Gene1	Gene2	EdgeWeight
G46	G94	0.0055225235410034
G21	G84	0.0055224997922778
G27	G62	0.0055224979296326
G20	G78	0.0055224862881004
G59	G45	0.0055224639363586
G47	G6	0.0055224313400685
G71	G82	0.0055223824456334
G53	G12	0.0055223703384399
G92	G82	0.0055223614908754
G1	G34	0.0055223475210368
G70	G6	0.0055221314541995
G66	G20	0.0055221295915544
G83	G3	0.0055221272632479
G46	G84	0.0055221230722963
G9	G76	0.0055220974609255
G78	G21	0.0055220890790224
G50	G56	0.0055220811627805
G43	G32	0.005522078834473999
G48	G88	0.0055220760405063
G11	G49	0.005521988030523001
G95	G18	0.0055219396017491
G44	G20	0.0055219284258782
G26	G67	0.0055218189954757
G48	G7	0.0055217831395566
G4	G61	0.0055217808112502
G51	G52	0.0055217738263309
G1	G79	0.0055217030458152
G66	G29	0.0055216904729604
G8	G50	0.0055216862820088
G81	G68	0.0055216229520738
G54	G76	0.005521603859960999
G16	G89	0.0055215605534613
G41	G5	0.0055215442553162
G14	G37	0.0055215079337358
G6	G85	0.0055214739404618
G40	G19	0.005521454848349
G76	G62	0.0055214506573975
G85	G39	0.0055214487947523
G92	G2	0.0055213826708495
G41	G6	0.0055213747546076
G47	G81	0.0055213747546076
G20	G31	0.005521367304026999
G70	G69	0.005521367304026999
G8	G2	0.0055213230662047
G20	G81	0.0055213212035596
G72	G17	0.0055213090963661
G29	G100	0.0055212914012372
G60	G5	0.0055212886072695
G15	G74	0.0055212671868503
G2	G51	0.0055212494917213
G79	G65	0.0055212280713021
G37	G79	0.0055212220177054
G47	G45	0.0055211116559803
G23	G70	0.0055210841819643
G36	G81	0.0055210050195455
G54	G92	0.0055210003629326
G78	G98	0.0055209770798683
G76	G64	0.0055209514684975
G23	G43	0.0055209500715136
G84	G59	0.0055209440179169
G90	G89	0.0055209291167557
G8	G62	0.0055209253914654
G37	G78	0.0055209202691912
G20	G26	0.0055209062993526
G85	G76	0.0055208834819495
G71	G90	0.0055208704434335
G56	G32	0.0055208327248692
G45	G77	0.0055208066478371
G16	G6	0.0055207572877407
G78	G35	0.0055207363329827
G29	G31	0.0055207144469022
G92	G83	0.0055206539109349
G49	G37	0.0055206501856446
G5	G77	0.0055206296965479
G26	G37	0.0055206147953867
G45	G50	0.0055205961689352
G44	G39	0.0055204886011779
G53	G87	0.005520487204194
G79	G73	0.0055204825475811
G7	G50	0.0055204727686941
G8	G47	0.0055204057134687
G4	G8	0.0055203987285494
G79	G92	0.0055203870870172
G85	G24	0.0055203842930495
G14	G56	0.0055203051306307
G45	G81	0.0055202702060341
G16	G59	0.0055202431976795
G23	G15	0.0055202404037117
G7	G90	0.0055202147923409
G16	G33	0.0055202026851475
G63	G66	0.005520200356841
G95	G32	0.0055201794020831
G59	G25	0.0055201631039381
G17	G61	0.0055201365612447
G2	G35	0.0055201333016157
G50	G39	0.0055201184004545
G52	G14	0.0055201179347932
G14	G16	0.0055200974456965
G8	G68	0.0055200881324708
G1	G48	0.0055200606584548
G31	G73	0.005519991274923
G57	G90	0.0055198925547301
G98	G68	0.0055198343470692
G12	G70	0.0055198320187628
G70	G41	0.0055198217742145
G13	G84	0.0055198054760694
G60	G70	0.0055197961628437
G65	G31	0.0055197784677147
G86	G9	0.0055197672918438
G25	G18	0.0055197048932313
G1	G46	0.005519688129425
G41	G4	0.0055196792818605
G67	G58	0.0055196583271026
G55	G31	0.005519634578377001
G34	G63	0.0055196303874254
G11	G22	0.0055196154862642
G7	G4	0.0055196019820868
G1	G87	0.0055195959284901
G73	G41	0.0055195917375385
G75	G61	0.0055195870809257
G36	G14	0.0055195847526192
G93	G18	0.005519573111087
G43	G92	0.0055195009335875
G16	G21	0.0055194953456521
G98	G54	0.005519488826394
G69	G34	0.0055194483138619995
G70	G27	0.0055193626321852
G93	G6	0.0055193244479596
G67	G5	0.00551931373775
G8	G57	0.0055192983709275
G47	G8	0.0055192881263792
G20	G51	0.0055192825384438
G66	G68	0.0055192462168633
G6	G5	0.0055192289873957
G55	G57	0.0055192150175571
G91	G56	0.0055191912688314
G40	G94	0.0055191656574606
G26	G8	0.0055191535502672
G47	G43	0.0055191512219607
G71	G76	0.0055191437713801
G76	G78	0.0055191162973642
G95	G61	0.0055190515704452
G67	G9	0.0055190129205584
G16	G53	0.0055189640261232
G86	G74	0.0055189542472362
G31	G58	0.0055189472623169
G13	G75	0.0055189332924783
G12	G20	0.0055189142003655
G86	G21	0.0055189058184623
G73	G95	0.0055188895203173
G5	G53	0.0055188806727528
G53	G37	0.0055188410915434
G79	G50	0.0055188140831887
G92	G3	0.0055187856778502
G3	G32	0.0055187735706567
G33	G13	0.0055187568068504
G95	G70	0.0055187502875924
G51	G26	0.0055186934769153
G36	G71	0.005518645979464
G100	G40	0.0055186138488352
G95	G71	0.0055185928940773
G41	G84	0.005518521182239
G58	G71	0.0055185188539326
G18	G78	0.005518517922609999
G14	G22	0.0055185011588037
G48	G36	0.0055184578523039
G99	G98	0.0055184410884976
G72	G100	0.005518430378288
G60	G21	0.0055184261873364
G76	G20	0.0055184052325785
G58	G72	0.0055183959193527
G59	G100	0.005518386606127
G80	G78	0.0055183749645948
G66	G21	0.0055183470249176
G78	G57	0.0055183279328048
G79	G41	0.0055183051154017
G55	G17	0.0055182962678372
G96	G59	0.0055182860232889
G46	G23	0.0055182781070469995
G80	G28	0.0055182743817567
G43	G44	0.0055182129144668
G95	G53	0.0055182031355798
G52	G10	0.0055181821808218
G72	G5	0.0055181817151606
G65	G68	0.0055181295610964
G91	G79	0.0055181165225803
G33	G3	0.0055180862545967
G42	G89	0.0055180732160806
G66	G46	0.0055180587805807
G49	G39	0.0055180112831294
G65	G22	0.0055179637856781
G9	G62	0.0055179549381136
G65	G39	0.0055179526098072
G83	G6	0.005517934449016999
G14	G70	0.005517931189388
G58	G79	0.0055178441107273
G7	G76	0.0055178375914692
G14	G36	0.0055178147740662
G79	G77	0.0055178077891469
G8	G58	0.0055177994072437
G18	G67	0.0055177421309053
G4	G36	0.0055177300237119
G92	G64	0.0055176550522446
G70	G2	0.0055176289752125
G82	G3	0.0055176257155835
G26	G54	0.0055176131427288
G14	G87	0.0055176001042127
G82	G31	0.0055174920707941
G34	G97	0.0055174818262457
G34	G11	0.0055174599401652
G68	G19	0.0055174296721816
G37	G71	0.0055174273438751
G48	G59	0.005517381709069001
G72	G6	0.0055173770524561
G13	G61	0.0055173337459564
G68	G5	0.0055173253640532
G69	G56	0.0055173067376017
G91	G60	0.0055171572603285
G54	G5	0.0055171493440866
G54	G65	0.0055171269923448
G48	G32	0.0055170664563775
G54	G13	0.0055170585401356
G54	G87	0.0055170496925711
G59	G81	0.0055170338600873
G79	G29	0.005517004057765
G79	G81	0.0055170035921037
G6	G97	0.0055169900879263
G100	G45	0.0055169747211039
G26	G47	0.0055169304832816
G54	G53	0.0055168522521853
G75	G19	0.005516811273992
G80	G14	0.0055168098770082
G79	G80	0.0055167861282825
G61	G90	0.0055167670361697
G41	G66	0.0055166343227028
G91	G100	0.0055166091769933
G50	G18	0.0055165882222354
G99	G56	0.0055165854282677
G85	G95	0.0055165626108646
G73	G55	0.0055165588855743
G21	G72	0.0055165556259453
G6	G55	0.0055165425874292
G32	G46	0.0055165425874292
G1	G60	0.0055165155790746
G18	G45	0.0055165085941553
G7	G29	0.0055164983496069
G75	G69	0.0055164699442684
G41	G13	0.0055164489895105
G61	G62	0.0055164406076073
G82	G48	0.0055164387449622
G93	G24	0.0055164112709462
G76	G52	0.0055163865908980005
G95	G31	0.0055163595825433
G28	G49	0.0055163111537694
G34	G72	0.005516308825463001
G38	G61	0.0055162985809147
G36	G98	0.0055162901990115
G27	G56	0.0055162752978503
G25	G71	0.005516274832189001
G28	G78	0.005516265053301999
G25	G79	0.005516237579286
G51	G20	0.0055161798372864
G42	G71	0.0055161667987704
G89	G85	0.0055161546915769
G15	G72	0.0055161500349640005
G25	G42	0.0055161477066576
G86	G71	0.0055161253549158
G60	G66	0.0055161127820611
G4	G84	0.0055160196498036
G52	G19	0.0055160140618681
G93	G45	0.0055160117335617
G64	G34	0.0055160005576908
G33	G14	0.0055159465409815
G61	G78	0.0055158995091915
G79	G62	0.0055158967152237
G38	G52	0.0055158813484013
G22	G71	0.0055158431641757
G48	G37	0.0055158166214823
G11	G20	0.0055157793685793
G34	G89	0.0055157504975795
G5	G35	0.005515668541193001
G62	G40	0.0055156238377094
G70	G54	0.0055156229063868
G20	G87	0.0055156066082417
G12	G9	0.0055155926384031
G67	G42	0.0055155549198389
G45	G60	0.005515509750694
G48	G40	0.0055155088193714
G5	G8	0.0055154780857264
G54	G74	0.005515462718904
G29	G11	0.0055154617875814
G68	G47	0.0055154589936137
G62	G97	0.0055154575966298
G61	G70	0.0055154259316623
G98	G83	0.0055154217407107
G23	G51	0.0055154045112431
G14	G66	0.0055154026485979
G97	G29	0.0055153821595013
G69	G89	0.0055153481662273
G41	G91	0.005515313707291999
G50	G51	0.005515313707291999
G10	G90	0.0055152769200503
G20	G92	0.0055152694694697
G64	G36	0.0055152187123894
G78	G76	0.0055152000859379
G42	G2	0.0055151912383735
G47	G39	0.0055151106789708
G37	G63	0.0055151060223579
G11	G97	0.005515081807971
G99	G61	0.0055150752887129
G6	G50	0.0055150352418422
G29	G85	0.0055150273256003
G34	G13	0.0055150189436972
G44	G94	0.0055150003172457
G85	G87	0.0055149937979876
G30	G97	0.0055149919353425
G7	G100	0.0055149891413748
G20	G86	0.0055149886757135
G58	G68	0.0055149313993752
G67	G55	0.005514919757843
G2	G24	0.0055148955434559995
G42	G40	0.0055148699320852
G88	G42	0.0055148159153759
G80	G55	0.0055146552622318
G81	G52	0.0055146501399576
G10	G47	0.0055146496742963
G77	G94	0.0055145830847322
G20	G85	0.0055145556107163
G72	G54	0.0055145327933132
G59	G96	0.0055145015940070005
G47	G78	0.0055144210346043
G58	G80	0.0055143763311207
G20	G3	0.0055143674835562
G11	G9	0.0055143339559435
G88	G24	0.0055142967030406
G37	G30	0.0055142138153314
G96	G79	0.0055141691118478
G89	G15	0.0055141663178801
G70	G29	0.0055141448974609
G99	G78	0.0055141374468803
G100	G44	0.005514102987944999
G77	G88	0.0055140913464128
G13	G42	0.0055140368640422
G79	G86	0.0055140331387519
G3	G6	0.0055140289478003
G77	G98	0.0055139851756393
G33	G73	0.0055139600299298
G33	G40	0.0055139558389782
G5	G18	0.0055139414034783
G18	G33	0.0055139083415269
G4	G58	0.0055139041505753
G9	G47	0.0055139004252851
G32	G66	0.0055138817988336
G71	G33	0.0055138734169304
G65	G91	0.0055138394236564
G7	G67	0.0055137961171567
G38	G93	0.0055137868039309
G28	G70	0.0055137281306087
G5	G78	0.0055137146264314
G69	G85	0.0055137136951088
G37	G29	0.0055137043818831
G46	G16	0.0055136694572865
G13	G93	0.0055135083384811
G45	G55	0.0055134962312877
G16	G29	0.0055134682916104
G85	G16	0.0055134631693363
G45	G53	0.0055134152062237
G66	G98	0.005513347685337
G100	G72	0.0055133048444986
G62	G9	0.0055132727138698
G1	G82	0.0055132168345153
G21	G27	0.005513203330338
G82	G54	0.0055131982080638
G83	G2	0.0055131814442574
G28	G94	0.0055131488479673
G5	G25	0.0055131423287093
G28	G68	0.0055131348781287
G4	G59	0.005513125564903001
G60	G16	0.0055131143890321
G35	G9	0.0055130929686129
G47	G5	0.0055130771361291
G48	G1	0.005513054318726
G66	G14	0.0055130491964519
G82	G46	0.0055130291730165
G100	G29	0.0055129509419202
G61	G15	0.0055129420943558
G32	G31	0.0055129285901784
G89	G10	0.0055128931999206
G24	G49	0.0055128554813563
G65	G36	0.0055128443054854
G79	G22	0.0055128438398242
G65	G97	0.0055127944797277
G14	G53	0.0055127823725342
G89	G32	0.0055127767845988
G8	G27	0.0055127558298408
G48	G78	0.0055127525702118
G69	G50	0.0055126962251961
G17	G87	0.0055126771330833
G28	G47	0.005512676667422001
G78	G1	0.0055126603692769996
G67	G41	0.0055126259103417
G10	G21	0.0055125979706645
G42	G91	0.0055125392973423
G23	G8	0.0055124768987298
G39	G74	0.0055124619975686
G6	G38	0.0055124461650848
G70	G30	0.0055124377831816
G51	G5	0.0055124056525528
G5	G62	0.0055123432539403
G9	G94	0.0055123390629887
G6	G40	0.0055123376660048
G46	G68	0.0055123283527791
G4	G78	0.0055122994817793
G12	G46	0.0055122952908277
G79	G44	0.0055122459307312
G29	G90	0.0055122380144894
G62	G37	0.0055122296325862
G17	G15	0.0055122049525380004
G21	G18	0.0055121430195868
G14	G48	0.0055121267214417
G4	G24	0.0055121211335062
G17	G80	0.005512117408216
G8	G13	0.0055121025070548
G77	G53	0.0055121001787483
G44	G56	0.0055120917968451
G24	G31	0.0055120885372161
G93	G59	0.0055120871402323
G6	G18	0.0055120131000876
G93	G73	0.0055119236931204
G75	G55	0.0055118794552981
G94	G29	0.005511837080121
G82	G76	0.0055118249729275
G31	G59	0.0055117984302341
G91	G84	0.0055117979645729
G57	G53	0.0055117467418313
G70	G17	0.0055117448791861
G17	G25	0.0055117388255894
G20	G52	0.005511718802154
G5	G64	0.0055117011070251
G53	G80	0.0055116903968155
G13	G67	0.0055116862058639
G79	G47	0.0055116461589932
G22	G57	0.0055116200819611
G1	G23	0.0055116079747676
G6	G23	0.0055115348659455
G93	G74	0.0055114910937845
G75	G79	0.0055114808492362
G48	G14	0.0055114361457526
G32	G73	0.0055114291608333
G91	G85	0.0055114226415753
G36	G60	0.0055114198476076
G100	G98	0.0055113499984145
G45	G66	0.00551134115085
G88	G43	0.0055112964473664
G52	G31	0.0055112801492214
G25	G54	0.0055112638510763
G32	G16	0.0055112377740442
G84	G51	0.0055111716501414
G50	G72	0.0055111525580286
G48	G66	0.0055111376568675
G86	G44	0.0055111362598836
G91	G98	0.0055111008696258
G47	G70	0.005511094816029001
G79	G25	0.0055110282264649
G52	G16	0.0055110142566263
G58	G13	0.0055110030807554
G62	G18	0.0055109448730945
G55	G11	0.0055109425447881
G77	G41	0.0055109169334173
G34	G37	0.0055108568631112
G14	G34	0.0055108428932726
G46	G30	0.0055108345113694
G92	G60	0.0055108121596276
G81	G15	0.0055107721127569
G10	G2	0.0055107683874666
G21	G64	0.0055106743238866
G95	G98	0.0055106617510318
G18	G98	0.0055106342770159
G71	G25	0.0055106012150645
G73	G85	0.0055105965584516
G86	G29	0.0055105960927903
G81	G38	0.0055105919018387
G53	G41	0.0055105900391936
G67	G44	0.0055105746723711
G20	G12	0.0055105262435972
G43	G6	0.0055105192586779
G97	G32	0.0055104703642427
G90	G32	0.0055103856138885
G29	G27	0.0055103478953242
G47	G55	0.0055103343911468
G57	G100	0.0055103213526308
G80	G98	0.0055103003978729
G19	G83	0.0055102966725826
G8	G64	0.0055102915503084
G98	G70	0.005510289222002
G71	G10	0.0055101932957768
G49	G71	0.0055101928301155
G65	G25	0.0055101895704865
G3	G50	0.0055101695470511
G2	G31	0.0055101658217608
G12	G78	0.0055100796744227
G37	G100	0.0055100452154874
G55	G45	0.0055100144818425
G44	G59	0.0055099795572459
G91	G59	0.0055099688470363
G53	G95	0.0055099404416978
G78	G92	0.00550990505144
G46	G19	0.005509880837053
G6	G30	0.0055098803713917
G96	G40	0.005509864538908001
G45	G87	0.0055098440498113
G26	G31	0.0055098375305533
G32	G18	0.0055098058655858
G26	G27	0.0055097602307796
G96	G41	0.0055097560398280005
G98	G66	0.005509709008038
G25	G43	0.0055096745491027
G78	G11	0.0055096740834414
G15	G32	0.0055095460265874
G21	G26	0.0055095283314585
G8	G7	0.005509462673216999
G11	G3	0.0055093839764595
G44	G91	0.0055093648843467
G14	G59	0.0055093136616051
G83	G29	0.0055093010887503
G27	G94	0.0055092349648475
G44	G98	0.0055092303082346
G1	G10	0.0055091748945415
G66	G100	0.0055091180838644
G94	G93	0.0055091055110096
G65	G17	0.0055090291425585
G93	G22	0.0055090091191232
G95	G60	0.0055089727975428
G53	G69	0.0055089611560106
G91	G22	0.0055089304223656
G58	G41	0.0055089280940592
G93	G70	0.0055088899098336
G72	G28	0.0055088754743337
G21	G10	0.0055088703520596
G95	G87	0.0055087860673666
G38	G28	0.0055087390355765
G99	G32	0.00550870411098
G16	G20	0.0055086566135287
G26	G17	0.0055085076019167
G10	G97	0.005508504807948999
G31	G89	0.0055084433406591
G85	G56	0.0055083404295146
G3	G68	0.0055083124898374
G2	G80	0.0055082645267248
G89	G93	0.0055082547478377
G37	G1	0.0055082491599023
G74	G23	0.0055082417093217
G3	G69	0.0055082337930798
G75	G73	0.0055082314647734
G100	G78	0.0055082044564187
G54	G88	0.0055082011967897
G83	G98	0.0055081862956285
G58	G55	0.0055081285536289
G31	G99	0.005508114118129001
G100	G14	0.0055080885067582
G22	G6	0.0055080815218389
G22	G66	0.0055080773308873
G75	G97	0.0055080512538552
G16	G95	0.0055080098100006
G61	G49	0.0055079688318073
G100	G50	0.0055079576559364
G55	G68	0.0055079557932913
G63	G16	0.0055079418234527
G75	G36	0.005507908295840001
G49	G24	0.005507884081453
G37	G56	0.0055078566074371
G52	G39	0.0055078477598726
G13	G92	0.0055078049190342
G99	G60	0.0055077988654375
G88	G20	0.0055077914148569
G39	G80	0.0055077611468732
G48	G33	0.0055077485740184
G94	G6	0.0055077006109058
G3	G20	0.0055076861754059
G73	G57	0.0055076656863093
G18	G68	0.0055076605640351
G11	G8	0.0055076596327126
G56	G69	0.0055076382122933
G64	G14	0.0055076107382774
G52	G13	0.0055076046846807
G77	G71	0.0055075506679713
G66	G40	0.0055075190030038
G98	G60	0.0055075180716812
G71	G91	0.0055075152777135
G48	G50	0.0055074333213269
G59	G84	0.005507415626198001
G24	G27	0.005507405847311
G6	G46	0.0055074021220207
G93	G57	0.005507384892553
G94	G67	0.0055073760449886
G35	G51	0.0055073234252631
G18	G38	0.0055073187686502
G23	G88	0.0055073136463761
G68	G46	0.0055072731338441
G17	G5	0.0055072591640055
G4	G43	0.0055072591640055
G65	G89	0.0055072465911507
G86	G45	0.0055072261020541
G82	G34	0.0055072209797799
G74	G68	0.0055072079412639
G49	G42	0.0055071697570383
G43	G75	0.0055071501992642
G38	G42	0.0055071492679417
G21	G89	0.0055071334354579
G13	G10	0.0055070910602808
G96	G25	0.0055070598609745
G34	G30	0.0055070500820875
G9	G52	0.0055070081725716
G61	G76	0.0055070035159587
G46	G99	0.0055070030502974
G40	G64	0.0055068843066692
G58	G82	0.005506859626621
G9	G29	0.0055068591609597
G18	G6	0.0055068307556211
G16	G55	0.0055067762732505
G29	G80	0.0055066454224288
G2	G39	0.0055066281929612
G32	G89	0.0055066244676709
G96	G33	0.0055066049098968
G40	G12	0.0055065937340259
G97	G75	0.0055065886117517
G10	G40	0.0055065681226551
G53	G46	0.0055065415799617
G21	G8	0.0055065369233489
G97	G56	0.0055064847692847
G81	G82	0.0055064833723008
G60	G54	0.0055064680054783
G93	G76	0.005506423767656
G82	G41	0.0055063990876078
G41	G53	0.0055063795298337
G85	G97	0.0055063180625438
G95	G35	0.0055063008330762
G79	G26	0.0055062496103346
G39	G31	0.0055062491446733
G3	G30	0.0055062174797058
G88	G31	0.0055061969906091
G2	G29	0.0055061872117221
G67	G38	0.0055061634629964
G30	G32	0.0055061504244804
G6	G98	0.0055061350576579
G7	G28	0.0055061187595129
G87	G64	0.0055061168968677
G52	G86	0.0055061005987226
G55	G27	0.0055060838349163
G6	G37	0.005506080109625999
G64	G62	0.0055060707964003
G49	G4	0.0055060205049812
G76	G47	0.0055060181766748
G50	G23	0.0055060177110135
G40	G30	0.0055059590376913
G90	G85	0.0055059469304978
G45	G99	0.0055059022270143
G28	G64	0.005505877546965999
G52	G66	0.005505871027708
G100	G51	0.0055058500729501
G49	G98	0.0055058361031115
G92	G20	0.0055058202706277
G57	G96	0.0055058193393051
G72	G82	0.0055057317949831
G55	G8	0.0055057206191122
G45	G13	0.005505695939064
G55	G18	0.0055056759156286
G77	G31	0.005505618173629
G25	G74	0.0055055720731616
G51	G91	0.0055055716075003
G62	G30	0.0055055697448551
G64	G40	0.0055055650882422
G70	G84	0.0055055585689842
G57	G15	0.0055055120028555
G54	G28	0.0055054924450814
G15	G24	0.0055054649710655
G80	G100	0.0055054412223398
G94	G9	0.0055054337717592
G99	G49	0.0055054314434528
G37	G83	0.0055054211989045
G83	G51	0.0055053629912436
G83	G96	0.0055053625255823
G55	G70	0.0055053429678082
G63	G85	0.0055053294636309
G54	G43	0.0055053192190825
G33	G68	0.0055052922107279
G69	G65	0.0055052833631634
G46	G10	0.0055052689276635
G72	G94	0.0055052479729056
G67	G23	0.0055052451789379
G46	G87	0.0055052386596798
G100	G55	0.0055051972158253
G23	G27	0.0055051799863576
G65	G56	0.0055051753297448
G36	G6	0.0055051567032933
G55	G25	0.0055051534436643
G2	G40	0.005505132023245
G36	G70	0.0055051026865839
G49	G26	0.0055050980299711
G21	G56	0.0055050970986485
G32	G90	0.0055050915107131
G68	G14	0.0055050682276487
G14	G40	0.0055050640366971
G100	G30	0.0055050151422619
G2	G6	0.0055049997754395
G67	G30	0.0055049690417945
G5	G74	0.0055049611255526
G49	G17	0.005504953674971999
G50	G53	0.0055048465728759
G93	G84	0.0055047692731022
G83	G53	0.0055047655478119
G48	G89	0.0055046598426997
G37	G85	0.0055046021007001
G14	G41	0.0055045713670551
G9	G79	0.0055044931359589
G56	G91	0.0055044726468622
G58	G81	0.0055044619366526
G11	G87	0.0055044265463948
G45	G24	0.0055044246837496
G73	G10	0.0055043888278305
G56	G13	0.0055043492466211
G70	G10	0.0055043278262019
G42	G82	0.005504313390702
G59	G49	0.0055043082684278
G16	G82	0.0055042807944118
G23	G17	0.0055042272433638
G45	G25	0.0055042221210896
G77	G40	0.0055041997693479
G2	G5	0.0055041615851223
G23	G65	0.0055041443556547
G55	G98	0.0055041327141225
G78	G23	0.0055040968582034
G2	G79	0.0055040698498487
G21	G78	0.0055040647275745
G29	G76	0.0055039743892848
G98	G56	0.0055039469152688
G92	G59	0.0055039441213011
G89	G65	0.0055039199069142
G12	G85	0.0055038346908986
G44	G27	0.0055038090795278
G52	G78	0.0055037853308022
G63	G45	0.0055037843994796
G75	G92	0.0055037681013345
G10	G45	0.0055037569254636
G88	G53	0.005503726657479999
G4	G56	0.0055036731064319
G56	G18	0.0055036609992384
G81	G97	0.0055036465637385
G65	G70	0.0055036325938999
G56	G88	0.005503605119884
G38	G100	0.005503587424755
G46	G100	0.0055035823024809
G65	G76	0.0055035795085132
G52	G30	0.0055035650730133
G18	G60	0.005503564607352
G16	G5	0.0055035492405295
G29	G83	0.0055035417899489
G39	G6	0.00550347706303
G58	G18	0.0055034416727721
G73	G32	0.005503371823579001
G38	G84	0.0055033285170793
G31	G16	0.0055033108219504
G4	G10	0.0055033098906278
G34	G83	0.0055032959207892
G55	G38	0.005503277759999
G50	G33	0.0055032651871442
G32	G10	0.0055032605305314
G33	G84	0.0055032526142895
G47	G83	0.0055032349191606
G77	G29	0.005503162741661
G43	G40	0.0055031306110322
G4	G54	0.0055030900985002
G16	G96	0.0055030742660164
G17	G65	0.0055030495859682
G1	G78	0.0055029946379363
G26	G3	0.0055029862560331
G97	G30	0.0055029815994203
G28	G34	0.0055029606446623
G28	G12	0.0055028698407113
G49	G51	0.0055028684437274
G99	G11	0.0055028223432599995
G55	G74	0.0055027762427926
G23	G22	0.0055027501657605
G6	G89	0.0055027115158736
G42	G49	0.0055026705376803
G88	G15	0.0055026449263095
G91	G38	0.0055026402696967
G41	G7	0.0055026379413902
G28	G93	0.0055026239715516
G85	G4	0.0055026137270033
G79	G8	0.0055025867186486
G63	G82	0.0055025448091328
G65	G72	0.0055025392211973
G58	G8	0.0055025345645844
G63	G89	0.0055025215260684
G90	G81	0.005502488464117
G9	G48	0.0055024712346494
G76	G15	0.0055024693720042
G72	G11	0.0055024586617946
G60	G31	0.0055024567991495
G34	G7	0.0055024526081979
G3	G18	0.0055024418979883
G73	G20	0.0055024176836013
G12	G30	0.0055023599416017
G48	G80	0.0055023268796503
G37	G50	0.0055022607557475
G96	G35	0.0055022565647959
G75	G30	0.0055021811276674
G74	G2	0.0055021680891513
G89	G18	0.0055021513253449995
G75	G4	0.0055020991712808
G59	G11	0.0055020535364747
G67	G70	0.0055020456202328
G52	G55	0.0055020311847329
G81	G48	0.0055020097643136
G1	G74	0.0055019734427332
G59	G10	0.005501955281943001
G12	G74	0.0055019534192979
G12	G48	0.0055019417777657
G84	G32	0.0055018630810081
G67	G46	0.0055018444545567
G32	G51	0.0055018211714923
G99	G6	0.005501810926944
G40	G56	0.005501807667314999
G76	G6	0.0055017932318151
G28	G96	0.0055017927661538
G69	G29	0.0055017648264765
G87	G27	0.0055017527192831
G88	G89	0.0055017247796058
G20	G32	0.0055017005652189
G70	G92	0.0055016954429447
G4	G72	0.0055016758851706
G85	G44	0.0055016302503645
G33	G96	0.0055016037076711
G96	G81	0.0055016004480421
G83	G73	0.0055015962570905
G79	G96	0.0055015943944454
G31	G80	0.0055015906691551
G10	G70	0.0055015883408486
G75	G68	0.0055015701800584
G76	G25	0.0055015385150909
G29	G95	0.0055015054531395
G60	G22	0.005501499865204
G49	G54	0.0055014775134623
G52	G62	0.0055014360696077
G39	G11	0.0055014197714626
G28	G18	0.0055013918317854
G89	G43	0.0055013778619468
G62	G38	0.0055013643577694
G6	G47	0.0055013629607856
G53	G29	0.0055013461969792
G99	G74	0.0055012735538184
G75	G33	0.0055012637749314
G85	G17	0.0055012367665767
G22	G32	0.0055012265220284
G13	G55	0.0055011445656418
G43	G48	0.0055011413060128
G4	G25	0.0055011408403515
G48	G70	0.0055011385120451
G90	G51	0.0055010630749166
G58	G53	0.0055009583011269
G59	G68	0.0055008474737405
G80	G20	0.0055008027702569
G60	G89	0.0055007725022733
G72	G84	0.0055007529444992
G58	G7	0.0055007245391607
G61	G4	0.0055006947368383
G64	G1	0.0055006914772093
G26	G43	0.0055006858892738
G86	G49	0.0055006756447255
G92	G74	0.0055006607435643
G81	G75	0.0055006262846291
G91	G47	0.0055006225593388
G96	G19	0.0055006071925163
G57	G8	0.0055005936883389
G76	G94	0.0055005704052746
G97	G67	0.005500538740307
G44	G47	0.0055005270987749
G10	G28	0.0055005182512104
G98	G17	0.0055003901943564
G29	G42	0.0055003627203404
G24	G34	0.0055003515444695
G18	G52	0.0055003468878567
G8	G10	0.0055003440938889
G18	G14	0.0055003203451633
G12	G42	0.005500310100615
G27	G82	0.0055003021843731
G46	G83	0.0055002896115183
G88	G14	0.0055002816952764
G40	G23	0.0055002756416797
G15	G81	0.0055002067238092
G85	G45	0.005500204861164001
G44	G55	0.0055001708678901
G88	G47	0.0055001629516482
G48	G41	0.0055001443251967
G66	G67	0.0055001443251967
G100	G19	0.0055001159198582
G70	G44	0.0055000665597617
G92	G38	0.0055000577121973
G6	G17	0.0055000241845846
G13	G34	0.0055000055581331
G83	G71	0.0055000041611492
G40	G73	0.0055000041611492
G56	G70	0.0054999878630042
G97	G40	0.0054999869316816
G40	G65	0.0054999445565044
G69	G2	0.0054999385029077
G83	G39	0.0054999138228595
G62	G4	0.0054998202249407
G42	G36	0.0054998164996504
G55	G83	0.0054997871629893
G46	G71	0.0054997764527797
G45	G9	0.0054997648112475
G5	G3	0.0054997634142637
G60	G49	0.0054997634142637
G72	G51	0.0054997564293444
G84	G95	0.0054997485131025
G65	G15	0.0054997275583446
G88	G5	0.0054997266270219985
G93	G37	0.0054996791295707
G17	G8	0.0054996730759739
G55	G53	0.005499655380845
G7	G69	0.0054996479302644
G76	G22	0.0054996069520711
G9	G73	0.0054995976388454
G100	G18	0.0054995827376842
G32	G50	0.0054995478130877
G80	G5	0.005499517545104
G9	G78	0.0054994947277009
G57	G37	0.0054994910024106
G77	G62	0.0054994728416204
G45	G59	0.0054994588717818
G61	G59	0.0054994570091366
G57	G42	0.0054994537495076
G10	G9	0.005499443039298
