Gene1	Gene2	EdgeWeight
G99	G58	0.003172996765555556
G83	G55	0.0031711093077777773
G79	G78	0.003170966422222223
G95	G3	0.003170824370444445
G81	G63	0.003170182891555556
G39	G22	0.0031698349901111114
G28	G2	0.0031672480670000003
G35	G14	0.0031667247276666666
G73	G13	0.003164655568888889
G69	G18	0.003164511698666667
G86	G77	0.003163889286555556
G69	G12	0.0031626351362222228
G71	G15	0.003162526331111111
G88	G76	0.0031590098666666663
G80	G6	0.003158965738888889
G9	G65	0.003158580382222222
G64	G22	0.00315796983
G98	G20	0.0031577096244444444
G80	G59	0.003156471834
G97	G52	0.0031535299232222217
G74	G35	0.00315203761
G95	G93	0.003151880563333333
G68	G32	0.0031502291533333326
G82	G74	0.003148938494444445
G69	G61	0.00314746365
G96	G18	0.0031473622402222227
G76	G3	0.003147334067111111
G66	G39	0.003146491703666667
G70	G52	0.003146166208888889
G57	G49	0.003145794871888889
G62	G59	0.003144225491111111
G51	G13	0.0031434005366666666
G65	G39	0.003142169287777778
G38	G13	0.0031412514671111114
G65	G6	0.003141157844
G78	G22	0.003141036238444445
G74	G2	0.0031403226403333337
G3	G25	0.0031366181170000003
G53	G42	0.0031365833433333336
G37	G28	0.0031364879328888893
G62	G39	0.0031363752644444445
G47	G38	0.003136346661111111
G7	G52	0.0031354451844
G73	G39	0.0031349615250000004
G74	G34	0.003133503117777777
G75	G32	0.003133246452222222
G78	G36	0.0031323118205555554
G79	G67	0.003131898852333333
G91	G39	0.0031314323533333326
G46	G44	0.003131204627777777
G85	G63	0.0031310581477777782
G11	G1	0.00312858809
G7	G25	0.0031283253315555555
G62	G32	0.0031279876872222227
G79	G32	0.003127516973888889
G74	G53	0.0031270000044444444
G82	G14	0.003125878031111111
G48	G38	0.0031258259566666674
G72	G70	0.0031254571566666665
G64	G60	0.0031240605533333337
G79	G37	0.003123958339888889
G46	G13	0.003123679683333333
G32	G22	0.0031229523655555555
G83	G3	0.003120796862888889
G81	G79	0.0031204732566666666
G91	G78	0.0031191136140000003
G41	G100	0.0031185254822222227
G70	G33	0.0031180405811111114
G71	G100	0.0031174470937777783
G61	G60	0.0031152725944444447
G97	G75	0.0031137444522222227
G81	G43	0.0031128369357777772
G60	G22	0.0031126604644444444
G42	G35	0.003112473312444445
G70	G5	0.0031114122226666664
G37	G29	0.003110834922222222
G53	G29	0.003110191645555556
G54	G43	0.0031101004355555554
G76	G26	0.003108711341444445
G66	G54	0.0031083271305555557
G17	G16	0.0031079067966666664
G98	G76	0.003107566769222223
G48	G18	0.0031071910355555555
G38	G100	0.0031061457300000004
G92	G23	0.0031047176727777783
G75	G26	0.003103371301111111
G95	G59	0.0031003493155555557
G94	G66	0.0030995035682222227
G73	G16	0.003099106692888889
G67	G51	0.003098812663666667
G95	G86	0.0030981804166666663
G17	G1	0.003095727218222223
G97	G5	0.0030953668781111107
G66	G24	0.003095080159888889
G65	G24	0.003095057417222222
G72	G12	0.0030949169152222227
G97	G32	0.003092442442222222
G54	G20	0.00309243744
G76	G29	0.0030900126042888885
G64	G42	0.003089283216222223
G88	G69	0.003089085491111111
G39	G3	0.0030888482978888893
G9	G13	0.003088400201111111
G83	G81	0.003084983206666667
G64	G43	0.00308230812
G92	G100	0.003082011483333333
G95	G94	0.0030812742177777773
G95	G76	0.0030811921352222227
G18	G100	0.003081164967633333
G93	G82	0.0030811364011111113
G97	G7	0.0030803485025555554
G50	G29	0.003079846658333333
G59	G28	0.003078358067777778
G98	G50	0.003077433284444444
G7	G12	0.003076566400666667
G83	G71	0.0030765133611111114
G74	G57	0.003075636443111111
G99	G12	0.0030753673133333327
G84	G3	0.0030748684396666665
G97	G90	0.0030747653177777773
G43	G36	0.003074661810622222
G78	G60	0.003074591896777778
G3	G10	0.003073695062888889
G71	G27	0.00307283961
G29	G23	0.0030719678677777773
G51	G19	0.0030719194577777773
G59	G30	0.003071826147777778
G97	G29	0.003071378241111111
G15	G13	0.0030708595035555558
G75	G59	0.003070556416666667
G59	G46	0.0030699242882222225
G69	G4	0.0030672371
G83	G70	0.0030665724100000006
G9	G43	0.0030657965650000003
G5	G18	0.003065423463333333
G68	G100	0.0030644512449999996
G46	G26	0.0030644335100000002
G68	G44	0.0030642431999999995
G51	G22	0.0030619808766666665
G64	G54	0.003061269155111112
G92	G17	0.003060978536666666
G74	G66	0.0030571452044444447
G92	G12	0.003056867777888889
G88	G6	0.0030565059133333327
G40	G100	0.003056197802222222
G84	G26	0.0030560178677777783
G56	G3	0.0030554929802222228
G56	G17	0.0030541692322222217
G54	G28	0.0030541000194444444
G60	G20	0.0030531485822222217
G35	G10	0.0030513196672222226
G41	G36	0.003050189272222222
G61	G13	0.00304952378
G67	G1	0.003049180183777777
G86	G60	0.0030481893494444445
G71	G59	0.0030476658577777782
G6	G55	0.0030474817595555555
G52	G25	0.0030471165533333326
G79	G29	0.003045694451444444
G39	G30	0.003045133141111111
G98	G87	0.003044767128888889
G81	G7	0.0030445364500000004
G6	G17	0.003044136324444445
G69	G54	0.003043384022222223
G94	G17	0.003043298188888889
G97	G100	0.003043227520555556
G94	G78	0.003043084841111111
G75	G42	0.003042846978222222
G85	G8	0.0030426973800000002
G26	G18	0.0030423564240000004
G95	G81	0.0030422589496666664
G4	G16	0.003041344625
G3	G15	0.0030404224122222226
G40	G22	0.0030399134233333337
G76	G28	0.003039849899444444
G5	G21	0.0030392504861111113
G26	G14	0.0030384198177777783
G62	G46	0.003036634935111111
G8	G12	0.0030361516572222228
G57	G39	0.0030360066434444444
G85	G62	0.0030352937235555554
G68	G56	0.0030350969304444447
G99	G39	0.003034822904444445
G96	G83	0.003034772272
G97	G23	0.003034321718888889
G50	G42	0.0030327294344444445
G75	G37	0.0030294125499999995
G61	G23	0.0030280895855555557
G44	G13	0.003027954209333333
G76	G72	0.0030277142915555557
G64	G13	0.003027176244444444
G86	G43	0.0030261013006666663
G67	G37	0.0030253985969999997
G83	G21	0.0030253587785555552
G85	G83	0.003025088246111111
G65	G22	0.0030218834944444445
G5	G44	0.003021801846666667
G65	G12	0.0030216422107777773
G90	G66	0.0030208296471111113
G47	G39	0.0030207936554444447
G84	G63	0.0030205749066666674
G97	G96	0.003019971109888889
G53	G18	0.003018571807444444
G92	G52	0.0030144010727333336
G77	G11	0.003010961688888889
G84	G22	0.0030104648428888885
G18	G17	0.0030103271
G96	G66	0.003006377853444444
G30	G1	0.003005476728888889
G95	G65	0.003005302064444445
G70	G19	0.0030026611800000004
G68	G27	0.003002063565555555
G53	G31	0.003001744505
G83	G49	0.0030012404244444445
G81	G59	0.003000669943333333
G75	G100	0.0030004618845555554
G63	G100	0.002998407898777778
G80	G5	0.002998403831111111
G59	G22	0.0029983439186666663
G73	G72	0.0029981061906666673
G6	G26	0.002997887496777778
G37	G1	0.0029958900164444445
G64	G16	0.002995150387777778
G75	G17	0.0029944672484444445
G81	G66	0.002994409144666666
G46	G42	0.0029941862477777773
G65	G1	0.002994162781111111
G97	G47	0.002993234737777778
G91	G1	0.0029931119333333326
G65	G13	0.0029928828611111113
G95	G15	0.002992249831111111
G51	G100	0.002991654654444445
G92	G60	0.0029909674951111107
G9	G54	0.002990125843333333
G81	G17	0.0029899237400000003
G29	G20	0.002988829401555556
G30	G18	0.002988677468888889
G91	G70	0.002987933382777778
G97	G21	0.0029866448796666673
G8	G36	0.002986640338888889
G94	G53	0.0029865019666666663
G55	G43	0.0029855157000000005
G9	G12	0.0029834319666666663
G94	G1	0.0029824102652222227
G65	G57	0.002982368206222222
G82	G73	0.002982155510666667
G71	G61	0.0029816080500000004
G5	G40	0.0029816007355555557
G81	G71	0.0029806410444444442
G74	G26	0.0029805396153333337
G57	G25	0.002980389547777778
G70	G6	0.0029799218684444444
G53	G23	0.002978690678888889
G65	G55	0.0029786284022222218
G81	G26	0.0029774840866666663
G39	G29	0.0029771700466666674
G71	G46	0.002976825001111111
G70	G38	0.002976734305888889
G56	G51	0.002976346364444445
G75	G36	0.002974590046666667
G35	G15	0.0029745655843333337
G76	G18	0.002974413759222222
G35	G25	0.002974124167777777
G79	G73	0.002974085682111111
G71	G1	0.002972229962222222
G67	G3	0.0029702946714444444
G37	G3	0.0029695069633333326
G31	G1	0.002969369202222223
G7	G58	0.0029681389963333326
G63	G62	0.0029675040777777783
G48	G30	0.002967354915
G73	G24	0.002967306818888889
G82	G76	0.002967263866777777
G99	G80	0.002965737080777778
G63	G29	0.002965599903333333
G96	G58	0.002964831725777778
G66	G40	0.002964296202222223
G71	G34	0.0029636406205555558
G75	G28	0.0029632067211111113
G75	G18	0.002963041144888889
G81	G33	0.002962561730222223
G68	G1	0.0029615171100000003
G75	G46	0.0029608909049999997
G80	G50	0.002960567184111111
G66	G50	0.00296026902
G31	G28	0.002959715376333333
G63	G56	0.002959715341888889
G94	G79	0.0029589549477777783
G95	G30	0.002957362505555556
G70	G16	0.002957232726666667
G52	G33	0.0029570112800000005
G96	G67	0.0029566320604444444
G64	G11	0.0029565842815555557
G94	G30	0.0029551868266666664
G4	G18	0.002955177412222222
G92	G67	0.002954651615333333
G75	G53	0.002954517537777777
G52	G21	0.002953928021333333
G19	G13	0.0029535179194444447
G46	G33	0.002952957187
G83	G5	0.002951824291111111
G86	G71	0.002951689798888889
G59	G53	0.002951095151111111
G88	G26	0.002950583075
G66	G33	0.0029502688955555553
G97	G88	0.002949515826666667
G54	G31	0.0029485170055555555
G86	G3	0.0029474831207777783
G3	G28	0.002946803154444445
G72	G42	0.00294615861
G78	G10	0.002945357744777778
G76	G1	0.0029440827024444444
G76	G16	0.0029425922844444445
G9	G58	0.002941772518888889
G48	G23	0.002941684734444445
G81	G56	0.0029411953932222228
G81	G25	0.0029407744125555554
G83	G10	0.0029403430233333337
G78	G7	0.0029402420941111113
G49	G12	0.0029401422746666663
G47	G31	0.002939223531555556
G56	G45	0.0029375320211111108
G70	G27	0.002936603935
G2	G13	0.0029364199422222226
G61	G39	0.002936227497111111
G65	G16	0.0029357344574444445
G21	G1	0.002935687015
G67	G65	0.002935546551111111
G70	G12	0.002934945916444444
G77	G72	0.002933385843666667
G83	G23	0.002933277056222222
G65	G48	0.0029329050655555553
G79	G7	0.002931040641444445
G80	G35	0.002930081427888889
G72	G60	0.002929337782222222
G30	G22	0.0029292128047777783
G92	G51	0.0029291272878777773
G72	G67	0.0029290976561111115
G61	G5	0.002928762677777778
G41	G40	0.0029286581711111107
G78	G51	0.002928061012222223
G71	G33	0.0029278712322222218
G93	G74	0.0029239529677777772
G64	G45	0.0029232090816666673
G39	G12	0.0029228130980000003
G78	G35	0.0029219751156666666
G40	G1	0.002921138501111111
G67	G43	0.0029209785676666666
G97	G26	0.002920847853111111
G73	G40	0.0029208233792222217
G94	G38	0.002920686246666667
G92	G7	0.002920303524555556
G79	G68	0.0029202121500000004
G54	G15	0.002919331467777778
G61	G34	0.0029188200448888885
G73	G22	0.0029184720511111115
G68	G18	0.0029178227833333336
G90	G53	0.002917566681111111
G98	G8	0.0029174195141111114
G94	G72	0.0029163821948888892
G66	G57	0.002914407694
G61	G53	0.0029136046344444442
G98	G97	0.0029127557124444445
G92	G71	0.0029126211050000002
G51	G23	0.002912006143333333
G79	G61	0.002911417150444445
G15	G100	0.002910903877666666
G5	G2	0.002910421020444444
G97	G92	0.002907429420333333
G50	G28	0.002906112754444444
G71	G37	0.002905473258888889
G33	G26	0.002905350028
G92	G32	0.0029052983833333336
G75	G66	0.0029051323333333327
G35	G23	0.0029034259977777773
G71	G26	0.002903235832888889
G30	G27	0.00290287282
G37	G33	0.002900227956333333
G61	G15	0.002899196907777778
G86	G59	0.002899099799888889
G68	G51	0.002898831743333334
G6	G18	0.0028980868036666673
G58	G43	0.002896290447333333
G92	G33	0.0028956949416666673
G78	G65	0.0028947026922222226
G43	G39	0.0028946072435555555
G85	G26	0.002894452972777778
G77	G32	0.002892962044777778
G72	G69	0.002892810325777777
G62	G41	0.0028925713760000003
G97	G46	0.002892362616555556
G7	G14	0.002892104551888889
G70	G35	0.0028910320996666664
G9	G62	0.0028909953211111107
G67	G40	0.0028907093992222217
G8	G39	0.0028905863077777773
G73	G17	0.002890247488
G34	G29	0.0028895786417777783
G80	G16	0.0028890471657777787
G78	G34	0.002885870259444445
G92	G21	0.002885126455888889
G80	G66	0.0028851078426666665
G91	G43	0.0028850869770000002
G71	G70	0.002884431373333333
G71	G10	0.0028836573311111107
G74	G47	0.002883458333333334
G99	G44	0.0028821251922222227
G75	G51	0.0028812291336666666
G20	G1	0.0028802919059999995
G99	G78	0.002880180517
G80	G37	0.002879987281111111
G92	G30	0.0028798976796666664
G82	G52	0.0028784152955555553
G41	G28	0.002876411414
G39	G25	0.002875026423333333
G91	G62	0.002874692143333333
G59	G23	0.002874393658111111
G5	G25	0.002874059924444444
G4	G28	0.0028733956523333327
G67	G16	0.002873347765177777
G94	G36	0.0028720029224444444
G33	G19	0.00287151711
G57	G33	0.0028707830688888885
G35	G21	0.002869394486111111
G69	G48	0.0028688935982222226
G22	G21	0.0028682724100000004
G85	G36	0.0028682520655555557
G76	G75	0.0028678332257777773
G53	G48	0.002867455420888889
G86	G79	0.0028671802605555554
G6	G37	0.0028660247687777776
G85	G81	0.002864654556888889
G29	G22	0.002863856481111111
G77	G5	0.0028636908584444443
G35	G30	0.0028619495500000003
G31	G11	0.0028616447965
G92	G66	0.0028616168661111108
G62	G61	0.002861551908777777
G37	G2	0.0028591830566666665
G98	G82	0.0028580872158888893
G26	G15	0.002857565508888889
G67	G53	0.002856604765888889
G95	G89	0.002856347816666667
G56	G12	0.002856215897066667
G37	G34	0.002855755311888889
G96	G33	0.0028545979955555555
G38	G36	0.0028541992672222218
G63	G49	0.002853164403888889
G74	G69	0.0028528442658888892
G92	G31	0.0028525065622222218
G45	G13	0.002852427431111111
G84	G8	0.0028517398261111108
G60	G4	0.002851067143666667
G83	G73	0.002849104093666667
G86	G83	0.002847959065
G39	G36	0.002846081669333333
G97	G60	0.002845306958555556
G35	G34	0.002844673145
G94	G9	0.002843841736111111
G68	G14	0.002843400878888889
G56	G49	0.002842304568
G93	G86	0.0028422803893333338
G62	G14	0.002841136573888889
G95	G8	0.0028410059899999997
G43	G42	0.0028405819362222217
G43	G28	0.0028390275197777773
G83	G20	0.002838838595555556
G82	G24	0.002838398105444445
G31	G15	0.002836092847777777
G69	G28	0.0028356015815555555
G91	G76	0.002833871035888889
G9	G57	0.002832140297777778
G74	G36	0.0028296680109999995
G56	G32	0.0028279454905555555
G99	G59	0.002827352782555556
G9	G85	0.002827005786666667
G64	G20	0.002827005607111111
G88	G56	0.00282647675
G95	G18	0.002826088761111111
G92	G36	0.002825950332666666
G85	G23	0.0028257523133333328
G72	G5	0.0028251464033333326
G30	G3	0.0028247363955555553
G95	G44	0.002824209478333333
G95	G28	0.002823605903333333
G99	G40	0.0028226311855555557
G51	G18	0.002821078237555556
G94	G8	0.002820844185222223
G57	G22	0.0028206537144444444
G57	G42	0.002820256048222223
G94	G93	0.002820174106222223
G62	G4	0.0028195572825555557
G7	G26	0.002819021534444444
G51	G3	0.002819011080888889
G54	G39	0.0028186545285555555
G82	G4	0.0028181848833333327
G69	G1	0.002817645921111111
G80	G24	0.0028172120174444447
G74	G19	0.0028164409212222217
G94	G42	0.0028157680566666663
G8	G75	0.0028156707200000003
G22	G1	0.0028107604070000004
G93	G26	0.0028105519692222217
G93	G39	0.0028098208433333326
G97	G40	0.002809579256888889
G9	G82	0.002808477624666667
G85	G79	0.002807751694444444
G97	G18	0.002806644585888889
G62	G5	0.002806559564
G94	G89	0.0028061324144444447
G82	G100	0.0028057484866666673
G37	G26	0.002804705697
G56	G10	0.002804447695
G33	G25	0.0028036850177777773
G9	G84	0.002803425041111111
G41	G18	0.0028030006946666666
G65	G35	0.002802632807555556
G92	G54	0.002801972218333333
G18	G1	0.002801525633333333
G36	G20	0.0028011334976666665
G71	G69	0.0028005907544444444
G63	G61	0.002800201777222222
G99	G34	0.002799638498888889
G87	G26	0.002799280788
G59	G25	0.002796823251111111
G78	G18	0.0027960368385555557
G48	G29	0.0027956732511111113
G64	G57	0.002795424751222222
G92	G3	0.002795261986777777
G97	G71	0.002795256127777777
G89	G8	0.0027947967566666673
G83	G29	0.0027947851162222217
G95	G20	0.002794436160111111
G61	G58	0.0027941651702222225
G98	G56	0.0027941268856666664
G92	G56	0.0027937931231111113
G54	G13	0.002792939318888889
G46	G36	0.002792927277111111
G85	G100	0.002792467928888889
G74	G39	0.002791788119
G95	G58	0.002791262354444445
G43	G30	0.002791243693777778
G45	G20	0.0027895494714444444
G90	G14	0.0027891556599999997
G57	G48	0.0027889566633333327
G48	G37	0.0027889368555555553
G98	G15	0.00278768255
G57	G40	0.002785195741111111
G43	G26	0.0027849226254444445
G73	G68	0.0027843179816666674
G89	G18	0.002783876332333334
G84	G79	0.0027825207196666662
G51	G17	0.0027815703
G84	G35	0.0027803068926666673
G65	G47	0.0027794848311111114
G62	G48	0.002778978169444445
G7	G54	0.002777582486777777
G67	G49	0.0027767439356666673
G88	G16	0.002776645465555556
G82	G3	0.002776335651555556
G40	G30	0.0027752555022222225
G98	G40	0.002774466892222222
G96	G37	0.0027735047755555555
G58	G54	0.0027715827454444443
G9	G86	0.0027714389789999998
G63	G18	0.0027706160847777773
G62	G15	0.002767589477333333
G6	G10	0.002765427583555556
G19	G18	0.002765231427777778
G70	G67	0.002762933584
G75	G16	0.002762763367222223
G26	G12	0.002762218983888889
G83	G53	0.002761118918888889
G9	G72	0.0027595734077777772
G67	G60	0.002756565308
G8	G35	0.0027563848455555554
G31	G18	0.002756052168888889
G59	G16	0.002755837441111111
G33	G17	0.0027557622885555555
G52	G5	0.002755608018111111
G94	G88	0.0027537150411111114
G94	G47	0.002753046113888889
G85	G33	0.002752002723333333
G74	G67	0.002751889923111111
G99	G93	0.002751669156333333
G28	G1	0.0027515458805555558
G86	G11	0.002751406356888889
G55	G100	0.0027511851844444447
G98	G96	0.002749307723555556
G95	G12	0.0027489218818888893
G76	G45	0.002747381156666667
G56	G46	0.0027465218166666666
G55	G37	0.0027459519344444445
G73	G18	0.0027454521255555553
G96	G84	0.0027454110655555555
G69	G57	0.0027445398204444444
G53	G25	0.002743804486111111
G87	G48	0.0027434801347777783
G98	G73	0.002742177841111111
G66	G56	0.002742174902444445
G94	G60	0.0027417973711111113
G33	G21	0.0027414531477777783
G54	G37	0.0027404926253333326
G76	G46	0.0027402814355555554
G67	G35	0.0027400629066666672
G6	G2	0.002739748331333333
G47	G37	0.0027392729082222228
G89	G53	0.002738830548
G80	G2	0.002737959718333333
G94	G83	0.002737628712222223
G94	G2	0.0027371208544444445
G56	G29	0.002734529023333333
G82	G63	0.002733838784222222
G80	G18	0.002732898194111111
G79	G51	0.0027313236822222218
G86	G61	0.0027308424144444447
G79	G58	0.0027301646011111107
G62	G31	0.0027297338737777782
G84	G39	0.0027292421127777773
G67	G26	0.002728064080444445
G74	G17	0.002727216173888889
G92	G81	0.002726841040111111
G87	G63	0.0027266295555555555
G93	G22	0.0027261271269999996
G63	G13	0.0027252992722222227
G44	G27	0.0027247447074444445
G3	G16	0.002724703507111111
G75	G15	0.002722026754444445
G40	G4	0.002721977773777778
G75	G27	0.0027213929816666672
G47	G21	0.0027213096277777776
G57	G18	0.0027210707126666665
G82	G27	0.0027208806377777782
G91	G9	0.002720753727111111
G81	G53	0.0027207059882222227
G95	G7	0.002719839501888889
G9	G70	0.00271937821
G97	G28	0.0027183746296666664
G88	G100	0.002717916718888889
G95	G77	0.0027174013401666665
G77	G33	0.002715866231111111
G72	G18	0.0027143774917777782
G97	G19	0.002714349288888889
G87	G80	0.0027142428571111108
G57	G47	0.002713593221111111
G78	G64	0.002713257489555556
G92	G20	0.002712909397333333
G69	G16	0.002711894454444444
G39	G28	0.002711779420722223
G53	G10	0.0027116363422222227
G64	G37	0.002711388523888889
G77	G39	0.0027113622015555554
G38	G32	0.002710208425555556
G88	G86	0.0027101701383333327
G76	G23	0.002710144526666667
G97	G36	0.0027101283188888893
G91	G37	0.002709636348222223
G33	G16	0.0027090248960000003
G87	G35	0.002708271156
G63	G11	0.002706847276
G65	G31	0.002706641113333333
G43	G33	0.002704916527888889
G32	G18	0.0027042101794444444
G71	G2	0.002701973996111111
G92	G61	0.0027014799866666673
G12	G10	0.0027012694106666665
G70	G66	0.0027005780332222218
G86	G50	0.0026999252244444445
G82	G25	0.002699495800777777
G25	G23	0.002699401654333333
G72	G3	0.002697889080444445
G94	G63	0.0026969962022222217
G87	G43	0.0026967478006666664
G45	G19	0.002695477971777778
G93	G19	0.002695340620888889
G94	G11	0.002694494123888889
G93	G48	0.0026941591603333328
G92	G40	0.0026933590185555557
G83	G37	0.0026933011294444447
G6	G31	0.0026922607994444444
G89	G60	0.00269204341
G51	G33	0.0026916888922222217
G96	G53	0.0026912217
G93	G18	0.002690905365888889
G34	G33	0.0026904742373333327
G4	G2	0.002690230208888889
G22	G12	0.0026889347784444444
G32	G27	0.002688427292666667
G46	G21	0.002687971431555556
G97	G49	0.0026870706145555555
G91	G35	0.002685638279
G4	G39	0.0026854161023333327
G97	G1	0.002684720637
G70	G56	0.0026838617311111114
G73	G3	0.0026834198622222227
G74	G60	0.002683154390111111
G85	G22	0.0026816029573333336
G7	G29	0.002681600769888889
G35	G2	0.0026815740898888892
G46	G20	0.0026810918552222225
G66	G22	0.002680835414777778
G47	G32	0.0026807209016666673
G83	G56	0.002680681102722222
G79	G100	0.0026796098177777773
G95	G63	0.0026778209756666673
G85	G34	0.002677036808222222
G63	G59	0.002676662965111111
G98	G45	0.002676077397222223
G96	G75	0.002675716146111111
G65	G45	0.002675703677333333
G68	G6	0.0026749979038888892
G62	G16	0.002674857523333333
G77	G1	0.002674646592777778
G68	G30	0.002673334481044445
G61	G30	0.002673168572888889
G76	G12	0.0026729980326666673
G66	G29	0.002672839123888889
G48	G10	0.002672517509666666
G39	G27	0.0026723659514444444
G86	G75	0.002672047431111111
G49	G46	0.002671383840111111
G68	G67	0.0026705515933333336
G23	G13	0.002670370694666667
G56	G5	0.0026701261416666663
G63	G1	0.00266974166
G98	G23	0.0026693522366666666
G91	G33	0.0026665642855555555
G78	G44	0.002664862466111111
G9	G69	0.002662385926222223
G64	G59	0.0026623619313333336
G76	G30	0.002661419972888889
G67	G15	0.002661361548333333
G86	G73	0.002661074413777778
G98	G55	0.002660813618666667
G8	G2	0.002659823501111111
G9	G11	0.002658707591222222
G72	G40	0.002658541336666667
G89	G73	0.0026584724277777783
G27	G10	0.002658142317777778
G99	G38	0.0026580617222222228
G45	G40	0.0026580032033333327
G30	G26	0.0026579629311111108
G45	G36	0.0026578340104444443
G99	G79	0.002657406142222222
G67	G32	0.002657044235555556
G97	G83	0.0026568338137777773
G48	G1	0.002656291287777777
G7	G47	0.002655588948222222
G63	G30	0.00265477295
G60	G18	0.002654661993777778
G85	G16	0.002654371126666667
G62	G21	0.002654116827222222
G83	G14	0.002653752308888889
G84	G59	0.0026536816734444445
G98	G1	0.0026531134974444445
G16	G15	0.002652795987111111
G72	G56	0.0026525704044444444
G32	G20	0.0026521701544444443
G39	G100	0.002651261339444445
G44	G43	0.0026504835116666664
G67	G45	0.002649926173333333
G8	G59	0.0026497309613333336
G31	G22	0.002649431376222222
G52	G29	0.002649351638888889
G73	G31	0.002649302714666666
G75	G14	0.0026490963830000003
G75	G68	0.002647570424444445
G57	G15	0.002646063270111111
G41	G1	0.0026439120961111113
G80	G63	0.002643803163
G29	G28	0.002643711945333333
G82	G18	0.002641887548111111
G89	G71	0.0026416612375555555
G63	G35	0.0026416092142222225
G55	G2	0.002641561786888889
G60	G27	0.0026410539844444443
G95	G54	0.0026408526049999997
G61	G18	0.0026406896730000002
G97	G56	0.002640365412222222
G61	G22	0.002640145865555556
G8	G4	0.0026400008409999997
G74	G44	0.002639190839333333
G67	G62	0.0026383620705555553
G89	G74	0.0026382034067777772
G7	G11	0.002637238160666667
G54	G38	0.0026368213833333327
G99	G69	0.002636306377888889
G64	G32	0.002634637777777778
G69	G49	0.0026314834997777773
G60	G3	0.002629816829333333
G67	G36	0.002629722485666667
G77	G38	0.002628076185888889
G97	G31	0.002627838948888889
G89	G48	0.002627518721555556
G60	G56	0.0026273686594444445
G39	G33	0.002626234586111111
G81	G78	0.002624952525111111
G79	G63	0.0026241838225555553
G76	G20	0.002623408055222222
G81	G49	0.002623154006777778
G50	G37	0.002623042853
G46	G29	0.002621457336444445
G34	G25	0.002621384235555556
G67	G39	0.0026206945566222225
G82	G46	0.00262045208
G53	G22	0.002619461226222223
G38	G21	0.0026194048744444445
G67	G52	0.002619092904888889
G49	G16	0.002618094385666666
G30	G12	0.002617939586666667
G84	G2	0.002617931661555556
G31	G21	0.0026177190137777772
G98	G61	0.0026170568804444443
G97	G39	0.002616517880222223
G85	G78	0.0026162836477777772
G41	G35	0.002616031154444444
G81	G37	0.0026155651125555554
G63	G14	0.0026152665411111114
G92	G63	0.0026117753236666666
G82	G48	0.002610769139111111
G38	G33	0.0026105656644444444
G84	G56	0.002610197120888889
G7	G10	0.0026099928944444445
G94	G13	0.002608645187
G60	G57	0.00260768035
G94	G70	0.002606576706555556
G82	G2	0.0026059671296666666
G98	G77	0.0026047338572222217
G82	G53	0.002604712208777778
G87	G8	0.002604619993888889
G98	G49	0.002604606399111111
G81	G23	0.0026037593933333327
G86	G44	0.0026037179655555554
G27	G25	0.002603560053
G14	G10	0.0026026748784444445
G40	G21	0.002602623634444445
G81	G16	0.002601599724888889
G85	G41	0.002600836143888889
G72	G58	0.002600624421444444
G99	G82	0.002600149227111111
G44	G31	0.002600019614
G92	G77	0.002599561178
G63	G19	0.0025989158424444448
G84	G68	0.002598670776666667
G86	G14	0.002598459171888889
G69	G5	0.002596781097
G96	G79	0.0025962786117777782
G67	G31	0.002596101253333333
G83	G79	0.0025958966882222217
G43	G4	0.0025955112605555554
G86	G45	0.002595406294888889
G83	G51	0.002594941911333333
G56	G22	0.0025947645126666663
G72	G65	0.002594229212222223
G57	G21	0.0025934023596666665
G86	G53	0.0025922715841111108
G93	G79	0.002591732588333333
G95	G17	0.0025913116476666666
G84	G5	0.0025902869199999996
G54	G5	0.002589336031111111
G85	G73	0.002588509378777778
G93	G29	0.002588357268333333
G80	G100	0.002588287526666667
G8	G25	0.0025881728233333326
G78	G55	0.0025879413312222227
G39	G35	0.0025873238544444443
G9	G71	0.002587190605
G53	G30	0.0025870886844444442
G82	G20	0.002586910209555556
G5	G30	0.002586035228777777
G80	G79	0.002585319398333333
G60	G54	0.0025848357322222227
G79	G74	0.0025848319506666666
G90	G77	0.0025824625951111108
G48	G15	0.0025824541316666664
G57	G29	0.002582353048333333
G93	G8	0.002581864711111111
G82	G17	0.002581488909111111
G66	G62	0.0025814770442222227
G53	G13	0.0025813032194444445
G61	G54	0.0025806338222222227
G96	G34	0.0025805151571111113
G62	G27	0.0025803772074444445
G7	G45	0.0025778879397777782
G91	G63	0.0025765285472222218
G91	G15	0.0025765146174444443
G83	G65	0.002575226746666667
G99	G90	0.002574827594111111
G91	G100	0.0025740862855555555
G73	G67	0.0025738783382222227
G92	G84	0.0025732800794444444
G73	G7	0.0025732349515555555
G48	G12	0.0025730408598888892
G25	G100	0.002572265036
G84	G60	0.002571875989111111
G89	G62	0.002571633549
G59	G20	0.0025700212158888893
G60	G25	0.002569662216666667
G8	G15	0.002568737257222222
G82	G49	0.0025675838406666665
G60	G32	0.0025674504577777773
G65	G29	0.002566321172222222
G37	G30	0.002565859318755556
G55	G14	0.002565329206
G74	G52	0.002565090540888889
G71	G54	0.002565090121111111
G97	G93	0.002564090144777777
G73	G23	0.002563219712222222
G81	G6	0.0025620448553333327
G43	G15	0.002561990360777778
G70	G21	0.0025603770615555553
G40	G34	0.0025603402622222217
