Gene1,Gene2,EdgeWeight
G22,G19,0.7616182565689087
G22,G20,0.7570539116859436
G22,G21,0.7676348686218262
G22,G23,0.7659751176834106
G22,G24,0.7622406482696533
G22,G25,0.7520747780799866
G22,G26,0.7547718286514282
G22,G27,0.7520745992660522
G22,G28,0.7587136626243591
G22,G29,0.7593361139297485
G22,G30,0.7560166716575623
G22,G31,0.7612032890319824
G22,G32,0.7587137222290039
G22,G33,0.7560166120529175
G22,G34,0.7549792528152466
G22,G35,0.7560166120529175
G22,G36,0.7761411070823669
G22,G37,0.7601659893989563
G22,G38,0.7618257403373718
G22,G39,0.758506178855896
G22,G40,0.7655600905418396
G22,G41,0.7607883214950562
G22,G42,0.7612033486366272
G22,G43,0.7634854912757874
G22,G44,0.7659751176834106
G22,G45,0.7506223917007446
G22,G46,0.7609958648681641
G22,G47,0.7589211463928223
G22,G48,0.7574688792228699
G22,G49,0.7630705237388611
G22,G50,0.7591286897659302
G22,G51,0.7570539116859436
G22,G52,0.7854771018028259
G22,G53,0.7670124769210815
G22,G54,0.7591286301612854
G22,G55,0.7699170112609863
G22,G56,0.7728214859962463
G22,G57,0.7601660490036011
G22,G58,0.7560166716575623
G22,G59,0.7591286897659302
G22,G60,0.7657675743103027
G22,G61,0.7549792528152466
G22,G62,0.7502074837684631
G22,G63,0.7547717690467834
G22,G64,0.7643153667449951
G22,G65,0.7663900852203369
G22,G66,0.7570539712905884
G22,G67,0.7585062384605408
G22,G68,0.7570539712905884
G22,G69,0.7587136626243591
G22,G70,0.7574688196182251
G22,G71,0.755601704120636
G22,G72,0.7601659893989563
G22,G73,0.7881743311882019
G22,G74,0.7647302746772766
G22,G75,0.7585062384605408
G22,G76,0.7547717690467834
G22,G77,0.7585062384605408
G22,G78,0.7912863492965698
G22,G79,0.764107882976532
G22,G80,0.7514522671699524
G22,G81,0.7580912709236145
G22,G82,0.7636929750442505
G22,G83,0.7605808973312378
G22,G84,0.7549792528152466
G22,G85,0.7663900256156921
G22,G86,0.7682572603225708
G22,G87,0.7537344098091125
G22,G88,0.7703319787979126
G22,G89,0.7636929750442505
G22,G90,0.7829875349998474
G22,G91,0.7535269856452942
G22,G92,0.7570539116859436
G22,G93,0.7553942203521729
G22,G94,0.7639004588127136
G22,G95,0.7616182565689087
G22,G96,0.7489627003669739
G22,G97,0.7572613954544067
G22,G98,0.8381743431091309
G22,G99,0.768879771232605
G22,G100,0.7713692784309387
G23,G1,0.6651583909988403
G23,G2,0.6701356768608093
G23,G3,0.6746605634689331
G23,G4,0.6690045595169067
G23,G5,0.7583710551261902
G23,G6,0.6723981499671936
G23,G7,0.6669683456420898
G23,G8,0.6852940917015076
G23,G9,0.6728506684303284
G23,G10,0.6694570183753967
G23,G11,0.6739819049835205
G23,G12,0.6771493554115295
G23,G13,0.6708144545555115
G23,G14,0.6825792193412781
G23,G15,0.6728506684303284
G23,G16,0.668552041053772
G23,G17,0.67624431848526
G23,G18,0.6660633087158203
G23,G19,0.6766968369483948
G23,G20,0.6719456315040588
G23,G21,0.6735294461250305
G23,G22,0.6739819049835205
G23,G24,0.6800904273986816
G23,G25,0.668099582195282
G23,G26,0.6823529601097107
G23,G27,0.6746606826782227
G23,G28,0.6830316781997681
G23,G29,0.662895917892456
G23,G30,0.6665157675743103
G23,G31,0.67488694190979
G23,G32,0.6712669134140015
G23,G33,0.6719456911087036
G23,G34,0.6680995225906372
G23,G35,0.6757918000221252
G23,G36,0.669004499912262
G23,G37,0.6796380877494812
G23,G38,0.6656109094619751
G23,G39,0.680316686630249
G23,G40,0.6769230365753174
G23,G41,0.668099582195282
G23,G42,0.6778280735015869
G23,G43,0.6803167462348938
G23,G44,0.6739819049835205
G23,G45,0.6703619360923767
G23,G46,0.6687783002853394
G23,G47,0.6633484363555908
G23,G48,0.6737556457519531
G23,G49,0.6728506684303284
G23,G50,0.6979637742042542
G23,G51,0.6868778467178345
G23,G52,0.6692307591438293
G23,G53,0.6911765336990356
G23,G54,0.6739819049835205
G23,G55,0.6696833372116089
G23,G56,0.6748868227005005
G23,G57,0.7052035927772522
G23,G58,0.6805430054664612
G23,G59,0.7644796371459961
G23,G60,0.6803167462348938
G23,G61,0.67624431848526
G23,G62,0.6728506684303284
G23,G63,0.6723982095718384
G23,G64,0.6665157675743103
G23,G65,0.6687783002853394
G23,G66,0.6717194318771362
G23,G67,0.6676470041275024
G23,G68,0.672624409198761
G23,G69,0.7567874193191528
G23,G70,0.6728507280349731
G23,G71,0.6651583909988403
G23,G72,0.6751130819320679
G23,G73,0.6730769276618958
G23,G74,0.6671945452690125
G23,G75,0.6742081642150879
G23,G76,0.6789593696594238
G23,G77,0.6757918000221252
G23,G78,0.6785067915916443
G23,G79,0.6841628551483154
G23,G80,0.6830316781997681
G23,G81,0.6744344234466553
G23,G82,0.6753394603729248
G23,G83,0.6699095368385315
G23,G84,0.6726244688034058
G23,G85,0.691855251789093
G23,G86,0.6737556457519531
G23,G87,0.6651583909988403
G23,G88,0.6744344234466553
G23,G89,0.6606335043907166
G23,G90,0.6665158271789551
G23,G91,0.6733032464981079
G23,G92,0.6708144545555115
G23,G93,0.6714932322502136
G23,G94,0.6852940917015076
G23,G95,0.6798641681671143
G23,G96,0.6744344234466553
G23,G97,0.6823529601097107
G23,G98,0.6812217235565186
G23,G99,0.6873303651809692
G23,G100,0.6660633087158203
G24,G1,0.9638587236404419
G24,G2,0.9616848230361938
G24,G3,0.9546195864677429
G24,G4,0.9625000357627869
G24,G5,0.9679347276687622
G24,G6,0.960597813129425
G24,G7,0.9535325765609741
G24,G8,0.9668477773666382
G24,G9,0.95923912525177
G24,G10,0.9635869860649109
G24,G11,0.966304361820221
G24,G12,0.9714673757553101
G24,G13,0.960326075553894
G24,G14,0.9584239721298218
G24,G15,0.9668477773666382
G24,G16,0.958967387676239
G24,G17,0.9633151888847351
G24,G18,0.9654892086982727
G24,G19,0.9616847634315491
G24,G20,0.9690216779708862
G24,G21,0.9616848230361938
G24,G22,0.9611412286758423
G24,G23,0.960326075553894
G24,G25,0.9625000357627869
G24,G26,0.9649456143379211
G24,G27,0.9510869383811951
G24,G28,0.9554347991943359
G24,G29,0.966576099395752
G24,G30,0.9646739363670349
G24,G31,0.970108687877655
G24,G32,0.9559782147407532
G24,G33,0.9652174115180969
G24,G34,0.9630434513092041
G24,G35,0.9649456739425659
G24,G36,0.9622282981872559
G24,G37,0.9749999642372131
G24,G38,0.9584239721298218
G24,G39,0.9725543260574341
G24,G40,0.967663049697876
G24,G41,0.9649456739425659
G24,G42,0.9663043022155762
G24,G43,0.9682064652442932
G24,G44,0.95923912525177
G24,G45,0.971195638179779
G24,G46,0.9695652723312378
G24,G47,0.9679347276687622
G24,G48,0.9646739363670349
G24,G49,0.9557065367698669
G24,G50,0.9633151888847351
G24,G51,0.9692934155464172
G24,G52,0.9603261351585388
G24,G53,0.9652174115180969
G24,G54,0.96875
G24,G55,0.9633151888847351
G24,G56,0.960597813129425
G24,G57,0.9597826600074768
G24,G58,0.9692934155464172
G24,G59,0.95923912525177
G24,G60,0.969021737575531
G24,G61,0.960054337978363
G24,G62,0.9649456739425659
G24,G63,0.966304361820221
G24,G64,0.966304361820221
G24,G65,0.9614130258560181
G24,G66,0.96875
G24,G67,0.9559782147407532
G24,G68,0.960597813129425
G24,G69,0.9682065844535828
G24,G70,0.9644021391868591
G24,G71,0.9641304016113281
G24,G72,0.9573370218276978
G24,G73,0.9608696103096008
G24,G74,0.9652174115180969
G24,G75,0.958152174949646
G24,G76,0.9649456739425659
G24,G77,0.966576099395752
G24,G78,0.960054337978363
G24,G79,0.9649456739425659
G24,G80,0.960597813129425
G24,G81,0.9603261351585388
G24,G82,0.9755434989929199
G24,G83,0.9717390537261963
G24,G84,0.9649456739425659
G24,G85,0.9649456739425659
G24,G86,0.9573370218276978
G24,G87,0.9638587236404419
G24,G88,0.9668477773666382
G24,G89,0.9619565010070801
G24,G90,0.9624999761581421
G24,G91,0.9538043737411499
G24,G92,0.9627717733383179
G24,G93,0.9630434513092041
G24,G94,0.967119574546814
G24,G95,0.9630434513092041
G24,G96,0.9600543975830078
G24,G97,0.960326075553894
G24,G98,0.9652174115180969
G24,G99,0.9614130258560181
G24,G100,0.967934787273407
G25,G1,0.9586021900177002
G25,G2,0.9685483574867249
G25,G3,0.9645161032676697
G25,G4,0.9602150917053223
G25,G5,0.9645161628723145
G25,G6,0.9747312068939209
G25,G7,0.9604838490486145
G25,G8,0.9655914306640625
G25,G9,0.954838752746582
G25,G10,0.9663978219032288
G25,G11,0.9586021900177002
G25,G12,0.9572579860687256
G25,G13,0.9620967507362366
G25,G14,0.9596773982048035
G25,G15,0.9623655676841736
G25,G16,0.9569892287254333
G25,G17,0.9674730896949768
G25,G18,0.9645161032676697
G25,G19,0.9685484170913696
G25,G20,0.9583333134651184
G25,G21,0.9696236252784729
G25,G22,0.9629032611846924
G25,G23,0.9583332538604736
G25,G24,0.9653226137161255
G25,G26,0.9661290049552917
G25,G27,0.9521505832672119
G25,G28,0.9577956795692444
G25,G29,0.9572581052780151
G25,G30,0.9634409546852112
G25,G31,0.9591397643089294
G25,G32,0.9529569745063782
G25,G33,0.9564516544342041
G25,G34,0.9553763270378113
G25,G35,0.9594085812568665
G25,G36,0.9567204117774963
G25,G37,0.9674730896949768
G25,G38,0.9701612591743469
G25,G39,0.9553763270378113
G25,G40,0.9663978219032288
G25,G41,0.9580644965171814
G25,G42,0.9524194002151489
G25,G43,0.9561827182769775
G25,G44,0.9572581052780151
G25,G45,0.9620967507362366
G25,G46,0.9588710069656372
G25,G47,0.9639785289764404
G25,G48,0.9709677696228027
G25,G49,0.9629032015800476
G25,G50,0.9610214829444885
G25,G51,0.9677419066429138
G25,G52,0.9672042727470398
G25,G53,0.9688171744346619
G25,G54,0.9567204117774963
G25,G55,0.9658602476119995
G25,G56,0.9631720781326294
G25,G57,0.9663978219032288
G25,G58,0.971505343914032
G25,G59,0.9672042727470398
G25,G60,0.9631720185279846
G25,G61,0.9658602476119995
G25,G62,0.9629032015800476
G25,G63,0.9647849202156067
G25,G64,0.9559139013290405
G25,G65,0.9599462747573853
G25,G66,0.9580644965171814
G25,G67,0.9575268030166626
G25,G68,0.9524193406105042
G25,G69,0.9615591764450073
G25,G70,0.9680107831954956
G25,G71,0.9586021900177002
G25,G72,0.9586021900177002
G25,G73,0.9677419066429138
G25,G74,0.944085955619812
G25,G75,0.9663978219032288
G25,G76,0.9580644965171814
G25,G77,0.9596773982048035
G25,G78,0.9637096524238586
G25,G79,0.9674730896949768
G25,G80,0.9548386335372925
G25,G81,0.9631720185279846
G25,G82,0.9704301357269287
G25,G83,0.9610214829444885
G25,G84,0.9556451439857483
G25,G85,0.9596773982048035
G25,G86,0.9709677696228027
G25,G87,0.9645161032676697
G25,G88,0.966666579246521
G25,G89,0.9650537371635437
G25,G90,0.9669354557991028
G25,G91,0.9591398239135742
G25,G92,0.9690860509872437
G25,G93,0.9696236848831177
G25,G94,0.9588710069656372
G25,G95,0.9602150321006775
G25,G96,0.971236526966095
G25,G97,0.9647849202156067
G25,G98,0.9596773982048035
G25,G99,0.9620968103408813
G25,G100,0.9623655676841736
G26,G1,0.9215735197067261
G26,G2,0.9119288921356201
G26,G3,0.9185279607772827
G26,G4,0.9010152220726013
G26,G5,0.9210659861564636
G26,G6,0.9060913920402527
G26,G7,0.8961928486824036
G26,G8,0.9073604941368103
G26,G9,0.9020304679870605
G26,G10,0.9256345629692078
G26,G11,0.9119289517402649
G26,G12,0.9086294174194336
G26,G13,0.9233502149581909
G26,G14,0.9045684933662415
G26,G15,0.9124365448951721
G26,G16,0.9038071036338806
G26,G17,0.9213197827339172
G26,G18,0.9208121299743652
G26,G19,0.9124365448951721
G26,G20,0.9068528413772583
G26,G21,0.9114213585853577
G26,G22,0.9086294174194336
G26,G23,0.9096446633338928
G26,G24,0.9121827483177185
G26,G25,0.9096446633338928
G26,G27,0.913705587387085
G26,G28,0.9071065783500671
G26,G29,0.9233502149581909
G26,G30,0.9129441976547241
G26,G31,0.9124365448951721
G26,G32,0.9020304679870605
G26,G33,0.907867968082428
G26,G34,0.9109137058258057
G26,G35,0.9119289517402649
G26,G36,0.9078680276870728
G26,G37,0.9175127148628235
G26,G38,0.9317259192466736
G26,G39,0.9048222303390503
G26,G40,0.9152284264564514
G26,G41,0.9091370701789856
G26,G42,0.9086294174194336
G26,G43,0.9027918577194214
G26,G44,0.9149746298789978
G26,G45,0.9109137654304504
G26,G46,0.9225888252258301
G26,G47,0.9111675024032593
G26,G48,0.9238578677177429
G26,G49,0.9185279011726379
G26,G50,0.9197969436645508
G26,G51,0.9058375358581543
G26,G52,0.9096446633338928
G26,G53,0.903553307056427
G26,G54,0.9012690782546997
G26,G55,0.9124365448951721
G26,G56,0.9083756804466248
G26,G57,0.8931471705436707
G26,G58,0.9144669771194458
G26,G59,0.9203045964241028
G26,G60,0.9177665114402771
G26,G61,0.9111675024032593
G26,G62,0.9253807067871094
G26,G63,0.9152283668518066
G26,G64,0.9274112582206726
G26,G65,0.9121827483177185
G26,G66,0.9038071036338806
G26,G67,0.9058375358581543
G26,G68,0.909390926361084
G26,G69,0.9101523160934448
G26,G70,0.9269036054611206
G26,G71,0.9154821634292603
G26,G72,0.9114213585853577
G26,G73,0.9134517908096313
G26,G74,0.9256344437599182
G26,G75,0.8918781280517578
G26,G76,0.9071065783500671
G26,G77,0.907867968082428
G26,G78,0.9162436723709106
G26,G79,0.9139593839645386
G26,G80,0.904060959815979
G26,G81,0.9025380611419678
G26,G82,0.9111675024032593
G26,G83,0.909390926361084
G26,G84,0.9167512059211731
G26,G85,0.9167512059211731
G26,G86,0.9116751551628113
G26,G87,0.9162436723709106
G26,G88,0.9142131805419922
G26,G89,0.9177665114402771
G26,G90,0.9078680276870728
G26,G91,0.9106599688529968
G26,G92,0.9263959527015686
G26,G93,0.9208121299743652
G26,G94,0.9025380611419678
G26,G95,0.8979694843292236
G26,G96,0.9177665114402771
G26,G97,0.904060959815979
G26,G98,0.919796884059906
G26,G99,0.9114212393760681
G26,G100,0.9114213585853577
G27,G1,0.7878378629684448
G27,G2,0.783513605594635
G27,G3,0.7824324369430542
G27,G4,0.7921621799468994
G27,G5,0.7840539813041687
G27,G6,0.7843242883682251
G27,G7,0.7994595170021057
G27,G8,0.7991892099380493
G27,G9,0.7902702689170837
G27,G10,0.8102702498435974
G27,G11,0.7945945262908936
G27,G12,0.7994595170021057
G27,G13,0.7862161993980408
G27,G14,0.7932432293891907
G27,G15,0.7856757044792175
G27,G16,0.7881080508232117
G27,G17,0.8037837743759155
G27,G18,0.8037837743759155
G27,G19,0.7959460020065308
G27,G20,0.7870270609855652
G27,G21,0.7951351404190063
G27,G22,0.787297248840332
G27,G23,0.7943242788314819
G27,G24,0.7905405163764954
G27,G25,0.7832432985305786
G27,G26,0.7840540409088135
G27,G28,0.7854053974151611
G27,G29,0.7899999618530273
G27,G30,0.7864865064620972
G27,G31,0.7862161993980408
G27,G32,0.7886487245559692
G27,G33,0.7851351499557495
G27,G34,0.7845946550369263
G27,G35,0.7794594168663025
G27,G36,0.7943242788314819
G27,G37,0.7878378629684448
G27,G38,0.7883784174919128
G27,G39,0.783513605594635
G27,G40,0.7891892790794373
G27,G41,0.7851351499557495
G27,G42,0.7856757044792175
G27,G43,0.796486496925354
G27,G44,0.8018919825553894
G27,G45,0.7908108234405518
G27,G46,0.7862161993980408
G27,G47,0.7870270609855652
G27,G48,0.7797297239303589
G27,G49,0.7829729318618774
G27,G50,0.7835134863853455
G27,G51,0.79756760597229
G27,G52,0.7827027440071106
G27,G53,0.7983783483505249
G27,G54,0.7800000309944153
G27,G55,0.7794594168663025
G27,G56,0.7808107733726501
G27,G57,0.7818918824195862
G27,G58,0.8018918633460999
G27,G59,0.7889189124107361
G27,G60,0.7759459614753723
G27,G61,0.7802702188491821
G27,G62,0.7878379225730896
G27,G63,0.7827027440071106
G27,G64,0.7821621298789978
G27,G65,0.7924323678016663
G27,G66,0.7897297739982605
G27,G67,0.7867567539215088
G27,G68,0.7856757044792175
G27,G69,0.792972981929779
G27,G70,0.7862162590026855
G27,G71,0.7875675559043884
G27,G72,0.7924323678016663
G27,G73,0.7899999618530273
G27,G74,0.790810763835907
G27,G75,0.77729731798172
G27,G76,0.7835134863853455
G27,G77,0.7864865064620972
G27,G78,0.7808108925819397
G27,G79,0.7875675559043884
G27,G80,0.7870270609855652
G27,G81,0.7921621799468994
G27,G82,0.8345946669578552
G27,G83,0.7862161993980408
G27,G84,0.7948648929595947
G27,G85,0.7956756353378296
G27,G86,0.7867567539215088
G27,G87,0.7843242883682251
G27,G88,0.7997297048568726
G27,G89,0.8008107542991638
G27,G90,0.7916216254234314
G27,G91,0.7994593977928162
G27,G92,0.7859458923339844
G27,G93,0.8037837743759155
G27,G94,0.7899999618530273
G27,G95,0.7951351404190063
G27,G96,0.7854053974151611
G27,G97,0.7859458923339844
G27,G98,0.787297248840332
G27,G99,0.792972981929779
G27,G100,0.7981081604957581
G28,G1,0.9240625500679016
G28,G2,0.9112499952316284
G28,G3,0.9125000238418579
G28,G4,0.8987499475479126
G28,G5,0.9346874952316284
G28,G6,0.9143750071525574
G28,G7,0.9165624380111694
G28,G8,0.9256249666213989
G28,G9,0.9303125143051147
G28,G10,0.9262499809265137
G28,G11,0.9253125190734863
G28,G12,0.918749988079071
G28,G13,0.9024999737739563
G28,G14,0.9081250429153442
G28,G15,0.9125000238418579
G28,G16,0.9281250238418579
G28,G17,0.9140625
G28,G18,0.9056249856948853
G28,G19,0.9521874189376831
G28,G20,0.9037500619888306
G28,G21,0.91468745470047
G28,G22,0.9106249809265137
G28,G23,0.9246875047683716
G28,G24,0.9190624952316284
G28,G25,0.9075000882148743
G28,G26,0.9231249690055847
G28,G27,0.9203125238418579
G28,G29,0.9084375500679016
G28,G30,0.9037500619888306
G28,G31,0.9034374356269836
G28,G32,0.9065624475479126
G28,G33,0.9390624761581421
G28,G34,0.9071874618530273
G28,G35,0.903124988079071
G28,G36,0.9156249761581421
G28,G37,0.93031245470047
G28,G38,0.9221875071525574
G28,G39,0.9312499761581421
G28,G40,0.9212499856948853
G28,G41,0.9034374952316284
G28,G42,0.908750057220459
G28,G43,0.9206250309944153
G28,G44,0.9028124809265137
G28,G45,0.9071875810623169
G28,G46,0.8993750810623169
G28,G47,0.9121874570846558
G28,G48,0.9181249737739563
G28,G49,0.9125000238418579
G28,G50,0.9153125882148743
G28,G51,0.9237500429153442
G28,G52,0.9181249737739563
G28,G53,0.9184376001358032
G28,G54,0.9065625071525574
G28,G55,0.9203125238418579
G28,G56,0.9196874499320984
G28,G57,0.9143750071525574
G28,G58,0.9253125190734863
G28,G59,0.9162500500679016
G28,G60,0.9053125381469727
G28,G61,0.9103124737739563
G28,G62,0.9078124761581421
G28,G63,0.917187511920929
G28,G64,0.919374942779541
G28,G65,0.910937488079071
G28,G66,0.9118749499320984
G28,G67,0.9181250333786011
G28,G68,0.9140625
G28,G69,0.934999942779541
G28,G70,0.9100000262260437
G28,G71,0.9243749380111694
G28,G72,0.91343754529953
G28,G73,0.9103125333786011
G28,G74,0.910937488079071
G28,G75,0.9274999499320984
G28,G76,0.9146875143051147
G28,G77,0.942187488079071
G28,G78,0.910937488079071
G28,G79,0.9274999499320984
G28,G80,0.9918749928474426
G28,G81,0.9121874570846558
G28,G82,0.911562442779541
G28,G83,0.90562504529953
G28,G84,0.9246875643730164
G28,G85,0.9184374809265137
G28,G86,0.9074999690055847
G28,G87,0.9103124737739563
G28,G88,0.903749942779541
G28,G89,0.9259374737739563
G28,G90,0.8990625143051147
G28,G91,0.9399999380111694
G28,G92,0.9175000190734863
G28,G93,0.9096875190734863
G28,G94,0.903124988079071
G28,G95,0.9199999570846558
G28,G96,0.9134374856948853
G28,G97,0.9071875810623169
G28,G98,0.9162500500679016
G28,G99,0.9090625047683716
G28,G100,0.924375057220459
G29,G1,0.8198863863945007
G29,G2,0.8232954144477844
G29,G3,0.8170453906059265
G29,G4,0.8272726535797119
G29,G5,0.8292613625526428
G29,G6,0.8264204263687134
G29,G7,0.8292612433433533
G29,G8,0.827556848526001
G29,G9,0.8235795497894287
G29,G10,0.8105113506317139
G29,G11,0.8187500238418579
G29,G12,0.8261364102363586
G29,G13,0.8218749761581421
G29,G14,0.8250000476837158
G29,G15,0.8397727608680725
G29,G16,0.8241477608680725
G29,G17,0.8252840638160706
G29,G18,0.8269885778427124
G29,G19,0.8252840638160706
G29,G20,0.8301136493682861
G29,G21,0.8207386136054993
G29,G22,0.8343749642372131
G29,G23,0.8150568008422852
G29,G24,0.8298295736312866
G29,G25,0.8261363506317139
G29,G26,0.8184659481048584
G29,G27,0.8167613744735718
G29,G28,0.827556848526001
G29,G30,0.8218749761581421
G29,G31,0.8261363506317139
G29,G32,0.8383522033691406
G29,G33,0.8153409361839294
G29,G34,0.8383522033691406
G29,G35,0.8343750238418579
G29,G36,0.824999988079071
G29,G37,0.8161932229995728
G29,G38,0.8247159719467163
G29,G39,0.8318182229995728
G29,G40,0.8258523344993591
G29,G41,0.8142045736312866
G29,G42,0.8159090280532837
G29,G43,0.8269885778427124
G29,G44,0.8139204382896423
G29,G45,0.8193182349205017
G29,G46,0.8255681991577148
G29,G47,0.8139204382896423
G29,G48,0.8119317889213562
G29,G49,0.8136363625526428
G29,G50,0.8232954144477844
G29,G51,0.8255681991577148
G29,G52,0.8235795497894287
G29,G53,0.8301136493682861
G29,G54,0.8210227489471436
G29,G55,0.8272726535797119
G29,G56,0.815625011920929
G29,G57,0.8267045617103577
G29,G58,0.8357954621315002
G29,G59,0.8284091353416443
G29,G60,0.8284091353416443
G29,G61,0.8255681991577148
G29,G62,0.8204545974731445
G29,G63,0.8153409361839294
G29,G64,0.8218749761581421
G29,G65,0.8215908408164978
G29,G66,0.8156249523162842
G29,G67,0.8303977847099304
G29,G68,0.8247158527374268
G29,G69,0.8230113983154297
G29,G70,0.8235796093940735
G29,G71,0.8227272629737854
G29,G72,0.8167613744735718
G29,G73,0.8235795497894287
G29,G74,0.8269886374473572
G29,G75,0.8238636255264282
G29,G76,0.8235795497894287
G29,G77,0.8267045617103577
G29,G78,0.8235796093940735
G29,G79,0.8153409361839294
G29,G80,0.8215908408164978
G29,G81,0.8193181753158569
G29,G82,0.8286932110786438
G29,G83,0.8269886374473572
G29,G84,0.8298294544219971
G29,G85,0.838920533657074
G29,G86,0.8105113506317139
G29,G87,0.8139204382896423
G29,G88,0.8076704144477844
G29,G89,0.8232954144477844
G29,G90,0.8232954144477844
G29,G91,0.8207387328147888
G29,G92,0.8261364102363586
G29,G93,0.8187500238418579
G29,G94,0.8505682349205017
G29,G95,0.8187499642372131
G29,G96,0.8238636255264282
G29,G97,0.827556848526001
G29,G98,0.8215909600257874
G29,G99,0.8411931991577148
G29,G100,0.8286932110786438
G30,G1,0.9362179636955261
G30,G2,0.9349358677864075
G30,G3,0.9362179636955261
G30,G4,0.9394230246543884
G30,G5,0.9342948794364929
G30,G6,0.9266026020050049
G30,G7,0.928205132484436
G30,G8,0.9355769157409668
G30,G9,0.9266024827957153
G30,G10,0.9269230961799622
G30,G11,0.9448718428611755
G30,G12,0.9349358677864075
G30,G13,0.9368589520454407
G30,G14,0.9352564811706543
G30,G15,0.9320512413978577
G30,G16,0.941987156867981
G30,G17,0.9233973622322083
G30,G18,0.9407051205635071
G30,G19,0.9429486393928528
G30,G20,0.9259614944458008
G30,G21,0.9381409883499146
G30,G22,0.925000011920929
G30,G23,0.9266026020050049
G30,G24,0.9365383982658386
G30,G25,0.9336538314819336
G30,G26,0.9358974099159241
G30,G27,0.9221154451370239
G30,G28,0.9339744448661804
G30,G29,0.9509615898132324
G30,G31,0.9320513606071472
G30,G32,0.949999988079071
G30,G33,0.9400641322135925
G30,G34,0.9304486513137817
G30,G35,0.9490385055541992
G30,G36,0.9391025900840759
G30,G37,0.937179446220398
G30,G38,0.9387820363044739
G30,G39,0.9358974099159241
G30,G40,0.9256410002708435
G30,G41,0.9301281571388245
G30,G42,0.9365385174751282
G30,G43,0.9387820363044739
G30,G44,0.9400640726089478
G30,G45,0.9294871687889099
G30,G46,0.9336538910865784
G30,G47,0.9365383982658386
G30,G48,0.9301281571388245
G30,G49,0.937820553779602
G30,G50,0.9330127239227295
G30,G51,0.9400641322135925
G30,G52,0.9352563619613647
G30,G53,0.929807722568512
G30,G54,0.9362179636955261
G30,G55,0.9259614944458008
G30,G56,0.9323717951774597
G30,G57,0.92083340883255
G30,G58,0.9516026377677917
G30,G59,0.9381409883499146
G30,G60,0.9310897588729858
G30,G61,0.9298076033592224
G30,G62,0.9407051205635071
G30,G63,0.9294871687889099
G30,G64,0.9259614944458008
G30,G65,0.9285256862640381
G30,G66,0.933012843132019
G30,G67,0.9346153140068054
G30,G68,0.9291666746139526
G30,G69,0.9307693243026733
G30,G70,0.9439102411270142
G30,G71,0.9352564811706543
G30,G72,0.9262820482254028
G30,G73,0.9323717951774597
G30,G74,0.9237179160118103
G30,G75,0.9333333969116211
G30,G76,0.9362179636955261
G30,G77,0.934615433216095
G30,G78,0.9445513486862183
G30,G79,0.9317308068275452
G30,G80,0.9304487705230713
G30,G81,0.9246794581413269
G30,G82,0.9355769157409668
G30,G83,0.9375
G30,G84,0.9714743494987488
G30,G85,0.9509615898132324
G30,G86,0.9285255670547485
G30,G87,0.9301282167434692
G30,G88,0.9487179517745972
G30,G89,0.9381409883499146
G30,G90,0.937179446220398
G30,G91,0.937179446220398
G30,G92,0.9336538314819336
G30,G93,0.9362178444862366
G30,G94,0.9397436380386353
G30,G95,0.929807722568512
G30,G96,0.9256410002708435
G30,G97,0.9522436261177063
G30,G98,0.9490383863449097
G30,G99,0.9448717832565308
G30,G100,0.928205132484436
G31,G1,0.9311518669128418
G31,G2,0.9327225089073181
G31,G3,0.9287957549095154
G31,G4,0.9358638525009155
G31,G5,0.9314135909080505
G31,G6,0.9329842925071716
G31,G7,0.9230366945266724
G31,G8,0.9327225089073181
G31,G9,0.9264397621154785
G31,G10,0.9251309633255005
G31,G11,0.9209423661231995
G31,G12,0.9290575981140137
G31,G13,0.9332460761070251
G31,G14,0.9272251725196838
G31,G15,0.9264397621154785
G31,G16,0.9353402853012085
G31,G17,0.9272250533103943
G31,G18,0.9225130677223206
G31,G19,0.9311518669128418
G31,G20,0.9329842925071716
G31,G21,0.9332460761070251
G31,G22,0.9272251725196838
G31,G23,0.9269633889198303
G31,G24,0.9337696433067322
G31,G25,0.9348167777061462
G31,G26,0.9232983589172363
G31,G27,0.9235602021217346
G31,G28,0.9256544709205627
G31,G29,0.9335078597068787
G31,G30,0.9329842925071716
G31,G32,0.9319371581077576
G31,G33,0.9178010821342468
G31,G34,0.9345549941062927
G31,G35,0.9240837693214417
G31,G36,0.9230365753173828
G31,G37,0.9306282997131348
G31,G38,0.9264398813247681
G31,G39,0.9324606657028198
G31,G40,0.9280104637145996
G31,G41,0.9303664565086365
G31,G42,0.9243454933166504
G31,G43,0.9287957549095154
G31,G44,0.9306282997131348
G31,G45,0.9178010821342468
G31,G46,0.9303664565086365
G31,G47,0.9337696433067322
G31,G48,0.9321989417076111
G31,G49,0.9335078001022339
G31,G50,0.934293270111084
G31,G51,0.9246073365211487
G31,G52,0.9196335673332214
G31,G53,0.9337695837020874
G31,G54,0.934293270111084
G31,G55,0.9225130677223206
G31,G56,0.9204188585281372
G31,G57,0.9332460761070251
G31,G58,0.9429319500923157
G31,G59,0.9340313673019409
G31,G60,0.9301047325134277
G31,G61,0.9353402853012085
G31,G62,0.9280104637145996
G31,G63,0.9251309633255005
G31,G64,0.9246073365211487
G31,G65,0.9287957549095154
G31,G66,0.9269633889198303
G31,G67,0.9350785613059998
G31,G68,0.9287957549095154
