Gene1,Gene2,EdgeWeight
G24,G75,0.010030853562057018
G24,G76,0.010104380548000336
G24,G77,0.010112865827977657
G24,G78,0.010183564387261868
G24,G79,0.010095897130668163
G24,G80,0.010036509484052658
G24,G81,0.010078930296003819
G24,G82,0.010112865827977657
G24,G83,0.01011569332331419
G24,G84,0.010262747295200825
G24,G85,0.01025143638253212
G24,G86,0.010067617520689964
G24,G87,0.010211843997240067
G24,G88,0.010098724626004696
G24,G89,0.010050649754703045
G24,G90,0.010271232575178146
G24,G91,0.010036509484052658
G24,G92,0.00996298249810934
G24,G93,0.010234467685222626
G24,G94,0.010194876231253147
G24,G95,0.010056305676698685
G24,G96,0.010135488584637642
G24,G97,0.010044993832707405
G24,G98,0.010110036469995975
G24,G99,0.010265576653182507
G24,G100,0.010008229874074459
G25,G1,0.010136093944311142
G25,G2,0.010153617709875107
G25,G3,0.010023937560617924
G25,G4,0.010030948556959629
G25,G5,0.01007300615310669
G25,G6,0.010143104009330273
G25,G7,0.010037957690656185
G25,G8,0.010044966824352741
G25,G9,0.01010455098003149
G25,G10,0.010090529918670654
G25,G11,0.009999403730034828
G25,G12,0.010023937560617924
G25,G13,0.010132589377462864
G25,G14,0.010129084810614586
G25,G15,0.01001342386007309
G25,G16,0.010062490589916706
G25,G17,0.010139599442481995
G25,G18,0.01009754091501236
G25,G19,0.010234230197966099
G25,G20,0.01008702628314495
G25,G21,0.010006413795053959
G25,G22,0.010125579312443733
G25,G23,0.010234230197966099
G25,G24,0.010150114074349403
G25,G26,0.010062492452561855
G25,G27,0.010143104009330273
G25,G28,0.010048473253846169
G25,G29,0.01014660857617855
G25,G30,0.010160627774894238
G25,G31,0.010227220132946968
G25,G32,0.01008001621812582
G25,G33,0.010030947625637054
G25,G34,0.010065997019410133
G25,G35,0.01008702628314495
G25,G36,0.010185161605477333
G25,G37,0.00994682963937521
G25,G38,0.010213201865553856
G25,G39,0.010083521716296673
G25,G40,0.01008702628314495
G25,G41,0.010115064680576324
G25,G42,0.010160627774894238
G25,G43,0.010055482387542725
G25,G44,0.010118570178747177
G25,G45,0.010209697298705578
G25,G46,0.010101045481860638
G25,G47,0.010111560113728046
G25,G48,0.010181657038629055
G25,G49,0.010080015286803246
G25,G50,0.010118570178747177
G25,G51,0.010136093944311142
G25,G52,0.01021670550107956
G25,G53,0.010027443058788776
G25,G54,0.010006413795053959
G25,G55,0.010055482387542725
G25,G56,0.010090529918670654
G25,G57,0.010132589377462864
G25,G58,0.010328861884772778
G25,G59,0.010244745761156082
G25,G60,0.01014660857617855
G25,G61,0.010065997019410133
G25,G62,0.010058986954391003
G25,G63,0.010083521716296673
G25,G64,0.010181657038629055
G25,G65,0.010150112211704254
G25,G66,0.01009754091501236
G25,G67,0.010065996088087559
G25,G68,0.010101045481860638
G25,G69,0.010058986954391003
G25,G70,0.01009753905236721
G25,G71,0.010125579312443733
G25,G72,0.010055482387542725
G25,G73,0.010020432993769646
G25,G74,0.010143104009330273
G25,G75,0.010164134204387665
G25,G76,0.010065997019410133
G25,G77,0.010101044550538063
G25,G78,0.009981879033148289
G25,G79,0.010090529918670654
G25,G80,0.010062492452561855
G25,G81,0.010037957690656185
G25,G82,0.009848694317042828
G25,G83,0.010023937560617924
G25,G84,0.010087025351822376
G25,G85,0.010125579312443733
G25,G86,0.010125579312443733
G25,G87,0.010041462257504463
G25,G88,0.010041462257504463
G25,G89,0.010065997019410133
G25,G90,0.010013422928750515
G25,G91,0.010062492452561855
G25,G92,0.010199181735515594
G25,G93,0.01008702628314495
G25,G94,0.010209695436060429
G25,G95,0.010143104009330273
G25,G96,0.010069502517580986
G25,G97,0.010192171670496464
G25,G98,0.010062490589916706
G25,G99,0.010129084810614586
G25,G100,0.010181657038629055
G26,G1,0.010284478776156902
G26,G2,0.010132442228496075
G26,G3,0.009983782656490803
G26,G4,0.01010203268378973
G26,G5,0.010240556672215462
G26,G6,0.009949996136128902
G26,G7,0.010183119215071201
G26,G8,0.009963510558009148
G26,G9,0.01009189710021019
G26,G10,0.010270963422954082
G26,G11,0.010162847116589546
G26,G12,0.010061490349471569
G26,G13,0.010297992266714573
G26,G14,0.010037839412689209
G26,G15,0.009997296147048473
G26,G16,0.010007432661950588
G26,G17,0.010179742239415646
G26,G18,0.01040272880345583
G26,G19,0.010017568245530128
G26,G20,0.01013581920415163
G26,G21,0.01011216826736927
G26,G22,0.010020946152508259
G26,G23,0.01008851919323206
G26,G24,0.010179740376770496
G26,G25,0.009845258668065071
G26,G27,0.010014190338551998
G26,G28,0.010020947083830833
G26,G29,0.010034460574388504
G26,G30,0.009879045188426971
G26,G31,0.009983780793845654
G26,G32,0.01011892594397068
G26,G33,0.010162848979234695
G26,G34,0.010034460574388504
G26,G35,0.010186498053371906
G26,G36,0.009960132651031017
G26,G37,0.010254069231450558
G26,G38,0.01043989323079586
G26,G39,0.010068247094750404
G26,G40,0.010037839412689209
G26,G41,0.010210148990154266
G26,G42,0.010085140354931355
G26,G43,0.010122304782271385
G26,G44,0.010044597089290619
G26,G45,0.01007162593305111
G26,G46,0.010098655708134174
G26,G47,0.010047976858913898
G26,G48,0.010044597089290619
G26,G49,0.010132440365850925
G26,G50,0.010274342261254787
G26,G51,0.009933102875947952
G26,G52,0.010220284573733807
G26,G53,0.010044598020613194
G26,G54,0.010213526897132397
G26,G55,0.009963510558009148
G26,G56,0.01006824616342783
G26,G57,0.01010541245341301
G26,G58,0.010061490349471569
G26,G59,0.010328399948775768
G26,G60,0.01017636340111494
G26,G61,0.010179740376770496
G26,G62,0.010166226886212826
G26,G63,0.009943238459527493
G26,G64,0.01011892594397068
G26,G65,0.01016960572451353
G26,G66,0.010031082667410374
G26,G67,0.009956752881407738
G26,G68,0.010115548968315125
G26,G69,0.010044598020613194
G26,G70,0.010227041319012642
G26,G71,0.010240556672215462
G26,G72,0.010051353834569454
G26,G73,0.01010541245341301
G26,G74,0.010517602786421776
G26,G75,0.009987162426114082
G26,G76,0.010041218250989914
G26,G77,0.009987160563468933
G26,G78,0.01010879036039114
G26,G79,0.010004053823649883
G26,G80,0.009946617297828197
G26,G81,0.010000674985349178
G26,G82,0.01015947014093399
G26,G83,0.010017567314207554
G26,G84,0.010034460574388504
G26,G85,0.01011217013001442
G26,G86,0.009977024979889393
G26,G87,0.01012906152755022
G26,G88,0.010010810568928719
G26,G89,0.010041218250989914
G26,G90,0.0101662278175354
G26,G91,0.010139198042452335
G26,G92,0.010264205746352673
G26,G93,0.010037839412689209
G26,G94,0.010304749943315983
G26,G95,0.01005811057984829
G26,G96,0.010227042250335217
G26,G97,0.010098653845489025
G26,G98,0.010206770151853561
G26,G99,0.009899317286908627
G26,G100,0.009980403818190098
G27,G1,0.01011548563838005
G27,G2,0.010024607181549072
G27,G3,0.010080533102154732
G27,G4,0.009986159391701221
G27,G5,0.009905765764415264
G27,G6,0.010174906812608242
G27,G7,0.010042084380984306
G27,G8,0.010136458091437817
G27,G9,0.010164421051740646
G27,G10,0.010269281454384327
G27,G11,0.010059560649096966
G27,G12,0.01022733747959137
G27,G13,0.010125973261892796
G27,G14,0.010146942920982838
G27,G15,0.010167916305363178
G27,G16,0.01003159862011671
G27,G17,0.010024607181549072
G27,G18,0.010167916305363178
G27,G19,0.010045579634606838
G27,G20,0.010157430544495583
G27,G21,0.010122477076947689
G27,G22,0.01015393529087305
G27,G23,0.01011548563838005
G27,G24,0.010056066326797009
G27,G25,0.010192382149398327
G27,G26,0.01003159862011671
G27,G28,0.01006655115634203
G27,G29,0.01004907488822937
G27,G30,0.010118981823325157
G27,G31,0.01008752454072237
G27,G32,0.010139952413737774
G27,G33,0.010132962837815285
G27,G34,0.009993149898946285
G27,G35,0.010209860280156136
G27,G36,0.01004907488822937
G27,G37,0.010129466652870178
G27,G38,0.01013296376913786
G27,G39,0.010248308070003986
G27,G40,0.009940718300640583
G27,G41,0.01003159862011671
G27,G42,0.010188888758420944
G27,G43,0.010098009370267391
G27,G44,0.0102168507874012
G27,G45,0.010209860280156136
G27,G46,0.010150440037250519
G27,G47,0.010108496062457561
G27,G48,0.010122477076947689
G27,G49,0.01004907488822937
G27,G50,0.010098009370267391
G27,G51,0.010094515047967434
G27,G52,0.010174906812608242
G27,G53,0.010094515047967434
G27,G54,0.010129466652870178
G27,G55,0.010098009370267391
G27,G56,0.009968681260943413
G27,G57,0.010178402997553349
G27,G58,0.010091019794344902
G27,G59,0.01006655115634203
G27,G60,0.010077036917209625
G27,G61,0.010087522678077221
G27,G62,0.010035093873739243
G27,G63,0.010146943852305412
G27,G64,0.00998266413807869
G27,G65,0.010084028355777264
G27,G66,0.009968681260943413
G27,G67,0.01008752454072237
G27,G68,0.010199373587965965
G27,G69,0.010042084380984306
G27,G70,0.010178402997553349
G27,G71,0.010164421983063221
G27,G72,0.010206365026533604
G27,G73,0.0100385881960392
G27,G74,0.01010500080883503
G27,G75,0.010185392573475838
G27,G76,0.010098009370267391
G27,G77,0.01015393529087305
G27,G78,0.010045579634606838
G27,G79,0.010084028355777264
G27,G80,0.010045580565929413
G27,G81,0.010122477076947689
G27,G82,0.010188888758420944
G27,G83,0.010070046409964561
G27,G84,0.010111990384757519
G27,G85,0.010056066326797009
G27,G86,0.010199373587965965
G27,G87,0.010164421051740646
G27,G88,0.010080533102154732
G27,G89,0.010052570141851902
G27,G90,0.010042084380984306
G27,G91,0.010098009370267391
G27,G92,0.010276271030306816
G27,G93,0.01006655115634203
G27,G94,0.010014121420681477
G27,G95,0.010042084380984306
G27,G96,0.010045579634606838
G27,G97,0.010125973261892796
G27,G98,0.010035093873739243
G27,G99,0.009839354082942009
G27,G100,0.010157429613173008
G28,G1,0.010114451870322227
G28,G2,0.00991132389754057
G28,G3,0.010202009230852127
G28,G4,0.009890308603644371
G28,G5,0.0100023802369833
G28,G6,0.010135466232895851
G28,G7,0.010019891895353794
G28,G8,0.01005491428077221
G28,G9,0.01007242500782013
G28,G10,0.010128461755812168
G28,G11,0.01021251454949379
G28,G12,0.010047909803688526
G28,G13,0.010030399076640606
G28,G14,0.009998878464102745
G28,G15,0.01012145634740591
G28,G16,0.010138968005776405
G28,G17,0.010163483209908009
G28,G18,0.010026895441114902
G28,G19,0.010030399076640606
G28,G20,0.009960353374481201
G28,G21,0.010089937597513199
G28,G22,0.010145972482860088
G28,G23,0.01028255932033062
G28,G24,0.009991874918341637
G28,G25,0.009967357851564884
G28,G26,0.010114452801644802
G28,G27,0.00992883462458849
G28,G29,0.010012887418270111
G28,G30,0.010079429484903812
G28,G31,0.010079430416226387
G28,G32,0.010068923234939575
G28,G33,0.010110950097441673
G28,G34,0.010065421462059021
G28,G35,0.010030399076640606
G28,G36,0.009900816716253757
G28,G37,0.01019500382244587
G28,G38,0.009869296103715897
G28,G39,0.010145972482860088
G28,G40,0.010314079001545906
G28,G41,0.009995375759899616
G28,G42,0.01012145634740591
G28,G43,0.010110950097441673
G28,G44,0.01031407993286848
G28,G45,0.009991873987019062
G28,G46,0.00985528714954853
G28,G47,0.010170488618314266
G28,G48,0.010086433961987495
G28,G49,0.01001989096403122
G28,G50,0.01010394562035799
G28,G51,0.010275554843246937
G28,G52,0.010209012776613235
G28,G53,0.010303572751581669
G28,G54,0.009963857010006905
G28,G55,0.010135466232895851
G28,G56,0.01005491428077221
G28,G57,0.010058416984975338
G28,G58,0.009932336397469044
G28,G59,0.010079429484903812
G28,G60,0.010173988528549671
G28,G61,0.010317581705749035
G28,G62,0.009925330989062786
G28,G63,0.010100443847477436
G28,G64,0.009904318489134312
G28,G65,0.010026895441114902
G28,G66,0.01005141157656908
G28,G67,0.010100443847477436
G28,G68,0.010131963528692722
G28,G69,0.01012145634740591
G28,G70,0.01012145634740591
G28,G71,0.010040906257927418
G28,G72,0.009967358782887459
G28,G73,0.010159982368350029
G28,G74,0.01010394562035799
G28,G75,0.010461173951625824
G28,G76,0.01005491428077221
G28,G77,0.010093438439071178
G28,G78,0.01001989096403122
G28,G79,0.010356105864048004
G28,G80,0.010895450599491596
G28,G81,0.010219519026577473
G28,G82,0.009970860555768013
G28,G83,0.009981367737054825
G28,G84,0.010331590659916401
G28,G85,0.010149474255740643
G28,G86,0.010019891895353794
G28,G87,0.010180994868278503
G28,G88,0.010202008299529552
G28,G89,0.01005491428077221
G28,G90,0.01003390084952116
G28,G91,0.010124959982931614
G28,G92,0.010044408030807972
G28,G93,0.010461173951625824
G28,G94,0.010044408030807972
G28,G95,0.010138968005776405
G28,G96,0.010279057547450066
G28,G97,0.01017399039119482
G28,G98,0.01005141157656908
G28,G99,0.010019893757998943
G28,G100,0.009949847124516964
G29,G1,0.010173368267714977
G29,G2,0.01011173240840435
G29,G3,0.010022702626883984
G29,G4,0.010053521022200584
G29,G5,0.01020761113613844
G29,G6,0.010032976046204567
G29,G7,0.010190489701926708
G29,G8,0.010173368267714977
G29,G9,0.010080914944410324
G29,G10,0.010039824061095715
G29,G11,0.01012542936950922
G29,G12,0.010056945495307446
G29,G13,0.010032975114881992
G29,G14,0.009957642294466496
G29,G15,0.010135701857507229
G29,G16,0.010060369037091732
G29,G17,0.010156246833503246
G29,G18,0.01016994472593069
G29,G19,0.010060369037091732
G29,G20,0.01012542936950922
G29,G21,0.009971339255571365
G29,G22,0.010310336947441101
G29,G23,0.010046672075986862
G29,G24,0.010050097480416298
G29,G25,0.010135701857507229
G29,G26,0.010139125399291515
G29,G27,0.010101458057761192
G29,G28,0.01016994472593069
G29,G30,0.010255550034344196
G29,G31,0.00998503714799881
G29,G32,0.010125428438186646
G29,G33,0.010104884393513203
G29,G34,0.010197337716817856
G29,G35,0.010104884393513203
G29,G36,0.01002612803131342
G29,G37,0.01011173240840435
G29,G38,0.010012430138885975
G29,G39,0.010039824061095715
G29,G40,0.010145974345505238
G29,G41,0.010019278153777122
G29,G42,0.010156246833503246
G29,G43,0.010228157043457031
G29,G44,0.010125428438186646
G29,G45,0.01002612803131342
G29,G46,0.010101459920406342
G29,G47,0.010145974345505238
G29,G48,0.010101459920406342
G29,G49,0.010053521022200584
G29,G50,0.010087762027978897
G29,G51,0.010204187594354153
G29,G52,0.010282943025231361
G29,G53,0.010063793510198593
G29,G54,0.010091187432408333
G29,G55,0.010060369037091732
G29,G56,0.010012430138885975
G29,G57,0.009937096387147903
G29,G58,0.010060369037091732
G29,G59,0.010156246833503246
G29,G60,0.010032975114881992
G29,G61,0.010163096711039543
G29,G62,0.00989943090826273
G29,G63,0.010098036378622055
G29,G64,0.01010830793529749
G29,G65,0.010101459920406342
G29,G66,0.010012430138885975
G29,G67,0.010039824061095715
G29,G68,0.010043248534202576
G29,G69,0.010043248534202576
G29,G70,0.010163094848394394
G29,G71,0.010180216282606125
G29,G72,0.01012542936950922
G29,G73,0.010022701695561409
G29,G74,0.01019391417503357
G29,G75,0.010063794441521168
G29,G76,0.010032975114881992
G29,G77,0.010241853073239326
G29,G78,0.01020761113613844
G29,G79,0.010053521022200584
G29,G80,0.010032975114881992
G29,G81,0.01000900473445654
G29,G82,0.009824097156524658
G29,G83,0.010074066929519176
G29,G84,0.01019391417503357
G29,G85,0.010197337716817856
G29,G86,0.01012542936950922
G29,G87,0.010132277384400368
G29,G88,0.01013912633061409
G29,G89,0.010255550034344196
G29,G90,0.010169942863285542
G29,G91,0.009961067698895931
G29,G92,0.009978187270462513
G29,G93,0.010193913243710995
G29,G94,0.010461004450917244
G29,G95,0.010091186501085758
G29,G96,0.010005582123994827
G29,G97,0.010077489539980888
G29,G98,0.010207610204815865
G29,G99,0.010091187432408333
G29,G100,0.010036399587988853
G30,G1,0.01012440212070942
G30,G2,0.01013838592916727
G30,G3,0.009987358003854752
G30,G4,0.01012999564409256
G30,G5,0.01003770250827074
G30,G6,0.01012719888240099
G30,G7,0.01008244976401329
G30,G8,0.010090840049088001
G30,G9,0.01012719888240099
G30,G10,0.010143979452550411
G30,G11,0.010026514530181885
G30,G12,0.010057278908789158
G30,G13,0.010155166499316692
G30,G14,0.010169151239097118
G30,G15,0.010121605359017849
G30,G16,0.010163556784391403
G30,G17,0.010225087404251099
G30,G18,0.010146776214241982
G30,G19,0.010090840980410576
G30,G20,0.010051684454083443
G30,G21,0.01012719888240099
G30,G22,0.01012719888240099
G30,G23,0.010093637742102146
G30,G24,0.01007126271724701
G30,G25,0.010160760022699833
G30,G26,0.010026514530181885
G30,G27,0.010088043287396431
G30,G28,0.010185930877923965
G30,G29,0.010090840049088001
G30,G31,0.010194322094321251
G30,G32,0.010088044218719006
G30,G33,0.010143979452550411
G30,G34,0.01008244976401329
G30,G35,0.009981764480471611
G30,G36,0.01008524652570486
G30,G37,0.01007126271724701
G30,G38,0.010141181759536266
G30,G39,0.010057278908789158
G30,G40,0.010001343674957752
G30,G41,0.01008524652570486
G30,G42,0.010211102664470673
G30,G43,0.010121605359017849
G30,G44,0.010062873363494873
G30,G45,0.010166353546082973
G30,G46,0.010048889555037022
G30,G47,0.010090839117765427
G30,G48,0.010107620619237423
G30,G49,0.010093636810779572
G30,G50,0.010074058547616005
G30,G51,0.010015327483415604
G30,G52,0.010051684454083443
G30,G53,0.010188727639615536
G30,G54,0.01007685624063015
G30,G55,0.010169151239097118
G30,G56,0.010104823857545853
G30,G57,0.010107620619237423
G30,G58,0.010104824788868427
G30,G59,0.010029311291873455
G30,G60,0.010046091862022877
G30,G61,0.01007685624063015
G30,G62,0.01013279240578413
G30,G63,0.01008244976401329
G30,G64,0.010065669193863869
G30,G65,0.010074060410261154
G30,G66,0.01012719888240099
G30,G67,0.010065669193863869
G30,G68,0.010107620619237423
G30,G69,0.010113215073943138
G30,G70,0.010074058547616005
G30,G71,0.010118807666003704
G30,G72,0.010054482147097588
G30,G73,0.010174744762480259
G30,G74,0.01013279240578413
G30,G75,0.01007685624063015
G30,G76,0.010118808597326279
G30,G77,0.010068465955555439
G30,G78,0.010199915617704391
G30,G79,0.009990154765546322
G30,G80,0.010060074739158154
G30,G81,0.010093636810779572
G30,G82,0.010043295100331306
G30,G83,0.01007126271724701
G30,G84,0.010163556784391403
G30,G85,0.010037700645625591
G30,G86,0.010043294169008732
G30,G87,0.010099230334162712
G30,G88,0.01017754152417183
G30,G89,0.01012999564409256
G30,G90,0.010004140436649323
G30,G91,0.01013279240578413
G30,G92,0.010174744762480259
G30,G93,0.010116010904312134
G30,G94,0.010194322094321251
G30,G95,0.010040498338639736
G30,G96,0.010051684454083443
G30,G97,0.010037700645625591
G30,G98,0.010191523469984531
G30,G99,0.01013838592916727
G30,G100,0.010171947069466114
G31,G1,0.010077903978526592
G31,G2,0.010049792006611824
G31,G3,0.010155209340155125
G31,G4,0.010007624514400959
G31,G5,0.010116555728018284
G31,G6,0.010028708726167679
G31,G7,0.010053305886685848
G31,G8,0.010127097368240356
G31,G9,0.010042763315141201
G31,G10,0.010056819766759872
G31,G11,0.010039250366389751
G31,G12,0.009947888553142548
G31,G13,0.010074389167129993
G31,G14,0.010225486941635609
G31,G15,0.010011138394474983
G31,G16,0.010148180648684502
G31,G17,0.010042763315141201
G31,G18,0.00998302735388279
G31,G19,0.010302792303264141
G31,G20,0.01010952889919281
G31,G21,0.01013412605971098
G31,G22,0.010172778740525246
G31,G23,0.010229000821709633
G31,G24,0.010299279354512691
G31,G25,0.010032222606241703
G31,G26,0.010049792006611824
G31,G27,0.01021494623273611
G31,G28,0.010190348140895367
G31,G29,0.00998302735388279
G31,G30,0.010193862020969391
G31,G32,0.010211431421339512
G31,G33,0.01008844468742609
G31,G34,0.010049792006611824
G31,G35,0.010035736486315727
G31,G36,0.01013412605971098
G31,G37,0.010081417858600616
G31,G38,0.010067361406981945
G31,G39,0.01011304184794426
G31,G40,0.009972486644983292
G31,G41,0.010123583488166332
G31,G42,0.01013412605971098
G31,G43,0.010172778740525246
G31,G44,0.010095472447574139
G31,G45,0.01013061124831438
G31,G46,0.010179807431995869
G31,G47,0.01021494623273611
G31,G48,0.010102500207722187
G31,G49,0.010067361406981945
G31,G50,0.010172778740525246
G31,G51,0.01008844468742609
G31,G52,0.010032222606241703
G31,G53,0.010383613407611847
G31,G54,0.01019737683236599
G31,G55,0.010011138394474983
G31,G56,0.010148180648684502
G31,G57,0.01010952889919281
G31,G58,0.010032222606241703
G31,G59,0.01007087528705597
G31,G60,0.010190348140895367
G31,G61,0.009986541233956814
G31,G62,0.010169265791773796
G31,G63,0.010056819766759872
G31,G64,0.010084930807352066
G31,G65,0.010088443756103516
G31,G66,0.010109527967870235
G31,G67,0.010067361406981945
G31,G68,0.010084930807352066
G31,G69,0.010084930807352066
G31,G70,0.010081415995955467
G31,G71,0.010074389167129993
G31,G72,0.010063846595585346
G31,G73,0.010137639939785004
G31,G74,0.010060332715511322
G31,G75,0.010046277195215225
G31,G76,0.010179807431995869
G31,G77,0.010011138394474983
G31,G78,0.010049792006611824
G31,G79,0.01017629262059927
G31,G80,0.010098987258970737
G31,G81,0.009975998662412167
G31,G82,0.010067361406981945
G31,G83,0.010035736486315727
G31,G84,0.010243057273328304
G31,G85,0.010102500207722187
G31,G86,0.010144667699933052
G31,G87,0.010063846595585346
G31,G88,0.01011304184794426
G31,G89,0.010183319449424744
G31,G90,0.010148180648684502
G31,G91,0.010084930807352066
G31,G92,0.010081417858600616
G31,G93,0.01002168096601963
G31,G94,0.01013412605971098
G31,G95,0.010011138394474983
G31,G96,0.010049792006611824
G31,G97,0.010074389167129993
G31,G98,0.01000059675425291
G31,G99,0.01007087528705597
G31,G100,0.010169264860451221
G32,G1,0.010088883340358734
G32,G2,0.010077943094074726
G32,G3,0.010061534121632576
G32,G4,0.010015042498707771
G32,G5,0.009971284307539463
G32,G6,0.010036919265985489
G32,G7,0.010009570978581905
G32,G8,0.010067004710435867
G32,G9,0.010017776861786842
G32,G10,0.009954874403774738
G32,G11,0.010162723250687122
G32,G12,0.010083413682878017
G32,G13,0.009998633526265621
G32,G14,0.010116230696439743
G32,G15,0.009968549013137817
G32,G16,0.01010529138147831
G32,G17,0.009960344061255455
G32,G18,0.010154519230127335
G32,G19,0.010113496333360672
G32,G20,0.009968549013137817
G32,G21,0.010047859512269497
G32,G22,0.010121701285243034
G32,G23,0.010031451471149921
G32,G24,0.010067004710435867
G32,G25,0.010088883340358734
G32,G26,0.009957609698176384
G32,G27,0.010077943094074726
G32,G28,0.009998633526265621
G32,G29,0.010151784867048264
G32,G30,0.010170928202569485
G32,G31,0.010225625708699226
G32,G33,0.010031451471149921
G32,G34,0.009987694211304188
G32,G35,0.010083413682878017
G32,G36,0.010056065395474434
G32,G37,0.010039656423032284
G32,G38,0.010135375894606113
G32,G39,0.010053330101072788
G32,G40,0.01005606446415186
G32,G41,0.010072474367916584
G32,G42,0.010269383899867535
G32,G43,0.010154519230127335
G32,G44,0.010001366958022118
G32,G45,0.00997948832809925
G32,G46,0.010151783935725689
G32,G47,0.010091617703437805
G32,G48,0.010031451471149921
G32,G49,0.01012443657964468
G32,G50,0.010132640600204468
G32,G51,0.01008888240903616
G32,G52,0.010036920197308064
G32,G53,0.010244769044220448
G32,G54,0.01017092913389206
G32,G55,0.010034185834228992
G32,G56,0.010056065395474434
G32,G57,0.01009161863476038
G32,G58,0.010173662565648556
G32,G59,0.010045126080513
G32,G60,0.010192807763814926
G32,G61,0.010077944956719875
G32,G62,0.01005879882723093
G32,G63,0.010135375894606113
G32,G64,0.010069739073514938
G32,G65,0.010080678388476372
G32,G66,0.01009161863476038
G32,G67,0.010023246519267559
G32,G68,0.01004238985478878
G32,G69,0.010067002847790718
G32,G70,0.010045125149190426
G32,G71,0.010083413682878017
G32,G72,0.010110761970281601
G32,G73,0.010017776861786842
G32,G74,0.010025981813669205
G32,G75,0.010001366958022118
G32,G76,0.010097088292241096
G32,G77,0.010064268484711647
G32,G78,0.010192807763814926
G32,G79,0.010075208730995655
G32,G80,0.010083412751555443
G32,G81,0.010143579915165901
G32,G82,0.010053330101072788
G32,G83,0.010061534121632576
G32,G84,0.010909339413046837
G32,G85,0.010526460595428944
G32,G86,0.009974018670618534
G32,G87,0.010067004710435867
G32,G88,0.010181867517530918
G32,G89,0.01010802760720253
G32,G90,0.010080678388476372
G32,G91,0.01020648144185543
G32,G92,0.010397921316325665
G32,G93,0.010151784867048264
G32,G94,0.01046355813741684
G32,G95,0.010004102252423763
G32,G96,0.010184602811932564
G32,G97,0.010113496333360672
G32,G98,0.010015042498707771
G32,G99,0.010436208918690681
G32,G100,0.010017776861786842
G33,G1,0.010090288706123829
G33,G2,0.010029052384197712
G33,G3,0.010226367972791195
G33,G4,0.010018846951425076
G33,G5,0.010080083273351192
G33,G6,0.010042660869657993
G33,G7,0.009933797642588615
G33,G8,0.009998435154557228
G33,G9,0.009933797642588615
G33,G10,0.010080083273351192
G33,G11,0.010046062059700489
G33,G12,0.009988229721784592
G33,G13,0.009998435154557228
G33,G14,0.010107298381626606
G33,G15,0.00997462123632431
G33,G16,0.010042659938335419
G33,G17,0.009882766753435135
G33,G18,0.010161730460822582
G33,G19,0.009909982793033123
G33,G20,0.010025651194155216
G33,G21,0.010127710178494453
G33,G22,0.01005967054516077
G33,G23,0.009899777360260487
G33,G24,0.010175337083637714
G33,G25,0.00992359034717083
G33,G26,0.010080082342028618
G33,G27,0.010263788513839245
G33,G28,0.010073278099298477
G33,G29,0.00997802335768938
G33,G30,0.010188945569097996
G33,G31,0.010120906867086887
G33,G32,0.010103895328938961
G33,G34,0.010025651194155216
G33,G35,0.01001544576138258
G33,G36,0.01001204364001751
G33,G37,0.010171935893595219
G33,G38,0.010195749811828136
G33,G39,0.009961012750864029
G33,G40,0.010086886584758759
G33,G41,0.010107298381626606
G33,G42,0.010052865371108055
G33,G43,0.009988229721784592
G33,G44,0.010114101693034172
G33,G45,0.010216161608695984
G33,G46,0.0100936908274889
G33,G47,0.010386262089014053
G33,G48,0.010025651194155216
G33,G49,0.010005238465964794
G33,G50,0.010236574336886406
G33,G51,0.0100936908274889
G33,G52,0.009903179481625557
G33,G53,0.010229770094156265
G33,G54,0.010243378579616547
G33,G55,0.010015444830060005
G33,G56,0.010199152864515781
G33,G57,0.010039258748292923
G33,G58,0.010161730460822582
G33,G59,0.010015444830060005
G33,G60,0.010178739205002785
G33,G61,0.010090288706123829
G33,G62,0.010107298381626606
G33,G63,0.010066475719213486
G33,G64,0.010086886584758759
G33,G65,0.010852333158254623
G33,G66,0.010165132582187653
G33,G67,0.010188947431743145
G33,G68,0.009950807318091393
G33,G69,0.00992699433118105
G33,G70,0.010001836344599724
G33,G71,0.00988957192748785
G33,G72,0.010076681151986122
G33,G73,0.010042660869657993
G33,G74,0.010046062059700489
G33,G75,0.010304613970220089
G33,G76,0.010056269355118275
G33,G77,0.011614377610385418
G33,G78,0.009995033033192158
G33,G79,0.010076679289340973
G33,G80,0.010219563730061054
G33,G81,0.010035856626927853
G33,G82,0.010107297450304031
G33,G83,0.009937198832631111
G33,G84,0.010195750743150711
G33,G85,0.010032455436885357
G33,G86,0.010083484463393688
G33,G87,0.010372653603553772
G33,G88,0.009923592209815979
G33,G89,0.010032454505562782
G33,G90,0.010046062059700489
G33,G91,0.01014471985399723
G33,G92,0.01014471985399723
G33,G93,0.010073278099298477
G33,G94,0.010199151001870632
G33,G95,0.009981424547731876
G33,G96,0.010093689896166325
G33,G97,0.010239975526928902
G33,G98,0.010005238465964794
G33,G99,0.010212759487330914
G33,G100,0.010039258748292923
G34,G1,0.01014096662402153
G34,G2,0.010161969810724258
G34,G3,0.010147967375814915
G34,G4,0.010046452283859253
G34,G5,0.010074456222355366
G34,G6,0.0101549681276083
G34,G7,0.010046452283859253
G34,G8,0.010067455470561981
G34,G9,0.010130464099347591
G34,G10,0.010123463347554207
G34,G11,0.010081457905471325
G34,G12,0.010172470472753048
G34,G13,0.010095459409058094
G34,G14,0.009948438964784145
G34,G15,0.010165470652282238
