Gene1	Gene2	EdgeWeight
G73	G37	0.9297435879707336
G73	G70	0.9297435879707336
G14	G28	0.9297385811805724
G77	G67	0.9296969175338744
G70	G34	0.9296954870224
G100	G89	0.9296610355377196
G56	G18	0.9296178221702576
G66	G85	0.929591715335846
G31	G43	0.9295811653137208
G31	G88	0.9295811653137208
G31	G40	0.929581105709076
G46	G75	0.929545521736145
G76	G82	0.9295454621315002
G73	G59	0.92948716878891
G94	G93	0.92948716878891
G94	G69	0.92948716878891
G73	G69	0.92948716878891
G94	G27	0.92948716878891
G67	G100	0.92948716878891
G67	G93	0.92948716878891
G94	G15	0.92948716878891
G94	G3	0.92948716878891
G83	G67	0.9294304251670836
G83	G60	0.9294303059577942
G83	G65	0.9294303059577942
G14	G10	0.929411768913269
G14	G6	0.929411768913269
G76	G87	0.9292929172515868
G76	G6	0.9292929172515868
G100	G79	0.9292373061180116
G100	G43	0.9292373061180116
G73	G45	0.9292307496070862
G9	G40	0.9292306900024414
G46	G13	0.9292207956314088
G46	G51	0.929220736026764
G70	G35	0.9291877746582032
G67	G39	0.9291667342185974
G47	G63	0.9291667342185974
G67	G11	0.9291666746139526
G94	G68	0.9291666746139526
G94	G82	0.9291666746139526
G94	G21	0.9291666746139526
G83	G92	0.9291139245033264
G83	G22	0.9291138648986816
G77	G92	0.9290909171104432
G92	G16	0.9290815591812134
G31	G1	0.9290576577186584
G31	G72	0.9290575981140136
G31	G10	0.9290575981140136
G31	G54	0.9290575981140136
G76	G53	0.9290404915809632
G76	G93	0.9290403723716736
G76	G9	0.9290403723716736
G56	G55	0.9289809465408324
G56	G5	0.928980827331543
G56	G22	0.928980827331543
G73	G100	0.9289743304252625
G73	G6	0.9289743304252625
G48	G2	0.9289308190345764
G46	G44	0.9288960099220276
G46	G27	0.9288960099220276
G27	G13	0.92884624004364
G94	G56	0.92884624004364
G47	G82	0.9288461208343506
G67	G57	0.9288461208343506
G67	G48	0.9288461208343506
G83	G98	0.928797483444214
G77	G6	0.9287879467010498
G77	G20	0.9287877678871156
G73	G3	0.9287179708480836
G70	G44	0.928680181503296
G56	G65	0.9286624193191528
G53	G37	0.9286624193191528
G25	G21	0.9286624193191528
G56	G92	0.9286624193191528
G25	G2	0.928662359714508
G66	G70	0.9285714030265808
G76	G32	0.9285352826118468
G67	G91	0.928525686264038
G67	G79	0.928525686264038
G67	G28	0.9285255670547484
G77	G9	0.9284849166870116
G77	G2	0.9284848570823668
G77	G48	0.9284848570823668
G83	G90	0.9284809827804564
G83	G100	0.9284809827804564
G83	G97	0.9284809827804564
G73	G53	0.9284615516662598
G9	G85	0.9284615516662598
G73	G81	0.928461492061615
G100	G97	0.928389847278595
G100	G95	0.9283897876739502
G100	G5	0.9283897876739502
G56	G33	0.928343951702118
G56	G46	0.928343951702118
G53	G41	0.928343951702118
G25	G37	0.928343951702118
G66	G52	0.928316295146942
G3	G79	0.9283133149147034
G48	G59	0.9283019304275512
G76	G51	0.9282828569412231
G76	G29	0.9282828569412231
G76	G50	0.9282828569412231
G31	G21	0.9282722473144532
G46	G28	0.9282467365264891
G46	G16	0.9282467365264891
G94	G13	0.9282051324844359
G73	G28	0.9282051324844359
G67	G30	0.9282051324844359
G73	G78	0.9282051324844359
G77	G97	0.928181767463684
G70	G86	0.928172528743744
G83	G85	0.9281646013259888
G83	G9	0.9281646013259888
G96	G86	0.9281645417213441
G14	G37	0.9281045794487
G66	G94	0.9280611872673036
G76	G25	0.9280303120613098
G76	G48	0.9280303120613098
G76	G18	0.928030252456665
G53	G89	0.9280255436897278
G25	G64	0.928025484085083
G56	G27	0.928025484085083
G31	G5	0.9280104637145996
G31	G52	0.9280104637145996
G100	G87	0.9279661178588868
G100	G15	0.9279661178588868
G73	G55	0.9279487133026124
G73	G16	0.9279487133026124
G46	G17	0.9279220104217528
G46	G57	0.9279220104217528
G70	G78	0.9279187917709352
G67	G99	0.9278846383094788
G47	G45	0.9278846383094788
G83	G62	0.9278481602668762
G83	G45	0.9278481602668762
G83	G91	0.9278481602668762
G76	G100	0.9277778267860411
G68	G13	0.9277777671813964
G56	G12	0.9277070760726928
G53	G24	0.9277069568634032
G53	G42	0.9277069568634032
G73	G75	0.9276922941207886
G73	G68	0.9276922941207886
G73	G19	0.9276922941207886
G73	G23	0.9276922941207886
G46	G6	0.9275974631309508
G46	G7	0.9275974631309508
G46	G3	0.9275973439216614
G77	G50	0.9275757670402528
G77	G93	0.9275757670402528
G94	G23	0.9275642037391664
G94	G80	0.9275640845298768
G67	G7	0.9275640845298768
G67	G25	0.9275640845298768
G100	G10	0.9275423884391784
G100	G22	0.9275423288345336
G100	G60	0.9275423288345336
G83	G6	0.9275316596031188
G83	G78	0.9275316596031188
G71	G76	0.9275315403938292
G83	G13	0.9275315403938292
G76	G79	0.927525281906128
G76	G55	0.9275252223014832
G76	G21	0.9275252223014832
G76	G26	0.9275252223014832
G31	G15	0.9274868965148926
G73	G79	0.9274358749389648
G70	G68	0.9274111390113832
G53	G86	0.9273885488510132
G56	G41	0.9273884892463684
G56	G28	0.9273884892463684
G66	G53	0.9272959232330322
G76	G58	0.9272727370262146
G76	G73	0.9272727370262146
G67	G73	0.9272435307502748
G47	G54	0.9272435307502748
G67	G87	0.9272435307502748
G31	G63	0.9272251725196838
G31	G58	0.9272251725196838
G31	G91	0.9272251725196838
G31	G48	0.9272250533103944
G83	G33	0.9272152185440063
G96	G83	0.9272152185440063
G73	G66	0.927179515361786
G9	G22	0.927179515361786
G73	G95	0.927179515361786
G9	G54	0.9271793961524964
G73	G94	0.9271793961524964
G70	G83	0.9271574020385742
G100	G53	0.9271186590194702
G100	G8	0.9271186590194702
G100	G34	0.9271186590194702
G100	G13	0.9271186590194702
G63	G75	0.927096664905548
G25	G16	0.9270700812339784
G56	G64	0.9270700812339784
G99	G87	0.9270440936088562
G31	G34	0.9269633889198304
G31	G16	0.9269633889198304
G46	G47	0.9269480705261229
G46	G91	0.9269480705261229
G73	G30	0.9269231557846068
G9	G63	0.9269230961799622
G94	G72	0.9269230365753174
G67	G17	0.9269230365753174
G70	G65	0.9269034862518309
G83	G5	0.9268988370895386
G83	G95	0.926898717880249
G4	G52	0.9268211722373962
G66	G50	0.9267857670783995
G76	G60	0.926767647266388
G76	G54	0.9267675876617432
G76	G1	0.9267675876617432
G53	G13	0.9267516136169434
G48	G16	0.9267296195030212
G99	G50	0.9267296195030212
G99	G13	0.9267295002937316
G31	G73	0.926701545715332
G31	G84	0.926701545715332
G31	G19	0.926701545715332
G100	G2	0.9266949295997621
G46	G20	0.9266233444213868
G67	G18	0.9266026020050048
G47	G98	0.9266026020050048
G67	G80	0.9266026020050048
G67	G13	0.9266026020050048
G67	G4	0.9266026020050048
G67	G74	0.9266026020050048
G83	G50	0.9265823364257812
G96	G40	0.9265822172164916
G66	G84	0.926530659198761
G76	G99	0.9265152215957642
G76	G30	0.9265151619911194
G76	G4	0.9265150427818298
G85	G7	0.9264899492263794
G14	G55	0.9264705777168274
G56	G43	0.9264332056045532
G56	G95	0.9264332056045532
G56	G21	0.9264330863952636
G25	G17	0.9264330863952636
G25	G85	0.9264330863952636
G73	G71	0.92641019821167
G9	G27	0.92641019821167
G9	G65	0.92641019821167
G9	G68	0.92641019821167
G9	G79	0.92641019821167
G77	G53	0.9263636469841005
G46	G65	0.92629873752594
G46	G92	0.9262986779212952
G94	G70	0.9262820482254028
G67	G62	0.9262819290161132
G100	G75	0.9262711405754088
G100	G63	0.9262711405754088
G100	G77	0.9262711405754088
G83	G47	0.926265835762024
G78	G93	0.9261764287948608
G73	G49	0.9261538982391356
G14	G23	0.926143765449524
G17	G2	0.9261305928230286
G63	G16	0.9261289238929749
G56	G69	0.9261146187782288
G65	G50	0.9261083602905272
G77	G31	0.9260606169700624
G77	G57	0.9260606169700624
G66	G56	0.9260203838348388
G66	G61	0.9260203838348388
G76	G40	0.9260101318359376
G46	G33	0.9259740710258484
G46	G19	0.9259740710258484
G47	G22	0.9259614944458008
G67	G37	0.9259614944458008
G83	G24	0.9259493947029114
G31	G2	0.9259162545204164
G73	G46	0.9258973598480223
G9	G49	0.9258973598480223
G70	G97	0.9258883595466614
G100	G48	0.9258474707603456
G100	G31	0.9258474707603456
G14	G95	0.9258169531822203
G56	G98	0.9257960915565492
G99	G42	0.9257861375808716
G66	G78	0.9257652759552002
G66	G62	0.9257652759552002
G77	G79	0.9257575869560242
G77	G83	0.9257575869560242
G77	G15	0.9257575869560242
G77	G76	0.9257575869560242
G32	G84	0.9257352948188782
G46	G69	0.925649344921112
G46	G4	0.925649344921112
G67	G45	0.9256410002708436
G67	G61	0.9256410002708436
G9	G43	0.9256410002708436
G70	G100	0.9256345629692078
G96	G82	0.925632894039154
G83	G80	0.925632894039154
G83	G20	0.925632894039154
G83	G30	0.925632894039154
G76	G5	0.9255050420761108
G76	G77	0.9255050420761108
G56	G40	0.9254777431488036
G56	G97	0.9254777431488036
G25	G48	0.9254777431488036
G53	G78	0.9254777431488036
G25	G19	0.9254777431488036
G25	G49	0.9254777431488036
G100	G32	0.9254237413406372
G100	G28	0.9254236817359924
G100	G23	0.9254236817359924
G31	G29	0.9253926873207092
G31	G33	0.9253926873207092
G31	G18	0.9253926873207092
G31	G95	0.9253926873207092
G9	G45	0.9253845810890198
G9	G62	0.9253845810890198
G65	G53	0.9253695011138916
G46	G82	0.9253246784210204
G67	G20	0.9253205657005309
G67	G40	0.9253205657005309
G67	G36	0.9253204464912416
G67	G9	0.9253204464912416
G96	G69	0.9253165125846864
G83	G55	0.9253164529800416
G83	G28	0.9253164529800416
G3	G90	0.9253012537956238
G78	G84	0.9252941608428956
G76	G72	0.9252526164054872
G31	G82	0.9251309037208556
G31	G4	0.9251309037208556
G31	G66	0.9251309037208556
G9	G38	0.9251281619071959
G83	G44	0.9250000715255736
G76	G83	0.9250000715255736
G76	G16	0.9250000715255736
G100	G20	0.9250000119209291
G67	G59	0.9250000119209291
G47	G29	0.9250000119209291
G66	G24	0.9250000119209291
G46	G98	0.9249999523162842
G83	G84	0.9249999523162842
G46	G10	0.9249999523162842
G71	G28	0.9249999523162842
G70	G95	0.9248730540275574
G70	G82	0.9248730540275574
G31	G9	0.924869179725647
G31	G71	0.924869179725647
G31	G30	0.9248690605163574
G77	G54	0.92484849691391
G76	G23	0.9247475266456604
G66	G48	0.9247449040412904
G66	G49	0.9247448444366456
G83	G49	0.9246835708618164
G83	G32	0.9246835112571716
G83	G81	0.9246835112571716
G67	G22	0.9246794581413268
G67	G41	0.9246794581413268
G94	G91	0.9246794581413268
G67	G98	0.9246794581413268
G9	G100	0.9246153235435486
G100	G4	0.9245762825012208
G77	G30	0.9245454668998718
G48	G26	0.9245283007621764
G56	G94	0.9245223402976991
G53	G39	0.9245223402976991
G25	G87	0.9245222806930542
G76	G44	0.9244949817657472
G76	G62	0.9244949817657472
G66	G60	0.9244897961616516
G71	G91	0.924367129802704
G96	G80	0.924367129802704
G94	G36	0.9243589639663696
G73	G54	0.9243589639663696
G46	G68	0.9243506193161012
G31	G75	0.9243455529212952
G31	G41	0.9243455529212952
G77	G11	0.9242424368858336
G77	G37	0.9242424368858336
G76	G90	0.9242423176765442
G77	G45	0.9242423176765442
G48	G13	0.9242138862609864
G56	G90	0.924203872680664
G53	G76	0.924203872680664
G56	G91	0.924203872680664
G4	G20	0.9241721034049988
G100	G64	0.9241525530815125
G100	G66	0.9241525530815125
G100	G80	0.9241524934768676
G9	G90	0.924102544784546
G71	G33	0.9240506291389464
G83	G41	0.9240506291389464
G67	G8	0.9240385293960572
G46	G26	0.9240260124206544
G66	G3	0.9239795207977296
G77	G18	0.9239393472671508
G48	G64	0.9238994121551514
G56	G82	0.9238853454589844
G53	G11	0.9238853454589844
G25	G34	0.9238853454589844
G25	G60	0.9238853454589844
G53	G67	0.9238853454589844
G25	G47	0.9238852858543396
G63	G64	0.9238709211349488
G14	G48	0.9238561391830444
G73	G63	0.9238461852073668
G9	G48	0.9238461256027222
G32	G92	0.923774480819702
G76	G3	0.923737406730652
G76	G81	0.9237373471260072
G83	G73	0.9237341284751892
G66	G74	0.9237245321273804
G67	G90	0.9237179756164552
G67	G71	0.9237179756164552
G94	G90	0.9237179160118104
G77	G32	0.9236363172531128
G77	G17	0.9236363172531128
G73	G2	0.9235897660255432
G9	G17	0.9235897064208984
G99	G88	0.9235849380493164
G25	G88	0.9235668778419496
G25	G53	0.9235668778419496
G25	G26	0.9235668778419496
G53	G87	0.9235668778419496
G25	G6	0.9235668778419496
G31	G97	0.9235602021217346
G63	G73	0.9235483407974244
G86	G75	0.9235000014305116
G66	G13	0.9234693646430968
G83	G4	0.9234178066253662
G67	G96	0.9233974814414978
G67	G56	0.9233974814414978
G77	G81	0.9233332872390748
G100	G91	0.923305094242096
G100	G36	0.923305094242096
G31	G86	0.923298478126526
G31	G22	0.9232983589172364
G31	G12	0.9232983589172364
G53	G31	0.9232484102249146
G53	G32	0.9232484102249146
G66	G79	0.9232142567634584
G83	G96	0.9231013059616088
G73	G64	0.9230769276618958
G46	G86	0.9230520129203796
G46	G39	0.92305189371109
G77	G44	0.9230303168296814
G77	G51	0.9230303168296814
G56	G48	0.9229298830032348
G25	G27	0.9229298830032348
G100	G12	0.9228813648223876
G9	G47	0.9228203892707824
G71	G80	0.9227848052978516
G71	G34	0.9227848052978516
G31	G25	0.922774851322174
G67	G76	0.9227563738822936
G94	G10	0.9227563738822936
G47	G72	0.9227563738822936
G77	G58	0.9227272868156432
G77	G21	0.9227272868156432
G46	G72	0.9227272868156432
G46	G36	0.9227272272109984
G66	G23	0.9227041006088256
G65	G87	0.9226601123809814
G99	G49	0.9226415157318116
G48	G3	0.9226415157318116
G56	G3	0.9226114749908448
G25	G78	0.9226114749908448
G25	G5	0.9226114749908448
G70	G9	0.92258882522583
G9	G98	0.9225641489028932
G9	G73	0.9225640892982484
G71	G56	0.922468364238739
G100	G54	0.9224576354026794
G66	G98	0.9224489331245422
G77	G96	0.9224241971969604
G46	G60	0.9224026203155518
G46	G59	0.9224025011062622
G46	G52	0.9224025011062622
G73	G57	0.9223077297210692
G25	G46	0.9222930073738098
G76	G45	0.9222222566604614
G66	G33	0.9221938848495485
G83	G26	0.9221518635749816
G70	G3	0.922081172466278
G46	G14	0.9220778942108154
G78	G92	0.9220588207244872
G73	G62	0.9220513105392456
G9	G18	0.9220511913299559
G100	G26	0.9220339059829712
G100	G74	0.9220338463783264
G99	G82	0.9220126271247864
G48	G19	0.9220126271247864
G48	G92	0.9220125079154968
G31	G51	0.9219895601272584
G56	G45	0.9219745397567748
G56	G66	0.9219745397567748
G25	G56	0.9219745397567748
G53	G94	0.9219745397567748
G25	G92	0.9219745397567748
G76	G10	0.921969711780548
G66	G73	0.9219387769699096
G66	G68	0.9219387769699096
G66	G77	0.9219387769699096
G66	G96	0.9219387769699096
G14	G83	0.921895444393158
G83	G59	0.921835482120514
G77	G19	0.921818196773529
G46	G71	0.921753227710724
G53	G17	0.9216561317443848
G56	G80	0.9216560125350952
G25	G20	0.9216560125350952
G53	G15	0.9216560125350952
G25	G15	0.9216560125350952
G100	G47	0.9216101765632628
G100	G98	0.9216101765632628
G100	G38	0.9216101765632628
G9	G71	0.921538472175598
G9	G7	0.921538472175598
G83	G64	0.9215190410614014
G83	G27	0.9215190410614014
G83	G29	0.9215190410614014
G77	G46	0.921515166759491
G31	G57	0.9214659929275512
G66	G16	0.9214285016059875
G66	G12	0.9214285016059875
G66	G89	0.9214285016059875
G99	G39	0.9213836193084716
G53	G80	0.92133766412735
G53	G14	0.9213375449180604
G25	G69	0.9213375449180604
G25	G39	0.9213375449180604
G53	G48	0.9213375449180604
G25	G68	0.9213375449180604
G25	G75	0.9213375449180604
G9	G3	0.9212819933891296
G77	G98	0.9212121367454528
G76	G69	0.921212077140808
G71	G50	0.921202540397644
G66	G39	0.9211735129356384
G66	G65	0.9211735129356384
G67	G64	0.9211538434028624
G27	G76	0.9211538434028624
G48	G82	0.9210691452026368
G70	G33	0.9210659861564636
G9	G24	0.921025574207306
G73	G74	0.921025574207306
G25	G72	0.9210191369056702
G25	G1	0.9210191369056702
G53	G18	0.9210191369056702
G25	G41	0.9210191369056702
G53	G91	0.9210190773010254
G31	G64	0.920942485332489
G31	G55	0.9209423661231996
G77	G27	0.9209091663360596
G71	G75	0.9208860993385316
G83	G86	0.9208860993385316
G83	G61	0.9208860993385316
G67	G60	0.92083340883255
G48	G88	0.9207547903060912
G99	G85	0.9207546710968018
G53	G93	0.9207006692886353
G25	G42	0.9207006692886353
G53	G27	0.9207006692886353
G53	G58	0.9207006692886353
G53	G38	0.9207006692886353
G65	G99	0.9206897020339966
G66	G28	0.9206632375717164
G66	G82	0.9206632375717164
G77	G59	0.920606017112732
G77	G71	0.920606017112732
G71	G40	0.9205695986747742
G71	G96	0.9205695986747742
G83	G68	0.9205695986747742
G9	G77	0.9205127954483032
G20	G44	0.9204761981964112
G65	G24	0.9204432964324952
G48	G5	0.9204403162002563
G99	G1	0.9204403162002563
G48	G74	0.9204401969909668
G31	G80	0.9204187989234924
G66	G5	0.9204081296920776
G53	G60	0.9203821420669556
G25	G86	0.9203821420669556
G53	G20	0.9203821420669556
G53	G62	0.9203821420669556
G25	G33	0.9203821420669556
G25	G52	0.9203821420669556
G77	G39	0.9203029870986938
G9	G1	0.9202563762664796
G83	G19	0.9202532172203064
G71	G13	0.9202530980110168
G66	G43	0.9201530218124391
G99	G37	0.9201257824897766
G99	G67	0.9201257824897766
G53	G12	0.9200637936592102
G25	G95	0.9200637936592102
G25	G67	0.9200636744499208
G25	G100	0.9200636744499208
G53	G21	0.9200636744499208
G69	G5	0.9200581312179564
G77	G86	0.9200000166893004
G77	G14	0.9200000166893004
G9	G15	0.9199999570846558
G9	G99	0.9199999570846558
G77	G75	0.919999897480011
G83	G46	0.9199366569519044
G66	G19	0.9198979735374452
G66	G64	0.9198979735374452
G67	G10	0.9198718070983888
G48	G41	0.9198113083839417
G99	G14	0.9198113083839417
G46	G5	0.9198051691055298
G25	G90	0.9197452664375304
G53	G56	0.9197452068328856
G25	G57	0.9197452068328856
G9	G69	0.919743537902832
G65	G94	0.9197044968605042
G77	G55	0.9196969866752625
G77	G42	0.9196969866752625
G77	G94	0.9196969866752625
G66	G25	0.9196428656578064
G66	G2	0.9196428656578064
G71	G79	0.919620156288147
G48	G75	0.9194968342781068
G99	G21	0.9194968342781068
G100	G88	0.9194915294647216
G9	G92	0.9194871783256532
G9	G28	0.9194871187210084
G46	G88	0.919480562210083
G76	G15	0.9194444417953492
G53	G44	0.9194267988204956
G77	G62	0.9193938970565796
G66	G26	0.9193877577781676
G66	G17	0.9193877577781676
G96	G15	0.9193037748336792
G83	G34	0.9193037748336792
G9	G57	0.9192307591438292
G9	G25	0.9192307591438292
G48	G50	0.9191823601722716
G99	G16	0.9191823601722716
G48	G62	0.9191823601722716
G99	G35	0.9191823601722716
G46	G95	0.9191558361053468
G66	G9	0.9191327095031738
G66	G14	0.919132649898529
G32	G85	0.9191177487373352
G53	G4	0.919108271598816
G53	G47	0.919108271598816
G53	G9	0.9191082119941713
G25	G14	0.9191082119941713
G77	G66	0.9190908670425416
G70	G47	0.91903555393219
G71	G5	0.9189873337745668
G9	G36	0.9189743399620056
G9	G32	0.9189743399620056
G9	G33	0.9189742803573608
G69	G59	0.9188953638076782
G66	G97	0.9188776016235352
G66	G34	0.9188774824142456
G66	G100	0.9188774824142456
G66	G72	0.9188774824142456
G48	G40	0.9188678860664368
G99	G18	0.9188678860664368
G99	G31	0.9188678860664368
G25	G11	0.9187898039817809
G25	G76	0.9187898039817809
G77	G22	0.9187878966331482
G77	G26	0.9187878966331482
G77	G35	0.9187878966331482
G77	G16	0.9187878370285034
G77	G68	0.9187878370285034
G66	G55	0.9186224937438964
G66	G69	0.9186223745346068
G66	G99	0.9186223745346068
G67	G46	0.9185897707939148
G48	G12	0.9185534715652466
G99	G62	0.9185534715652466
G99	G60	0.9185534715652466
G77	G5	0.91848486661911
G53	G98	0.9184713959693908
G53	G84	0.918471336364746
G53	G5	0.918471336364746
G9	G93	0.9184615612030028
G9	G96	0.9184615612030028
G9	G97	0.9184615612030028
G9	G53	0.9184615015983582
G66	G21	0.9183673262596129
G66	G37	0.9183672666549684
G71	G19	0.9183544516563416
G83	G88	0.9183544516563416
G71	G82	0.9183543920516968
G99	G80	0.9182389974594116
G100	G19	0.9182203412055968
G100	G30	0.918220281600952
G9	G64	0.9182052016258241
G9	G78	0.9182051420211792
G9	G29	0.9182050824165344
G77	G63	0.918181836605072
G77	G56	0.918181836605072
G53	G72	0.9181528091430664
G25	G9	0.9181528091430664
G25	G54	0.9181528091430664
G53	G66	0.9181528091430664
G25	G30	0.9181528091430664
G66	G6	0.9181122183799744
G17	G8	0.9180904626846312
G71	G97	0.918038010597229
G9	G6	0.9179487228393556
G77	G82	0.9178787469863892
G66	G38	0.9178571701049804
G66	G47	0.9178571701049804
G66	G4	0.9178571105003356
G53	G90	0.9178344607353209
G56	G83	0.9178344607353209
G53	G69	0.9178344607353209
G86	G85	0.9177500009536744
G65	G80	0.9177340269088744
G99	G89	0.9176101088523864
G99	G29	0.9176101088523864
G53	G73	0.9175159335136414
G53	G49	0.9175158739089966
G86	G38	0.9175000786781312
G65	G85	0.9174876809120178
G9	G11	0.9174359440803528
G9	G80	0.917435884475708
G9	G55	0.917435884475708
G83	G94	0.9174050688743592
G83	G40	0.9174050688743592
G100	G49	0.9173728823661804
G100	G40	0.9173728823661804
G100	G37	0.9173728823661804
G66	G63	0.9173469543457032
G66	G27	0.9173469543457032
G66	G95	0.9173469543457032
G66	G67	0.9173469543457032
G66	G87	0.9173469543457032
G66	G20	0.9173468947410583
G99	G48	0.9172955155372621
G77	G91	0.9172727465629578
G25	G77	0.9171974658966064
G25	G70	0.9171974658966064
G25	G65	0.9171974658966064
G25	G31	0.9171974658966064
G53	G82	0.9171974658966064
G25	G59	0.9171974658966064
G53	G96	0.9171974658966064
G9	G4	0.917179524898529
G9	G50	0.9171794652938844
G9	G2	0.9171794652938844
G23	G5	0.9171110987663268
G66	G59	0.9170918464660645
G66	G15	0.9170918464660645
G66	G10	0.9170917868614196
G71	G90	0.9170885682106018
G83	G82	0.9170885682106018
G17	G52	0.9170855283737184
G65	G36	0.9169951081275941
G65	G82	0.9169950485229492
G67	G23	0.9169871807098388
G99	G58	0.9169811606407166
G99	G54	0.9169811606407166
G77	G3	0.9169697165489196
G77	G41	0.9169697165489196
G9	G19	0.9169229865074158
G46	G41	0.9168831110000609
G25	G36	0.9168790578842164
G25	G81	0.9168789386749268
G25	G71	0.9168789386749268
G56	G23	0.9168789386749268
G17	G11	0.9168341755867004
G9	G12	0.9166667461395264
G48	G71	0.9166666865348816
G77	G4	0.9166666865348816
G48	G67	0.9166666865348816
G48	G37	0.9166666865348816
G9	G35	0.9166666865348816
G73	G97	0.9166666865348816
G66	G32	0.9165816307067872
G66	G91	0.9165816307067872
G53	G79	0.9165605902671814
G53	G97	0.9165605902671814
G25	G3	0.9165605902671814
G83	G48	0.9164556860923768
G71	G61	0.9164556860923768
G77	G70	0.9163637161254884
G99	G43	0.916352152824402
G99	G78	0.916352152824402
G99	G3	0.916352152824402
G99	G83	0.916352152824402
G99	G33	0.916352152824402
G48	G77	0.916352152824402
G66	G81	0.9163265824317932
G66	G88	0.9163264632225036
G65	G8	0.9162561297416688
G65	G54	0.9162561297416688
G86	G18	0.9162499904632568
G53	G71	0.9162420630455016
G53	G36	0.9162420630455016
G9	G5	0.9161539077758788
G9	G10	0.9161537885665894
G9	G13	0.9161537885665894
G9	G75	0.9161537885665894
G9	G74	0.9161537885665894
G71	G45	0.9161392450332642
G71	G85	0.9161392450332642
G66	G57	0.9160714149475098
G66	G46	0.9160714149475098
G66	G83	0.916071355342865
G77	G24	0.9160606861114502
G77	G23	0.9160605669021606
G99	G30	0.9160377979278564
G99	G68	0.9160376787185668
G65	G49	0.9160099029541016
G25	G63	0.9159235954284668
G53	G2	0.9159235954284668
G53	G51	0.9159235954284668
G25	G8	0.9159235954284668
G53	G43	0.9159235954284668
G25	G82	0.9159235954284668
G53	G22	0.9159235954284668
G53	G61	0.9159235954284668
G76	G94	0.9159090518951416
G9	G67	0.9158974885940552
G83	G35	0.9158228635787964
G71	G15	0.9158227443695068
G71	G24	0.9158227443695068
G77	G73	0.9157575368881226
G77	G72	0.9157575368881226
G99	G23	0.9157233238220216
G99	G47	0.9157233238220216
G29	G22	0.915671706199646
G9	G95	0.9156410694122314
G25	G91	0.9156050682067872
G17	G20	0.9155779480934144
G66	G75	0.9155611991882324
G71	G38	0.9155063629150392
G71	G58	0.9155063629150392
G71	G49	0.9155063033103944
G71	G57	0.9155063033103944
G48	G54	0.9154088497161864
G99	G61	0.9154088497161864
G99	G81	0.9154088497161864
G99	G91	0.915408730506897
G9	G56	0.9153845906257628
G9	G14	0.9153845906257628
G66	G90	0.9153060913085938
G66	G58	0.9153060913085938
G53	G75	0.9152867197990416
G25	G94	0.9152866005897522
G25	G35	0.9152866005897522
G53	G95	0.9152866005897522
G53	G16	0.9152866005897522
G65	G66	0.9152708649635316
G33	G77	0.9151982665061952
G71	G64	0.9151899218559264
G99	G76	0.9150944352149964
G99	G38	0.9150943160057068
G66	G42	0.9150509834289552
G66	G22	0.9150509834289552
G65	G89	0.9150246977806092
G65	G60	0.9150246381759644
G25	G45	0.914968192577362
G53	G34	0.914968192577362
G25	G79	0.9149681329727172
G71	G78	0.9148734211921692
G71	G46	0.9148734211921692
G9	G82	0.9148717522621156
G77	G61	0.9148484468460084
G77	G34	0.9148484468460084
G77	G69	0.9148484468460084
G100	G65	0.9148305654525756
G100	G46	0.9148305058479308
G66	G71	0.9147959351539612
G66	G8	0.9147959351539612
G66	G51	0.9147958755493164
G48	G9	0.9147798418998718
G65	G67	0.9147782921791076
G25	G73	0.9146497249603271
G53	G83	0.9146496057510376
G9	G37	0.9146153330802916
G9	G26	0.9146153330802916
G71	G20	0.9145569801330566
G77	G12	0.9145454168319702
G66	G31	0.9145408272743224
G66	G45	0.9145408272743224
G65	G42	0.9145320653915404
G99	G5	0.9144654870033264
G100	G58	0.9144067764282228
G100	G68	0.9144067764282228
G100	G21	0.9144067764282228
G100	G83	0.914406716823578
G76	G59	0.914393961429596
G13	G87	0.9143646359443665
G9	G23	0.9143589735031128
G9	G66	0.914358913898468
G9	G61	0.914358913898468
G53	G64	0.9143312573432922
G25	G89	0.9143312573432922
G53	G92	0.9143311381340028
G66	G44	0.9142857193946838
G66	G86	0.9142857193946838
G77	G90	0.9142424464225768
G77	G60	0.914242386817932
G71	G39	0.9142405986785888
G71	G63	0.9142404794692992
G71	G92	0.9142404794692992
G99	G40	0.9141509532928468
G65	G15	0.914039433002472
G66	G35	0.91403067111969
G66	G80	0.9140305519104004
G25	G40	0.9140127301216124
G56	G35	0.9140127301216124
G25	G24	0.9140127301216124
G86	G87	0.9140000343322754
G77	G52	0.9139392971992492
G71	G21	0.9139240980148317
G71	G52	0.9139240980148317
G71	G62	0.9139240980148317
G9	G42	0.9138461351394652
G9	G83	0.9138461351394652
G9	G86	0.9138461351394652
G99	G44	0.9138364791870116
G48	G91	0.9138364791870116
G48	G100	0.9138364791870116
G99	G8	0.9138364791870116
G48	G10	0.9138364791870116
G48	G39	0.9138364791870116
G48	G51	0.9138364791870116
G17	G89	0.913819134235382
G17	G82	0.9138190746307372
G65	G31	0.9137932062149048
G65	G21	0.9137930870056152
G65	G19	0.9137930870056152
G65	G69	0.9137930870056152
G25	G51	0.9136943221092224
G53	G28	0.9136942625045776
G9	G52	0.9135897159576416
G9	G58	0.9135897159576416
G65	G14	0.9135468006134032
G48	G32	0.9135220050811768
G99	G100	0.9135220050811768
G99	G70	0.9135220050811768
