Gene1	Gene2	EdgeWeight
G15	G89	2.482582092285156
G56	G22	2.482582092285156
G38	G65	2.482582092285156
G73	G84	2.482582092285156
G92	G59	2.482582092285156
G100	G35	2.482582092285156
G57	G91	2.482582092285156
G73	G77	2.482582092285156
G20	G10	2.482582092285156
G44	G22	2.482582092285156
G23	G82	2.482582092285156
G41	G7	2.482582092285156
G15	G99	2.482582092285156
G94	G57	2.482582092285156
G65	G41	2.482582092285156
G6	G80	2.482582092285156
G62	G16	2.482582092285156
G26	G57	2.482582092285156
G62	G18	2.482582092285156
G6	G65	2.482582092285156
G15	G87	2.482582092285156
G41	G12	2.482582092285156
G92	G76	2.482582092285156
G94	G67	2.482582092285156
G89	G66	2.482582092285156
G26	G84	2.482582092285156
G53	G79	2.482582092285156
G54	G9	2.482582092285156
G56	G81	2.482582092285156
G56	G64	2.482582092285156
G94	G29	2.482582092285156
G54	G8	2.482582092285156
G26	G53	2.482582092285156
G57	G81	2.482582092285156
G26	G82	2.482582092285156
G16	G6	2.482582092285156
G8	G64	2.4340384006500244
G93	G59	2.4340384006500244
G93	G65	2.4340384006500244
G40	G97	2.4340384006500244
G8	G67	2.4340384006500244
G8	G52	2.4340384006500244
G86	G9	2.4340384006500244
G80	G27	2.4340384006500244
G86	G10	2.4340384006500244
G71	G88	2.4340384006500244
G40	G91	2.4340384006500244
G80	G23	2.4340384006500244
G8	G76	2.4340384006500244
G8	G51	2.4340384006500244
G86	G7	2.4340384006500244
G86	G44	2.4340384006500244
G71	G68	2.4340384006500244
G93	G44	2.4340384006500244
G19	G8	2.4340384006500244
G66	G3	2.4340384006500244
G86	G56	2.4340384006500244
G86	G25	2.4340384006500244
G93	G19	2.4340384006500244
G86	G66	2.4340384006500244
G43	G12	2.4340384006500244
G40	G35	2.4340384006500244
G40	G19	2.4340384006500244
G40	G16	2.4340384006500244
G93	G41	2.4340384006500244
G40	G7	2.4340384006500244
G40	G6	2.4340384006500244
G55	G89	2.4340384006500244
G5	G60	2.4340384006500244
G19	G25	2.4340384006500244
G19	G27	2.4340384006500244
G80	G2	2.4340384006500244
G5	G21	2.4340384006500244
G93	G18	2.4340384006500244
G5	G41	2.4340384006500244
G86	G16	2.4340384006500244
G86	G34	2.4340384006500244
G40	G99	2.4340384006500244
G80	G14	2.4340384006500244
G80	G17	2.4340384006500244
G71	G60	2.4340384006500244
G8	G99	2.4340384006500244
G97	G80	2.4340384006500244
G40	G70	2.4340384006500244
G43	G82	2.4340384006500244
G13	G43	2.4340384006500244
G97	G15	2.4340384006500244
G13	G48	2.4340384006500244
G13	G56	2.4340384006500244
G13	G57	2.4340384006500244
G13	G60	2.4340384006500244
G13	G61	2.4340384006500244
G43	G33	2.4340384006500244
G13	G72	2.4340384006500244
G27	G92	2.4340384006500244
G27	G71	2.4340384006500244
G43	G90	2.4340384006500244
G27	G73	2.4340384006500244
G60	G57	2.4340384006500244
G27	G74	2.4340384006500244
G43	G99	2.4340384006500244
G43	G54	2.4340384006500244
G27	G32	2.4340384006500244
G8	G5	2.4340384006500244
G8	G2	2.4340384006500244
G13	G28	2.4340384006500244
G13	G27	2.4340384006500244
G8	G31	2.4340384006500244
G27	G65	2.4340384006500244
G19	G86	2.4340384006500244
G27	G53	2.4340384006500244
G13	G4	2.4340384006500244
G8	G45	2.4340384006500244
G27	G51	2.4340384006500244
G1	G34	2.4339041709899902
G89	G8	2.4339041709899902
G38	G29	2.4339041709899902
G89	G16	2.4339041709899902
G36	G13	2.4339041709899902
G100	G95	2.4339041709899902
G7	G40	2.4339041709899902
G6	G68	2.4339041709899902
G36	G30	2.4339041709899902
G6	G53	2.4339041709899902
G96	G4	2.4339041709899902
G89	G14	2.4339041709899902
G92	G56	2.4339041709899902
G45	G11	2.4339041709899902
G36	G20	2.4339041709899902
G3	G52	2.4339041709899902
G94	G61	2.4339041709899902
G82	G35	2.4339041709899902
G82	G38	2.4339041709899902
G44	G45	2.4339041709899902
G6	G94	2.4339041709899902
G82	G49	2.4339041709899902
G89	G65	2.4339041709899902
G6	G100	2.4339041709899902
G92	G71	2.4339041709899902
G84	G50	2.4339041709899902
G36	G72	2.4339041709899902
G7	G8	2.4339041709899902
G7	G20	2.4339041709899902
G94	G77	2.4339041709899902
G7	G9	2.4339041709899902
G89	G44	2.4339041709899902
G94	G85	2.4339041709899902
G6	G51	2.4339041709899902
G94	G100	2.4339041709899902
G100	G65	2.4339041709899902
G89	G36	2.4339041709899902
G41	G1	2.4339041709899902
G38	G47	2.4339041709899902
G7	G15	2.4339041709899902
G96	G33	2.4339041709899902
G36	G28	2.4339041709899902
G3	G89	2.4339041709899902
G94	G1	2.4339041709899902
G7	G93	2.4339041709899902
G41	G78	2.4339041709899902
G6	G32	2.4339041709899902
G41	G91	2.4339041709899902
G47	G90	2.4339041709899902
G39	G8	2.4339041709899902
G100	G3	2.4339041709899902
G2	G55	2.4339041709899902
G39	G46	2.4339041709899902
G47	G98	2.4339041709899902
G3	G86	2.4339041709899902
G6	G8	2.4339041709899902
G87	G89	2.4339041709899902
G100	G73	2.4339041709899902
G37	G54	2.4339041709899902
G98	G37	2.4339041709899902
G37	G15	2.4339041709899902
G98	G32	2.4339041709899902
G29	G65	2.4339041709899902
G41	G71	2.4339041709899902
G87	G27	2.4339041709899902
G36	G59	2.4339041709899902
G49	G1	2.4339041709899902
G41	G30	2.4339041709899902
G38	G88	2.4339041709899902
G7	G63	2.4339041709899902
G100	G16	2.4339041709899902
G49	G29	2.4339041709899902
G100	G93	2.4339041709899902
G36	G69	2.4339041709899902
G38	G89	2.4339041709899902
G47	G25	2.4339041709899902
G2	G100	2.4339041709899902
G91	G65	2.4339041709899902
G6	G43	2.4339041709899902
G92	G20	2.4339041709899902
G48	G32	2.4339041709899902
G1	G84	2.4339041709899902
G94	G6	2.4339041709899902
G88	G62	2.4339041709899902
G36	G47	2.4339041709899902
G36	G5	2.4339041709899902
G91	G82	2.4339041709899902
G44	G49	2.4339041709899902
G62	G53	2.4339041709899902
G100	G99	2.4339041709899902
G56	G21	2.4339041709899902
G16	G52	2.4339041709899902
G25	G91	2.4339041709899902
G25	G82	2.4339041709899902
G73	G18	2.4339041709899902
G76	G2	2.4339041709899902
G51	G100	2.4339041709899902
G76	G51	2.4339041709899902
G17	G88	2.4339041709899902
G17	G98	2.4339041709899902
G28	G35	2.4339041709899902
G18	G7	2.4339041709899902
G18	G84	2.4339041709899902
G77	G15	2.4339041709899902
G28	G46	2.4339041709899902
G51	G58	2.4339041709899902
G57	G30	2.4339041709899902
G77	G49	2.4339041709899902
G67	G25	2.4339041709899902
G56	G70	2.4339041709899902
G51	G46	2.4339041709899902
G15	G4	2.4339041709899902
G56	G82	2.4339041709899902
G56	G91	2.4339041709899902
G57	G4	2.4339041709899902
G77	G93	2.4339041709899902
G57	G17	2.4339041709899902
G57	G19	2.4339041709899902
G28	G73	2.4339041709899902
G65	G81	2.4339041709899902
G57	G24	2.4339041709899902
G26	G7	2.4339041709899902
G75	G42	2.4339041709899902
G75	G37	2.4339041709899902
G16	G37	2.4339041709899902
G74	G5	2.4339041709899902
G74	G25	2.4339041709899902
G52	G73	2.4339041709899902
G15	G47	2.4339041709899902
G26	G99	2.4339041709899902
G73	G97	2.4339041709899902
G73	G96	2.4339041709899902
G74	G36	2.4339041709899902
G74	G41	2.4339041709899902
G74	G52	2.4339041709899902
G73	G95	2.4339041709899902
G15	G69	2.4339041709899902
G15	G90	2.4339041709899902
G26	G78	2.4339041709899902
G15	G94	2.4339041709899902
G54	G15	2.4339041709899902
G54	G19	2.4339041709899902
G26	G45	2.4339041709899902
G16	G18	2.4339041709899902
G26	G41	2.4339041709899902
G73	G74	2.4339041709899902
G26	G35	2.4339041709899902
G54	G29	2.4339041709899902
G54	G32	2.4339041709899902
G54	G35	2.4339041709899902
G74	G89	2.4339041709899902
G54	G58	2.4339041709899902
G26	G17	2.4339041709899902
G75	G29	2.4339041709899902
G57	G25	2.4339041709899902
G15	G24	2.4339041709899902
G64	G73	2.4339041709899902
G59	G67	2.4339041709899902
G49	G83	2.4339041709899902
G23	G62	2.4339041709899902
G78	G91	2.4339041709899902
G64	G66	2.4339041709899902
G78	G96	2.4339041709899902
G65	G22	2.4339041709899902
G20	G70	2.4339041709899902
G20	G59	2.4339041709899902
G23	G55	2.4339041709899902
G23	G54	2.4339041709899902
G23	G51	2.4339041709899902
G23	G50	2.4339041709899902
G64	G91	2.4339041709899902
G79	G9	2.4339041709899902
G23	G49	2.4339041709899902
G64	G92	2.4339041709899902
G23	G28	2.4339041709899902
G65	G4	2.4339041709899902
G79	G21	2.4339041709899902
G79	G96	2.4339041709899902
G20	G47	2.4339041709899902
G79	G71	2.4339041709899902
G20	G44	2.4339041709899902
G23	G38	2.4339041709899902
G79	G24	2.4339041709899902
G59	G3	2.4339041709899902
G23	G39	2.4339041709899902
G57	G98	2.4339041709899902
G62	G98	2.4339041709899902
G62	G45	2.4339041709899902
G62	G58	2.4339041709899902
G62	G43	2.4339041709899902
G65	G64	2.4339041709899902
G22	G8	2.4339041709899902
G78	G60	2.4339041709899902
G62	G35	2.4339041709899902
G20	G4	2.4339041709899902
G62	G32	2.4339041709899902
G22	G19	2.4339041709899902
G65	G48	2.4339041709899902
G49	G99	2.4339041709899902
G62	G83	2.4339041709899902
G21	G78	2.4339041709899902
G22	G39	2.4339041709899902
G62	G4	2.4339041709899902
G64	G23	2.4339041709899902
G57	G79	2.4339041709899902
G23	G76	2.4339041709899902
G20	G16	2.4339041709899902
G22	G75	2.4339041709899902
G23	G67	2.4339041709899902
G65	G46	2.4339041709899902
G21	G35	2.4339041709899902
G22	G40	2.4339041709899902
G97	G26	2.386312246322632
G43	G26	2.386312246322632
G97	G19	2.386312246322632
G43	G39	2.386312246322632
G43	G20	2.386312246322632
G97	G16	2.386312246322632
G97	G41	2.386312246322632
G43	G46	2.386312246322632
G43	G47	2.386312246322632
G43	G19	2.386312246322632
G43	G53	2.386312246322632
G97	G77	2.386312246322632
G97	G81	2.386312246322632
G43	G69	2.386312246322632
G43	G91	2.386312246322632
G43	G78	2.386312246322632
G93	G68	2.386312246322632
G71	G36	2.386312246322632
G43	G14	2.386312246322632
G40	G87	2.386312246322632
G40	G67	2.386312246322632
G40	G65	2.386312246322632
G93	G5	2.386312246322632
G93	G20	2.386312246322632
G40	G42	2.386312246322632
G93	G25	2.386312246322632
G19	G49	2.386312246322632
G40	G33	2.386312246322632
G40	G28	2.386312246322632
G40	G26	2.386312246322632
G93	G32	2.386312246322632
G40	G15	2.386312246322632
G93	G38	2.386312246322632
G19	G98	2.386312246322632
G19	G93	2.386312246322632
G93	G52	2.386312246322632
G93	G57	2.386312246322632
G19	G84	2.386312246322632
G19	G74	2.386312246322632
G40	G74	2.386312246322632
G40	G96	2.386312246322632
G43	G5	2.386312246322632
G19	G18	2.386312246322632
G71	G77	2.386312246322632
G71	G76	2.386312246322632
G5	G61	2.386312246322632
G71	G70	2.386312246322632
G71	G64	2.386312246322632
G71	G55	2.386312246322632
G5	G35	2.386312246322632
G5	G33	2.386312246322632
G93	G60	2.386312246322632
G71	G34	2.386312246322632
G71	G33	2.386312246322632
G71	G31	2.386312246322632
G5	G13	2.386312246322632
G5	G10	2.386312246322632
G5	G2	2.386312246322632
G71	G17	2.386312246322632
G4	G71	2.386312246322632
G4	G62	2.386312246322632
G19	G15	2.386312246322632
G93	G14	2.386312246322632
G71	G24	2.386312246322632
G27	G72	2.386312246322632
G86	G19	2.386312246322632
G50	G45	2.386312246322632
G27	G48	2.386312246322632
G8	G61	2.386312246322632
G27	G56	2.386312246322632
G13	G90	2.386312246322632
G86	G4	2.386312246322632
G13	G86	2.386312246322632
G8	G72	2.386312246322632
G27	G45	2.386312246322632
G80	G73	2.386312246322632
G8	G90	2.386312246322632
G8	G94	2.386312246322632
G80	G100	2.386312246322632
G50	G57	2.386312246322632
G13	G51	2.386312246322632
G13	G45	2.386312246322632
G8	G4	2.386312246322632
G27	G64	2.386312246322632
G80	G1	2.386312246322632
G13	G26	2.386312246322632
G86	G90	2.386312246322632
G56	G49	2.3861804008483887
G56	G29	2.3861804008483887
G65	G100	2.3861804008483887
G87	G68	2.3861804008483887
G98	G39	2.3861804008483887
G92	G83	2.3861804008483887
G23	G14	2.3861804008483887
G67	G87	2.3861804008483887
G56	G92	2.3861804008483887
G77	G50	2.3861804008483887
G56	G97	2.3861804008483887
G47	G82	2.3861804008483887
G20	G71	2.3861804008483887
G67	G1	2.3861804008483887
G56	G73	2.3861804008483887
G56	G74	2.3861804008483887
G77	G47	2.3861804008483887
G87	G79	2.3861804008483887
G77	G74	2.3861804008483887
G20	G67	2.3861804008483887
G98	G88	2.3861804008483887
G20	G100	2.3861804008483887
G56	G26	2.3861804008483887
G64	G85	2.3861804008483887
G91	G44	2.3861804008483887
G81	G78	2.3861804008483887
G12	G95	2.3861804008483887
G22	G73	2.3861804008483887
G91	G85	2.3861804008483887
G92	G5	2.3861804008483887
G92	G7	2.3861804008483887
G17	G84	2.3861804008483887
G22	G76	2.3861804008483887
G70	G82	2.3861804008483887
G12	G90	2.3861804008483887
G76	G94	2.3861804008483887
G21	G17	2.3861804008483887
G59	G46	2.3861804008483887
G77	G7	2.3861804008483887
G59	G28	2.3861804008483887
G22	G96	2.3861804008483887
G70	G48	2.3861804008483887
G70	G42	2.3861804008483887
G41	G21	2.3861804008483887
G23	G6	2.3861804008483887
G92	G53	2.3861804008483887
G47	G62	2.3861804008483887
G58	G93	2.3861804008483887
G69	G93	2.3861804008483887
G92	G60	2.3861804008483887
G56	G6	2.3861804008483887
G64	G78	2.3861804008483887
G64	G79	2.3861804008483887
G58	G76	2.3861804008483887
G78	G7	2.3861804008483887
G98	G35	2.3861804008483887
G38	G63	2.3861804008483887
G57	G80	2.3861804008483887
G94	G30	2.3861804008483887
G57	G82	2.3861804008483887
G94	G38	2.3861804008483887
G79	G18	2.3861804008483887
G3	G49	2.3861804008483887
G94	G53	2.3861804008483887
G58	G16	2.3861804008483887
G38	G21	2.3861804008483887
G79	G17	2.3861804008483887
G94	G59	2.3861804008483887
G57	G92	2.3861804008483887
G78	G99	2.3861804008483887
G3	G9	2.3861804008483887
G49	G88	2.3861804008483887
G20	G60	2.3861804008483887
G96	G19	2.3861804008483887
G57	G96	2.3861804008483887
G94	G70	2.3861804008483887
G38	G58	2.3861804008483887
G38	G56	2.3861804008483887
G23	G68	2.3861804008483887
G65	G16	2.3861804008483887
G20	G32	2.3861804008483887
G95	G79	2.3861804008483887
G58	G4	2.3861804008483887
G3	G17	2.3861804008483887
G20	G26	2.3861804008483887
G3	G22	2.3861804008483887
G23	G56	2.3861804008483887
G57	G78	2.3861804008483887
G38	G13	2.3861804008483887
G23	G90	2.3861804008483887
G38	G90	2.3861804008483887
G65	G95	2.3861804008483887
G65	G85	2.3861804008483887
G28	G70	2.3861804008483887
G47	G95	2.3861804008483887
G64	G97	2.3861804008483887
G78	G18	2.3861804008483887
G20	G50	2.3861804008483887
G65	G71	2.3861804008483887
G23	G34	2.3861804008483887
G57	G39	2.3861804008483887
G39	G58	2.3861804008483887
G78	G33	2.3861804008483887
G48	G24	2.3861804008483887
G79	G75	2.3861804008483887
G79	G54	2.3861804008483887
G38	G5	2.3861804008483887
G79	G33	2.3861804008483887
G48	G53	2.3861804008483887
G58	G20	2.3861804008483887
G96	G95	2.3861804008483887
G20	G2	2.3861804008483887
G96	G86	2.3861804008483887
G39	G4	2.3861804008483887
G57	G72	2.3861804008483887
G39	G1	2.3861804008483887
G65	G49	2.3861804008483887
G3	G63	2.3861804008483887
G20	G45	2.3861804008483887
G94	G17	2.3861804008483887
G28	G17	2.3861804008483887
G95	G44	2.3861804008483887
G90	G12	2.3861804008483887
G36	G19	2.3861804008483887
G88	G91	2.3861804008483887
G73	G56	2.3861804008483887
G16	G33	2.3861804008483887
G16	G42	2.3861804008483887
G89	G77	2.3861804008483887
G10	G18	2.3861804008483887
G22	G21	2.3861804008483887
G6	G28	2.3861804008483887
G90	G13	2.3861804008483887
G36	G6	2.3861804008483887
G81	G27	2.3861804008483887
G1	G29	2.3861804008483887
G74	G82	2.3861804008483887
G47	G8	2.3861804008483887
G10	G54	2.3861804008483887
G16	G41	2.3861804008483887
G42	G36	2.3861804008483887
G16	G58	2.3861804008483887
G22	G47	2.3861804008483887
G89	G93	2.3861804008483887
G21	G57	2.3861804008483887
G16	G79	2.3861804008483887
G62	G15	2.3861804008483887
G7	G64	2.3861804008483887
G54	G77	2.3861804008483887
G16	G36	2.3861804008483887
G88	G55	2.3861804008483887
G47	G18	2.3861804008483887
G1	G42	2.3861804008483887
G54	G65	2.3861804008483887
G73	G35	2.3861804008483887
G16	G93	2.3861804008483887
G22	G49	2.3861804008483887
G7	G92	2.3861804008483887
G26	G20	2.3861804008483887
G54	G71	2.3861804008483887
G1	G60	2.3861804008483887
G7	G98	2.3861804008483887
G7	G45	2.3861804008483887
G89	G9	2.3861804008483887
G41	G83	2.3861804008483887
G74	G55	2.3861804008483887
G36	G44	2.3861804008483887
G15	G84	2.3861804008483887
G6	G89	2.3861804008483887
G15	G75	2.3861804008483887
G45	G43	2.3861804008483887
G7	G33	2.3861804008483887
G22	G4	2.3861804008483887
G10	G69	2.3861804008483887
G100	G92	2.3861804008483887
G1	G7	2.3861804008483887
G15	G49	2.3861804008483887
G41	G74	2.3861804008483887
G89	G53	2.3861804008483887
G1	G6	2.3861804008483887
G74	G1	2.3861804008483887
G7	G10	2.3861804008483887
G25	G41	2.3861804008483887
G54	G24	2.3861804008483887
G7	G86	2.3861804008483887
G31	G68	2.3861804008483887
G73	G76	2.3861804008483887
G45	G94	2.3861804008483887
G62	G75	2.3861804008483887
G100	G89	2.3861804008483887
G53	G75	2.3861804008483887
G89	G71	2.3861804008483887
G53	G3	2.3861804008483887
G6	G69	2.3861804008483887
G73	G75	2.3861804008483887
G26	G65	2.3861804008483887
G26	G67	2.3861804008483887
G26	G68	2.3861804008483887
G26	G69	2.3861804008483887
G16	G2	2.3861804008483887
G7	G37	2.3861804008483887
G97	G87	2.339521884918213
G40	G5	2.339521884918213
G80	G26	2.339521884918213
G19	G63	2.339521884918213
G63	G33	2.339521884918213
G80	G32	2.339521884918213
G80	G11	2.339521884918213
G13	G34	2.339521884918213
G19	G73	2.339521884918213
G86	G36	2.339521884918213
G27	G33	2.339521884918213
G86	G83	2.339521884918213
G86	G57	2.339521884918213
G27	G57	2.339521884918213
G50	G84	2.339521884918213
G93	G91	2.339521884918213
G93	G87	2.339521884918213
G93	G79	2.339521884918213
G97	G71	2.339521884918213
G86	G29	2.339521884918213
G93	G70	2.339521884918213
G97	G42	2.339521884918213
G43	G61	2.339521884918213
G43	G59	2.339521884918213
G19	G79	2.339521884918213
G97	G49	2.339521884918213
G43	G42	2.339521884918213
G80	G77	2.339521884918213
G55	G58	2.339521884918213
G80	G38	2.339521884918213
G8	G58	2.339521884918213
G5	G84	2.339521884918213
G5	G77	2.339521884918213
G5	G76	2.339521884918213
G71	G79	2.339521884918213
G5	G72	2.339521884918213
G19	G17	2.339521884918213
G27	G88	2.339521884918213
G19	G11	2.339521884918213
G71	G16	2.339521884918213
G80	G36	2.339521884918213
G13	G74	2.339521884918213
G19	G3	2.339521884918213
G80	G59	2.339521884918213
G5	G29	2.339521884918213
G71	G7	2.339521884918213
G71	G63	2.339521884918213
G5	G37	2.339521884918213
G8	G49	2.339521884918213
G5	G48	2.339521884918213
G86	G87	2.339521884918213
G5	G45	2.339521884918213
G13	G64	2.339521884918213
G71	G42	2.339521884918213
G71	G49	2.339521884918213
G5	G38	2.339521884918213
G71	G43	2.339521884918213
G71	G44	2.339521884918213
G19	G33	2.339521884918213
G60	G96	2.339521884918213
G71	G90	2.339521884918213
G40	G49	2.339521884918213
G27	G79	2.339521884918213
G71	G37	2.339521884918213
G43	G15	2.339521884918213
G86	G6	2.339521884918213
G8	G78	2.339521884918213
G40	G51	2.339521884918213
G4	G15	2.339521884918213
G4	G88	2.339521884918213
G40	G46	2.339521884918213
G66	G5	2.339521884918213
G13	G41	2.339521884918213
G19	G47	2.339521884918213
G40	G30	2.339521884918213
G43	G40	2.339521884918213
G8	G69	2.339521884918213
G40	G71	2.339521884918213
G40	G85	2.339521884918213
G71	G23	2.339521884918213
G80	G72	2.339521884918213
G13	G9	2.339521884918213
G71	G22	2.339521884918213
G43	G1	2.339521884918213
G71	G97	2.339521884918213
G59	G95	2.33939266204834
G96	G5	2.33939266204834
G83	G64	2.33939266204834
G36	G37	2.33939266204834
G81	G79	2.33939266204834
G61	G49	2.33939266204834
G49	G52	2.33939266204834
G96	G2	2.33939266204834
G61	G37	2.33939266204834
G81	G85	2.33939266204834
G83	G35	2.33939266204834
G96	G14	2.33939266204834
G36	G61	2.33939266204834
G79	G7	2.33939266204834
G98	G25	2.33939266204834
G83	G79	2.33939266204834
G100	G21	2.33939266204834
G62	G12	2.33939266204834
G62	G11	2.33939266204834
G98	G87	2.33939266204834
G100	G41	2.33939266204834
G99	G17	2.33939266204834
G99	G78	2.33939266204834
G64	G80	2.33939266204834
G61	G53	2.33939266204834
G79	G74	2.33939266204834
G100	G39	2.33939266204834
G36	G89	2.33939266204834
G81	G18	2.33939266204834
G79	G51	2.33939266204834
G36	G85	2.33939266204834
G81	G46	2.33939266204834
G64	G12	2.33939266204834
G58	G97	2.33939266204834
G81	G99	2.33939266204834
G96	G84	2.33939266204834
G96	G63	2.33939266204834
G81	G97	2.33939266204834
G62	G72	2.33939266204834
G96	G62	2.33939266204834
G59	G37	2.33939266204834
G38	G19	2.33939266204834
G44	G100	2.33939266204834
G51	G37	2.33939266204834
G95	G40	2.33939266204834
G92	G12	2.33939266204834
G73	G46	2.33939266204834
G88	G59	2.33939266204834
G73	G11	2.33939266204834
G72	G84	2.33939266204834
G89	G96	2.33939266204834
G89	G99	2.33939266204834
G47	G38	2.33939266204834
G41	G89	2.33939266204834
G76	G22	2.33939266204834
G41	G85	2.33939266204834
G91	G19	2.33939266204834
G41	G66	2.33939266204834
G41	G61	2.33939266204834
G92	G10	2.33939266204834
G70	G54	2.33939266204834
G95	G10	2.33939266204834
G92	G28	2.33939266204834
G87	G100	2.33939266204834
G92	G34	2.33939266204834
G41	G39	2.33939266204834
G41	G38	2.33939266204834
G87	G99	2.33939266204834
G41	G32	2.33939266204834
G36	G35	2.33939266204834
G92	G38	2.33939266204834
G41	G27	2.33939266204834
G92	G49	2.33939266204834
G70	G11	2.33939266204834
G77	G17	2.33939266204834
G56	G2	2.33939266204834
G73	G50	2.33939266204834
G88	G60	2.33939266204834
G75	G73	2.33939266204834
G75	G50	2.33939266204834
G74	G24	2.33939266204834
G74	G28	2.33939266204834
G73	G100	2.33939266204834
G74	G34	2.33939266204834
G45	G19	2.33939266204834
G45	G20	2.33939266204834
G44	G57	2.33939266204834
G44	G43	2.33939266204834
G44	G41	2.33939266204834
G53	G39	2.33939266204834
G53	G56	2.33939266204834
G53	G97	2.33939266204834
G74	G65	2.33939266204834
G54	G26	2.33939266204834
G74	G80	2.33939266204834
G54	G27	2.33939266204834
G47	G9	2.33939266204834
G74	G85	2.33939266204834
G89	G4	2.33939266204834
G73	G67	2.33939266204834
G54	G37	2.33939266204834
G54	G62	2.33939266204834
G73	G64	2.33939266204834
G74	G100	2.33939266204834
G75	G32	2.33939266204834
G73	G63	2.33939266204834
G88	G68	2.33939266204834
G54	G92	2.33939266204834
G54	G94	2.33939266204834
G56	G5	2.33939266204834
G92	G61	2.33939266204834
G56	G7	2.33939266204834
G57	G61	2.33939266204834
G57	G63	2.33939266204834
G39	G27	2.33939266204834
G39	G26	2.33939266204834
G39	G21	2.33939266204834
G65	G51	2.33939266204834
G39	G6	2.33939266204834
G38	G97	2.33939266204834
G94	G8	2.33939266204834
G65	G47	2.33939266204834
G94	G23	2.33939266204834
G49	G91	2.33939266204834
G49	G8	2.33939266204834
G94	G45	2.33939266204834
G94	G51	2.33939266204834
G94	G54	2.33939266204834
G94	G55	2.33939266204834
G57	G85	2.33939266204834
G65	G45	2.33939266204834
G94	G65	2.33939266204834
G49	G9	2.33939266204834
G38	G61	2.33939266204834
G94	G72	2.33939266204834
G49	G16	2.33939266204834
G65	G28	2.33939266204834
G94	G97	2.33939266204834
G94	G99	2.33939266204834
G65	G26	2.33939266204834
G49	G73	2.33939266204834
G95	G2	2.33939266204834
G65	G57	2.33939266204834
G57	G50	2.33939266204834
G56	G15	2.33939266204834
G78	G46	2.33939266204834
G56	G17	2.33939266204834
G56	G41	2.33939266204834
G92	G80	2.33939266204834
G92	G86	2.33939266204834
G51	G61	2.33939266204834
G56	G65	2.33939266204834
G77	G52	2.33939266204834
G67	G13	2.33939266204834
G77	G56	2.33939266204834
G77	G79	2.33939266204834
G74	G18	2.33939266204834
G77	G86	2.33939266204834
G65	G96	2.33939266204834
G77	G88	2.33939266204834
G77	G90	2.33939266204834
G77	G99	2.33939266204834
G87	G60	2.33939266204834
G87	G56	2.33939266204834
G57	G21	2.33939266204834
G87	G39	2.33939266204834
G87	G31	2.33939266204834
G65	G79	2.33939266204834
G87	G28	2.33939266204834
G78	G26	2.33939266204834
G78	G30	2.33939266204834
G39	G69	2.33939266204834
G39	G62	2.33939266204834
G39	G45	2.33939266204834
G57	G43	2.33939266204834
G81	G51	2.33939266204834
G1	G2	2.33939266204834
G36	G33	2.33939266204834
G34	G45	2.33939266204834
G31	G66	2.33939266204834
G26	G24	2.33939266204834
G14	G100	2.33939266204834
G26	G47	2.33939266204834
G34	G66	2.33939266204834
G26	G52	2.33939266204834
G32	G2	2.33939266204834
G1	G88	2.33939266204834
G26	G58	2.33939266204834
G12	G44	2.33939266204834
G22	G33	2.33939266204834
G12	G70	2.33939266204834
G16	G88	2.33939266204834
G26	G64	2.33939266204834
G12	G50	2.33939266204834
G21	G76	2.33939266204834
G1	G65	2.33939266204834
G34	G25	2.33939266204834
G6	G50	2.33939266204834
G26	G86	2.33939266204834
G1	G51	2.33939266204834
G26	G97	2.33939266204834
G26	G21	2.33939266204834
G15	G30	2.33939266204834
G22	G81	2.33939266204834
G26	G9	2.33939266204834
G16	G69	2.33939266204834
G16	G100	2.33939266204834
G16	G59	2.33939266204834
G16	G57	2.33939266204834
G16	G46	2.33939266204834
G23	G99	2.33939266204834
G23	G95	2.33939266204834
G23	G87	2.33939266204834
G23	G86	2.33939266204834
G23	G64	2.33939266204834
G23	G24	2.33939266204834
G23	G22	2.33939266204834
G23	G11	2.33939266204834
G25	G28	2.33939266204834
G23	G3	2.33939266204834
G15	G76	2.33939266204834
G15	G74	2.33939266204834
G15	G68	2.33939266204834
G15	G63	2.33939266204834
G30	G55	2.33939266204834
G15	G50	2.33939266204834
G6	G59	2.33939266204834
G16	G77	2.33939266204834
G7	G66	2.33939266204834
G20	G65	2.33939266204834
G20	G87	2.33939266204834
G7	G42	2.33939266204834
G20	G78	2.33939266204834
G7	G59	2.33939266204834
G7	G57	2.33939266204834
G20	G77	2.33939266204834
G7	G28	2.33939266204834
G36	G10	2.33939266204834
G20	G25	2.33939266204834
G7	G30	2.33939266204834
G7	G50	2.33939266204834
G20	G63	2.33939266204834
G28	G92	2.33939266204834
G7	G34	2.33939266204834
G33	G30	2.33939266204834
G20	G49	2.33939266204834
G12	G88	2.33939266204834
G2	G98	2.33939266204834
G21	G8	2.33939266204834
G18	G66	2.33939266204834
G7	G14	2.33939266204834
G36	G27	2.33939266204834
G21	G18	2.33939266204834
G7	G85	2.33939266204834
G21	G44	2.33939266204834
G40	G58	2.2936487197875977
G93	G29	2.2936487197875977
G40	G14	2.2936487197875977
G93	G27	2.2936487197875977
G40	G90	2.2936487197875977
G40	G81	2.2936487197875977
G93	G37	2.2936487197875977
G80	G86	2.2936487197875977
G80	G97	2.2936487197875977
