Gene1	Gene2	EdgeWeight
G66	G38	0.9374345541000366
G66	G92	0.9374345541000366
G52	G88	0.9374193549156188
G52	G80	0.9374193549156188
G65	G20	0.9374193549156188
G52	G1	0.9374193549156188
G75	G54	0.9374193549156188
G75	G30	0.9374193549156188
G65	G10	0.937419295310974
G65	G93	0.937419295310974
G75	G45	0.937419295310974
G94	G70	0.9373711943626404
G94	G54	0.9373711943626404
G63	G11	0.937305748462677
G49	G32	0.937305748462677
G63	G52	0.9373056888580322
G64	G61	0.9372395873069764
G30	G91	0.937179446220398
G67	G88	0.937179446220398
G30	G90	0.937179446220398
G30	G37	0.937179446220398
G31	G84	0.9371727705001832
G50	G38	0.9371710419654846
G52	G40	0.9370967745780944
G75	G49	0.9370967745780944
G75	G20	0.9370967745780944
G75	G22	0.9370967745780944
G65	G27	0.9370967745780944
G65	G74	0.9370967745780944
G75	G37	0.9370967745780944
G65	G34	0.9370967745780944
G75	G32	0.9370967745780944
G63	G5	0.9370466470718384
G49	G11	0.9370466470718384
G49	G66	0.9370466470718384
G63	G8	0.9370466470718384
G49	G81	0.9370465874671936
G63	G16	0.9370465874671936
G36	G90	0.9370130300521852
G36	G76	0.9370129108428956
G67	G96	0.9368590116500854
G67	G13	0.9368590116500854
G30	G13	0.9368589520454408
G67	G29	0.9368589520454408
G67	G5	0.9368589520454408
G95	G83	0.9368589520454408
G94	G5	0.936855673789978
G63	G77	0.9367876648902892
G63	G73	0.9367876052856444
G49	G57	0.9367876052856444
G52	G63	0.9367742538452148
G52	G18	0.9367742538452148
G65	G41	0.93677419424057
G60	G3	0.9367549419403076
G64	G49	0.9367187619209291
G64	G80	0.9367187023162842
G66	G7	0.9366492629051208
G59	G1	0.9366459846496582
G30	G42	0.9365385174751282
G95	G22	0.9365385174751282
G67	G61	0.9365385174751282
G95	G63	0.9365383982658386
G30	G47	0.9365383982658386
G67	G11	0.9365383982658386
G30	G24	0.9365383982658386
G49	G94	0.936528503894806
G63	G58	0.936528503894806
G50	G34	0.9365131855010986
G50	G44	0.9365131855010986
G64	G53	0.9364583492279052
G75	G41	0.9364516735076904
G65	G18	0.9364515542984008
G75	G86	0.9364515542984008
G65	G66	0.9364515542984008
G65	G52	0.9364515542984008
G94	G56	0.9363401532173156
G59	G19	0.9363353848457336
G49	G23	0.9362695217132568
G63	G98	0.9362694025039672
G49	G83	0.9362694025039672
G30	G1	0.936217963695526
G30	G76	0.936217963695526
G30	G3	0.936217963695526
G30	G54	0.936217963695526
G95	G73	0.936217963695526
G95	G3	0.936217963695526
G67	G20	0.936217963695526
G30	G93	0.9362178444862366
G67	G82	0.9362178444862366
G64	G63	0.9361979365348816
G64	G68	0.9361979365348816
G65	G38	0.9361290931701659
G75	G66	0.9361290931701659
G52	G81	0.9361289739608764
G66	G72	0.9361256957054138
G36	G63	0.9360390305519104
G36	G97	0.9360389113426208
G49	G71	0.9360104203224182
G49	G80	0.9360104203224182
G49	G19	0.9360104203224182
G47	G36	0.9359872341156006
G47	G51	0.9359872341156006
G64	G4	0.9359374642372132
G64	G78	0.9359374642372132
G30	G39	0.935897409915924
G30	G26	0.935897409915924
G31	G4	0.9358638525009156
G50	G91	0.935855269432068
G65	G29	0.9358064532279968
G52	G82	0.9358064532279968
G52	G78	0.9358064532279968
G52	G16	0.9358064532279968
G65	G43	0.935806393623352
G6	G87	0.935759425163269
G63	G55	0.9357513189315796
G49	G25	0.9357512593269348
G36	G96	0.935714304447174
G36	G53	0.9357142448425292
G64	G37	0.9356770515441896
G64	G59	0.9356770515441896
G64	G57	0.9356770515441896
G66	G5	0.9356021285057068
G30	G8	0.9355769157409668
G67	G26	0.9355769157409668
G67	G90	0.9355769157409668
G30	G82	0.9355769157409668
G49	G65	0.935492217540741
G63	G14	0.935492217540741
G63	G67	0.9354921579360962
G52	G22	0.9354838728904724
G65	G92	0.9354838728904724
G52	G98	0.9354838728904724
G75	G68	0.9354838728904724
G75	G2	0.9354838728904724
G65	G78	0.9354838728904724
G64	G48	0.9354166388511658
G36	G10	0.9353896379470824
G47	G45	0.9353503584861756
G31	G85	0.9353403449058532
G31	G88	0.9353402853012084
G31	G61	0.9353402853012084
G31	G16	0.9353402853012084
G94	G57	0.9353092908859252
G95	G19	0.9352564811706544
G95	G99	0.9352564811706544
G95	G55	0.9352564811706544
G30	G14	0.9352564811706544
G30	G71	0.9352564811706544
G30	G52	0.9352563619613647
G63	G27	0.9352331757545472
G63	G65	0.9352331757545472
G49	G40	0.9352331757545472
G63	G80	0.9352331757545472
G75	G85	0.935161292552948
G52	G93	0.935161292552948
G75	G74	0.935161292552948
G64	G69	0.9351562857627868
G87	G7	0.93510103225708
G87	G90	0.9351009726524352
G31	G67	0.9350785613059998
G36	G9	0.9350649118423462
G36	G58	0.9350649118423462
G94	G66	0.9350516200065612
G94	G30	0.9350515007972716
G94	G14	0.9350515007972716
G28	G69	0.9349999427795409
G63	G32	0.9349740743637084
G63	G61	0.9349740743637084
G49	G18	0.9349740743637084
G63	G94	0.9349740743637084
G30	G12	0.9349358677864076
G30	G2	0.9349358677864076
G64	G87	0.9348958134651184
G64	G97	0.9348958134651184
G64	G2	0.9348958134651184
G64	G100	0.9348958134651184
G75	G12	0.9348387718200684
G52	G30	0.9348386526107788
G65	G100	0.9348386526107788
G65	G19	0.9348386526107788
G52	G24	0.9348386526107788
G31	G25	0.9348167777061462
G53	G29	0.9347682595252992
G36	G12	0.9347402453422546
G36	G26	0.9347402453422546
G49	G88	0.9347150921821594
G49	G4	0.93471497297287
G63	G1	0.93471497297287
G28	G5	0.9346874952316284
G64	G90	0.9346354007720948
G67	G38	0.934615433216095
G30	G77	0.934615433216095
G67	G89	0.934615433216095
G67	G66	0.9346153140068054
G67	G46	0.9346153140068054
G30	G67	0.9346153140068054
G95	G71	0.9346153140068054
G87	G17	0.934596061706543
G31	G34	0.9345549941062928
G66	G16	0.9345549941062928
G66	G75	0.9345549941062928
G50	G22	0.9345394968986512
G50	G47	0.9345394968986512
G94	G88	0.9345360994338988
G94	G35	0.9345360994338988
G65	G72	0.9345161914825441
G75	G11	0.9345161914825441
G65	G40	0.9345161914825441
G52	G45	0.9345161914825441
G52	G90	0.9345161914825441
G52	G14	0.9345161914825441
G63	G42	0.9344559907913208
G49	G99	0.9344559907913208
G63	G79	0.9344559311866759
G36	G64	0.934415638446808
G30	G5	0.9342948794364928
G95	G72	0.9342948794364928
G67	G86	0.9342948794364928
G31	G50	0.9342932701110841
G31	G54	0.9342932701110841
G31	G83	0.9342931509017944
G94	G47	0.93427836894989
G72	G70	0.9342591762542723
G63	G92	0.9341968894004822
G75	G64	0.9341935515403748
G75	G36	0.9341935515403748
G52	G38	0.9341935515403748
G52	G36	0.9341935515403748
G75	G65	0.9341935515403748
G65	G62	0.9341935515403748
G75	G56	0.9341935515403748
G75	G93	0.93419349193573
G64	G60	0.934114634990692
G64	G33	0.934114634990692
G64	G19	0.9341145157814026
G46	G38	0.9341025352478028
G87	G8	0.9340909123420716
G36	G34	0.9340908527374268
G66	G100	0.9340313673019408
G31	G59	0.9340313673019408
G30	G28	0.9339744448661804
G67	G35	0.9339743256568908
G95	G62	0.9339743256568908
G95	G61	0.9339743256568908
G63	G72	0.9339378476142884
G63	G83	0.9339378476142884
G49	G68	0.9339378476142884
G50	G13	0.9338815808296204
G50	G48	0.9338815808296204
G65	G63	0.9338709712028505
G75	G99	0.9338709712028505
G6	G17	0.9338607788085938
G64	G24	0.9338541626930236
G64	G71	0.9338541626930236
G46	G87	0.9338461756706238
G87	G38	0.933838427066803
G31	G47	0.9337696433067322
G31	G24	0.9337696433067322
G31	G53	0.9337695837020874
G36	G21	0.93376624584198
G36	G44	0.93376624584198
G36	G74	0.93376624584198
G94	G17	0.9337628483772278
G94	G51	0.9337628483772278
G94	G10	0.9337628483772278
G47	G30	0.9337579011917114
G49	G73	0.9336787462234496
G67	G44	0.9336538910865784
G30	G46	0.9336538910865784
G67	G74	0.9336538910865784
G30	G92	0.9336538314819336
G30	G25	0.9336538314819336
G12	G8	0.933606505393982
G64	G85	0.93359375
G64	G45	0.93359375
G65	G30	0.933548390865326
G66	G27	0.9335078597068788
G31	G94	0.9335078597068788
G31	G29	0.9335078597068788
G31	G49	0.933507800102234
G49	G33	0.9334197640419006
G30	G75	0.9333333969116212
G67	G28	0.9333333969116212
G64	G21	0.9333333969116212
G95	G84	0.9333333969116212
G64	G42	0.9333333373069764
G64	G75	0.9333333373069764
G64	G3	0.9333333373069764
G31	G13	0.9332460761070251
G31	G93	0.9332460761070251
G31	G57	0.9332460761070251
G31	G21	0.9332460761070251
G10	G21	0.9332297444343568
G6	G59	0.933227837085724
G52	G41	0.9332258701324464
G65	G55	0.9332257509231568
G52	G9	0.9332257509231568
G52	G7	0.9332257509231568
G50	G7	0.9332237243652344
G63	G3	0.933160662651062
G49	G30	0.9331606030464172
G36	G85	0.933116853237152
G46	G99	0.9330769181251526
G64	G72	0.933072865009308
G95	G56	0.933012843132019
G95	G77	0.933012843132019
G30	G66	0.933012843132019
G30	G50	0.9330127239227296
G95	G12	0.9330127239227296
G94	G72	0.932989776134491
G94	G78	0.9329897165298462
G66	G77	0.9329843521118164
G31	G20	0.9329842925071716
G31	G75	0.9329842925071716
G31	G70	0.9329842925071716
G31	G30	0.9329842925071716
G31	G6	0.9329842925071716
G6	G76	0.932911455631256
G6	G48	0.9329113364219666
G6	G85	0.9329113364219666
G75	G100	0.932903289794922
G52	G20	0.932903289794922
G52	G61	0.9329031705856324
G49	G52	0.9329015612602234
G49	G93	0.9329015016555786
G64	G47	0.9328125119209291
G36	G4	0.9327921867370604
G94	G24	0.9327319264411926
G31	G2	0.932722508907318
G31	G8	0.932722508907318
G67	G48	0.932692289352417
G49	G15	0.9326425790786744
G63	G6	0.9326424598693848
G49	G43	0.9326424598693848
G49	G5	0.9326424598693848
G63	G81	0.93264240026474
G75	G53	0.9325806498527528
G65	G68	0.9325806498527528
G75	G78	0.9325806498527528
G75	G71	0.9325806498527528
G75	G8	0.9325806498527528
G52	G77	0.932580590248108
G52	G62	0.932580590248108
G87	G19	0.9325757026672364
G64	G34	0.9325520396232604
G94	G26	0.9324742555618286
G36	G3	0.9324675798416138
G36	G73	0.9324675798416138
G36	G61	0.9324675798416138
G66	G3	0.9324607849121094
G31	G39	0.9324606657028198
G49	G35	0.9323834776878356
G63	G36	0.9323834776878356
G63	G60	0.9323834776878356
G49	G46	0.9323834180831908
G63	G100	0.9323834180831908
G49	G89	0.9323834180831908
G49	G36	0.9323834180831908
G63	G35	0.9323834180831908
G49	G54	0.9323834180831908
G49	G69	0.9323834180831908
G95	G48	0.9323718547821044
G95	G94	0.9323718547821044
G30	G73	0.9323717951774596
G95	G11	0.9323717951774596
G95	G85	0.9323717951774596
G30	G56	0.9323717951774596
G46	G50	0.9323077201843262
G64	G10	0.9322916865348816
G64	G20	0.9322916865348816
G64	G25	0.9322916865348816
G64	G89	0.9322916865348816
G65	G9	0.9322580695152284
G52	G89	0.9322580695152284
G75	G40	0.9322580695152284
G52	G95	0.9322580695152284
G65	G36	0.9322579503059388
G54	G80	0.9322368502616882
G94	G39	0.9322165250778198
G94	G38	0.9322165250778198
G31	G48	0.9321989417076112
G36	G17	0.9321428537368774
G63	G22	0.9321243762969972
G49	G61	0.9321243166923524
G95	G24	0.9320513606071472
G30	G31	0.9320513606071472
G46	G85	0.9320513010025024
G95	G58	0.9320512413978576
G95	G10	0.9320512413978576
G95	G45	0.9320512413978576
G95	G29	0.9320512413978576
G30	G15	0.9320512413978576
G64	G83	0.9320312142372132
G6	G96	0.9319620132446288
G6	G82	0.9319620132446288
G6	G57	0.9319620132446288
G31	G32	0.9319371581077576
G65	G12	0.931935489177704
G52	G2	0.931935489177704
G65	G90	0.931935489177704
G75	G38	0.931935489177704
G50	G96	0.9319079518318176
G50	G82	0.931907832622528
G49	G21	0.9318653345108032
G49	G86	0.9318653345108032
G96	G74	0.9317734241485596
G64	G17	0.9317708611488342
G64	G14	0.9317708015441896
G30	G79	0.9317308068275452
G67	G81	0.9317308068275452
G95	G26	0.9317306876182556
G26	G38	0.9317259192466736
G94	G19	0.931701123714447
G94	G3	0.931701123714447
G94	G92	0.9317010045051576
G6	G41	0.9316456317901612
G52	G53	0.9316129684448242
G65	G61	0.9316129684448242
G75	G44	0.9316129684448242
G52	G73	0.9316128492355348
G52	G51	0.9316128492355348
G52	G44	0.9316128492355348
G49	G47	0.9316062331199646
G49	G64	0.9316061735153198
G87	G63	0.9315657019615172
G87	G23	0.9315656423568726
G87	G5	0.9315655827522278
G64	G7	0.9315103888511658
G60	G16	0.9314570426940918
G94	G9	0.9314432740211488
G94	G2	0.9314432740211488
G94	G18	0.9314432740211488
G31	G92	0.9314135909080504
G31	G90	0.9314135909080504
G31	G5	0.9314135909080504
G95	G38	0.9314102530479432
G95	G15	0.9314102530479432
G95	G66	0.9314102530479432
G95	G5	0.9314102530479432
G95	G16	0.9314101934432985
G67	G18	0.9314101934432985
G49	G26	0.931347131729126
G49	G97	0.931347131729126
G49	G42	0.931347131729126
G6	G56	0.9313291907310486
G56	G50	0.9313291907310486
G6	G34	0.931329071521759
G87	G22	0.931313157081604
G87	G50	0.9313130974769592
G75	G6	0.9312903881072998
G52	G29	0.9312903881072998
G75	G16	0.9312903881072998
G75	G24	0.9312903881072998
G65	G81	0.9312902688980104
G46	G24	0.9312819838523864
G46	G91	0.9312819838523864
G50	G100	0.9312500357627868
G64	G13	0.9312500357627868
G64	G23	0.9312500357627868
G50	G92	0.9312500357627868
G28	G39	0.931249976158142
G94	G42	0.9311856031417848
G36	G57	0.9311689138412476
G36	G70	0.931168794631958
G36	G68	0.931168794631958
G36	G25	0.931168794631958
G31	G1	0.9311518669128418
G31	G72	0.9311518669128418
G31	G19	0.9311518669128418
G31	G79	0.9311518669128418
G67	G92	0.9310897588729858
G67	G94	0.9310897588729858
G95	G68	0.9310897588729858
G95	G35	0.9310897588729858
G30	G60	0.9310897588729858
G87	G16	0.9310606122016908
G46	G33	0.9310256838798524
G6	G44	0.9310126900672911
G56	G2	0.9310126900672911
G6	G14	0.9310125708580016
G64	G81	0.9309895634651184
G64	G44	0.9309895634651184
G64	G99	0.9309895634651184
G64	G88	0.9309895634651184
G52	G58	0.9309677481651306
G75	G89	0.9309677481651306
G75	G81	0.9309677481651306
G52	G66	0.9309676885604858
G36	G15	0.9308441877365112
G36	G52	0.9308441877365112
G36	G50	0.9308440685272216
G87	G59	0.9308080673217772
G60	G36	0.930794596672058
G30	G69	0.9307693243026732
G67	G12	0.9307692050933838
G67	G21	0.9307692050933838
G95	G36	0.9307692050933838
G95	G60	0.9307692050933838
G95	G20	0.9307692050933838
G67	G2	0.9307692050933838
G67	G91	0.9307692050933838
G6	G88	0.9306962490081788
G52	G23	0.9306451678276062
G52	G12	0.9306451678276062
G75	G60	0.9306451678276062
G52	G74	0.9306451678276062
G31	G81	0.9306282997131348
G31	G78	0.9306282997131348
G31	G37	0.9306282997131348
G31	G44	0.9306282997131348
G63	G25	0.9305700063705444
G36	G20	0.9305195212364196
G36	G27	0.9305195212364196
G64	G94	0.9304687976837158
G30	G80	0.9304487705230712
G67	G60	0.9304487705230712
G30	G34	0.9304486513137816
G94	G16	0.9304123520851136
G94	G33	0.9304123520851136
G94	G23	0.9304123520851136
G94	G74	0.9304123520851136
G6	G60	0.9303797483444214
G6	G1	0.9303797483444214
G31	G41	0.9303664565086364
G31	G46	0.9303664565086364
G31	G99	0.9303664565086364
G52	G96	0.9303226470947266
G52	G32	0.9303226470947266
G75	G35	0.9303225874900818
G52	G76	0.9303225874900818
G52	G46	0.9303225874900818
G28	G9	0.9303125143051147
G28	G37	0.93031245470047
G49	G63	0.9303109645843506
G49	G6	0.9303109049797058
G46	G69	0.9302563667297364
G46	G80	0.9302563667297364
G64	G55	0.930208384990692
G36	G86	0.9301947951316832
G94	G63	0.9301546216011048
G95	G34	0.9301282167434692
G67	G62	0.9301282167434692
G95	G28	0.9301282167434692
G30	G87	0.9301282167434692
G95	G98	0.9301282167434692
G67	G19	0.9301281571388244
G30	G41	0.9301281571388244
G30	G48	0.9301281571388244
G95	G32	0.9301281571388244
G10	G58	0.9301242232322692
G31	G60	0.9301047325134276
G63	G18	0.9300518035888672
G63	G64	0.9300518035888672
G87	G21	0.930050492286682
G87	G45	0.930050492286682
G52	G47	0.930000066757202
G75	G80	0.9299999475479126
G52	G99	0.9299999475479126
G75	G98	0.9299999475479126
G75	G10	0.9299999475479126
G64	G56	0.9299479126930236
G64	G6	0.9299479126930236
G72	G85	0.92993825674057
G94	G4	0.929896891117096
G36	G35	0.9298701286315918
G31	G87	0.9298429489135742
G95	G41	0.9298077225685121
G95	G47	0.9298077225685121
G30	G95	0.9298077225685121
G95	G49	0.9298077225685121
G30	G53	0.9298077225685121
G30	G61	0.9298076033592224
G87	G49	0.9297980070114136
G87	G91	0.9297980070114136
G63	G51	0.9297927021980286
G49	G79	0.9297927021980286
G14	G85	0.9297435879707336
G46	G94	0.9297435283660888
G64	G70	0.9296875
G64	G11	0.9296875
G65	G71	0.9296774864196776
G75	G77	0.9296773672103882
G94	G11	0.929639220237732
G94	G65	0.9296391010284424
G36	G13	0.929545521736145
G87	G41	0.9295454621315002
G49	G82	0.9295336604118348
G49	G55	0.9295336604118348
G46	G93	0.92948716878891
G95	G82	0.92948716878891
G30	G63	0.92948716878891
G30	G45	0.92948716878891
G46	G44	0.9294871091842652
G6	G93	0.9294303059577942
G6	G11	0.9294303059577942
G64	G73	0.9294270873069764
G52	G69	0.9293548464775084
G87	G56	0.9292929172515868
G49	G12	0.9292746186256408
G36	G84	0.9292207956314088
G36	G45	0.9292207956314088
G59	G41	0.92919260263443
G95	G100	0.9291667342185974
G67	G4	0.9291667342185974
G95	G44	0.9291667342185974
G95	G23	0.9291666746139526
G30	G68	0.9291666746139526
G64	G96	0.929166615009308
G64	G46	0.929166615009308
G94	G93	0.9291236996650696
G94	G61	0.9291236996650696
G6	G100	0.9291139245033264
G6	G61	0.9291139245033264
G31	G12	0.9290575981140136
G52	G28	0.929032266139984
G52	G60	0.929032266139984
G49	G34	0.929015576839447
G49	G84	0.929015576839447
G49	G20	0.9290154576301576
G84	G92	0.9290094375610352
G9	G79	0.928980827331543
G36	G94	0.9288961291313172
G10	G45	0.9288820028305054
G94	G75	0.9288660287857056
G94	G86	0.9288659691810608
G94	G81	0.9288659691810608
G94	G15	0.9288659691810608
G67	G40	0.92884624004364
G95	G53	0.92884624004364
G95	G46	0.92884624004364
G6	G84	0.928797483444214
G31	G68	0.9287957549095154
G31	G3	0.9287957549095154
G31	G43	0.9287957549095154
G31	G65	0.9287957549095154
G87	G72	0.9287879467010498
G49	G96	0.9287564754486084
G46	G21	0.9287179708480836
G46	G90	0.9287179112434388
G46	G16	0.9287179112434388
G65	G46	0.9287097454071044
G52	G94	0.9287096858024596
G52	G8	0.9287096858024596
G64	G76	0.9286458492279052
G64	G79	0.9286458492279052
G94	G82	0.9286082983016968
G59	G93	0.9285714030265808
G36	G51	0.9285714030265808
G30	G65	0.928525686264038
G67	G65	0.928525686264038
G67	G24	0.928525686264038
G95	G31	0.9285255670547484
G30	G86	0.9285255670547484
G6	G63	0.928481101989746
G75	G94	0.92838716506958
G52	G79	0.9283870458602904
G94	G76	0.928350567817688
G10	G5	0.9282608628273009
G10	G6	0.9282608628273009
G10	G26	0.9282608628273009
G36	G24	0.9282467365264891
G49	G67	0.928238332271576
G95	G70	0.9282051324844359
G95	G33	0.9282051324844359
G30	G100	0.9282051324844359
G46	G74	0.9282051324844359
G95	G90	0.9282051324844359
G46	G15	0.9282051324844359
G30	G7	0.9282051324844359
G95	G21	0.9282051324844359
G6	G26	0.9281646013259888
G56	G85	0.9281645417213441
G64	G15	0.9281250834465028
G28	G16	0.928125023841858
G64	G36	0.9281249642372132
G64	G82	0.9281249642372132
G94	G21	0.9280927777290344
G94	G58	0.9280927777290344
G75	G69	0.9280645847320556
G65	G25	0.928064465522766
G87	G95	0.9280303120613098
G87	G94	0.9280303120613098
G31	G62	0.9280104637145996
G31	G40	0.9280104637145996
G31	G77	0.9280104637145996
G46	G32	0.9279487729072572
G46	G53	0.9279487133026124
G36	G67	0.9279220104217528
G36	G99	0.9279220104217528
G36	G18	0.9279220104217528
G95	G2	0.9278846383094788
G67	G45	0.9278846383094788
G95	G43	0.9278846383094788
G67	G97	0.9278846383094788
G37	G93	0.927878737449646
G64	G5	0.9278646111488342
G6	G89	0.9278480410575868
G94	G52	0.9278350472450256
G94	G60	0.9278350472450256
G31	G74	0.9277487397193908
G52	G75	0.9277419447898864
G52	G67	0.9277419447898864
G52	G57	0.9277419447898864
G75	G15	0.9277418851852416
G46	G31	0.9276923537254332
G46	G42	0.9276922941207886
G46	G79	0.9276922941207886
G36	G59	0.9275974631309508
G94	G44	0.9275773763656616
G95	G92	0.9275640845298768
G95	G81	0.9275640845298768
G95	G1	0.9275640845298768
G6	G4	0.9275316596031188
G87	G74	0.9275252223014832
G28	G75	0.9274999499320984
G28	G79	0.9274999499320984
G31	G89	0.9274869561195374
G46	G98	0.9274358749389648
G52	G21	0.927419364452362
G52	G84	0.927419364452362
G26	G64	0.9274112582206726
G94	G25	0.9273196458816528
G94	G20	0.9273195266723632
G36	G65	0.9272727370262146
G36	G19	0.9272727370262146
G36	G78	0.9272726774215698
G67	G56	0.9272436499595642
G95	G75	0.9272436499595642
G67	G59	0.9272435307502748
G31	G22	0.9272251725196838
G31	G73	0.9272251725196838
G31	G14	0.9272251725196838
G31	G17	0.9272250533103944
G56	G94	0.9272152185440063
G6	G45	0.9272152185440063
G6	G90	0.9272152185440063
G49	G91	0.9272021651268004
G49	G95	0.927202045917511
G75	G46	0.9270968437194824
G52	G59	0.9270967841148376
G52	G56	0.9270967841148376
G75	G61	0.9270967841148376
G64	G38	0.9270833134651184
G64	G18	0.9270833134651184
G94	G64	0.927061915397644
G94	G31	0.927061915397644
G94	G96	0.9270617961883544
G94	G67	0.9270617961883544
G10	G79	0.9270186424255372
G31	G23	0.9269633889198304
G31	G66	0.9269633889198304
G36	G83	0.9269480705261229
G49	G59	0.9269429445266724
G49	G3	0.9269429445266724
G14	G53	0.9269230961799622
G30	G10	0.9269230961799622
G14	G84	0.9269230961799622
G95	G18	0.9269230365753174
G95	G13	0.9269230365753174
G14	G31	0.9269229769706726
G26	G70	0.9269036054611206
G56	G54	0.926898717880249
G56	G30	0.926898717880249
G56	G19	0.926898717880249
G64	G1	0.9268229007720948
G64	G43	0.9268229007720948
G94	G49	0.9268041253089904
G94	G95	0.9268041253089904
G52	G10	0.9267741441726683
G87	G42	0.926767647266388
G76	G74	0.9267647266387941
G63	G29	0.9266839623451232
G46	G58	0.9266666769981384
G46	G56	0.9266666769981384
G36	G11	0.9266233444213868
G95	G14	0.9266026020050048
G95	G67	0.9266026020050048
G30	G23	0.9266026020050048
G30	G6	0.9266026020050048
G30	G9	0.9266024827957152
G67	G76	0.9266024827957152
G95	G39	0.9266024827957152
G56	G84	0.9265823364257812
G6	G25	0.9265822172164916
G94	G97	0.9265464544296264
G94	G91	0.9265463948249816
G87	G31	0.9265151619911194
G75	G31	0.9264516234397888
G52	G42	0.9264516234397888
G52	G50	0.926451563835144
G65	G39	0.926451563835144
G31	G38	0.926439881324768
G31	G15	0.9264397621154784
G31	G9	0.9264397621154784
G31	G80	0.9264397621154784
G47	G22	0.9264330863952636
G49	G27	0.9264248609542848
G46	G64	0.92641019821167
G46	G20	0.92641019821167
G10	G74	0.9263975024223328
G26	G92	0.9263959527015686
G64	G40	0.926302134990692
G64	G95	0.926302134990692
G36	G69	0.92629873752594
G36	G32	0.9262986779212952
G94	G46	0.9262887239456176
G94	G34	0.9262886643409728
G95	G65	0.9262820482254028
G95	G40	0.9262820482254028
G95	G91	0.9262820482254028
G30	G72	0.9262820482254028
G6	G7	0.926265835762024
G6	G94	0.9262657761573792
G87	G43	0.9262626767158508
G87	G99	0.9262626767158508
G87	G12	0.9262626767158508
G87	G60	0.9262626171112059
G87	G26	0.9262626171112059
G28	G10	0.9262499809265136
G31	G91	0.9261780381202698
G31	G71	0.926177978515625
G49	G90	0.9261658191680908
G49	G14	0.9261658191680908
G46	G84	0.9261538982391356
G52	G65	0.9261290431022644
G52	G91	0.9261290431022644
G10	G90	0.9260870218276978
G64	G84	0.9260416626930236
G94	G41	0.9260308742523192
G87	G92	0.9260100722312928
G36	G92	0.9259740710258484
G36	G91	0.9259740710258484
G30	G55	0.9259614944458008
G30	G20	0.9259614944458008
G30	G64	0.9259614944458008
G95	G80	0.9259614944458008
G6	G3	0.9259493947029114
G56	G99	0.9259493947029114
G6	G30	0.9259493947029114
G6	G65	0.9259493947029114
G28	G89	0.9259374737739564
G46	G23	0.9258973598480223
G75	G3	0.92580646276474
G64	G12	0.92578125
G59	G95	0.9257764220237732
G59	G22	0.9257763028144836
G87	G58	0.9257575869560242
G87	G44	0.9257575869560242
G87	G82	0.9257575273513794
G31	G28	0.9256544709205629
G36	G46	0.925649344921112
G36	G72	0.9256492853164672
G95	G93	0.9256410598754884
G14	G50	0.9256410002708436
G14	G91	0.9256410002708436
G46	G76	0.9256410002708436
G30	G96	0.9256410002708436
G46	G66	0.9256410002708436
G46	G96	0.9256410002708436
G14	G47	0.9256410002708436
G46	G28	0.9256410002708436
G30	G40	0.9256410002708436
G95	G51	0.9256410002708436
G26	G10	0.9256345629692078
G26	G74	0.9256344437599182
G6	G19	0.925632894039154
G6	G83	0.925632894039154
G56	G42	0.925632894039154
G6	G52	0.925632894039154
G28	G8	0.9256249666213988
G94	G99	0.9255154728889464
G94	G48	0.9255154728889464
G87	G61	0.9255051016807556
G87	G30	0.9255050420761108
G87	G70	0.9255050420761108
G52	G68	0.9254838228225708
G65	G37	0.9254838228225708
G84	G32	0.9254716634750366
G31	G95	0.9253926873207092
G49	G92	0.9253886342048644
G46	G9	0.9253845810890198
G46	G11	0.9253845810890198
G46	G25	0.9253845810890198
G26	G62	0.9253807067871094
G36	G62	0.9253246784210204
G36	G31	0.9253246784210204
G36	G37	0.9253246784210204
G67	G36	0.9253204464912416
G6	G71	0.9253164529800416
G28	G11	0.9253125190734864
G28	G58	0.9253125190734864
G87	G20	0.9252524971961976
G52	G83	0.925161361694336
G52	G49	0.9251612424850464
G52	G17	0.9251612424850464
G37	G38	0.9251515865325928
G31	G10	0.9251309633255004
G31	G63	0.9251309633255004
G31	G69	0.9251309037208556
G14	G87	0.9251282811164856
G14	G15	0.9251281619071959
G46	G54	0.9251281619071959
G14	G73	0.9251281619071959
G6	G27	0.9250000715255736
G94	G29	0.9250000119209291
G30	G22	0.9250000119209291
G6	G9	0.9249999523162842
G36	G95	0.9249999523162842
G36	G42	0.9249999523162842
G87	G66	0.9249999523162842
G6	G36	0.9249999523162842
G14	G37	0.9248718023300172
G14	G61	0.9248718023300172
G10	G43	0.9248446822166444
G59	G90	0.9248446822166444
G75	G39	0.9248387217521667
G87	G84	0.9247475266456604
G87	G24	0.9247474074363708
G87	G10	0.9247474074363708
G94	G80	0.9247422218322754
G28	G84	0.9246875643730164
G28	G23	0.9246875047683716
G56	G69	0.9246835708618164
G6	G62	0.9246835708618164
G6	G75	0.9246835112571716
G56	G47	0.9246835112571716
G30	G81	0.9246794581413268
G36	G16	0.9246754050254822
G36	G49	0.9246752858161926
G36	G77	0.9246752858161926
G46	G4	0.9246153235435486
G63	G7	0.9246113896369934
G31	G64	0.9246073365211488
G31	G51	0.9246073365211488
G10	G39	0.9245340824127196
G52	G55	0.9245161414146424
G65	G2	0.9245161414146424
G52	G70	0.9245161414146424
G87	G80	0.9244950413703918
G87	G57	0.9244948625564576
G94	G73	0.9244845509529114
G94	G7	0.9244845509529114
