Gene1	Gene2	EdgeWeight
G69	G89	0.0102311186492443
G13	G45	0.0102309137582778
G13	G71	0.0102309137582778
G64	G18	0.0102305738255381
G64	G98	0.0102305728942155
G14	G89	0.010230547748506
G14	G99	0.0102305468171834
G85	G6	0.0102305151522159
G94	G81	0.0102302925661206
G78	G64	0.0102301854640245
G43	G100	0.0102299489080905
G17	G90	0.0102298641577363
G25	G48	0.0102297738194465
G100	G98	0.0102295633405447
G70	G4	0.0102294981479644
G2	G93	0.0102293714880943
G91	G86	0.0102293463423848
G61	G2	0.0102292252704501
G37	G86	0.0102291731163859
G37	G84	0.0102291721850633
G21	G24	0.0102289216592907
G49	G72	0.0102284224703907
G49	G26	0.0102284224703907
G29	G100	0.0102282455191016
G93	G59	0.010228001512587
G54	G100	0.0102279810234904
G24	G58	0.0102279298007488
G68	G74	0.0102278552949428
G3	G95	0.0102277733385562
G40	G70	0.0102276289835572
G48	G88	0.0102274734526872
G64	G78	0.0102272341027855
G16	G26	0.0102272136136889
G14	G24	0.0102270329371094
G6	G81	0.0102269267663359
G94	G60	0.0102268448099493
G17	G62	0.0102267162874341
G65	G97	0.0102265914902091
G25	G59	0.0102263381704688
G100	G81	0.0102263120934367
G11	G73	0.0102262990549206
G36	G58	0.0102262841537594
G41	G35	0.0102261565625667
G31	G64	0.0102260867133736
G69	G32	0.0102256340906023
G67	G33	0.0102251647040247
G95	G65	0.0102251470088958
G66	G80	0.0102250594645738
G27	G49	0.0102250454947352
G29	G86	0.0102249616757035
G29	G9	0.0102249607443809
G40	G58	0.0102248825132846
G63	G36	0.0102248759940266
G75	G42	0.0102245956659317
G24	G61	0.0102243842557072
G32	G42	0.0102242454886436
G2	G9	0.0102240703999996
G76	G6	0.0102240433916449
G10	G81	0.0102239893749356
G1	G12	0.0102237863466143
G36	G78	0.0102235404774546
G43	G44	0.0102235004305839
G34	G25	0.0102231577038764
G49	G39	0.0102228354662656
G79	G86	0.0102224899455904
G67	G64	0.0102224675938487
G95	G93	0.0102224517613649
G50	G99	0.0102223353460431
G4	G9	0.0102222925052046
G23	G86	0.0102215949445962
G58	G40	0.0102215837687253
G33	G8	0.0102214375510811
G2	G25	0.0102214179933071
G41	G33	0.0102210603654384
G18	G87	0.0102210314944386
G36	G60	0.0102207968011498
G64	G60	0.0102205630391836
G34	G98	0.010220487602055
G56	G67	0.0102204754948616
G56	G73	0.0102204754948616
G47	G48	0.0102203702554106
G49	G47	0.0102200424298644
G98	G29	0.0102199483662843
G100	G49	0.0102198086678981
G16	G31	0.0102197807282209
G35	G25	0.0102197024971246
G25	G83	0.0102194687351584
G66	G32	0.0102194119244813
G68	G66	0.0102193411439657
G48	G24	0.0102192061021924
G45	G19	0.0102191483601927
G96	G9	0.0102189248427748
G52	G39	0.0102188633754849
G23	G58	0.0102188615128397
G50	G63	0.0102188074961304
G2	G10	0.0102187683805823
G59	G10	0.0102186566218733
G87	G64	0.0102185625582933
G87	G28	0.0102185616269707
G74	G48	0.0102183409035205
G39	G36	0.0102179208770394
G76	G58	0.0102178528904914
G1	G9	0.0102177700027823
G78	G15	0.0102177551016211
G78	G63	0.0102177551016211
G20	G35	0.0102174738422036
G86	G83	0.0102170379832386
G40	G52	0.0102166403084993
G100	G70	0.0102165574207901
G48	G77	0.0102164531126618
G65	G1	0.010216299444437
G65	G48	0.010216299444437
G22	G65	0.0102162947878241
G2	G89	0.0102161169052124
G96	G46	0.0102158682420849
G75	G14	0.0102153606712818
G61	G12	0.0102152833715081
G34	G90	0.0102151483297348
G29	G3	0.0102151073515415
G20	G88	0.0102150151506066
G31	G58	0.0102146007120609
G49	G15	0.0102144563570618
G91	G72	0.0102142859250307
G80	G8	0.0102141704410314
G7	G45	0.0102138509973883
G66	G16	0.0102137643843889
G38	G62	0.010213547386229
G57	G84	0.0102134551852941
G55	G64	0.0102134477347135
G52	G76	0.0102134272456169
G83	G29	0.0102132922038435
G97	G49	0.0102132661268115
G14	G21	0.0102129746228456
G60	G28	0.0102128088474273
G78	G83	0.0102127827703952
G72	G63	0.0102126793935894
G77	G95	0.0102126067504286
G25	G15	0.0102125983685255
G25	G89	0.0102125983685255
G25	G56	0.0102125983685255
G36	G91	0.0102125667035579
G93	G24	0.0102122314274311
G63	G60	0.0102121196687221
G71	G23	0.0102119660004973
G9	G90	0.0102119650691747
G61	G45	0.0102117992937564
G61	G86	0.0102117992937564
G50	G100	0.0102117508649826
G70	G59	0.0102117424830794
G49	G41	0.0102116633206605
G99	G30	0.0102112954482436
G4	G22	0.0102111212909221
G68	G76	0.0102108288556337
G68	G93	0.0102108279243111
G74	G54	0.0102100549265742
G100	G53	0.0102100539952516
G13	G26	0.0102099245414137
G94	G19	0.0102096050977706
G58	G80	0.010209571570158
G60	G73	0.0102092744782567
G9	G49	0.0102092362940311
G85	G3	0.0102092241868376
G73	G22	0.0102090947329998
G35	G40	0.0102090910077095
G95	G1	0.0102089764550328
G92	G98	0.0102087426930665
G76	G54	0.0102085657417774
G4	G61	0.0102083282545208
G41	G24	0.0102083198726177
G3	G68	0.0102083170786499
G2	G19	0.0102081652730703
G21	G47	0.0102077992632985
G43	G69	0.0102073736488819
G64	G31	0.0102072153240442
G64	G4	0.0102072153240442
G34	G52	0.0102071342989802
G24	G11	0.010206650942564
G56	G14	0.0102065773680806
G18	G9	0.0102065028622746
G69	G86	0.0102064330130815
G14	G67	0.0102059468626976
G60	G69	0.0102057419717311
G60	G50	0.0102057419717311
G25	G57	0.0102057289332151
G25	G92	0.0102057289332151
G57	G73	0.0102057149633765
G89	G24	0.0102056702598929
G89	G38	0.0102056702598929
G46	G89	0.0102056451141834
G28	G11	0.0102053899317979
G54	G67	0.0102052967995405
G29	G20	0.010205253958702
G21	G63	0.0102051589637994
G3	G93	0.0102050742134451
G3	G4	0.0102050742134451
G79	G58	0.0102048786357045
G50	G35	0.0102046942338347
G17	G87	0.0102046616375446
G80	G14	0.0102046336978673
G47	G60	0.0102045647799968
G47	G66	0.0102045647799968
G93	G44	0.0102043477818369
G36	G76	0.0102043347433209
G64	G75	0.0102038783952593
G64	G47	0.0102038783952593
G9	G89	0.0102037750184535
G96	G23	0.0102036446332931
G67	G38	0.0102035868912935
G100	G85	0.0102035496383905
G24	G70	0.0102031035348773
G99	G86	0.0102028800174593
G46	G76	0.0102028064429759
G11	G83	0.0102027179673314
G48	G54	0.0102026760578155
G63	G71	0.0102025512605905
G66	G20	0.0102024693042039
G54	G69	0.0102024609223008
G76	G1	0.0102023761719465
G25	G44	0.0102022932842373
G25	G13	0.0102022932842373
G85	G21	0.0102021275088191
G61	G6	0.0102013433352112
G53	G13	0.0102013368159532
G9	G58	0.0102010434493422
G56	G42	0.0102010183036327
G13	G40	0.0102009307593107
G45	G52	0.0102007249370217
G41	G26	0.0102006755769252
G59	G67	0.0102004446089267
G15	G56	0.0102003710344433
G100	G62	0.0102002993226051
G28	G45	0.0102002630010247
G11	G40	0.010200098156929
G46	G39	0.0101999687030911
G46	G84	0.0101999687030911
G46	G22	0.0101999687030911
G4	G85	0.0101999482139945
G66	G53	0.0101996455341577
G66	G6	0.0101996455341577
G24	G10	0.0101995579898357
G24	G45	0.0101995579898357
G36	G63	0.0101988464593887
G82	G61	0.0101987598463892
G85	G7	0.0101985791698098
G81	G53	0.0101985288783907
G92	G4	0.010198475793004
G71	G88	0.0101984590291976
G71	G33	0.0101984580978751
G9	G63	0.0101983146741986
G9	G88	0.010198313742876
G89	G70	0.0101982550695538
G56	G94	0.0101982383057475
G41	G84	0.0101981265470385
G43	G42	0.0101976981386542
G43	G2	0.0101976981386542
G39	G57	0.0101976804435253
G50	G26	0.0101976357400417
G30	G31	0.0101974438875913
G40	G64	0.0101974094286561
G55	G11	0.0101973451673984
G55	G17	0.0101973433047533
G27	G52	0.0101963663473725
G76	G98	0.010196185670793
G76	G71	0.0101961847394704
G51	G48	0.0101961093023419
G36	G17	0.0101961027830839
G24	G95	0.0101960115134716
G42	G73	0.0101958084851503
G9	G50	0.0101955831050872
G67	G24	0.0101954955607652
G14	G18	0.0101954033598303
G78	G56	0.010195380076766
G60	G64	0.0101951388642191
G85	G77	0.0101950308308005
G12	G91	0.0101949190720915
G10	G1	0.0101946517825126
G31	G74	0.0101944990456104
G99	G36	0.0101944645866751
G61	G96	0.0101943723857402
G4	G80	0.0101943630725145
G53	G77	0.0101942541077733
G83	G22	0.0101942028850317
G66	G97	0.0101939979940652
G66	G72	0.0101939979940652
G93	G19	0.0101938378065824
G68	G79	0.0101938005536794
G100	G56	0.0101937958970665
G84	G39	0.0101936869323253
G32	G31	0.0101934988051652
G38	G3	0.0101934419944882
G36	G73	0.010193359106779
G36	G6	0.010193359106779
G42	G5	0.0101931924000382
G97	G21	0.0101930405944585
G41	G98	0.0101930303499102
G63	G33	0.0101929847151041
G88	G35	0.0101928208023309
G39	G61	0.0101926168426871
G72	G55	0.0101923756301403
G29	G69	0.0101921157911419
G49	G60	0.0101921111345291
G49	G46	0.0101921111345291
G3	G17	0.0101921036839485
G52	G98	0.0101916855201125
G60	G77	0.0101916063576936
G60	G96	0.010191605426371
G4	G13	0.0101915709674358
G4	G41	0.0101915709674358
G83	G72	0.010191474109888
G46	G74	0.010191454552114
G46	G75	0.0101914536207914
G19	G14	0.0101911779493093
G51	G13	0.0101911164820194
G68	G37	0.0101909628137946
G68	G55	0.0101909628137946
G68	G15	0.0101909628137946
G68	G92	0.010190961882472
G75	G8	0.0101907290518283
G53	G76	0.0101907141506671
G53	G12	0.0101907132193446
G53	G49	0.0101907132193446
G41	G48	0.0101904822513461
G71	G37	0.0101903537288308
G71	G46	0.0101903537288308
G57	G52	0.0101902326568961
G73	G38	0.0101900808513164
G56	G76	0.0101899001747369
G79	G95	0.0101897809654474
G72	G60	0.0101889912039041
G24	G17	0.0101889194920659
G94	G41	0.0101889176294207
G94	G9	0.0101889157667756
G3	G91	0.0101888598874211
G99	G89	0.0101888533681631
G99	G53	0.0101888524368405
G19	G53	0.0101888021454215
G23	G71	0.0101887993514537
G83	G56	0.0101887481287121
G80	G21	0.0101887378841638
G93	G7	0.0101885814219713
G93	G71	0.0101885804906487
G14	G35	0.0101883746683597
G54	G39	0.01018828433007
G54	G22	0.01018828433007
G54	G46	0.01018828433007
G60	G36	0.0101880710572004
G42	G27	0.0101879611611366
G30	G45	0.0101878773421049
G71	G36	0.0101876519620418
G71	G28	0.0101876519620418
G71	G12	0.0101876519620418
G45	G3	0.0101875653490424
G95	G40	0.0101874163374304
G67	G75	0.0101874032989144
G61	G50	0.0101874014362692
G9	G47	0.0101873930543661
G9	G91	0.0101873911917209
G18	G66	0.0101871313527226
G56	G96	0.0101871201768517
G50	G22	0.0101870512589812
G2	G81	0.0101869590580463
G73	G58	0.0101869134232401
G73	G43	0.0101869124919176
G40	G73	0.0101864207535982
G48	G39	0.0101861450821161
G48	G18	0.0101861441507935
G47	G53	0.010186125524342
G7	G36	0.0101859914138913
G31	G62	0.0101858843117952
G31	G90	0.0101858833804726
G10	G4	0.0101858507841825
G46	G60	0.0101857781410217
G17	G49	0.010185757651925
G3	G21	0.0101856160908937
G29	G53	0.0101855462417006
G66	G98	0.0101855266839265
G35	G13	0.0101852118968963
G25	G31	0.0101851178333163
G71	G74	0.0101849492639303
G28	G1	0.0101848859339952
G14	G2	0.0101848607882857
G59	G56	0.0101848347112536
G22	G71	0.0101847955957055
G90	G89	0.0101844388991594
G85	G67	0.0101843839511275
G85	G97	0.0101843839511275
G11	G99	0.0101843774318695
G11	G84	0.0101843774318695
G56	G68	0.0101843401789665
G56	G40	0.0101843401789665
G19	G81	0.0101840486750006
G61	G85	0.010183916427195
G70	G91	0.0101838419213891
G82	G25	0.0101836863905191
G52	G40	0.0101835327222943
G50	G68	0.0101835215464234
G89	G3	0.0101834246888756
G48	G55	0.0101833892986178
G48	G11	0.0101833883672952
G99	G60	0.010183242149651
G4	G19	0.0101831909269094
G66	G83	0.0101827019825577
G29	G39	0.0101822605356574
G71	G97	0.0101822484284639
G95	G79	0.0101820267736911
G67	G36	0.0101820090785622
G65	G76	0.0101819932460784
G24	G83	0.010181825608015
G24	G31	0.010181825608015
G11	G26	0.0101817566901445
G25	G52	0.0101816831156611
G56	G43	0.0101815611124038
G30	G15	0.0101815005764365
G75	G1	0.0101814921945333
G15	G73	0.0101813990622758
G60	G44	0.0101810041815042
G60	G13	0.0101810032501816
G49	G78	0.010180938988924
G49	G79	0.0101809380576014
G7	G54	0.0101809259504079
G85	G54	0.0101808374747633
G85	G27	0.0101808374747633
G85	G61	0.0101808356121182
G85	G79	0.0101808356121182
G52	G49	0.010180814191699
G58	G48	0.0101807452738285
G27	G7	0.0101807238534092
G81	G63	0.0101806446909904
G48	G5	0.0101806353777647
G48	G37	0.0101806335151195
G48	G52	0.0101806335151195
G23	G51	0.0101805999875068
G61	G26	0.0101804323494434
G61	G67	0.0101804323494434
G4	G92	0.0101803978905081
G53	G50	0.0101800905540585
G35	G11	0.0101799052208662
G66	G51	0.0101798782125115
G36	G62	0.0101796397939324
G68	G86	0.0101796109229326
G86	G32	0.0101795997470617
G11	G66	0.0101791378110647
G2	G97	0.0101790074259042
G72	G20	0.0101788397878408
G56	G95	0.0101787811145186
G58	G39	0.0101783424615859
G24	G48	0.0101782800629735
G24	G33	0.0101782800629735
G40	G87	0.0101781794801354
G49	G51	0.0101781459525227
G91	G29	0.0101781403645873
G27	G15	0.0101781170815229
G52	G72	0.0101780965924263
G90	G7	0.0101780844852328
G48	G93	0.0101778795942664
G48	G44	0.0101778786629438
G48	G61	0.0101778777316212
G83	G1	0.0101778404787182
G14	G86	0.0101778311654925
G14	G79	0.0101778311654925
G34	G76	0.0101777575910091
G76	G7	0.01017761323601
G4	G30	0.0101776048541069
G60	G42	0.0101774698123335
G60	G86	0.0101774698123335
G60	G95	0.0101774698123335
G31	G82	0.0101772686466574
G46	G23	0.0101772639900445
G46	G41	0.0101772639900445
G64	G91	0.0101771857589483
G64	G79	0.0101771838963031
G64	G93	0.0101771829649806
G61	G55	0.0101769464090466
G61	G40	0.0101769464090466
G13	G78	0.0101769426837563
G54	G13	0.0101769408211112
G36	G29	0.010176895186305
G71	G90	0.010176844894886
G32	G97	0.0101767294108867
G53	G65	0.0101765496656298
G86	G5	0.0101764816790819
G50	G3	0.0101764649152755
G3	G9	0.0101758874952793
G81	G61	0.0101755363866686
G72	G61	0.0101754562929272
G93	G79	0.0101754423230886
G93	G62	0.0101754423230886
G40	G80	0.0101754339411854
G40	G56	0.0101754320785403
G40	G94	0.0101754320785403
G49	G63	0.0101753529161214
G49	G66	0.0101753529161214
G49	G99	0.0101753510534763
G97	G8	0.0101753454655408
G83	G77	0.0101751126348972
G34	G68	0.0101750874891877
G15	G21	0.0101750753819942
G42	G43	0.0101748816668987
G99	G32	0.0101748257875442
G25	G69	0.0101748127490282
G4	G31	0.0101748127490282
G25	G23	0.0101748127490282
G24	G63	0.0101747345179319
G24	G86	0.0101747326552867
G24	G62	0.0101747326552867
G31	G92	0.0101743964478373
G14	G57	0.0101743163540959
G14	G40	0.0101743163540959
G100	G36	0.0101742856204509
G73	G47	0.0101742390543222
G5	G34	0.010174230672419
G66	G13	0.010174230672419
G66	G37	0.010174230672419
G66	G52	0.010174230672419
G36	G32	0.0101741524413228
G71	G41	0.0101741440594196
G54	G81	0.010174105875194
G54	G73	0.0101741049438714
G95	G13	0.0101739410310983
G60	G57	0.0101739363744854
G68	G65	0.0101739354431629
G64	G89	0.0101738469675183
G37	G44	0.0101736886426806
G89	G53	0.0101735386997461
G69	G41	0.0101735182106494
G61	G33	0.0101734604686498
G86	G69	0.0101733617484569
G12	G95	0.010173319838941
G17	G91	0.0101731540635228
G98	G43	0.0101727358996868
G16	G19	0.0101727079600095
G40	G1	0.0101726865395903
G40	G84	0.0101726856082677
G52	G26	0.0101726604625582
G1	G93	0.010172652080655
G49	G16	0.0101725598797202
G49	G93	0.0101725598797202
G48	G6	0.0101723680272698
G19	G15	0.0101721659302711
G35	G89	0.0101719470694661
G30	G42	0.0101719349622726
G43	G66	0.0101718977093696
G59	G20	0.0101718278601765
G46	G80	0.0101715885102748
G31	G73	0.0101715261116623
G31	G27	0.0101715261116623
G6	G8	0.0101714171469211
G66	G82	0.0101714069023728
G25	G55	0.0101713771000504
G25	G1	0.0101713771000504
G54	G23	0.0101712699979543
G54	G61	0.0101712699979543
G67	G9	0.0101712206378579
G67	G45	0.0101712187752127
G24	G56	0.0101711871102452
G24	G9	0.0101711871102452
G68	G34	0.0101710967719554
G100	G51	0.0101710353046655
G14	G69	0.0101708024740219
G14	G4	0.0101708024740219
G7	G37	0.0101707959547638
G69	G6	0.0101707754656672
G64	G41	0.0101705100387334
G17	G26	0.0101700043305754
G61	G30	0.0101699754595756
G79	G60	0.0101696532219648
G48	G35	0.0101696131750941
G57	G85	0.0101695880293846
G53	G29	0.010169468820095
G50	G16	0.0101694082841277
G3	G62	0.0101694026961922
G4	G1	0.0101692266762256
G99	G91	0.0101692164316773
G22	G13	0.0101690450683236
G6	G13	0.0101687740534543
G71	G43	0.0101687414571642
G31	G67	0.0101686539128422
G31	G57	0.0101686529815196
G54	G38	0.0101684341207146
G9	G100	0.0101682785898447
G9	G27	0.0101682785898447
G68	G42	0.0101682599633932
G68	G1	0.0101682590320706
G68	G99	0.0101682590320706
G21	G86	0.0101681929081678
G21	G38	0.0101681929081678
G25	G73	0.0101679423823952
G25	G9	0.0101679414510726
G100	G52	0.010167783126235
G26	G42	0.0101676760241389
G87	G29	0.0101676089689135
G19	G6	0.0101674124598503
G39	G35	0.0101673128083348
G14	G83	0.0101672876626253
G14	G78	0.0101672876626253
G40	G60	0.0101671917364001
G64	G83	0.0101671740412712
G64	G40	0.0101671740412712
G64	G92	0.0101671731099486
G49	G80	0.0101669719442725
G23	G61	0.0101669346913695
G83	G79	0.0101669309660792
G60	G30	0.0101668694987893
G60	G63	0.0101668694987893
G60	G99	0.0101668694987893
G85	G9	0.0101666413247585
G85	G64	0.0101666413247585
G61	G51	0.0101664895191788
G22	G55	0.0101664196699857
G99	G73	0.01016641035676
G99	G9	0.01016641035676
G58	G98	0.0101663311943411
G3	G33	0.0101661588996648
G51	G52	0.0101661579683423
G37	G35	0.0101661216467618
G11	G43	0.0101660368964076
G53	G58	0.0101659270003438
G46	G5	0.0101659120991826
G46	G48	0.01016591116786
G50	G13	0.0101658785715699
G50	G73	0.0101658785715699
G29	G70	0.0101658375933766
G66	G73	0.0101657593622803
G66	G55	0.0101657593622803
G54	G11	0.0101655991747975
G21	G35	0.0101655516773462
G9	G5	0.0101655470207333
G68	G43	0.0101654222235083
G56	G52	0.0101648839190602
G52	G43	0.01016450766474
G40	G61	0.010164444334805
G34	G60	0.0101644042879343
G34	G13	0.0101644042879343
G28	G88	0.0101643847301602
G49	G68	0.0101641798391938
G24	G47	0.0101640941575169
G5	G96	0.0101640811190009
G12	G1	0.0101640615612268
G88	G67	0.0101639740169048
G45	G27	0.0101638799533247
G64	G70	0.0101638371124863
G64	G68	0.0101638361811637
G14	G75	0.0101637737825512
G99	G90	0.0101636052131652
G99	G95	0.0101636052131652
G6	G54	0.0101634878665208
G11	G58	0.01016341522336
G71	G79	0.0101633379235863
G71	G61	0.0101633369922637
G60	G85	0.0101633351296186
G60	G14	0.0101633351296186
G36	G66	0.0101631768047809
G46	G95	0.0101630743592977
G75	G4	0.010163021273911
G61	G80	0.0101630054414272
G61	G35	0.0101630054414272
G66	G63	0.0101629355922341
G66	G56	0.0101629355922341
G31	G81	0.0101629104465246
G54	G6	0.0101627632975578
G82	G1	0.0101625844836235
G68	G6	0.0101625835523009
G68	G20	0.0101625835523009
G68	G85	0.0101625835523009
G41	G3	0.0101624522358179
G47	G15	0.0101624196395277
G30	G97	0.0101623693481087
G50	G74	0.0101623497903347
G50	G21	0.0101623497903347
G79	G75	0.0101621067151427
G56	G18	0.010162103921175
G33	G60	0.0101615274325013
G49	G1	0.0101613858714699
G48	G7	0.0101613476872444
G48	G12	0.0101613467559218
G94	G95	0.0101613327860832
G25	G5	0.0101610729470849
G12	G53	0.0101609760895371
G4	G42	0.0101608475670218
G7	G31	0.0101606668904423
G17	G20	0.0101605532690882
G24	G100	0.0101605467498302
G24	G41	0.0101605467498302
G24	G88	0.0101605467498302
G24	G68	0.0101605467498302
G36	G5	0.0101604331284761
G16	G77	0.0101603213697671
G14	G1	0.0101602580398321
G46	G45	0.0101602356880903
G46	G15	0.0101602356880903
G66	G4	0.0101601118221879
G91	G36	0.0101600689813494
G91	G28	0.0101600671187043
G54	G25	0.0101599283516407
G54	G96	0.0101599274203181
G27	G43	0.0101598678156733
G68	G58	0.010159745812416
G68	G70	0.010159745812416
G3	G77	0.0101596750319004
G82	G12	0.0101595679298043
G85	G57	0.0101595455780625
G85	G89	0.0101595437154173
G56	G74	0.0101593239232897
G34	G38	0.0101590631529688
G5	G53	0.0101590072736144
G53	G68	0.0101588461548089
G53	G100	0.0101588452234864
G50	G40	0.010158821940422
G83	G96	0.0101587492972612
G55	G43	0.0101586934179067
G49	G7	0.0101585928350687
G48	G53	0.0101585909724235
G37	G16	0.0101585565134882
G72	G12	0.0101585360243916
G26	G95	0.010158278979361
G6	G58	0.0101582007482647
G33	G7	0.0101581998169422
G4	G46	0.0101580545306205
G99	G21	0.0101579949259758
G99	G18	0.0101579949259758
G71	G29	0.0101579343900084
G71	G76	0.0101579343900084
G71	G4	0.0101579343900084
G71	G95	0.0101579343900084
G94	G30	0.0101578840985894
G36	G53	0.0101576885208487
G25	G18	0.0101576372981071
G74	G59	0.0101575832813978
G92	G64	0.0101574156433343
G17	G18	0.0101574026048183
G46	G35	0.010157398879528
G31	G50	0.0101571679115295
G64	G65	0.0101571632549166
G24	G42	0.0101570012047886
G68	G50	0.0101569071412086
G68	G4	0.0101569071412086
G68	G29	0.0101569071412086
G75	G41	0.0101568643003702
G75	G56	0.0101568615064024
G14	G76	0.010156744159758
G58	G89	0.0101567227393388
G28	G71	0.0101566947996616
G56	G12	0.0101565448567271
G60	G67	0.0101562663912773
G89	G56	0.0101562356576323
G40	G31	0.0101562030613422
G61	G19	0.0101560344919562
G61	G29	0.0101560344919562
G61	G18	0.0101560344919562
G85	G29	0.0101559953764081
G70	G1	0.0101559422910213
G22	G6	0.0101559218019247
G48	G38	0.0101558370515704
G48	G79	0.0101558361202478
G48	G42	0.0101558361202478
G6	G43	0.010155557654798
G16	G7	0.010155364871025
G53	G93	0.0101553052663803
G53	G62	0.0101553043350577
G50	G7	0.0101552940905094
G50	G14	0.0101552922278642
G71	G24	0.010155233554542
G71	G13	0.0101552326232194
G71	G69	0.0101552326232194
G97	G9	0.0101551208645105
G81	G29	0.0101550975814461
G95	G90	0.0101550752297043
G100	G26	0.0101547772064805
G9	G23	0.0101546263322234
G65	G17	0.0101545490324497
G66	G78	0.0101544642820954
G66	G89	0.0101544642820954
G94	G14	0.0101544372737407
G93	G21	0.0101544177159667
G88	G36	0.0101543590426445
G54	G57	0.0101542565971612
G25	G26	0.0101542016491293
G57	G56	0.0101541057229042
G42	G77	0.0101539585739374
G5	G10	0.0101539334282279
G56	G25	0.0101537657901644
G56	G91	0.0101537648588418
G35	G88	0.0101533755660057
G35	G68	0.0101533746346831
G45	G29	0.0101533522829413
G22	G10	0.0101532964035868
G18	G17	0.0101532312110066
G14	G16	0.0101532312110066
G14	G81	0.010153230279684
G14	G23	0.010153230279684
G3	G38	0.0101531893014907
G3	G63	0.0101531893014907
G3	G74	0.0101531893014907
G48	G89	0.0101530821993947
G84	G78	0.0101530728861689
G49	G97	0.0101530076935887
G49	G24	0.0101530076935887
G30	G18	0.0101528028026223
G60	G91	0.0101527329534292
G71	G21	0.0101525317877531
G2	G94	0.0101524991914629
G2	G46	0.0101524991914629
G4	G37	0.010152468457818
G4	G8	0.010152468457818
G99	G35	0.0101523837074637
G95	G31	0.0101523799821734
G21	G42	0.010152350179851
G67	G70	0.0101523408666253
G67	G65	0.0101523399353027
G44	G58	0.0101521732285618
G39	G45	0.0101521294564008
G73	G66	0.0101520586758852
G9	G15	0.0101518956944346
G9	G33	0.0101518956944346
G50	G19	0.0101517653092741
G50	G27	0.0101517653092741
G53	G19	0.0101517643779516
G50	G43	0.010151763446629
G66	G27	0.0101516395807266
G100	G48	0.0101515250280499
G100	G10	0.0101515240967273
G31	G32	0.0101514235138893
G54	G48	0.0101514207199215
G54	G59	0.0101514207199215
G54	G99	0.0101514207199215
G5	G13	0.0101513946428895
G42	G88	0.0101513434201478
G34	G69	0.010151051916182
G59	G41	0.010151014663279
G94	G49	0.0101509895175695
G94	G97	0.0101509885862469
G40	G22	0.010150708258152
G40	G77	0.010150708258152
G40	G81	0.010150708258152
G22	G48	0.010150671005249
G83	G44	0.0101505676284432
G23	G35	0.0101505368947982
G7	G66	0.0101505341008305
G64	G62	0.0101504903286695
G8	G30	0.0101504689082503
G16	G40	0.0101504111662507
G6	G40	0.0101502714678645
G49	G98	0.0101502146571874
G49	G65	0.0101502127945423
G97	G60	0.0101500656455755
G81	G70	0.0101499883458018
G81	G25	0.0101499883458018
G76	G16	0.0101497555151581
G14	G62	0.0101497154682874
G14	G68	0.0101497154682874
G4	G79	0.0101496763527393
G4	G34	0.0101496754214167
G4	G56	0.0101496754214167
G67	G60	0.0101496428251266
G99	G66	0.0101495794951915
G99	G78	0.0101495794951915
G29	G81	0.0101494146510958
G85	G38	0.0101488986983895
G66	G24	0.0101488158106803
G54	G93	0.0101485848426818
G31	G37	0.0101485513150691
G18	G60	0.010148387402296
G63	G31	0.0101483343169093
G50	G6	0.0101482355967164
G50	G20	0.0101482355967164
G53	G54	0.0101482225582003
G33	G72	0.0101482132449746
G40	G53	0.0101479617878794
G17	G58	0.0101479515433311
G16	G86	0.0101479329168796
G83	G65	0.0101478407159447
G48	G87	0.0101475715637207
G48	G64	0.0101475706323981
G81	G35	0.0101474337279796
G80	G52	0.0101474104449152
G41	G15	0.0101471608504652
G71	G75	0.0101471273228526
G67	G10	0.0101469457149505
G99	G70	0.0101467743515968
G99	G3	0.0101467734202742
G24	G36	0.0101463617756962
G89	G19	0.0101463496685028
G14	G51	0.0101462015882134
G14	G60	0.0101462015882134
G14	G41	0.0101462006568908
G77	G8	0.0101459734141826
G54	G34	0.0101457498967647
G54	G32	0.0101457498967647
G31	G52	0.0101456800475716
G31	G54	0.0101456800475716
G60	G52	0.0101456651464104
G61	G25	0.0101455794647336
G16	G38	0.0101454565301537
G56	G28	0.0101454267278313
G56	G45	0.0101454267278313
G22	G7	0.0101454220712184
G85	G70	0.0101453503593802
G63	G70	0.0101451454684138
G23	G21	0.0101450700312852
G100	G82	0.0101450216025114
G97	G37	0.0101450094953179
G6	G75	0.0101449862122535
G44	G66	0.0101448893547058
G81	G24	0.0101448791101574
G50	G53	0.0101447068154811
G50	G9	0.0101447068154811
G50	G29	0.0101447068154811
G50	G18	0.0101447068154811
G53	G14	0.0101446816697716
G49	G29	0.0101446267217397
G75	G66	0.0101445484906435
G82	G17	0.0101444954052567
G8	G2	0.010144461877644
G71	G22	0.0101444264873862
G65	G59	0.0101442579180002
G27	G4	0.0101442243903875
G94	G28	0.0101440930739045
G47	G100	0.0101439803838729
G36	G70	0.010143969208002
G99	G94	0.0101439682766795
G99	G50	0.0101439682766795
G99	G37	0.0101439682766795
G99	G7	0.0101439673453569
G89	G76	0.0101438779383897
G64	G80	0.0101438164710998
G57	G51	0.0101437838748097
G5	G62	0.0101437838748097
G9	G4	0.0101437047123909
G9	G44	0.0101437028497457
G3	G80	0.0101434607058763
G3	G61	0.0101434597745537
G46	G69	0.010143207386136
G66	G17	0.0101431692019104
G90	G20	0.0101431393995881
G34	G74	0.01014303881675
G34	G97	0.01014303881675
G16	G14	0.0101429782807827
