Gene1,Gene2,EdgeWeight
G24,G60,0.010103804059326649
G24,G61,0.010224384255707264
G24,G62,0.010174732655286789
G24,G63,0.010174734517931938
G24,G64,0.010142815299332142
G24,G65,0.009979678317904472
G24,G66,0.010061247274279594
G24,G67,0.010235022753477097
G24,G68,0.010160546749830246
G24,G69,0.01004351582378149
G24,G70,0.0102031035348773
G24,G71,0.009933575987815857
G24,G72,0.010000957176089287
G24,G73,0.010242114774882793
G24,G74,0.01008607167750597
G24,G75,0.010142815299332142
G24,G76,0.010025781579315662
G24,G77,0.010107351467013359
G24,G78,0.010114442557096481
G24,G79,0.01011089701205492
G24,G80,0.010050608776509762
G24,G81,0.010093165561556816
G24,G82,0.009986772201955318
G24,G83,0.01018182560801506
G24,G84,0.01003996841609478
G24,G85,0.009908750653266907
G24,G86,0.010174732655286789
G24,G87,0.009933575987815857
G24,G88,0.010160546749830246
G24,G89,0.010004504583775997
G24,G90,0.010121535509824753
G24,G91,0.010050606913864613
G24,G92,0.010008050128817558
G24,G93,0.010011596605181694
G24,G94,0.010061247274279594
G24,G95,0.010196011513471603
G24,G96,0.01001514308154583
G24,G97,0.01008607167750597
G24,G98,0.01011444441974163
G24,G99,0.010015144012868404
G24,G100,0.010160546749830246
G25,G1,0.01017137710005045
G25,G2,0.01009236928075552
G25,G3,0.010061454027891159
G25,G4,0.010301911272108555
G25,G5,0.010161072947084904
G25,G6,0.010064887814223766
G25,G7,0.010013362392783165
G25,G8,0.010033972561359406
G25,G9,0.010167941451072693
G25,G10,0.010051148012280464
G25,G11,0.010047713294625282
G25,G12,0.010233208537101746
G25,G13,0.010202293284237385
G25,G14,0.010099239647388458
G25,G15,0.010212598368525505
G25,G16,0.01012328639626503
G25,G17,0.01013359148055315
G25,G18,0.010157637298107147
G25,G19,0.010112980380654335
G25,G20,0.010109545662999153
G25,G21,0.009999622590839863
G25,G22,0.010301911272108555
G25,G23,0.010174812749028206
G25,G24,0.010016796179115772
G25,G26,0.01015420164912939
G25,G27,0.010078629478812218
G25,G28,0.010102675296366215
G25,G29,0.009968706406652927
G25,G30,0.010236644186079502
G25,G31,0.010185117833316326
G25,G32,0.01000305637717247
G25,G33,0.010037407279014587
G25,G34,0.010119849815964699
G25,G35,0.010281302034854889
G25,G36,0.0100820641964674
G25,G37,0.010047713294625282
G25,G38,0.009989316575229168
G25,G39,0.010078629478812218
G25,G40,0.0100820641964674
G25,G41,0.010064888745546341
G25,G42,0.010099239647388458
G25,G43,0.010112980380654335
G25,G44,0.010202293284237385
G25,G45,0.0100442785769701
G25,G46,0.010356873273849487
G25,G47,0.010253820568323135
G25,G48,0.010229773819446564
G25,G49,0.010030537843704224
G25,G50,0.010009926743805408
G25,G51,0.00999275129288435
G25,G52,0.010181683115661144
G25,G53,0.0100820641964674
G25,G54,0.010047713294625282
G25,G55,0.01017137710005045
G25,G56,0.010212598368525505
G25,G57,0.010205728933215141
G25,G58,0.010329391807317734
G25,G59,0.010226338170468807
G25,G60,0.010267560370266438
G25,G61,0.009944659657776356
G25,G62,0.01002366840839386
G25,G63,0.010075193829834461
G25,G64,0.010027102194726467
G25,G65,0.010020231828093529
G25,G66,0.00980382040143013
G25,G67,0.010058018378913403
G25,G68,0.010295041836798191
G25,G69,0.010174812749028206
G25,G70,0.009968704544007778
G25,G71,0.009999620728194714
G25,G72,0.010071760043501854
G25,G73,0.010167942382395267
G25,G74,0.009906873106956482
G25,G75,0.00995496567338705
G25,G76,0.010126721113920212
G25,G77,0.00995496567338705
G25,G78,0.010075194761157036
G25,G79,0.009996186941862106
G25,G80,0.009989316575229168
G25,G81,0.010126721113920212
G25,G82,0.010040843859314919
G25,G83,0.010219468735158443
G25,G84,0.0100820641964674
G25,G85,0.010047713294625282
G25,G86,0.010068324394524097
G25,G87,0.01024351455271244
G25,G88,0.00991374347358942
G25,G89,0.010212598368525505
G25,G90,0.010095804929733276
G25,G91,0.010037407279014587
G25,G92,0.010205728933215141
G25,G93,0.009924049489200115
G25,G94,0.010061454027891159
G25,G95,0.010071760043501854
G25,G96,0.010016797110438347
G25,G97,0.010044277645647526
G25,G98,0.010130155831575394
G25,G99,0.010109544731676579
G25,G100,0.010099239647388458
G26,G1,0.01009250059723854
G26,G2,0.00958818756043911
G26,G3,0.010239721275866032
G26,G4,0.01005491055548191
G26,G5,0.00962264183908701
G26,G6,0.009835644625127316
G26,G7,0.009794925339519978
G26,G8,0.00956313032656908
G26,G9,0.010640664026141167
G26,G10,0.010023586452007294
G26,G11,0.009892027825117111
G26,G12,0.009606982581317425
G26,G13,0.009466025978326797
G26,G14,0.009700953029096127
G26,G15,0.009616379626095295
G26,G16,0.009732276201248169
G26,G17,0.01000792533159256
G26,G18,0.011392434127628803
G26,G19,0.010267912410199642
G26,G20,0.009356391616165638
G26,G21,0.009440965950489044
G26,G22,0.01034622173756361
G26,G23,0.01040886901319027
G26,G24,0.011987583711743355
G26,G25,0.009606980718672276
G26,G27,0.009409642778337002
G26,G28,0.010126955807209015
G26,G29,0.009672761894762516
G26,G30,0.009710350073873997
G26,G31,0.009484819136559963
G26,G32,0.009265553206205368
G26,G33,0.011442551389336586
G26,G34,0.009328201413154602
G26,G35,0.009440966881811619
G26,G36,0.01049030851572752
G26,G37,0.00963517278432846
G26,G38,0.012867780402302742
G26,G39,0.009256155230104923
G26,G40,0.009321936406195164
G26,G41,0.009832511655986309
G26,G42,0.010167676024138927
G26,G43,0.009716615080833435
G26,G44,0.009550599381327629
G26,G45,0.009992263279855251
G26,G46,0.013052591122686863
G26,G47,0.009600716643035412
G26,G48,0.009788659401237965
G26,G49,0.00959758460521698
G26,G50,0.013105842284858227
G26,G51,0.009829380549490452
G26,G52,0.010336823761463165
G26,G53,0.009691555984318256
G26,G54,0.009519274346530437
G26,G55,0.009688423946499825
G26,G56,0.009675894863903522
G26,G57,0.009816850535571575
G26,G58,0.009669629856944084
G26,G59,0.011292196810245514
G26,G60,0.010133218951523304
G26,G61,0.011245210655033588
G26,G62,0.009985998272895813
G26,G63,0.010292972438037395
G26,G64,0.009885761886835098
G26,G65,0.00999852828681469
G26,G66,0.010424529202282429
G26,G67,0.009628906846046448
G26,G68,0.009578791446983814
G26,G69,0.010079970583319664
G26,G70,0.009303143247961998
G26,G71,0.011793376877903938
G26,G72,0.009985998272895813
G26,G73,0.009538070298731327
G26,G74,0.010249118320643902
G26,G75,0.00968842301517725
G26,G76,0.00959758460521698
G26,G77,0.009757337160408497
G26,G78,0.009782394394278526
G26,G79,0.00959758460521698
G26,G80,0.00958818756043911
G26,G81,0.010935106314718723
G26,G82,0.010653192177414894
G26,G83,0.009644569829106331
G26,G84,0.009362656623125076
G26,G85,0.009776128455996513
G26,G86,0.012012642808258533
G26,G87,0.00968842301517725
G26,G88,0.010277308523654938
G26,G89,0.010578016750514507
G26,G90,0.010944502428174019
G26,G91,0.009600717574357986
G26,G92,0.009284347295761108
G26,G93,0.009262420237064362
G26,G94,0.010609338991343975
G26,G95,0.010158278979361057
G26,G96,0.010095631703734398
G26,G97,0.009450362995266914
G26,G98,0.014599982649087906
G26,G99,0.009428435936570168
G26,G100,0.009838777594268322
G27,G1,0.009891336783766747
G27,G2,0.0101155461743474
G27,G3,0.010011264123022556
G27,G4,0.010144224390387535
G27,G5,0.009844409301877022
G27,G6,0.009914801456034184
G27,G7,0.01018072385340929
G27,G8,0.009714053943753242
G27,G9,0.010454469360411167
G27,G10,0.012076085433363914
G27,G11,0.009737517684698105
G27,G12,0.011726735159754753
G27,G13,0.010105118155479431
G27,G14,0.010597859509289265
G27,G15,0.010178117081522942
G27,G16,0.009927836246788502
G27,G17,0.009750553406774998
G27,G18,0.009747945703566074
G27,G19,0.009927836246788502
G27,G20,0.00984701607376337
G27,G21,0.010133796371519566
G27,G22,0.009891337715089321
G27,G23,0.009904371574521065
G27,G24,0.009925228543579578
G27,G25,0.009737517684698105
G27,G26,0.009839193895459175
G27,G28,0.009747946634888649
G27,G29,0.010102510452270508
G27,G30,0.009862658567726612
G27,G31,0.009693196974694729
G27,G32,0.009693196974694729
G27,G33,0.010071227326989174
G27,G34,0.010094690136611462
G27,G35,0.010723000392317772
G27,G36,0.009930443949997425
G27,G37,0.009909587912261486
G27,G38,0.010021692141890526
G27,G39,0.009953906759619713
G27,G40,0.010425793007016182
G27,G41,0.01001386996358633
G27,G42,0.010660430416464806
G27,G43,0.010159867815673351
G27,G44,0.010290222242474556
G27,G45,0.009870479814708233
G27,G46,0.010125975124537945
G27,G47,0.010102510452270508
G27,G48,0.009732303209602833
G27,G49,0.010225045494735241
G27,G50,0.009888730011880398
G27,G51,0.00992262177169323
G27,G52,0.010196366347372532
G27,G53,0.010955032892525196
G27,G54,0.009946084581315517
G27,G55,0.009990406222641468
G27,G56,0.009935657493770123
G27,G57,0.009852229617536068
G27,G58,0.010475327260792255
G27,G59,0.010052977129817009
G27,G60,0.01037625689059496
G27,G61,0.009758374653756618
G27,G62,0.01000604871660471
G27,G63,0.01074385829269886
G27,G64,0.009966941550374031
G27,G65,0.010084261186420918
G27,G66,0.010240687988698483
G27,G67,0.010131189599633217
G27,G68,0.01033715158700943
G27,G69,0.009706231765449047
G27,G70,0.00991219375282526
G27,G71,0.009667125530540943
G27,G72,0.01024590339511633
G27,G73,0.00964366178959608
G27,G74,0.009998228400945663
G27,G75,0.00976619590073824
G27,G76,0.00994087290018797
G27,G77,0.010052976198494434
G27,G78,0.009880907833576202
G27,G79,0.010689109563827515
G27,G80,0.00995129905641079
G27,G81,0.009703624993562698
G27,G82,0.013384850695729256
G27,G83,0.010720395483076572
G27,G84,0.009651483036577702
G27,G85,0.009794874116778374
G27,G86,0.009768803603947163
G27,G87,0.009714053012430668
G27,G88,0.010115547105669975
G27,G89,0.009820944629609585
G27,G90,0.01037625689059496
G27,G91,0.010258937254548073
G27,G92,0.009805303066968918
G27,G93,0.00992262177169323
G27,G94,0.009737517684698105
G27,G95,0.010550932958722115
G27,G96,0.00984701607376337
G27,G97,0.00978444516658783
G27,G98,0.00976619590073824
G27,G99,0.009596734307706356
G27,G100,0.010629145428538322
G28,G1,0.010184885933995247
G28,G2,0.009595423005521297
G28,G3,0.010018299333751202
G28,G4,0.009751759469509125
G28,G5,0.010346347466111183
G28,G6,0.009805580601096153
G28,G7,0.00965437013655901
G28,G8,0.009874776937067509
G28,G9,0.01038991566747427
G28,G10,0.009943976067006588
G28,G11,0.010205389931797981
G28,G12,0.009567231871187687
G28,G13,0.009928598999977112
G28,G14,0.009790203534066677
G28,G15,0.010033677332103252
G28,G16,0.010105438530445099
G28,G17,0.01029252726584673
G28,G18,0.009582609869539738
G28,G19,0.010287401266396046
G28,G20,0.009490345604717731
G28,G21,0.010423234663903713
G28,G22,0.009490345604717731
G28,G23,0.01060519926249981
G28,G24,0.009559543803334236
G28,G25,0.010079808533191681
G28,G26,0.009831209667026997
G28,G27,0.010033676400780678
G28,G29,0.011384313926100731
G28,G30,0.00963386707007885
G28,G31,0.01003111433237791
G28,G32,0.009623616002500057
G28,G33,0.00966205820441246
G28,G34,0.009580046869814396
G28,G35,0.010120813734829426
G28,G36,0.009741508401930332
G28,G37,0.010359161533415318
G28,G38,0.009928598999977112
G28,G39,0.01073846872895956
G28,G40,0.010905055329203606
G28,G41,0.009990109130740166
G28,G42,0.010061868466436863
G28,G43,0.009818393737077713
G28,G44,0.010033676400780678
G28,G45,0.010200263001024723
G28,G46,0.009777388535439968
G28,G47,0.009636430069804192
G28,G48,0.009928598999977112
G28,G49,0.00967487320303917
G28,G50,0.009708190336823463
G28,G51,0.009915784001350403
G28,G52,0.010033677332103252
G28,G53,0.01073846872895956
G28,G54,0.009746633470058441
G28,G55,0.009554417803883553
G28,G56,0.009777388535439968
G28,G57,0.010107999667525291
G28,G58,0.00986452680081129
G28,G59,0.0097517604008317
G28,G60,0.011117774993181229
G28,G61,0.00992603600025177
G28,G62,0.009774825535714626
G28,G63,0.0110716437920928
G28,G64,0.009854274801909924
G28,G65,0.009587735868990421
G28,G66,0.009956790134310722
G28,G67,0.009756886400282383
G28,G68,0.01000292133539915
G28,G69,0.011471451260149479
G28,G70,0.00961336400359869
G28,G71,0.010156694799661636
G28,G72,0.009913221932947636
G28,G73,0.00986452680081129
G28,G74,0.00996191706508398
G28,G75,0.010964001528918743
G28,G76,0.01001573633402586
G28,G77,0.009869652800261974
G28,G78,0.009874778799712658
G28,G79,0.010284839197993279
G28,G80,0.016225595027208328
G28,G81,0.00967487320303917
G28,G82,0.009631304070353508
G28,G83,0.010500119999051094
G28,G84,0.010061868466436863
G28,G85,0.00974663533270359
G28,G86,0.010125940665602684
G28,G87,0.009913221932947636
G28,G88,0.010164384730160236
G28,G89,0.010049053467810154
G28,G90,0.00978763960301876
G28,G91,0.01027971226722002
G28,G92,0.01073077879846096
G28,G93,0.011040887795388699
G28,G94,0.00984914880245924
G28,G95,0.010366850532591343
G28,G96,0.010323282331228256
G28,G97,0.009600549936294556
G28,G98,0.009885028935968876
G28,G99,0.009641556069254875
G28,G100,0.010461677797138691
G29,G1,0.009903069585561752
G29,G2,0.010730789974331856
G29,G3,0.01021510735154152
G29,G4,0.009771686047315598
G29,G5,0.009801247157156467
G29,G6,0.010044307447969913
G29,G7,0.010786627419292927
G29,G8,0.009791392832994461
G29,G9,0.010224960744380951
G29,G10,0.00982095580548048
G29,G11,0.010142846032977104
G29,G12,0.01005416177213192
G29,G13,0.010087008588016033
G29,G14,0.010057448409497738
G29,G15,0.0103464899584651
G29,G16,0.010753780603408813
G29,G17,0.010106715373694897
G29,G18,0.010244669392704964
G29,G19,0.011016549542546272
G29,G20,0.010205253958702087
G29,G21,0.00986365508288145
G29,G22,0.010057445615530014
G29,G23,0.009765117429196835
G29,G24,0.009784824214875698
G29,G25,0.009742124006152153
G29,G26,0.009880078956484795
G29,G27,0.009988470003008842
G29,G28,0.009886647574603558
G29,G30,0.010001608170568943
G29,G31,0.010238099843263626
G29,G32,0.009705993346869946
G29,G33,0.010527144186198711
G29,G34,0.009860370308160782
G29,G35,0.009985185228288174
G29,G36,0.010635537095367908
G29,G37,0.009788108989596367
G29,G38,0.009912923909723759
G29,G39,0.010182260535657406
G29,G40,0.00970599427819252
G29,G41,0.00990963913500309
G29,G42,0.010031168349087238
G29,G43,0.00998190138489008
G29,G44,0.010132993571460247
G29,G45,0.010247952304780483
G29,G46,0.010096860118210316
G29,G47,0.009935916401445866
G29,G48,0.009853801690042019
G29,G49,0.009765117429196835
G29,G50,0.00973555538803339
G29,G51,0.009985184296965599
G29,G52,0.010244668461382389
G29,G53,0.01018554624170065
G29,G54,0.01004102360457182
G29,G55,0.00990963913500309
G29,G56,0.010408898815512657
G29,G57,0.009791392832994461
G29,G58,0.010638820007443428
G29,G59,0.010054160840809345
G29,G60,0.009761831723153591
G29,G61,0.010126423090696335
G29,G62,0.010126423090696335
G29,G63,0.010895020328462124
G29,G64,0.009784824214875698
G29,G65,0.010034454055130482
G29,G66,0.010027885437011719
G29,G67,0.010011461563408375
G29,G68,0.00983409397304058
G29,G69,0.010192115791141987
G29,G70,0.010165837593376637
G29,G71,0.010454882867634296
G29,G72,0.01004102360457182
G29,G73,0.010451598092913628
G29,G74,0.009843947365880013
G29,G75,0.01049101259559393
G29,G76,0.009827524423599243
G29,G77,0.010458167642354965
G29,G78,0.009788108989596367
G29,G79,0.010011461563408375
G29,G80,0.010034454055130482
G29,G81,0.010149414651095867
G29,G82,0.01005416177213192
G29,G83,0.009683001786470413
G29,G84,0.009843947365880013
G29,G85,0.01038590632379055
G29,G86,0.010224961675703526
G29,G87,0.010231530293822289
G29,G88,0.009929346852004528
G29,G89,0.009860370308160782
G29,G90,0.009945769794285297
G29,G91,0.010090291500091553
G29,G92,0.010885164141654968
G29,G93,0.009728986769914627
G29,G94,0.010743927210569382
G29,G95,0.010681520216166973
G29,G96,0.00996876135468483
G29,G97,0.010563274845480919
G29,G98,0.009965477511286736
G29,G99,0.009906355291604996
G29,G100,0.01022824551910162
G30,G1,0.009808423928916454
G30,G2,0.009747838601469994
G30,G3,0.00944491382688284
G30,G4,0.010615162551403046
G30,G5,0.009518252685666084
G30,G6,0.009980614297091961
G30,G7,0.009384325705468655
G30,G8,0.010101784020662308
G30,G9,0.012075584381818771
G30,G10,0.010838371701538563
G30,G11,0.009840310551226139
G30,G12,0.009808423928916454
G30,G13,0.009802046231925488
G30,G14,0.009648988954722881
G30,G15,0.01018150057643652
G30,G16,0.009814802557229996
G30,G17,0.011141297407448292
G30,G18,0.010152802802622318
G30,G19,0.009913650341331959
G30,G20,0.009626667946577072
G30,G21,0.010914900340139866
G30,G22,0.009572459384799004
G30,G23,0.009575649164617062
G30,G24,0.009935971349477768
G30,G25,0.010487616062164307
G30,G26,0.009613913483917713
G30,G27,0.009789291769266129
G30,G28,0.009754217229783535
G30,G29,0.009782915003597736
G30,G31,0.010197443887591362
G30,G32,0.012783477082848549
G30,G33,0.009754217229783535
G30,G34,0.009553328156471252
G30,G35,0.012030944228172302
G30,G36,0.010337747633457184
G30,G37,0.009534195996820927
G30,G38,0.00965217687189579
G30,G39,0.01003482099622488
G30,G40,0.009629855863749981
G30,G41,0.00970319751650095
G30,G42,0.010171934962272644
G30,G43,0.010478050448000431
G30,G44,0.009693630039691925
G30,G45,0.010187877342104912
G30,G46,0.009955104440450668
G30,G47,0.009792479686439037
G30,G48,0.009862631559371948
G30,G49,0.009923216886818409
G30,G50,0.00947679951786995
G30,G51,0.009626667946577072
G30,G52,0.009881764650344849
G30,G53,0.009534195996820927
G30,G54,0.010455726645886898
G30,G55,0.009923215955495834
G30,G56,0.011093467473983765
G30,G57,0.009760593064129353
G30,G58,0.01230517029762268
G30,G59,0.009397082030773163
G30,G60,0.009629856795072556
G30,G61,0.01032499223947525
G30,G62,0.011112597770988941
G30,G63,0.010286726988852024
G30,G64,0.009751027449965477
G30,G65,0.009371573105454445
G30,G66,0.00963942427188158
G30,G67,0.009428969584405422
G30,G68,0.009792480617761612
G30,G69,0.009613913483917713
G30,G70,0.009687253274023533
G30,G71,0.009655365720391273
G30,G72,0.009435347281396389
G30,G73,0.009377949871122837
G30,G74,0.009923217818140984
G30,G75,0.010140047408640385
G30,G76,0.009588404558598995
G30,G77,0.009897707961499691
G30,G78,0.009623480960726738
G30,G79,0.01061516348272562
G30,G80,0.00945447850972414
G30,G81,0.009441724047064781
G30,G82,0.010028444230556488
G30,G83,0.009419403038918972
G30,G84,0.013956914655864239
G30,G85,0.010560954920947552
G30,G86,0.0096744978800416
G30,G87,0.009986990131437778
G30,G88,0.009677686728537083
G30,G89,0.010073085315525532
G30,G90,0.009993367828428745
G30,G91,0.010643860325217247
G30,G92,0.010417462326586246
G30,G93,0.009725517593324184
G30,G94,0.011973545886576176
G30,G95,0.009945537894964218
G30,G96,0.009668120183050632
G30,G97,0.010162369348108768
G30,G98,0.011189129203557968
G30,G99,0.011877886019647121
G30,G100,0.009629856795072556
G31,G1,0.010114090517163277
G31,G2,0.01013993751257658
G31,G3,0.010022197850048542
G31,G4,0.010062401182949543
G31,G5,0.01009398978203535
G31,G6,0.010050914250314236
G31,G7,0.010079631581902504
G31,G8,0.01007101684808731
G31,G9,0.010010710917413235
G31,G10,0.01007388811558485
G31,G11,0.010111220180988312
G31,G12,0.010125578381121159
G31,G13,0.010137065313756466
G31,G14,0.01009398978203535
G31,G15,0.01007675938308239
G31,G16,0.010131320916116238
G31,G17,0.010079631581902504
G31,G18,0.010082502849400043
G31,G19,0.010131320916116238
G31,G20,0.01007388811558485
G31,G21,0.010042300447821617
G31,G22,0.01005665771663189
G31,G23,0.010111220180988312
G31,G24,0.010289263911545277
G31,G25,0.010125578381121159
G31,G26,0.010059528984129429
G31,G27,0.010171526111662388
G31,G28,0.01007101684808731
G31,G29,0.010131320916116238
G31,G30,0.010027941316366196
G31,G32,0.010151423513889313
G31,G33,0.010053785517811775
G31,G34,0.010091118514537811
G31,G35,0.010059529915452003
G31,G36,0.010134193114936352
G31,G37,0.010148551315069199
G31,G38,0.010085374116897583
G31,G39,0.010045171715319157
G31,G40,0.010137065313756466
G31,G41,0.010027940385043621
G31,G42,0.010099733248353004
G31,G43,0.010048042982816696
G31,G44,0.010045170783996582
G31,G45,0.01007675938308239
G31,G46,0.010137065313756466
G31,G47,0.01007675938308239
G31,G48,0.010062401182949543
G31,G49,0.010102604515850544
G31,G50,0.010157167911529541
G31,G51,0.010045170783996582
G31,G52,0.010145680047571659
G31,G53,0.010091118514537811
G31,G54,0.010145680047571659
G31,G55,0.01005665771663189
G31,G56,0.010134193114936352
G31,G57,0.010168652981519699
G31,G58,0.010214600712060928
G31,G59,0.010085374116897583
G31,G60,0.010062401182949543
G31,G61,0.010137065313756466
G31,G62,0.010185884311795235
G31,G63,0.010131322778761387
G31,G64,0.010226086713373661
G31,G65,0.010091118514537811
G31,G66,0.01005665771663189
G31,G67,0.010168653912842274
G31,G68,0.010105476714670658
G31,G69,0.010039427317678928
G31,G70,0.010122707113623619
G31,G71,0.010059529915452003
G31,G72,0.010071015916764736
G31,G73,0.010171526111662388
G31,G74,0.010194499045610428
G31,G75,0.010122707113623619
G31,G76,0.010082502849400043
G31,G77,0.01005665771663189
G31,G78,0.010027941316366196
G31,G79,0.010134194046258926
G31,G80,0.010042300447821617
G31,G81,0.01016291044652462
G31,G82,0.010177268646657467
G31,G83,0.010091118514537811
G31,G84,0.010019325651228428
G31,G85,0.010007839649915695
G31,G86,0.010131320916116238
G31,G87,0.010030812583863735
G31,G88,0.010134194046258926
G31,G89,0.010131320916116238
G31,G90,0.01018588338047266
G31,G91,0.010260547511279583
G31,G92,0.010174396447837353
G31,G93,0.010099733248353004
G31,G94,0.01005665771663189
G31,G95,0.010134193114936352
G31,G96,0.010134194046258926
G31,G97,0.010007837787270546
G31,G98,0.010013583116233349
G31,G99,0.01007388811558485
G31,G100,0.010007837787270546
G32,G1,0.00995312724262476
G32,G2,0.010000643320381641
G32,G3,0.010106854140758514
G32,G4,0.010095673613250256
G32,G5,0.009905611164867878
G32,G6,0.010034183040261269
G32,G7,0.01002579741179943
G32,G8,0.010112443938851357
G32,G9,0.010017412714660168
G32,G10,0.010009028017520905
G32,G11,0.010048158466815948
G32,G12,0.009947537444531918
G32,G13,0.010045362636446953
G32,G14,0.010031388141214848
G32,G15,0.009981077164411545
G32,G16,0.01002579741179943
G32,G17,0.009958717040717602
G32,G18,0.010355612263083458
G32,G19,0.010241014882922173
G32,G20,0.010070518590509892
G32,G21,0.010073313489556313
G32,G22,0.009992256760597229
G32,G23,0.009939150884747505
G32,G24,0.010034183040261269
G32,G25,0.01005374826490879
G32,G26,0.010034183040261269
G32,G27,0.009978282265365124
G32,G28,0.010020207613706589
G32,G29,0.009981077164411545
G32,G30,0.01050095446407795
G32,G31,0.01019349880516529
G32,G33,0.010000642389059067
G32,G34,0.010084493085741997
G32,G35,0.01002579741179943
G32,G36,0.009992256760597229
G32,G37,0.009986666962504387
G32,G38,0.009933561086654663
G32,G39,0.01006492879241705
G32,G40,0.010017412714660168
G32,G41,0.010048158466815948
G32,G42,0.010224245488643646
G32,G43,0.010137599892914295
G32,G44,0.010104058310389519
G32,G45,0.009891635738313198
G32,G46,0.010042567737400532
G32,G47,0.010073313489556313
G32,G48,0.010045362636446953
G32,G49,0.010098468512296677
G32,G50,0.01005374826490879
G32,G51,0.009941945783793926
G32,G52,0.010017412714660168
G32,G53,0.010112443938851357
G32,G54,0.01002300251275301
G32,G55,0.0101348040625453
G32,G56,0.009972692467272282
G32,G57,0.010101264342665672
G32,G58,0.010095673613250256
G32,G59,0.009978282265365124
G32,G60,0.01009567454457283
G32,G61,0.010020207613706589
G32,G62,0.009950331412255764
G32,G63,0.009981077164411545
G32,G64,0.009967101737856865
G32,G65,0.010028593242168427
G32,G66,0.01007890421897173
G32,G67,0.010006233118474483
G32,G68,0.010059338063001633
G32,G69,0.009978282265365124
G32,G70,0.010020207613706589
G32,G71,0.01003977283835411
G32,G72,0.010092878714203835
G32,G73,0.010101264342665672
G32,G74,0.01005374826490879
G32,G75,0.010104058310389519
G32,G76,0.010056544095277786
G32,G77,0.01007890235632658
G32,G78,0.010129213333129883
G32,G79,0.01005374826490879
G32,G80,0.009922381490468979
G32,G81,0.010070518590509892
G32,G82,0.010048158466815948
G32,G83,0.010126418434083462
G32,G84,0.011638534255325794
G32,G85,0.011314308270812035
G32,G86,0.010048158466815948
G32,G87,0.009936356917023659
G32,G88,0.01005095336586237
G32,G89,0.010104057379066944
G32,G90,0.009958717040717602
G32,G91,0.010059338994324207
G32,G92,0.010875489562749863
G32,G93,0.010003437288105488
G32,G94,0.010774867609143257
G32,G95,0.01005374826490879
G32,G96,0.009986666962504387
G32,G97,0.010176729410886765
G32,G98,0.010081698186695576
G32,G99,0.010827973484992981
G32,G100,0.010076108388602734
G33,G1,0.009702211245894432
G33,G2,0.01000842172652483
G33,G3,0.009868629276752472
G33,G4,0.009985122829675674
G33,G5,0.0098886014893651
G33,G6,0.009868629276752472
G33,G7,0.010158199816942215
G33,G8,0.01022143755108118
G33,G9,0.01013157144188881
G33,G10,0.009772107005119324
G33,G11,0.009815375320613384
G33,G12,0.010484379716217518
G33,G13,0.00966892670840025
G33,G14,0.009802062064409256
G33,G15,0.009965152479708195
G33,G16,0.009971808642148972
G33,G17,0.010434454306960106
G33,G18,0.009935197420418262
G33,G19,0.009868629276752472
G33,G20,0.009878613986074924
G33,G21,0.009792077355086803
G33,G22,0.010251392610371113
G33,G23,0.00981870573014021
G33,G24,0.009678912349045277
G33,G25,0.010001764632761478
G33,G26,0.010773947462439537
G33,G27,0.009851987473666668
G33,G28,0.009798734448850155
G33,G29,0.010074988938868046
G33,G30,0.010074988938868046
G33,G31,0.009805389679968357
G33,G32,0.00994518119841814
G33,G34,0.009885271079838276
G33,G35,0.010058348067104816
G33,G36,0.009905241429805756
G33,G37,0.009895256720483303
G33,G38,0.010530977509915829
G33,G39,0.009702211245894432
G33,G40,0.00981870573014021
G33,G41,0.010877126827836037
G33,G42,0.009705538861453533
G33,G43,0.00998845137655735
G33,G44,0.009695555083453655
G33,G45,0.010604200884699821
G33,G46,0.00971219688653946
G33,G47,0.010301318019628525
G33,G48,0.009579061530530453
G33,G49,0.009832017123699188
G33,G50,0.009858645498752594
G33,G51,0.009985122829675674
G33,G52,0.010138227604329586
G33,G53,0.010065004229545593
G33,G54,0.009722180664539337
G33,G55,0.009785420261323452
G33,G56,0.009885271079838276
G33,G57,0.009668927639722824
G33,G58,0.009838675148785114
G33,G59,0.009808719158172607
G33,G60,0.010161527432501316
G33,G61,0.009675584733486176
G33,G62,0.010005093179643154
G33,G63,0.009748808108270168
G33,G64,0.009908569045364857
G33,G65,0.016249122098088264
G33,G66,0.0099917808547616
G33,G67,0.00982203334569931
G33,G68,0.009748808108270168
G33,G69,0.009768778458237648
G33,G70,0.009762120433151722
G33,G71,0.009838673286139965
G33,G72,0.010148213244974613
G33,G73,0.009712195955216885
G33,G74,0.009985123760998249
G33,G75,0.00979540590196848
G33,G76,0.009898586198687553
G33,G77,0.016675155609846115
G33,G78,0.009808719158172607
G33,G79,0.009868630208075047
G33,G80,0.009832017123699188
G33,G81,0.009885271079838276
G33,G82,0.00996848102658987
G33,G83,0.010001763701438904
G33,G84,0.009981793351471424
G33,G85,0.009785420261323452
G33,G86,0.009755464270710945
G33,G87,0.010294660925865173
G33,G88,0.010011749342083931
G33,G89,0.01010827161371708
G33,G90,0.009732166305184364
G33,G91,0.00985864456743002
G33,G92,0.009858645498752594
G33,G93,0.00973549485206604
G33,G94,0.010730678215622902
G33,G95,0.010045034810900688
G33,G96,0.009835345670580864
G33,G97,0.009978465735912323
G33,G98,0.01038452796638012
G33,G99,0.011639324948191643
G33,G100,0.009858645498752594
