Gene1	Gene2	EdgeWeight
G81	G6	0.003826838478
G88	G51	0.003824151629
G48	G42	0.003823273813
G6	G28	0.003823234885
G5	G44	0.00381961635964
G38	G25	0.003819491957
G27	G19	0.00381932201
G53	G45	0.003819136479
G80	G20	0.003816643453
G69	G5	0.003814371733
G97	G86	0.003812844591
G72	G41	0.0038091453529999998
G78	G50	0.003808977181
G70	G59	0.0038056519929999997
G51	G41	0.0038037825410000004
G68	G58	0.0038030709730000004
G66	G52	0.003802523957
G75	G23	0.003797851634
G77	G75	0.0037974405349999996
G87	G12	0.0037925253389999997
G78	G22	0.003792233816
G57	G5	0.003790187274
G91	G83	0.003788606471
G90	G82	0.003787399083
G63	G22	0.003785849736
G53	G14	0.003784863129
G7	G33	0.003784514517
G78	G4	0.003783716403
G46	G16	0.0037832321620000003
G100	G1	0.003780400521
G61	G36	0.003780179445
G71	G3	0.003775763964
G91	G8	0.0037757377371
G55	G10	0.003775234605
G92	G10	0.003775046847
G92	G88	0.0037707427197000002
G88	G82	0.003767157156
G59	G1	0.003767118068
G8	G49	0.003767006058
G35	G14	0.0037661703499999996
G76	G32	0.003764585994
G74	G40	0.0037645707714
G77	G65	0.00376318549
G62	G29	0.003762890648
G88	G79	0.003762724601
G91	G50	0.003762577254
G23	G100	0.003760913729
G87	G40	0.003760452133
G89	G79	0.003759481754
G47	G16	0.0037583455060000003
G88	G58	0.003756030641
G72	G58	0.0037544132885
G86	G65	0.0037539733200000003
G78	G60	0.003753220053
G49	G31	0.00375265326
G66	G45	0.003752209495
G74	G35	0.003750061476
G57	G15	0.0037492847989999997
G65	G2	0.0037487058260000003
G51	G43	0.00374846742
G62	G14	0.003748097096
G44	G20	0.0037480381113000004
G64	G11	0.0037479051640000004
G7	G24	0.003747502158
G84	G100	0.003747195157
G84	G82	0.0037457499349999998
G86	G37	0.003745457034
G60	G16	0.003742780249
G88	G73	0.003740151043
G84	G76	0.003739814852
G66	G12	0.0037390257399999996
G46	G21	0.0037375807
G26	G18	0.0037359431060000003
G63	G39	0.003735596618
G89	G60	0.003731996336
G73	G64	0.0037308740539999997
G54	G41	0.0037304264270000003
G49	G20	0.003730317533
G6	G2	0.003729847228
G76	G53	0.003727138236
G84	G25	0.0037265145275
G86	G49	0.003724120968
G91	G35	0.003722733257
G87	G73	0.0037217461109999997
G57	G54	0.003719883776
G6	G4	0.003719613991
G75	G44	0.003719332857
G48	G38	0.003718942968
G86	G58	0.00371489087
G88	G80	0.003712472297
G86	G64	0.003711908861
G96	G5	0.003709342257
G89	G53	0.00370733644
G63	G10	0.003706983799
G86	G43	0.003703685025
G41	G15	0.0037032399819999996
G60	G38	0.003702005601
G54	G15	0.00370197016
G65	G27	0.003700543036
G20	G19	0.003699257336
G64	G20	0.0036982920307
G66	G14	0.003697757685
G99	G22	0.003697059488
G69	G12	0.003696898137
G48	G26	0.003696099096
G4	G26	0.003694412157
G47	G21	0.003694154196
G94	G13	0.0036931269799999997
G96	G85	0.0036930723649999998
G97	G7	0.0036926217729999996
G77	G39	0.003690843728
G95	G86	0.003690564793
G46	G30	0.003689202841
G96	G51	0.0036889218930000003
G24	G1	0.0036886698920000002
G81	G53	0.003687510195
G69	G25	0.003685890073
G79	G61	0.0036858726040000004
G99	G94	0.0036842009
G34	G15	0.0036827638253
G94	G32	0.003680808224
G99	G5	0.003680646047
G75	G13	0.003680532379
G3	G27	0.003678512994
G59	G52	0.003676725136
G80	G11	0.003674785318
G39	G11	0.003671300401
G92	G15	0.00367074873
G9	G35	0.003669886028
G53	G2	0.003668207979
G19	G12	0.003667489554
G7	G5	0.003667075049
G78	G51	0.003665278576
G64	G23	0.003664807228
G74	G5	0.003663642603
G42	G36	0.003661821744
G8	G28	0.003660215281
G44	G39	0.0036592086497
G87	G77	0.0036580508980000002
G16	G12	0.003656506377
G90	G79	0.003656373448
G18	G13	0.0036544659322
G97	G96	0.00365417435
G82	G1	0.003652757361
G59	G37	0.003650691353
G61	G14	0.003650410679
G53	G13	0.003650075956
G95	G75	0.00364919856
G82	G48	0.0036451946860000003
G44	G25	0.0036451409474999997
G67	G32	0.0036434680290000003
G73	G59	0.0036427551815
G96	G45	0.0036419141806
G94	G42	0.003641888461
G89	G75	0.0036418841009999998
G29	G13	0.0036416781519
G78	G48	0.003641165291
G81	G34	0.003640590715
G38	G20	0.0036402160859999996
G55	G2	0.00363926051
G99	G58	0.0036392556239999998
G82	G52	0.003637332201
G62	G40	0.003636732818
G97	G17	0.0036362407040000004
G71	G44	0.0036360407855
G36	G12	0.0036345227784
G50	G37	0.0036324641820000003
G61	G41	0.003631056061
G79	G65	0.003630795881
G71	G68	0.003629693283
G65	G40	0.003628812285
G83	G48	0.0036273003037
G88	G1	0.0036261341299999995
G90	G64	0.003624653172
G30	G11	0.003623546052
G55	G38	0.00362316769
G65	G50	0.003622393694
G53	G38	0.003620992479
G91	G39	0.0036204547480000004
G15	G1	0.003620349562
G71	G4	0.003620141165
G73	G46	0.003619811408
G8	G31	0.003619129666
G77	G62	0.003615974655
G95	G62	0.00361518325
G19	G15	0.00361398659
G53	G16	0.0036119760720000004
G72	G21	0.003610200295
G92	G84	0.003607754129
G92	G59	0.003606852645
G9	G74	0.003606501516
G99	G3	0.003606243122
G64	G43	0.0036058901620000003
G66	G58	0.00360570635
G77	G52	0.003604757939
G91	G18	0.0035988659504
G82	G56	0.0035972904450000003
G76	G68	0.0035965344150000003
G61	G48	0.003595579339
G99	G68	0.0035954289529999996
G83	G69	0.003594370003
G27	G11	0.003589488615
G98	G54	0.003589414718
G79	G70	0.003588983975
G36	G2	0.003587969357
G35	G28	0.0035871483159999997
G36	G20	0.003586188103
G95	G84	0.003586047018
G37	G34	0.0035856278250000007
G69	G15	0.00358537723
G80	G7	0.0035841732564
G83	G18	0.0035834123719999996
G6	G11	0.003583360905
G53	G18	0.003582756164
G38	G16	0.003582514378999999
G45	G2	0.0035820001409999996
G87	G3	0.00358130439
G56	G4	0.0035802710629999996
G40	G33	0.00357743658
G87	G78	0.003576035282
G65	G37	0.003574827514
G6	G48	0.003574654248
G95	G42	0.0035739699530000007
G49	G47	0.003573874106
G40	G16	0.0035708443440000005
G96	G72	0.0035705519660000004
G86	G34	0.003568818669400001
G86	G19	0.003567657397
G69	G14	0.00356651406
G81	G51	0.003564379634
G51	G34	0.003564319572
G87	G31	0.003563441565
G45	G19	0.003562425783
G57	G48	0.003561454235
G6	G1	0.003560883936
G62	G17	0.00356054717
G66	G39	0.003558686634
G63	G2	0.0035583963700000004
G3	G23	0.0035580773600000005
G57	G27	0.003557219212
G38	G33	0.0035566878410000008
G20	G18	0.003556267442
G49	G48	0.003556112445
G92	G90	0.0035549674024
G93	G47	0.003554692633
G65	G26	0.003552704519
G54	G40	0.003551802791
G81	G2	0.0035514595430000007
G77	G41	0.003550644386
G52	G2	0.003549989695
G94	G44	0.003548242211
G96	G4	0.00354532701
G71	G29	0.003545037073
G94	G19	0.003544947384
G86	G23	0.003544255764
G88	G20	0.003543939683
G25	G18	0.0035429742669
G69	G26	0.0035416525100000007
G28	G10	0.0035413684480000004
G55	G1	0.0035411737760000007
G41	G40	0.0035406917526
G7	G18	0.003540230799
G90	G71	0.003537344841
G94	G56	0.0035368830426
G8	G74	0.0035364902980000008
G81	G66	0.003536272769
G18	G100	0.0035355239091999996
G74	G57	0.003535283835
G32	G31	0.0035346705015
G97	G20	0.0035344945279
G95	G74	0.0035344929849999997
G91	G30	0.003532867783
G46	G26	0.003531747057
G50	G32	0.003530058301
G53	G48	0.003530016223
G37	G16	0.0035294428139999996
G60	G43	0.003527946616
G70	G42	0.0035273619340000007
G6	G100	0.003525903822
G70	G39	0.003525859421
G72	G13	0.0035255788230000007
G59	G41	0.003525341081
G92	G91	0.00352486649
G89	G61	0.00352456981
G7	G35	0.003524150805
G63	G51	0.00352351359
G73	G41	0.0035233219780000007
G86	G4	0.0035190274975
G53	G39	0.003518706411
G75	G19	0.0035181915480000004
G9	G39	0.0035161885650000003
G40	G21	0.003515906258
G5	G37	0.003515091284
G73	G33	0.0035150073970000003
G97	G35	0.003514892949
G40	G19	0.0035148555695
G32	G16	0.00351351965
G66	G6	0.0035094532740000003
G59	G32	0.0035092907690000004
G69	G57	0.0035077355339999997
G92	G64	0.003507166611
G94	G57	0.003506952572
G80	G34	0.0035059238055000002
G98	G53	0.0035058138399999997
G36	G26	0.003505692418
G8	G78	0.003504800269
G88	G37	0.003504618395
G92	G12	0.0035042803860000004
G9	G50	0.0035041149700000005
G59	G14	0.003501885919
G35	G16	0.0035018345209999998
G69	G64	0.0035002539704
G69	G54	0.003499607194
G95	G70	0.003498434103
G82	G12	0.00349819795
G77	G17	0.0034972718440000002
G9	G27	0.003496592583
G81	G41	0.003492033905
G92	G63	0.003491716759
G89	G82	0.0034903257565999995
G78	G27	0.003489981654
G97	G9	0.0034887267914000004
G75	G24	0.003487364327
G92	G52	0.003487122884
G4	G37	0.0034869943144999996
G66	G27	0.003483418937
G69	G30	0.003482617969
G86	G25	0.0034822749876
G29	G21	0.0034806495360999996
G60	G52	0.003479291717
G60	G4	0.0034750629450000002
G69	G2	0.0034736002000000004
G50	G40	0.003472856298
G9	G30	0.0034695406080000003
G62	G43	0.0034675581356999998
G87	G46	0.003466225811
G91	G84	0.0034627527496
G62	G44	0.0034614601866
G96	G92	0.0034611007900000003
G88	G55	0.003460873774
G75	G10	0.003459986665
G68	G49	0.0034599738660000003
G78	G35	0.0034596426700000005
G5	G3	0.003456795638
G86	G13	0.0034565669466
G82	G19	0.003456508095
G19	G17	0.003454348387
G81	G44	0.0034519221393000004
G82	G81	0.003451280422
G58	G43	0.0034509699670000004
G80	G10	0.0034492719410000004
G88	G12	0.0034489302120000002
G92	G34	0.0034483113545
G61	G18	0.003448093247
G74	G10	0.0034456455469999998
G77	G15	0.0034441267070000003
G8	G22	0.0034434953995
G71	G27	0.003443197601
G74	G1	0.003442692719
G49	G24	0.003442576395
G97	G46	0.0034421740259999996
G75	G32	0.003441890689
G86	G79	0.003439303391
G58	G38	0.0034389442530000005
G89	G16	0.0034377136829999997
G92	G48	0.003437038218
G65	G35	0.0034363404239999996
G55	G5	0.0034361859120000003
G91	G79	0.003433608098
G37	G3	0.003432143393
G69	G36	0.003431134143
G96	G73	0.0034297028797
G92	G16	0.003429201012
G6	G56	0.0034256039029
G82	G47	0.003425074372
G29	G1	0.003423980348
G43	G100	0.003423555481
G90	G38	0.003423525984
G90	G68	0.00342327227
G70	G52	0.0034221661260000003
G88	G39	0.0034216966326
G49	G10	0.0034205653270000004
G96	G42	0.003420374486
G97	G29	0.003419384619
G90	G19	0.0034188300050000003
G78	G39	0.003418259928
G61	G12	0.003416109978
G16	G100	0.003416065417
G27	G1	0.0034139066550000004
G89	G7	0.003412730735
G2	G100	0.003412287187
G96	G75	0.003412199129
G85	G10	0.003410972193
G48	G47	0.0034082534470000004
G43	G17	0.0034062434050000003
G90	G52	0.003404938336
G73	G66	0.0034047710979999996
G94	G70	0.0034041857789999996
G43	G36	0.003403621166
G87	G69	0.003402632089
G72	G26	0.0034020797799999996
G65	G43	0.003401474693
G94	G79	0.0034011745899999997
G76	G100	0.0034008277870000003
G65	G34	0.0034005689143000004
G77	G22	0.0034005145039999996
G75	G28	0.0034000267656999995
G78	G52	0.00339995174
G86	G50	0.0033994568229999997
G9	G40	0.003399152826
G86	G76	0.0033990312150000003
G94	G62	0.0033984709680000003
G98	G38	0.003396808616
G47	G32	0.0033951214800000003
G81	G30	0.0033949102510000004
G59	G42	0.003392703444
G65	G3	0.003392636262
G50	G29	0.003391155577
G86	G21	0.003391009929
G55	G40	0.003390590679
G61	G26	0.003390346657
G99	G2	0.0033893938799999996
G79	G19	0.003386240315
G37	G10	0.003386051053
G33	G15	0.0033855520300000003
G98	G17	0.0033831568264999995
G91	G60	0.0033825776630000003
G37	G1	0.003380969134
G7	G59	0.0033807916025999996
G82	G37	0.003379460662
G84	G59	0.003378793681
G93	G59	0.0033785520260000003
G61	G4	0.003376804672
G65	G54	0.003376094783
G94	G87	0.003375011284
G56	G32	0.003374645394
G94	G78	0.003374181401
G99	G41	0.003373040478
G59	G24	0.003372731916
G70	G28	0.0033727047706999997
G80	G27	0.003372253826
G46	G15	0.003369385806
G83	G78	0.003368887135
G65	G20	0.0033684553210000003
G97	G57	0.0033673777870000003
G79	G40	0.0033670607620000003
G63	G38	0.003366860002
G95	G79	0.0033666806446
G4	G12	0.0033665805219999997
G55	G22	0.003366448527
G23	G12	0.0033663575180000005
G45	G38	0.003365760249
G8	G64	0.0033656205589999997
G95	G24	0.003363979978
G87	G57	0.003363573677
G94	G63	0.003363445404
G82	G60	0.003361146794
G28	G14	0.0033597739795999996
G6	G15	0.0033591495526
G87	G51	0.003358735054
G86	G75	0.003358152542
G38	G17	0.0033577642560000003
G23	G18	0.0033576732554
G58	G42	0.003356771958
G42	G18	0.0033565854580000004
G6	G31	0.003355982876
G81	G70	0.003355232125
G41	G17	0.0033550361220000004
G29	G16	0.0033545920220000003
G64	G16	0.0033542940089
G61	G60	0.003354075874
G79	G41	0.0033533524390000004
G88	G5	0.003352426053
G35	G30	0.003352210119
G89	G25	0.0033463734000000003
G54	G35	0.003344671292
G99	G85	0.003342600749
G60	G6	0.0033422048959999996
G60	G46	0.0033406328100000003
G51	G16	0.003339704963
G40	G36	0.0033395912689999996
G28	G17	0.0033394040304
G87	G27	0.0033387263205
G75	G7	0.0033372437899999996
G65	G47	0.0033317328654
G48	G19	0.003328167614
G89	G8	0.0033254711235999996
G58	G54	0.0033233238880000003
G41	G22	0.003323297138
G36	G11	0.0033222118209999996
G63	G44	0.0033221982000000002
G30	G17	0.003321776474
G81	G21	0.003320480677
G7	G60	0.0033199722570000003
G6	G16	0.00331807504
G63	G16	0.003317526743
G79	G69	0.003316862303
G86	G32	0.0033162753936999997
G99	G97	0.003315786582
G91	G86	0.003315533602
G98	G33	0.003313930965
G47	G3	0.003312850808
G68	G47	0.0033127829520000003
G82	G18	0.0033126156635
G94	G76	0.003312424625
G94	G36	0.003311996612
G91	G75	0.0033117018583000003
G76	G50	0.0033109435895000002
G69	G51	0.003310935465
G78	G45	0.0033097925170000003
G88	G6	0.003309665149
G70	G100	0.003307738535
G35	G1	0.003306360821
G5	G32	0.0033062154083
G40	G1	0.003305844581
G87	G5	0.003305821396
G83	G43	0.0033049378379999997
G7	G47	0.003304341185
G56	G23	0.003303980027
G94	G1	0.003302721949
G89	G88	0.003297731473
G63	G35	0.003296588731
G78	G13	0.003296503531
G88	G72	0.0032951458360000003
G62	G48	0.003295107928
G62	G13	0.003294642931
G65	G64	0.0032937496710000003
G42	G26	0.0032935964230000002
G8	G35	0.00329055738
G47	G42	0.0032889850060000003
G81	G32	0.003287813444
G15	G12	0.0032874097846000002
G79	G32	0.0032857642660000003
G75	G29	0.0032847988749
G7	G100	0.0032846576444
G26	G24	0.0032843127220000003
G91	G81	0.003283779459
G59	G26	0.003283087175
G55	G100	0.0032830403920000003
G47	G1	0.00328226107
G81	G36	0.003280168255
G81	G11	0.003278933086
G75	G66	0.0032786046529999996
G9	G4	0.003276944252
G69	G53	0.003276725943
G89	G44	0.003275684966
G39	G19	0.003275396835
G89	G28	0.0032725641145999996
G78	G65	0.0032711787579999996
G83	G32	0.0032709828970000003
G99	G36	0.003270890147
G97	G3	0.0032667847787
G96	G68	0.00326664167
G90	G49	0.0032661188270000003
G70	G46	0.003265222082
G64	G59	0.0032643942074000003
G66	G21	0.0032640735066
G96	G29	0.0032637243550000003
G88	G69	0.003262254724
G30	G29	0.0032617781336999998
G84	G11	0.0032617562100000002
G79	G43	0.0032612711450000003
G51	G18	0.0032611671860000003
G45	G22	0.003260767461
G85	G29	0.0032596476990000003
G98	G41	0.0032592697124
G64	G34	0.0032591327040000003
G38	G29	0.0032589904449000003
G76	G75	0.003258672531
G90	G37	0.0032584081493
G34	G13	0.003258402685
G39	G35	0.0032577642086000004
G36	G3	0.003256880702
G99	G1	0.003255906115
G90	G16	0.003255741551
G48	G40	0.003255719136
G28	G1	0.00325549881
G26	G22	0.003253834757
G46	G22	0.0032535779330000003
G64	G3	0.003252263869
G54	G10	0.0032511719819999997
G91	G40	0.003250290768
G50	G21	0.0032482833513
G29	G10	0.0032469490269999997
G7	G19	0.003246475653
G7	G29	0.003246462997
G79	G25	0.003245683255
G97	G37	0.003245329838
G85	G47	0.003243431663
G90	G11	0.0032423232790000003
G52	G5	0.003241495088
G80	G24	0.0032410131
G93	G91	0.0032394703649999998
G61	G40	0.003238918507
G71	G23	0.0032377075410000003
G99	G16	0.003237290899
G97	G8	0.003237144202
G48	G45	0.0032366056856
G8	G44	0.0032359864045999995
G7	G66	0.003235201884
G84	G62	0.003234910916
G84	G40	0.0032339802308000002
G91	G27	0.003233367315
G90	G84	0.0032321851940000004
G81	G28	0.00323087624
G49	G2	0.003230263465
G69	G4	0.003230096211
G72	G32	0.003230020983
G87	G24	0.003228962521
G87	G19	0.0032289103218
G57	G4	0.0032288808609999995
G95	G11	0.003228568391
G63	G5	0.003228165048
G89	G18	0.0032263017910000003
G97	G77	0.003225327833
G4	G100	0.0032241135310000003
G81	G42	0.003223237531
G69	G46	0.0032230438559999997
G29	G15	0.0032227659919999998
G95	G31	0.00322254982
G88	G63	0.003222053165
G54	G37	0.0032216787780000003
G88	G60	0.00322115939
G60	G32	0.0032211569470000003
G84	G22	0.0032209869319999996
G46	G45	0.003219722506
G57	G47	0.0032195489734000004
G9	G54	0.0032185198720000004
G94	G81	0.0032180645020000002
G8	G52	0.0032176623340000004
G6	G12	0.0032166626500000003
G3	G15	0.00321637606
G53	G46	0.003215565984
G66	G53	0.003214266285
G34	G1	0.0032134702899999997
G98	G13	0.00321302455
G96	G57	0.003211877177
G48	G11	0.003206596157
G44	G23	0.003206408816
G15	G11	0.003205957042
G41	G2	0.003205422422
G79	G76	0.00320364308
G59	G25	0.003203353517
G94	G84	0.0032032877710000004
G97	G25	0.003203078049
G85	G76	0.0032003403340000003
G86	G28	0.003198593342
G78	G26	0.003198139352
G63	G59	0.003197458138
G91	G24	0.003195467184
G90	G17	0.0031949347767000003
G55	G26	0.003194589841
G91	G6	0.0031941563069000003
G16	G13	0.00319414235
G61	G31	0.003194110058
G2	G1	0.003194044931
G83	G74	0.003193143358
G86	G16	0.003191948544
G95	G46	0.003190758213
G94	G83	0.003190546996
G22	G1	0.0031900714930000003
G55	G12	0.0031898023050000003
G79	G44	0.0031889437948
G92	G19	0.0031886274808
G62	G59	0.0031882118541
G52	G29	0.003188072242
G90	G46	0.003187706541
G92	G44	0.0031834509316
G76	G36	0.0031829048628
G61	G55	0.0031820790240000003
G80	G75	0.0031815677310000003
G84	G32	0.0031801325399999996
G96	G3	0.003180123224
G50	G49	0.003177104198
G67	G60	0.003177016116
G83	G28	0.0031746205800000002
G88	G62	0.0031743256650000004
G79	G71	0.00317418267
G77	G45	0.003173905801
G33	G100	0.003172553494
G49	G45	0.0031725416767
G92	G23	0.0031680600575999997
G27	G18	0.003167105031
G52	G100	0.0031670035390000003
G25	G17	0.003166998648
G41	G28	0.0031669143699999997
G56	G39	0.003166119182
G69	G60	0.003165502054
G74	G55	0.0031625984806000003
G4	G18	0.003161784398
G74	G16	0.0031611581920000004
G87	G72	0.0031608790264
G68	G36	0.003159573241
G75	G63	0.0031579797379999996
G98	G21	0.003157635114
G69	G55	0.003157523604
G82	G17	0.00315731748
G88	G45	0.003157313253
G60	G13	0.0031567793229999998
G51	G2	0.0031559349110000003
G94	G59	0.0031558445385
G70	G11	0.003154358707
G97	G23	0.0031541121910000003
G78	G1	0.003153485845
G87	G80	0.0031531145539000003
G82	G21	0.003152988175
G58	G41	0.003152403449
G43	G27	0.003151961201
G38	G14	0.0031502194890000003
G84	G33	0.0031491404879999997
G97	G36	0.0031479053490000002
G74	G59	0.00314566025
G85	G7	0.003144897012
G73	G35	0.0031426513
G9	G5	0.0031411775589999997
G69	G37	0.0031405624213000005
G94	G49	0.003139943917
G29	G100	0.003139811076
G8	G6	0.0031392393993
G68	G45	0.003139100992
G96	G65	0.0031388454660000002
G43	G3	0.003136329606
G92	G28	0.0031353388370999997
G90	G15	0.00313417057
G91	G61	0.0031339738319999997
G3	G100	0.003133450279
G38	G12	0.003133397943
G83	G60	0.003129655161
G95	G16	0.003128488845
G24	G12	0.0031276536199999995
G79	G24	0.0031275571653
G38	G27	0.0031273222794
G66	G29	0.0031265617765
G94	G7	0.00312634901
G83	G22	0.003125419148
G84	G63	0.003124751593
G36	G25	0.0031247262540000003
G9	G80	0.0031236191850000003
G97	G78	0.003123513391
G42	G17	0.003119756541
G62	G39	0.0031196798554
G57	G32	0.003119083099
G84	G74	0.0031179899444000003
G88	G78	0.0031178706339999997
G57	G35	0.0031173666680000003
G50	G39	0.003116864779
G58	G26	0.0031158460990000003
G73	G22	0.0031155635275000003
G97	G52	0.003114812575
G25	G10	0.003114454175
G71	G10	0.0031133385110000003
G86	G15	0.003110656026
G79	G57	0.0031105925000000003
G91	G41	0.0031104844183999997
G85	G18	0.0031100463134000004
G74	G64	0.0031096164653999997
G82	G29	0.003107416377
G91	G52	0.0031070118555
G97	G62	0.003106919342
G66	G16	0.0031052612150000002
G75	G60	0.0031038178639999996
G98	G91	0.003103676437
G72	G24	0.003103453751
G77	G64	0.003103367681
G89	G21	0.0031021186996
G86	G70	0.0031016320909999996
G4	G11	0.0031006057
G86	G10	0.003097604821
G8	G66	0.0030930397855
G69	G31	0.003091190574
G71	G39	0.003090720438
G61	G38	0.00309018866
G92	G61	0.0030900066605
G98	G64	0.0030888693738
G82	G68	0.003088178938
G75	G54	0.003088037378
G96	G13	0.003086606984
G96	G60	0.0030865415269999996
G80	G60	0.003086407302
G79	G26	0.0030859074449999997
G31	G19	0.003085030319
G62	G35	0.0030848828926
G60	G44	0.0030848719224
G87	G25	0.0030847908476999996
G51	G50	0.00308455315
G62	G11	0.0030836144103000003
G72	G57	0.0030819403216
G45	G28	0.0030798339836
G95	G5	0.003079747747
G6	G47	0.0030794076429999998
G89	G68	0.003078256017
G74	G44	0.0030769577373
G82	G43	0.0030767589563000003
G35	G27	0.003075279772
G79	G60	0.003073153927
G66	G49	0.0030730908360000002
G81	G76	0.003073069803
G42	G29	0.0030729831650000003
G69	G43	0.003071616845
G38	G22	0.0030704994381999997
G6	G19	0.0030681917981
G85	G15	0.0030678052250000002
G71	G100	0.003066753116
G40	G35	0.0030654520640000004
G70	G38	0.00306522714
G75	G59	0.0030632143174000002
G65	G100	0.003063005289
G94	G12	0.003061792775
G98	G31	0.003061633007
G76	G13	0.0030603636375000002
G87	G50	0.003060089814
G83	G37	0.0030597029080000004
G14	G100	0.0030596531455
G90	G7	0.0030593392913
G88	G75	0.003059119608
G99	G15	0.003057776788
G70	G5	0.003057628037
G26	G100	0.00305649655
G49	G43	0.003056260059
G81	G61	0.003055880779
G64	G36	0.003055271523
G9	G71	0.003054301529
G9	G77	0.0030538061853000002
G24	G100	0.0030530647610000003
G5	G21	0.0030526451114000004
G70	G50	0.0030525420179999996
G31	G24	0.0030515362780000003
G77	G76	0.003050679683
G98	G20	0.003050577592
G57	G13	0.003048268369
G47	G30	0.003047853643
G93	G26	0.0030474799725000003
G93	G56	0.00304525049
G87	G58	0.0030447338193
G52	G39	0.003043274503
G88	G14	0.00304142896
G72	G51	0.003040981463
G35	G33	0.0030407930910000005
G85	G50	0.0030404107059999997
G21	G16	0.0030379160729999996
G73	G30	0.003036872632
G50	G3	0.0030368546444000002
G93	G31	0.003036771343
G94	G91	0.0030361280000000004
G46	G42	0.003034897782
G85	G33	0.003034773678
G21	G10	0.0030345248098
G81	G58	0.003033758893
G63	G34	0.0030335730310000002
G23	G20	0.00303260547
G88	G47	0.0030323013429999998
G70	G18	0.0030319079737
G8	G41	0.003030634049
G58	G39	0.0030304582800000004
G74	G56	0.003030165219
G39	G13	0.00302936498
G49	G15	0.003028446315
G96	G2	0.0030276004274
G62	G28	0.0030262362100000003
G48	G2	0.0030251803399999997
G8	G10	0.003024918533
G68	G20	0.0030218918589999997
G99	G70	0.0030196458639999996
G90	G12	0.003016724127
G65	G12	0.0030164659934
G89	G1	0.0030163527420000004
G96	G23	0.0030162570755
G82	G44	0.0030161113441
G99	G20	0.0030130840019999996
G7	G20	0.003012846645
G88	G29	0.003011266176
G78	G63	0.0030108296430000005
G49	G41	0.003010608986
G82	G32	0.003010252902
G95	G61	0.0030102236946
G92	G26	0.003009753205
G4	G25	0.003009467505
G73	G38	0.0030069927179999997
G98	G36	0.0030065302639000003
G76	G62	0.003004415414
G98	G93	0.0030029133596999997
G53	G21	0.003000639468
G87	G64	0.002999512699
G65	G46	0.002999329053
G26	G23	0.0029987418
G77	G73	0.002998540062
G84	G48	0.0029984892979999997
G40	G17	0.0029959390643
G94	G40	0.002995285736
G52	G22	0.002995110328
G91	G63	0.0029950606226
G39	G3	0.002993781415
G56	G31	0.002993557831
G90	G62	0.002991625197
G8	G20	0.0029911087173000003
G65	G53	0.002990739878
G62	G57	0.00299009384
G9	G42	0.0029888011056
G61	G3	0.0029880142810000004
G7	G6	0.0029847326803000003
G45	G12	0.0029824280534
G32	G26	0.0029820103538000004
G97	G33	0.0029800886580000005
G84	G73	0.0029797510690000003
G99	G17	0.002978472271
G14	G1	0.0029780144579999997
G23	G22	0.002976980095
G7	G34	0.0029767730134
G91	G55	0.002975718173
G73	G6	0.0029753545590000003
G34	G23	0.00297522126
G73	G52	0.0029734905820000004
G74	G46	0.0029734202500000004
G67	G59	0.0029727278915999997
G76	G20	0.0029717189435000003
G9	G7	0.002971501908
G70	G37	0.0029700165460000002
G76	G4	0.0029690038329999997
G8	G1	0.0029680817780000004
G69	G48	0.002968059396
G91	G80	0.0029678994390000004
G8	G68	0.0029671664439999998
G55	G37	0.0029655288311
G91	G11	0.0029652127389999997
G75	G49	0.0029650528190000003
G75	G65	0.0029644440736000003
G98	G49	0.0029641021946999993
G94	G34	0.002963775549
G56	G19	0.002963274226
G95	G89	0.00296290696
G42	G27	0.0029611646435999998
G82	G34	0.0029599297720000004
G58	G31	0.0029589360230000005
G99	G30	0.0029584053300000003
G97	G85	0.002957267016
G86	G24	0.0029559610076
G77	G37	0.002955632915
G58	G40	0.0029553977380000003
G79	G55	0.0029546702470000003
G61	G28	0.0029530599200000003
G62	G49	0.0029526900280000003
G7	G36	0.0029520976640000003
G65	G41	0.0029519272495
G8	G75	0.0029513070008
G71	G1	0.0029509598239999997
G90	G65	0.002950172794
G62	G5	0.0029501319890000003
G99	G59	0.0029495670577
G77	G47	0.002949017934
G55	G50	0.0029487020159999996
G59	G100	0.002948496399
G32	G10	0.002947793208
G44	G16	0.0029473306201
G75	G57	0.00294723209
G75	G52	0.00294689759
G95	G51	0.0029467679134
G90	G57	0.0029466851697
G72	G46	0.0029465190070000003
G43	G16	0.0029462439640000004
G96	G83	0.0029458364845000003
G96	G46	0.0029457533596999996
G60	G55	0.0029443583000000003
G67	G19	0.002944136397
G32	G25	0.0029441189
G58	G13	0.0029421284215
G71	G22	0.002941894521
G4	G1	0.00293887167
G91	G47	0.002937554165
G34	G33	0.0029360782844
G9	G14	0.0029355133865
G54	G47	0.0029343852889999996
G73	G62	0.002933727769
G88	G18	0.002933606942
G68	G66	0.0029329104274
G33	G12	0.0029326076340000003
G92	G49	0.0029321853220000004
G28	G25	0.0029315008579
G7	G54	0.002930296969
G85	G13	0.002930048352
G62	G60	0.0029296760877
G90	G4	0.0029288997952
G6	G20	0.0029275683196000003
G4	G38	0.002926106291
G23	G21	0.002925065759
G85	G20	0.002924312308
G21	G19	0.0029236965281
G74	G41	0.0029236586349999996
G76	G6	0.0029230855840599998
G75	G21	0.002922897034
G48	G44	0.0029228146047
G97	G88	0.0029219621555
