Gene1	Gene2	EdgeWeight
G35	G71	0.012748156882643871
G85	G49	0.012747620171196591
G7	G35	0.012747527802859494
G10	G19	0.01274548360435188
G13	G39	0.012743836565161726
G64	G56	0.012736943719173208
G39	G96	0.01272948866878758
G17	G54	0.012727563077657355
G13	G1	0.012726902879304829
G9	G51	0.01271798108423692
G43	G98	0.012715997491643628
G73	G54	0.012710314698991716
G34	G78	0.01270040586554875
G69	G100	0.012698052305278838
G45	G36	0.012695081102032522
G73	G71	0.012694744298097449
G52	G79	0.01269125559335478
G89	G80	0.012690998027392764
G73	G66	0.012689329069004544
G24	G83	0.012687829853972205
G84	G20	0.012685947266080196
G1	G3	0.01268588124995888
G45	G94	0.012679775400636051
G96	G52	0.012678267864397996
G78	G38	0.012676753487685734
G45	G46	0.0126758960913964
G97	G7	0.01267069869991182
G47	G33	0.012670559101936513
G87	G19	0.012668530390810388
G14	G73	0.012664936395696588
G76	G11	0.012661709425540624
G64	G42	0.012658535551875695
G29	G7	0.012657644347074858
G49	G42	0.012656594713581026
G65	G87	0.0126562760647038
G57	G41	0.012654445864628048
G39	G50	0.012653452181619548
G8	G58	0.012650821199093028
G89	G87	0.012647463019548154
G98	G62	0.012646683686038088
G46	G81	0.012645441791316173
G48	G31	0.012643715442951935
G29	G51	0.012643136905522968
G62	G72	0.012642570704907449
G46	G93	0.012641014686795184
G53	G6	0.012637824019416415
G57	G3	0.012636096099506736
G30	G12	0.012633516545048051
G51	G50	0.012631359404189751
G43	G17	0.012628170039238459
G64	G26	0.012625352000389884
G1	G81	0.012615206731298982
G72	G88	0.012611757139740632
G29	G25	0.012610251588995971
G17	G43	0.012609264985184145
G68	G50	0.012608649657775877
G29	G63	0.0126083589466531
G85	G44	0.012605699778890457
G68	G93	0.01260516584071487
G4	G62	0.012601029045423285
G73	G100	0.012599450637277354
G51	G52	0.012593893144027242
G25	G51	0.012590879657566532
G86	G97	0.012588549882211008
G18	G65	0.012584338140515223
G48	G77	0.012583931739153087
G28	G58	0.012582586082797642
G16	G87	0.01258158679940883
G70	G2	0.012581559113492714
G20	G71	0.012581198339737755
G97	G89	0.012580251592359868
G91	G28	0.012580109952797873
G85	G48	0.012577119577529954
G50	G61	0.012574356733143886
G99	G62	0.012569181912545377
G19	G72	0.012567949632763349
G53	G91	0.012566461474226095
G82	G89	0.01256296273600678
G32	G20	0.012562631124027954
G91	G32	0.012562148674561943
G50	G1	0.012557230626222791
G52	G3	0.01255709833154578
G76	G35	0.01255518978423532
G83	G68	0.012554854419455598
G86	G20	0.01255471398175671
G32	G81	0.012550963039432345
G3	G46	0.012547521037524784
G41	G52	0.01254146376103032
G50	G39	0.01253556895746048
G76	G68	0.012532542480669664
G15	G68	0.012524977989452913
G13	G15	0.01252453314067852
G68	G43	0.012522309417920256
G95	G67	0.012521525838994659
G7	G43	0.012520404744266352
G75	G88	0.012518640601574954
G18	G73	0.01251699398061705
G58	G67	0.012516592919582913
G70	G100	0.012515876540627444
G40	G45	0.012512765156029221
G6	G88	0.012510545552406074
G69	G43	0.012503234269629222
G61	G3	0.012500430306491884
G26	G1	0.012498144713351408
G51	G73	0.012494505732637624
G45	G10	0.012494435428916238
G88	G48	0.01248993083063728
G37	G20	0.012487428697467473
G29	G83	0.012487268594724064
G39	G13	0.012486624593314144
G19	G93	0.01248387035775852
G34	G50	0.012483347549888394
G11	G67	0.012482523008220716
G85	G37	0.0124789269193532
G2	G52	0.01247711720447789
G99	G13	0.012475799087906091
G73	G51	0.012470872235379064
G4	G76	0.012468686469851015
G2	G77	0.012465302399830937
G14	G78	0.012463597682403876
G10	G58	0.012463038873258891
G84	G66	0.012461003038809156
G85	G29	0.012460935053992678
G31	G97	0.012459516004256007
G31	G39	0.012457322073893828
G40	G12	0.012456600046280613
G7	G1	0.012455053082618066
G43	G38	0.012451974908015707
G78	G98	0.012451551782185143
G34	G62	0.012451074444940842
G96	G62	0.01244964190673506
G93	G90	0.01244932523545332
G84	G6	0.012448747350404238
G36	G96	0.01244776508588093
G90	G75	0.012446548864932764
G1	G41	0.01244192568467423
G57	G22	0.012440325146918221
G93	G62	0.012440043682605649
G41	G82	0.01243084313266513
G67	G76	0.012430237915815105
G13	G28	0.012429872115681143
G52	G72	0.01242414179678778
G39	G92	0.012419090041866188
G79	G20	0.012417964938865874
G27	G95	0.012415976436313994
G3	G47	0.012415459727827592
G3	G34	0.012412261439647816
G3	G70	0.012412195707187131
G34	G82	0.012411967400598259
G3	G78	0.012407181570770129
G6	G60	0.012405327552049086
G14	G27	0.012405227343172042
G52	G83	0.012404428166944714
G1	G4	0.0124021859176364
G98	G34	0.012402131464989271
G33	G20	0.012401820112569604
G88	G26	0.012398869100053634
G29	G100	0.012398364648511136
G86	G29	0.012396563970569952
G54	G61	0.012392510202286976
G48	G55	0.012388932202408104
G80	G67	0.012385447687207654
G67	G82	0.01238468276977098
G52	G39	0.012381457291323759
G90	G28	0.012378937601150787
G10	G66	0.012376119309733036
G36	G51	0.012375993529168678
G86	G76	0.012375688057002749
G27	G42	0.012375261046931315
G46	G60	0.012368164335307007
G70	G46	0.012366288264873149
G37	G68	0.012364895137634672
G48	G91	0.012361810279424785
G50	G74	0.01234450751327516
G7	G11	0.012344195783540249
G96	G40	0.012344023396467571
G3	G83	0.012342610410666923
G92	G25	0.012337530201287856
G20	G63	0.01233311256300317
G18	G30	0.012327721292806286
G71	G88	0.012327662842744122
G90	G26	0.012322330527942354
G44	G67	0.012317237723777763
G64	G100	0.012316579235838829
G33	G66	0.012315647538733094
G11	G71	0.012311613762674822
G38	G62	0.012309609694643071
G56	G76	0.012302773488909166
G65	G48	0.01229549311501844
G93	G51	0.0122935394426707
G10	G37	0.012290619684304144
G24	G41	0.012286528052456877
G28	G65	0.012285395264560049
G13	G48	0.01228300987217464
G93	G91	0.012282760455268821
G20	G58	0.01227969639421479
G6	G76	0.01227810086293825
G62	G49	0.012275115480593941
G62	G6	0.012271586750723255
G57	G76	0.012270837715174782
G21	G20	0.012263581982489669
G69	G53	0.012263445918412684
G31	G88	0.01226082157550168
G39	G89	0.012260274844518065
G52	G50	0.012259791184021195
G74	G6	0.012253978894962237
G57	G40	0.01225335063809368
G48	G41	0.012249266837653957
G51	G78	0.01224900176238188
G74	G75	0.01224780211660428
G95	G29	0.01224669566252174
G27	G36	0.012240874763069969
G95	G78	0.012240843242040056
G40	G6	0.012239210431011066
G91	G14	0.012235032260129676
G49	G55	0.01223322834593353
G49	G66	0.012232938362270794
G28	G43	0.01223223016014847
G31	G70	0.012229122398808316
G39	G25	0.01222905031156982
G30	G37	0.012224030853008978
G34	G74	0.012221967974812007
G86	G49	0.01222076666001012
G65	G98	0.01221536203744217
G4	G17	0.01221398382759112
G33	G46	0.01221290975905607
G8	G67	0.012209147270812768
G23	G68	0.012207677037448898
G90	G11	0.01220714073791362
G78	G94	0.012206697422324707
G93	G60	0.012206553781966282
G4	G30	0.012204495440185098
G79	G23	0.012201360325095249
G82	G10	0.012200770666776758
G8	G49	0.01219746931471338
G9	G62	0.012193019281046377
G4	G22	0.012185847938023528
G42	G81	0.01218193752895601
G28	G49	0.012181173197226409
G87	G53	0.012177668592286677
G35	G68	0.012177263456755462
G20	G91	0.012176672379834773
G26	G75	0.012175958242520518
G71	G8	0.012169275289333743
G93	G29	0.012161906898973604
G81	G18	0.012161191793636835
G18	G29	0.012158011993393131
G80	G60	0.01215171859912684
G30	G56	0.01215091824039712
G14	G60	0.012145782930726141
G67	G39	0.0121452899637279
G15	G89	0.012142652308394331
G72	G89	0.012142479045762091
G68	G4	0.012138720643319731
G55	G46	0.012132945920207113
G64	G96	0.012132579846727424
G39	G8	0.012132372345920572
G74	G69	0.012131946209486546
G83	G47	0.012130312836016729
G2	G57	0.01213004210501992
G22	G26	0.012121765167548796
G54	G20	0.01212016801665784
G29	G20	0.012117940654105621
G21	G22	0.012115246358570921
G48	G94	0.012108200926254626
G53	G93	0.012106006259661031
G61	G75	0.012103518093820823
G67	G9	0.0121026875024096
G100	G46	0.012101400193701182
G58	G83	0.012100357924402649
G46	G41	0.01209923310394057
G27	G1	0.012098257931159434
G99	G78	0.012095486097782212
G14	G36	0.012091504606367341
G4	G89	0.012088770237287796
G76	G31	0.012085054628620395
G18	G77	0.012080526367481756
G22	G97	0.012079950784530346
G37	G51	0.012074201900631744
G86	G28	0.012072050020939293
G45	G33	0.012064339921298527
G29	G98	0.012064262127442412
G67	G35	0.012063817523232538
G80	G87	0.012059103671493264
G75	G48	0.012057085795628416
G97	G18	0.012055506249317728
G25	G10	0.01205202061704569
G54	G69	0.012050429651017968
G16	G89	0.012046282439416498
G68	G27	0.012045088286902662
G21	G26	0.012044073824846195
G68	G38	0.012043295367300588
G95	G73	0.012042010510753385
G75	G74	0.012038962046776168
G13	G2	0.012036646318269296
G21	G91	0.01203390923970728
G18	G76	0.012032691793062057
G64	G27	0.012029585541718063
G69	G72	0.012026576922890223
G6	G95	0.012026420065048194
G100	G10	0.012023124598185695
G21	G9	0.012022578415988036
G60	G64	0.012019469189359493
G51	G35	0.012017670973485509
G95	G26	0.012015927994742458
G28	G44	0.012011346508620952
G83	G57	0.012008941270973987
G11	G21	0.012004651859051394
G65	G13	0.012004096151722146
G98	G52	0.012003640240826546
G91	G47	0.012002212428906357
G23	G62	0.012002014482129451
G25	G77	0.012000956881574258
G44	G90	0.011997567508383948
G13	G86	0.011994658113887056
G52	G40	0.011992253751831864
G92	G48	0.011990660496837944
G67	G41	0.011990177196559471
G4	G21	0.011985624520457844
G64	G31	0.011985601195250741
G1	G49	0.011985588495550979
G26	G37	0.01198360853412152
G23	G13	0.011980715161498585
G79	G77	0.011977315503885429
G26	G95	0.011973998536081809
G94	G93	0.011972783818116329
G23	G86	0.01196725861949444
G64	G81	0.011964612590719629
G54	G12	0.011964087146408635
G24	G74	0.011961227164214992
G32	G61	0.011958982717030841
G48	G73	0.011958809703348996
G17	G18	0.011957764676085616
G6	G75	0.01195750855905345
G60	G40	0.01195427992324398
G93	G44	0.011952851048095582
G16	G81	0.011946066148572852
G71	G41	0.011945434053172816
G18	G41	0.01194467152058172
G49	G86	0.01194004409598636
G69	G24	0.01193906502300299
G77	G16	0.011934726132867654
G17	G51	0.011931334384157593
G3	G64	0.01192974428203827
G9	G55	0.01192731393456962
G53	G95	0.011926202320003923
G100	G75	0.011926139957574815
G97	G66	0.011921111687851215
G73	G8	0.01191910715524927
G83	G77	0.011917349594168377
G34	G68	0.011915881302652809
G25	G69	0.011915166240871359
G21	G46	0.011914003471962021
G93	G43	0.011911380808503024
G46	G31	0.011910142447808884
G9	G1	0.011910089447366904
G41	G49	0.011898821559079977
G62	G27	0.011896501850849377
G36	G17	0.011895453574810876
G12	G70	0.011888222304057977
G88	G54	0.011887741815186424
G95	G11	0.011884669051938322
G94	G64	0.011878189049771577
G38	G42	0.011878063430917272
G64	G4	0.011875195840405084
G67	G83	0.011874425747364055
G87	G49	0.011874369213791959
G90	G91	0.011872970870721871
G78	G4	0.011871876130129012
G2	G64	0.011871250456560394
G23	G58	0.011871214522694287
G50	G7	0.01187089033467464
G91	G95	0.0118697322671521
G95	G79	0.011866965993671435
G18	G86	0.011866401142622926
G19	G81	0.011866355464791228
G9	G54	0.011860770328241623
G41	G39	0.0118580256822072
G88	G83	0.011857944913160114
G50	G70	0.011856415789656951
G56	G96	0.011856319494785321
G15	G49	0.011855208098086477
G70	G71	0.01184696031091388
G100	G96	0.011846234347559874
G88	G71	0.011845415775110344
G76	G52	0.011844198857316305
G97	G25	0.011842112212314916
G26	G53	0.011835021045048216
G78	G20	0.011832996949387822
G99	G33	0.011830846501615078
G35	G7	0.011828391717967634
G52	G66	0.011826472680746384
G29	G75	0.011822419672033985
G23	G3	0.01181557542928565
G30	G1	0.01180560466868804
G29	G5	0.011804488254873673
G25	G73	0.011800420440195112
G22	G11	0.011798949733690832
G41	G67	0.011794800004686202
G68	G46	0.011793052075766416
G38	G70	0.011781771239912869
G56	G75	0.011781525858566606
G56	G36	0.011780867149576196
G93	G80	0.011777297111811509
G10	G9	0.011768976784823764
G18	G54	0.011768882263941842
G35	G96	0.011768868185373572
G16	G38	0.011768430441108287
G60	G18	0.011768137362320323
G27	G67	0.011764895853894895
G39	G57	0.01176321224444295
G12	G3	0.011760160033529893
G26	G23	0.011759110125103448
G61	G8	0.01175514566189208
G27	G91	0.011753168366498298
G94	G6	0.011750824205259393
G39	G72	0.011741294991894776
G40	G32	0.011737901351690372
G58	G19	0.01173729584433542
G48	G88	0.011737133108063671
G3	G75	0.01173441146757368
G32	G95	0.011734274352467574
G88	G86	0.01173339594917212
G24	G42	0.011732728077605736
G66	G44	0.01172899721490728
G93	G97	0.011728622451676184
G72	G40	0.01172702748133145
G28	G59	0.011725921029142236
G30	G91	0.011725558144943991
G53	G20	0.01172532244379198
G27	G4	0.011723695346610264
G99	G27	0.011723170159777002
G33	G13	0.011722335770967164
G26	G60	0.01172101476056372
G41	G34	0.011714918603378057
G61	G2	0.011713545550536171
G25	G88	0.011711285169987918
G65	G24	0.011710227976474624
G97	G21	0.011706815689691666
G17	G52	0.011706100893184652
G71	G32	0.011705214229639195
G73	G74	0.01170403431024714
G53	G10	0.011702501488565106
G81	G35	0.011700497659221796
G89	G33	0.01169750289387812
G45	G13	0.011695218911102622
G61	G80	0.011692267107273276
G23	G49	0.011687887542065572
G38	G47	0.011686683826621613
G81	G51	0.011684732891991659
G6	G46	0.011683194645896504
G87	G67	0.011680263688289946
G50	G43	0.011675093722497244
G51	G62	0.011674784026563386
G84	G63	0.011674728069303177
G37	G73	0.011674276829414623
G46	G91	0.011671170439959912
G47	G71	0.011669748592417878
G73	G7	0.0116688895956474
G71	G66	0.01166038207568587
G13	G35	0.011659696758706158
G56	G16	0.011657396832290034
G83	G72	0.011657322193479041
G8	G40	0.011657179180783172
G51	G79	0.011652770065132486
G25	G71	0.011651417305060542
G24	G15	0.011651134635355822
G8	G17	0.01165008759783568
G91	G87	0.011646335559494415
G80	G55	0.011645904899245413
G39	G69	0.011643409524348752
G60	G9	0.01164172941860522
G14	G68	0.011641027768128507
G31	G36	0.01164030965207493
G10	G45	0.011638621639780094
G86	G58	0.011636300947732063
G71	G95	0.011623133668149934
G73	G83	0.011617403034116536
G42	G84	0.011616385396950544
G30	G78	0.011615804702960805
G86	G18	0.011614619322271105
G96	G67	0.011611295995856408
G55	G22	0.011611257039048969
G14	G45	0.011610950835347585
G26	G67	0.011610059450216826
G18	G57	0.01160743074798826
G99	G61	0.011605843327288595
G3	G56	0.011605004543523369
G70	G58	0.0115996595866572
G73	G49	0.01159959926309123
G60	G35	0.011596975442751171
G6	G66	0.011595457351312628
G18	G43	0.011593262044928023
G16	G34	0.011593017028690656
G67	G38	0.011592912927099887
G80	G39	0.011591877102495173
G79	G89	0.011591699745538165
G24	G38	0.011591457314975576
G46	G49	0.011591093028005805
G99	G50	0.011590050170275184
G10	G82	0.011589305666623669
G33	G93	0.011588798861223841
G25	G48	0.011587644424439356
G90	G58	0.011586192756649006
G71	G15	0.011583165604196607
G21	G75	0.011582893489187571
G82	G1	0.011571489175335986
G37	G41	0.011571379202605578
G89	G3	0.011570700535873866
G4	G15	0.011570277881384077
G36	G61	0.011569410227564721
G1	G95	0.011568030316816871
G6	G74	0.011568000174701838
G52	G37	0.011567597910687476
G100	G19	0.011563920129140476
G5	G28	0.011563643280068809
G56	G31	0.011560990636448509
G24	G69	0.01155357479120007
G16	G51	0.011550470091354898
G24	G82	0.011546220367545743
G66	G80	0.011546037485347896
G47	G75	0.011542374555073856
G92	G23	0.011542326154730723
G25	G30	0.011542043053964264
G67	G28	0.011540433001235393
G7	G38	0.011536206693212352
G33	G100	0.011534718827047
G29	G64	0.01152601499321949
G10	G25	0.011525082447215713
G54	G52	0.011524876695185876
G19	G63	0.0115231444303476
G77	G99	0.011514560264749328
G48	G59	0.01151415855464132
G91	G57	0.011509620571939815
G70	G54	0.011508477163280422
G31	G53	0.011506660391843185
G78	G21	0.011505784216295379
G48	G3	0.0115043197649089
G51	G6	0.011504060952302136
G80	G90	0.011503637915006571
G59	G78	0.011502921072989484
G9	G58	0.011496911635632974
G34	G90	0.011496376887256849
G90	G52	0.011494983736311495
G45	G49	0.011488478001953831
G42	G9	0.011488406445305657
G81	G19	0.011488252233046474
G36	G44	0.011486956310117659
G34	G27	0.011480512170795841
G86	G50	0.011479784730532796
G80	G17	0.011478968750766462
G89	G72	0.011478061844960207
G75	G24	0.011473168591173684
G89	G16	0.011471562915401877
G10	G39	0.011470283822922577
G28	G100	0.011469524768664708
G90	G81	0.011464091325915578
G84	G49	0.011463699981883877
G56	G74	0.011462900353048285
G58	G47	0.0114604563855777
G48	G68	0.011459696841426982
G65	G42	0.011459571138685695
G38	G34	0.011455572554084605
G59	G93	0.011453633239614779
G44	G9	0.011450727624815344
G96	G90	0.011447617897012641
G9	G53	0.011447332495293477
G84	G19	0.011442076247290515
G82	G62	0.011435670188709498
G14	G98	0.01143127377940647
G34	G86	0.011431029237164938
G29	G88	0.011428072628587402
G98	G9	0.01142581753819964
G57	G84	0.011425673953544649
G74	G91	0.011425287828892884
G50	G29	0.0114242159601488
G81	G37	0.011422644275300506
G58	G1	0.011422170353903265
G48	G12	0.01142188281490158
G13	G14	0.011420727065626152
G4	G42	0.011418410817398156
G4	G60	0.011417099660085656
G10	G70	0.011415986055764998
G91	G90	0.011412612302648149
G23	G100	0.011401466632316072
G18	G58	0.011396716153338187
G96	G61	0.011396478764678685
G89	G19	0.011390856173581815
G3	G62	0.011386545846046123
G51	G5	0.011385838495178685
G87	G82	0.011385010677328822
G12	G48	0.011384770889909608
G21	G4	0.01138394431310734
G88	G4	0.011381308547799271
G30	G68	0.011380163381324807
G8	G19	0.01137819747086937
G21	G57	0.011377483881381573
G77	G83	0.011376315880907999
G4	G35	0.011376215298100116
G32	G65	0.011376127014740878
G17	G87	0.011373193728512731
G63	G74	0.011372950847271513
G97	G86	0.01136919103521686
G53	G16	0.011367771028280259
G41	G57	0.011362656385504741
G46	G68	0.011362276044195893
G13	G34	0.011361996776888678
G49	G12	0.011360044683471664
G9	G18	0.011359866031977604
G8	G36	0.011359509157004713
G64	G41	0.011358546331287609
G19	G14	0.011356873194013184
G47	G7	0.011353319438461084
G41	G48	0.011353160583126031
G67	G73	0.011350064408947544
G45	G63	0.011348377172193204
G98	G30	0.011345535258137307
G18	G51	0.011339608584974148
G89	G45	0.011337736791425737
G29	G95	0.01133117185774215
G35	G54	0.01133097917277299
G98	G43	0.011328089287135364
G24	G53	0.011327991715707732
G90	G95	0.011327827031437409
G14	G97	0.011324612547805264
G85	G10	0.01132417930062109
G88	G82	0.011320733974174577
G87	G66	0.011319062281347832
G36	G40	0.01131883959413109
G57	G52	0.0113141328078699
G13	G26	0.011311896769142613
G22	G57	0.01131085834583432
G88	G21	0.01131010400752385
G22	G1	0.011305238882511365
G60	G10	0.011301833127107615
G19	G10	0.011299366339026545
G96	G36	0.011299353051653143
G94	G7	0.011297922300352623
G55	G25	0.011296537570159795
G17	G45	0.011293943742806184
G63	G1	0.011293448896691516
G79	G74	0.0112887840085964
G24	G90	0.011288485871797236
G25	G35	0.011278516481019421
G40	G13	0.011278284505797202
G59	G72	0.01127608476162755
G29	G73	0.011273847829742832
G56	G90	0.0112709644363337
G43	G21	0.01127076735341551
G11	G19	0.01126938468325909
G54	G9	0.01126720316822096
G91	G8	0.011264229689926035
G100	G92	0.011260668385149398
G83	G79	0.011258043022706615
G68	G7	0.011253632775092491
G71	G98	0.011250922069784373
G61	G29	0.011250615881420758
G15	G57	0.01124334758818303
G62	G75	0.011240656185216762
G13	G93	0.011239247362120224
G67	G13	0.011238828239701579
G31	G37	0.011235796651244195
G16	G42	0.011235614394391658
G11	G72	0.011234576324451538
G64	G88	0.011232931049196732
G40	G77	0.011231485102111156
G35	G18	0.011230407556705664
G88	G2	0.011230097974205051
G100	G29	0.01122842090797805
G81	G62	0.011223284643058409
G18	G40	0.01122152780714437
G65	G43	0.01121909386732264
G100	G90	0.011218736746606686
G64	G90	0.011216252741530644
G10	G17	0.011215522853911784
G1	G40	0.011215169091145298
G7	G77	0.011214903817952277
G90	G80	0.011213851277942102
G65	G15	0.011212152497654336
G33	G40	0.011209513290466927
G3	G38	0.01120810429341733
G28	G37	0.01120736470991835
G48	G19	0.011203822789079106
G35	G53	0.011198601916694698
G89	G54	0.011192993105319168
G21	G97	0.01119054571439595
G33	G45	0.011185671882197715
G15	G5	0.011184908983216576
G96	G9	0.01118306294345305
G69	G80	0.011181444078467394
G37	G11	0.011179487984732828
G54	G46	0.011178836679366632
G100	G58	0.011176321856805446
G99	G56	0.011176092217334451
G3	G7	0.011173317066061964
G36	G34	0.01116945664106298
G58	G93	0.01116886459676192
G6	G42	0.011167868722150916
G95	G75	0.01116760888341993
G97	G77	0.0111586409178391
G94	G40	0.01115854051773947
G7	G83	0.011157457155557332
G20	G3	0.011156037667622756
G43	G2	0.011153146940486944
G83	G73	0.01115049006072692
G76	G88	0.011149559221077751
G73	G1	0.011147801516141491
G98	G58	0.011147616633818634
G81	G46	0.011144876817560613
G54	G95	0.011144849978069422
G12	G100	0.011144707482833362
G21	G86	0.0111425270342316
G94	G24	0.011142424640305546
G86	G30	0.011142305757948287
G92	G100	0.01114040636379949
G49	G74	0.01113990748492309
G91	G82	0.011139801844797258
G79	G53	0.011137581793118459
G29	G93	0.011135393999076143
G27	G9	0.011133996868565036
G67	G95	0.011132975264161184
G21	G100	0.011132018097480031
G83	G43	0.011131578858196206
G10	G71	0.011130729933313415
G1	G5	0.01113056732217349
G46	G39	0.01112775948355968
G42	G48	0.011127489255797256
G71	G20	0.011126043657573706
G78	G62	0.011125503806305895
G10	G6	0.011117795099093851
G53	G64	0.011116069636075485
G96	G47	0.011112500256034831
G72	G12	0.01111181975249247
G18	G35	0.011108307142167895
G80	G91	0.011107785554015835
G4	G9	0.011107082906946886
G91	G30	0.01110692600018804
G71	G24	0.011106449352997587
G45	G86	0.011106418717199912
G75	G60	0.011106252722359057
G19	G18	0.01110060349713195
G14	G96	0.01109998679856794
G65	G97	0.0110930020427938
G90	G45	0.011084844415833494
G49	G7	0.01108439708834786
G62	G63	0.011083930932731476
G20	G51	0.011079874346081205
G63	G100	0.011078958708441718
G37	G86	0.011074460056192005
G40	G88	0.011074203896327805
G93	G27	0.011071972510250098
G38	G2	0.011068472124483924
G57	G51	0.011068447351886874
G83	G21	0.011067444260465669
G27	G88	0.011067269900337594
G46	G35	0.0110625130495375
G59	G19	0.011060468816456174
G81	G93	0.01105947020978977
G62	G44	0.011056033824391248
G74	G18	0.011054297828017026
G12	G61	0.011045036426811905
G60	G25	0.011043143730216958
G80	G58	0.011041897186304935
G40	G72	0.0110415533365712
G5	G41	0.011040767610709531
G15	G3	0.011039879309378466
G3	G58	0.01103782331528013
G74	G34	0.011033366958923744
G83	G66	0.011032805897672106
G15	G45	0.011032746410256774
G32	G46	0.011031110484153792
G93	G61	0.011030953442464029
G34	G100	0.011029979962054366
G74	G63	0.011029004025553778
G43	G71	0.011027102875837752
G26	G89	0.01102668503696463
G83	G70	0.011024440416547154
G86	G65	0.011024181803344434
G84	G58	0.01102312969966534
G26	G63	0.011021812796883664
G77	G28	0.011021382970501026
G83	G51	0.011019514944736828
G42	G30	0.011017975107207251
G48	G56	0.01101725409493602
G77	G63	0.011015688428353277
G77	G21	0.011015390803619152
G53	G55	0.011013537195165877
G43	G86	0.011012420886225513
G45	G100	0.01100890735122767
G75	G37	0.011007827554086578
G56	G25	0.011007252172566002
G75	G68	0.011005908006164468
G33	G9	0.01100526773243172
G76	G82	0.0110031501762404
G11	G70	0.01100125751360957
G13	G20	0.01100111808938431
G95	G8	0.010997623689143898
G5	G75	0.01099669166268107
G29	G58	0.010996475761954557
G42	G49	0.010993890350283466
G80	G41	0.010992612383366287
G39	G10	0.01099176774720902
G1	G25	0.0109911899133349
G84	G61	0.01098967844169232
G90	G88	0.010989545298502757
G42	G16	0.01098906923403892
G29	G34	0.010985852764279007
G20	G24	0.010984608250850951
G44	G11	0.01098265587313462
G20	G18	0.010981260096932408
G45	G88	0.010980952743481306
G59	G82	0.010977049052956184
G13	G70	0.01097466282604931
G29	G49	0.010969324146663337
G14	G9	0.010969265471444363
G83	G22	0.01096887833627809
G93	G56	0.010967516279683688
G31	G64	0.010967378533280545
G89	G20	0.01096591371507962
G97	G30	0.010965738442179405
G89	G73	0.010965435495064658
G77	G13	0.01096213567085355
G87	G90	0.010959663979803618
G37	G87	0.01095826270125488
G98	G54	0.010958022714377229
G17	G16	0.010956548036342816
G98	G65	0.0109557298636329
G12	G56	0.01095473503268172
G40	G92	0.010952521763143932
G69	G71	0.010952476358188622
G78	G67	0.010952218875131791
G31	G76	0.010950473671945815
G49	G39	0.01094985680718443
G90	G46	0.010947453500639113
G69	G46	0.010947431702847827
G34	G89	0.010946388125906176
G68	G82	0.010938790811273956
G97	G32	0.0109326036383422
G39	G48	0.010932258919783664
G93	G71	0.010931332929960336
G16	G71	0.01093025879789546
G91	G48	0.010929275910897549
G90	G74	0.010927398235934142
G5	G35	0.010924754030716959
G83	G5	0.010922224926924141
G90	G98	0.010921605863028034
G29	G16	0.010920240896546026
G86	G46	0.010918063641108115
G28	G90	0.010912761266025521
G40	G94	0.010912745618833371
G6	G52	0.010910572583565406
G18	G96	0.010910536193790557
G9	G26	0.010908008071794222
G89	G27	0.010907646084331335
G62	G10	0.010907184471117607
G20	G79	0.010906759117948864
G74	G3	0.010906587356726432
G86	G47	0.0109020596758004
G41	G19	0.010901811867878513
G48	G23	0.01090149944949896
G6	G19	0.01089870668289722
G51	G61	0.010896125832521905
G59	G38	0.01089490797935941
G8	G96	0.010894729747221492
G4	G29	0.010893775871793463
G29	G89	0.010892456800134094
G83	G29	0.010891981064823005
G73	G13	0.010887745564760928
G14	G91	0.01088450548742125
G56	G43	0.01088436982419915
G34	G41	0.010882584404585423
G99	G22	0.010881591965885343
G20	G27	0.010878613132453394
G15	G74	0.010874131789401095
G57	G43	0.010870879263644842
G23	G41	0.01086842795272799
G65	G28	0.010866952971117965
G62	G82	0.01086283389317716
G20	G5	0.010860129645212574
G53	G83	0.01085388024705392
G50	G86	0.010851550956821223
G64	G3	0.010847224122184008
G29	G78	0.010846754150258191
G28	G73	0.0108445531114677
G26	G74	0.010841055652953076
G62	G100	0.010840622098265357
G36	G83	0.010840478703355236
G96	G53	0.010838456351668746
G98	G18	0.010833027525425537
G27	G47	0.010832530099044448
G45	G77	0.010832379802088177
G68	G56	0.010826940134438584
G9	G76	0.010826840905419249
G80	G9	0.010825077385225394
G74	G46	0.010825036768946859
G43	G20	0.010821553939229936
G68	G87	0.010819231634372158
G53	G45	0.010814847464866141
G4	G38	0.010813440529058794
G18	G75	0.010812747858489524
G62	G74	0.010812350402922655
G1	G62	0.010810936038671844
G12	G52	0.010804907710927486
G19	G100	0.010803898234649008
G28	G86	0.010800957421251766
G46	G44	0.010798420319870015
G58	G88	0.010796880173083305
G52	G87	0.010796476287536778
G68	G13	0.01079632312184429
G57	G55	0.010793125838971379
G19	G12	0.010786177164209584
G36	G42	0.010781507708478407
G66	G57	0.010781153397878064
G96	G37	0.010780742751542746
G26	G79	0.010779001715796578
G29	G33	0.010775207433778976
G87	G41	0.01077264005969612
G72	G31	0.010772622225025676
G43	G35	0.01077228298266492
G77	G2	0.01076772783553418
G73	G52	0.01076760312603818
G73	G62	0.01076457876447842
G56	G87	0.010762498202809426
G24	G49	0.010761612107821842
G42	G86	0.010759116298582441
G4	G72	0.010759081460282665
G78	G84	0.010757789186691857
G1	G100	0.010757336093498698
G32	G8	0.010755558819155644
G28	G45	0.010753977736537385
G24	G60	0.010752772415217745
G10	G22	0.01075034412819443
