Gene1	Gene2	EdgeWeight
G9	G65	0.875952422618866
G95	G21	0.8757991194725037
G48	G83	0.8757225275039673
G48	G5	0.8757225275039673
G48	G84	0.8757225275039673
G85	G32	0.8755980730056763
G9	G51	0.8754761219024658
G84	G1	0.8753622770309448
G71	G86	0.8753589391708374
G71	G41	0.8753588199615479
G71	G46	0.8753588199615479
G95	G1	0.8753424286842346
G9	G20	0.8752380609512329
G98	G60	0.8751397132873535
G9	G55	0.875
G9	G83	0.875
G9	G29	0.8749999403953552
G71	G38	0.8748803138732909
G48	G20	0.8748554587364197
G9	G70	0.8747618794441223
G48	G79	0.874566376209259
G9	G69	0.8745238780975342
G9	G99	0.8745237588882446
G9	G93	0.8745237588882446
G9	G12	0.8742857575416565
G9	G47	0.8742856979370117
G48	G3	0.8742774724960327
G48	G64	0.8742774724960327
G9	G13	0.8740476965904236
G9	G100	0.8740476369857788
G98	G69	0.8740223050117493
G98	G3	0.8740223050117493
G98	G65	0.8740223050117493
G48	G68	0.8739884495735168
G71	G16	0.8739234209060669
G84	G89	0.8739129900932312
G9	G46	0.8738095164299011
G9	G68	0.8738094568252563
G71	G23	0.8736841678619385
G84	G44	0.8736715316772461
G9	G30	0.8735713958740234
G71	G48	0.8734449744224548
G71	G18	0.8734449744224548
G48	G54	0.8734103441238403
G9	G25	0.8733333945274353
G9	G27	0.8733332753181458
G9	G32	0.8733332753181458
G98	G97	0.8731842637062073
G9	G64	0.8730952739715576
G98	G88	0.8729049563407898
G9	G84	0.8728571534156799
G48	G96	0.8728323578834534
G71	G4	0.8727273344993591
G84	G26	0.8727052807807922
G71	G63	0.8724880218505859
G9	G71	0.8723809123039246
G95	G100	0.8723745346069336
G98	G6	0.8723464012145996
G98	G29	0.8723463416099548
G71	G43	0.8722487688064575
G71	G89	0.8720095753669739
G9	G89	0.8719047904014587
G9	G1	0.8719047307968141
G65	G77	0.8718391060829163
G71	G57	0.8717703819274902
G85	G94	0.8717703223228455
G98	G75	0.8715083599090576
G95	G67	0.8714611530303955
G71	G52	0.8712918758392334
G71	G14	0.8712918162345886
G38	G15	0.8712837696075441
G84	G11	0.8712560534477234
G98	G96	0.8712291121482849
G98	G19	0.8712290525436401
G9	G53	0.8709523677825928
G9	G36	0.8709523677825928
G89	G83	0.8708754777908325
G71	G40	0.8708134889602661
G48	G60	0.8708091974258423
G84	G6	0.8707729578018188
G98	G8	0.8706703186035156
G71	G50	0.8705742359161377
G85	G92	0.8705741763114929
G67	G61	0.8705480098724365
G84	G76	0.8705314397811891
G48	G86	0.870520293712616
G37	G74	0.8703780770301819
G71	G9	0.8703349232673645
G9	G87	0.8702380657196045
G73	G9	0.8699249029159546
G95	G12	0.869862973690033
G71	G96	0.8698564171791077
G84	G49	0.8698067665100098
G84	G47	0.8698067665100098
G84	G50	0.8695651888847351
G9	G94	0.8695237636566162
G67	G77	0.8694064617156982
G84	G71	0.86932373046875
G84	G33	0.8693236708641052
G9	G18	0.8692857027053833
G86	G51	0.8692156672477722
G71	G3	0.8691387772560121
G98	G86	0.8689943552017212
G71	G6	0.8688994646072388
G9	G26	0.8688095211982727
G9	G16	0.8688095211982727
G84	G51	0.8685990571975708
G9	G92	0.868571400642395
G6	G55	0.8684115409851074
G84	G42	0.8683575391769409
G84	G64	0.8683574795722961
G84	G81	0.8683574795722961
G95	G52	0.8682647943496704
G85	G84	0.8681818842887878
G98	G83	0.8681563735008241
G84	G20	0.8681160211563109
G9	G38	0.8680953383445741
G85	G37	0.8679426312446594
G9	G57	0.8673809766769409
G9	G17	0.8673809766769409
G48	G74	0.8673409819602966
G84	G40	0.8671497702598572
G9	G23	0.867142915725708
G85	G62	0.8669856190681458
G95	G41	0.8668950796127319
G9	G97	0.8666666746139526
G84	G88	0.8664251565933228
G85	G1	0.86626797914505
G95	G83	0.8662101030349731
G84	G82	0.8661835789680481
G85	G99	0.8660287857055664
G67	G3	0.8659816980361938
G84	G37	0.8659420013427734
G85	G15	0.8657894730567932
G85	G22	0.8657894730567932
G95	G33	0.8657534122467041
G9	G52	0.8657142519950867
G84	G27	0.8657004833221436
G98	G61	0.8656425476074219
G98	G35	0.8656424283981323
G95	G85	0.8655250668525696
G98	G23	0.8653631806373596
G84	G90	0.8652174472808838
G85	G88	0.865071713924408
G84	G2	0.8649758696556091
G84	G67	0.8649758100509644
G95	G87	0.8648401498794556
G71	G36	0.8648324608802795
G85	G96	0.8648324608802795
G84	G23	0.8647342920303345
G84	G73	0.8647342920303345
G84	G61	0.8647342920303345
G84	G36	0.8647342920303345
G67	G37	0.8646118044853209
G98	G10	0.8645250797271729
G84	G4	0.8644927144050598
G84	G57	0.8644927144050598
G84	G91	0.8644927144050598
G85	G34	0.8643540143966675
G9	G31	0.8642857074737549
G95	G29	0.8641551733016968
G83	G15	0.8640244007110596
G95	G62	0.8639269471168518
G84	G29	0.8637681603431702
G85	G87	0.8633971214294434
G85	G48	0.8633971214294434
G9	G90	0.8633333444595337
G84	G48	0.8632850646972656
G84	G46	0.8632850646972656
G84	G55	0.8632850050926208
G67	G27	0.8630136847496033
G51	G40	0.8629757761955261
G84	G28	0.8628019690513611
G84	G83	0.8628019094467163
G85	G38	0.8626794219017029
G98	G71	0.8625698089599609
G84	G41	0.8625603914260864
G84	G38	0.8625603914260864
G84	G79	0.8625603914260864
G84	G53	0.8623188138008118
G84	G69	0.8623188138008118
G85	G41	0.8622010350227356
G85	G60	0.8622009158134459
G84	G15	0.8620772957801819
G84	G5	0.8620771765708923
G55	G6	0.8619771599769592
G95	G6	0.861872136592865
G84	G58	0.8618357181549072
G84	G10	0.8615942597389221
G84	G93	0.8615941405296326
G95	G73	0.8614155054092407
G48	G21	0.8609827160835266
G98	G100	0.8608937859535217
G25	G35	0.8608889579772949
G85	G61	0.8607655167579651
G84	G52	0.8606280088424683
G84	G9	0.8603864908218384
G85	G63	0.860287070274353
G48	G52	0.8601157069206238
G98	G5	0.8600558638572693
G85	G28	0.8600479364395142
G85	G100	0.8600478172302246
G85	G70	0.8600478172302246
G95	G5	0.8600456714630127
G95	G93	0.8600455522537231
G16	G43	0.8598425388336182
G67	G65	0.859817385673523
G85	G47	0.859808623790741
G84	G74	0.8596618175506592
G85	G73	0.8595693707466125
G98	G54	0.8594972491264343
G85	G91	0.8593301773071289
G85	G10	0.8593301177024841
G98	G49	0.8592178225517273
G84	G72	0.8591787815093994
G69	G50	0.8591703772544861
G95	G14	0.8591324090957642
G85	G51	0.8590909242630005
G84	G25	0.85893714427948
G84	G75	0.8586956262588501
G67	G47	0.8586758375167847
G85	G19	0.8586124181747437
G10	G27	0.8584690093994141
G84	G95	0.858454167842865
G95	G16	0.8584475517272949
G25	G21	0.8584445118904114
G85	G83	0.85837322473526
G84	G87	0.8582125902175903
G84	G8	0.8582125902175903
G85	G3	0.8581339120864868
G84	G16	0.8579710721969604
G85	G78	0.857894778251648
G85	G26	0.857894778251648
G85	G56	0.857894778251648
G85	G68	0.857894778251648
G98	G78	0.8578212261199951
G98	G52	0.8578211665153503
G85	G43	0.8576555252075195
G85	G35	0.8576555252075195
G85	G72	0.8576555252075195
G37	G9	0.8575628995895386
G98	G74	0.8575417995452881
G95	G17	0.8575342893600464
G67	G1	0.8575341701507568
G85	G89	0.8574162721633911
G25	G58	0.8573333621025085
G98	G67	0.8572626113891602
G98	G36	0.8572625517845154
G84	G54	0.8572463393211365
G85	G30	0.8571770191192627
G84	G100	0.8570048213005066
G84	G22	0.8570048213005066
G85	G53	0.856937825679779
G67	G82	0.8568493723869324
G84	G35	0.8567633032798767
G98	G89	0.8567038774490356
G98	G47	0.8567038774490356
G25	G48	0.8566666841506958
G95	G88	0.8566209673881531
G84	G62	0.856521725654602
G85	G9	0.8564593195915222
G98	G66	0.8564245104789734
G98	G12	0.8564245104789734
G84	G59	0.8562802076339722
G67	G13	0.8561643958091736
G98	G80	0.8561451435089111
G85	G11	0.8559809327125549
G85	G45	0.8559809327125549
G95	G91	0.8559361100196838
G95	G44	0.8559360504150391
G95	G39	0.8559360504150391
G86	G84	0.8558824062347412
G98	G73	0.855866014957428
G98	G38	0.8558658957481384
G98	G17	0.8558658957481384
G84	G34	0.8557971715927124
G84	G45	0.8557971715927124
G84	G13	0.8557970523834229
G85	G14	0.8557416796684265
G85	G57	0.8557415604591371
G95	G48	0.8557077050209045
G98	G9	0.8555866479873657
G84	G70	0.8555555939674377
G84	G7	0.8555555939674377
G85	G97	0.8555024266242981
G85	G98	0.8555024266242981
G85	G74	0.8555024266242981
G25	G46	0.8553333282470703
G84	G3	0.8553140163421631
G84	G43	0.8553140163421631
G84	G63	0.8553140163421631
G98	G41	0.855307400226593
G98	G57	0.8553072214126587
G98	G51	0.8553072214126587
G85	G39	0.8552632331848145
G85	G27	0.8552631735801697
G85	G75	0.8552631735801697
G85	G79	0.8552631735801697
G84	G66	0.8550723791122437
G98	G20	0.855027973651886
G85	G46	0.8550239801406859
G85	G52	0.8550239205360413
G85	G44	0.8550239205360413
G67	G2	0.8550228476524353
G95	G19	0.8547945022583008
G85	G6	0.8547846674919128
G85	G80	0.8547846674919128
G98	G7	0.8547485470771791
G84	G21	0.8545893430709839
G95	G57	0.8545662760734558
G95	G40	0.8545660972595215
G98	G44	0.8544692397117615
G84	G12	0.8543477654457092
G98	G32	0.8541899323463441
G85	G7	0.8540669679641724
G25	G69	0.8539999723434448
G67	G54	0.8538813591003418
G84	G80	0.8538647294044495
G85	G95	0.8538277149200441
G85	G59	0.8538277149200441
G98	G91	0.853631317615509
G84	G68	0.8536232709884644
G84	G96	0.8536231517791748
G85	G55	0.8535884618759155
G85	G8	0.8535884618759155
G85	G12	0.8535884618759155
G95	G58	0.8534247279167175
G85	G16	0.8533493280410767
G85	G23	0.8533493280410767
G95	G98	0.853196382522583
G23	G59	0.8531249761581421
G85	G65	0.8531100749969482
G85	G58	0.8531100749969482
G15	G38	0.8530000448226929
G67	G6	0.8529680967330933
G67	G16	0.8529680371284485
G67	G41	0.8529679775238037
G85	G93	0.8528708219528198
G85	G24	0.8528708219528198
G85	G13	0.8528708219528198
G95	G64	0.8527397513389587
G25	G29	0.8526666760444641
G85	G18	0.8526315689086914
G98	G77	0.8525139093399048
G95	G10	0.8525114059448242
G25	G4	0.8524444699287415
G85	G5	0.8523923754692078
G85	G29	0.8523923754692078
G92	G97	0.852250874042511
G84	G77	0.8521738648414612
G95	G79	0.8520548939704895
G95	G28	0.8520548343658447
G95	G71	0.8520547747612
G85	G36	0.8519138097763062
G95	G47	0.8518264889717102
G51	G86	0.8517301082611084
G85	G54	0.8516746163368225
G25	G55	0.8515555858612059
G85	G33	0.8514354825019836
G85	G20	0.8514353632926941
G98	G82	0.8513966202735901
G95	G68	0.8513699173927307
G95	G80	0.8511415719985962
G67	G58	0.8511415719985962
G62	G42	0.8510869741439819
G85	G82	0.8509569764137268
G85	G2	0.8507176637649536
G95	G7	0.8506849408149719
G13	G44	0.8504965901374817
G84	G65	0.8504831194877625
G85	G40	0.85047847032547
G67	G48	0.8504567146301271
G98	G34	0.8502793908119202
G85	G31	0.8502392172813416
G85	G67	0.8502392172813416
G95	G54	0.8502283692359924
G25	G71	0.8502222299575806
G25	G13	0.8500000238418579
G95	G78	0.8500000238418579
G85	G25	0.8500000238418579
G95	G69	0.8500000238418579
G85	G90	0.8499999642372131
G85	G76	0.8499999642372131
G85	G81	0.8497607707977295
G98	G85	0.8494413495063782
G98	G21	0.8494412899017334
G98	G64	0.8494412899017334
G25	G15	0.8493332862854004
G85	G71	0.8492823243141174
G98	G43	0.8491619825363159
G95	G97	0.8490867614746094
G95	G2	0.8490867614746094
G25	G59	0.8488888740539551
G67	G30	0.8488584756851196
G95	G3	0.8488584160804749
G85	G42	0.8488038778305054
G85	G49	0.8488038182258606
G25	G64	0.8486666679382324
G67	G10	0.8486300706863403
G85	G50	0.8485646247863771
G95	G65	0.8484018445014954
G95	G70	0.8484018445014954
G67	G18	0.8484017848968506
G98	G24	0.8483240008354187
G25	G56	0.8482222557067871
G67	G26	0.8481734991073608
G95	G60	0.8481734991073608
G67	G96	0.8479452133178711
G85	G21	0.8478468656539917
G57	G5	0.8477271795272827
G95	G84	0.8477168679237366
G85	G69	0.8473684787750244
G95	G4	0.8472602963447571
G85	G66	0.8471291065216064
G81	G17	0.8469964861869812
G98	G93	0.8469273447990417
G85	G77	0.8468899726867676
G67	G17	0.8468036651611328
G98	G81	0.8466480374336243
G25	G100	0.8464444279670715
G98	G59	0.8463686108589172
G67	G60	0.8463471531867981
G95	G31	0.8463470339775085
G67	G44	0.8463470339775085
G85	G17	0.8461722731590271
G98	G84	0.8460893034934998
G85	G64	0.8459330201148987
G67	G19	0.8458904027938843
G95	G81	0.8458904027938843
G98	G45	0.8458099961280823
G25	G34	0.8457778692245483
G25	G85	0.8457778096199036
G25	G3	0.8457778096199036
G25	G73	0.8455555438995361
G98	G70	0.8455307483673096
G95	G34	0.8454338312149048
G98	G1	0.8452514410018921
G67	G62	0.8452054262161255
G95	G20	0.8449772000312805
G95	G55	0.8449772000312805
G98	G58	0.8449719548225403
G98	G72	0.8446928262710571
G95	G51	0.8445204496383667
G86	G38	0.8445098400115967
G95	G42	0.8442922830581665
G67	G76	0.8442922234535217
G67	G21	0.844063937664032
G85	G4	0.8440191149711609
G95	G46	0.8438356518745422
G95	G56	0.8438355326652527
G43	G58	0.8436538577079773
G67	G95	0.8431507349014282
G95	G49	0.8431507349014282
G95	G53	0.8431506752967834
G98	G14	0.8430167436599731
G25	G97	0.8428888320922852
G67	G11	0.8426941037178041
G25	G23	0.8426666259765625
G67	G70	0.8424657583236694
G98	G63	0.8421787619590759
G74	G66	0.8421211838722229
G67	G91	0.8420091271400452
G67	G5	0.8417808413505554
G67	G75	0.8417808413505554
G25	G74	0.8417778015136719
G25	G70	0.8415555357933044
G25	G81	0.8415555357933044
G95	G89	0.8415524959564209
G25	G67	0.8413333296775818
G25	G47	0.8413333296775818
G25	G12	0.8413333296775818
G25	G86	0.8413333296775818
G95	G25	0.8413242101669312
G25	G66	0.8411111235618591
G95	G92	0.8410958647727966
G95	G37	0.8410958647727966
G98	G55	0.8407821059226991
G25	G57	0.8406667113304138
G25	G95	0.840666651725769
G25	G79	0.840666651725769
G67	G49	0.8406392335891724
G67	G81	0.8406392335891724
G90	G3	0.8406250476837158
G25	G61	0.8404445648193359
G25	G44	0.8404444456100464
G10	G90	0.8402279615402222
G98	G28	0.840223491191864
G25	G50	0.8402222990989685
G25	G54	0.8402222394943237
G25	G91	0.8402221798896791
G25	G42	0.8399999141693115
G25	G19	0.8397778272628784
G25	G89	0.8397777676582336
G25	G2	0.8397777676582336
G67	G53	0.8397260904312134
G95	G75	0.8397259712219238
G98	G27	0.8396648168563843
G98	G37	0.8396647572517395
G25	G17	0.8395554423332214
G95	G18	0.8394976854324341
G25	G88	0.8393332958221436
G25	G93	0.8391111493110657
G95	G82	0.8390411138534546
G67	G87	0.8390411138534546
G67	G93	0.8388128280639648
G25	G32	0.8386667370796204
G25	G68	0.8386666774749756
G67	G40	0.8385845422744751
G95	G63	0.8385845422744751
G25	G24	0.8384444713592529
G95	G74	0.8383561372756958
G67	G51	0.8383561372756958
G98	G56	0.8382681012153625
G67	G28	0.8381279110908508
G80	G65	0.8380545377731323
G25	G30	0.8379999995231628
G25	G82	0.8379999995231628
G25	G84	0.8379999399185181
G25	G60	0.8379999399185181
G67	G84	0.8378995656967163
G86	G58	0.837843120098114
G67	G39	0.8376712203025818
G95	G59	0.8374428749084473
G25	G36	0.8373333215713501
G67	G24	0.8372145891189575
G25	G38	0.8371111154556274
G25	G6	0.8371110558509827
G95	G43	0.8369863033294678
G25	G87	0.8368889093399048
G25	G20	0.83688884973526
G95	G66	0.836758017539978
G25	G80	0.8366666436195374
G25	G78	0.8366666436195374
G25	G9	0.8366666436195374
G35	G44	0.8365383744239807
G75	G46	0.8364548683166504
G3	G90	0.8364486098289491
G25	G1	0.8364444971084595
G67	G32	0.8363013267517091
G67	G86	0.8363013267517091
G62	G55	0.8362318277359009
G34	G39	0.8362204432487488
G95	G35	0.836073100566864
G25	G94	0.8360000252723694
G25	G14	0.8359999656677246
G83	G89	0.8357723951339722
G95	G61	0.835616409778595
G58	G30	0.8355798721313477
G25	G11	0.8355556130409241
G25	G77	0.8355556130409241
G42	G62	0.8354076743125916
G73	G8	0.8353384137153625
G25	G41	0.8353334069252014
G25	G8	0.8353333473205566
G25	G31	0.8351111412048341
G25	G53	0.8351110816001892
G25	G43	0.8351110816001892
G67	G20	0.8349316120147705
G95	G13	0.8349315524101257
G98	G39	0.8349162936210632
G67	G99	0.8347031474113464
G67	G4	0.8344749808311462
G10	G57	0.8343647718429565
G67	G33	0.8342466354370117
G67	G34	0.8342465758323669
G81	G87	0.8340989351272583
G67	G23	0.8340182900428772
G67	G38	0.8340182900428772
G25	G16	0.8339999914169312
G67	G92	0.8335616588592529
G25	G33	0.8335555195808411
G67	G52	0.833333432674408
G67	G63	0.8333333134651184
G25	G39	0.8333333134651184
G25	G10	0.8333332538604736
G95	G22	0.8328767418861389
G98	G79	0.8326815962791443
G67	G9	0.8326484560966492
G67	G66	0.8326484560966492
G95	G36	0.8326484560966492
G25	G40	0.832444429397583
G67	G57	0.8324201107025146
G25	G28	0.8322222232818604
G25	G92	0.8322222232818604
G95	G15	0.8321918249130249
G98	G16	0.8321228623390198
G25	G27	0.8320000767707825
G25	G22	0.8319999575614929
G67	G83	0.8319634795188904
G95	G50	0.8319633603096008
G25	G18	0.8315554857254028
G67	G7	0.8315067887306213
G75	G55	0.8314381241798401
G86	G45	0.8313725590705872
G25	G5	0.831333339214325
G98	G68	0.8312849402427673
G13	G47	0.8311258554458618
G95	G72	0.8308219313621521
G67	G8	0.8305936455726624
G98	G42	0.8304468989372253
G67	G94	0.8303653001785278
G67	G72	0.8303653001785278
G67	G69	0.8303652405738831
G95	G23	0.8301370143890381
G67	G89	0.8299086689949036
G67	G29	0.8299086093902588
G62	G37	0.8298913240432739
G90	G10	0.8298611044883728
G86	G95	0.8298038840293884
G95	G9	0.8296804428100586
G67	G100	0.8296802639961243
G25	G98	0.8295555114746094
G25	G96	0.8295555114746094
G73	G62	0.8295112848281859
G67	G56	0.8292237520217896
G95	G30	0.8292237520217896
G67	G79	0.8292237520217896
G95	G99	0.8292237520217896
G67	G80	0.8292236924171448
G25	G90	0.8291110396385193
G67	G12	0.8289954662322998
G67	G78	0.8289954662322998
G95	G32	0.8289954662322998
G25	G7	0.8286667466163635
G25	G52	0.8286666274070741
G25	G75	0.8284444212913513
G25	G76	0.8284444212913513
G67	G73	0.8283105492591858
G25	G45	0.8282222747802734
G67	G22	0.8280822038650513
G67	G97	0.8278539180755615
G67	G55	0.827625572681427
G67	G45	0.8273972272872925
G67	G71	0.8273972272872925
G23	G69	0.8268750309944153
G44	G40	0.8263455629348755
G67	G64	0.8262556791305542
G25	G49	0.8262222409248352
G25	G63	0.8262221813201904
G25	G62	0.8259999752044678
G25	G65	0.8259999752044678
G25	G51	0.8257777690887451
G25	G72	0.8257777094841003
G67	G42	0.8253424763679504
G73	G25	0.8249999880790709
G92	G32	0.824919581413269
G91	G70	0.8249027132987976
G25	G99	0.8248889446258545
G67	G15	0.8248858451843262
G67	G98	0.8246575593948364
G67	G36	0.8246575593948364
G67	G46	0.8246574997901917
G41	G20	0.8246031999588013
G98	G25	0.8245810270309448
G73	G12	0.8242480754852295
G83	G10	0.8239836692810059
G67	G50	0.8239725828170776
G28	G69	0.8237589001655579
G25	G37	0.823555588722229
G67	G74	0.8232876658439636
G39	G44	0.8229236006736755
G67	G88	0.8226026892662048
G78	G92	0.8217391371726991
G17	G2	0.821731448173523
G22	G9	0.8215827941894531
G67	G59	0.8214612007141113
G67	G25	0.8210045695304871
G67	G90	0.8207762837409973
G90	G53	0.8206596970558167
G52	G14	0.8205881714820862
G67	G85	0.8198630213737488
G67	G14	0.8194064497947693
G51	G68	0.8185121417045593
G67	G35	0.818493127822876
G83	G14	0.8182926774024963
G87	G47	0.8181451559066772
G42	G50	0.8180258274078369
G42	G99	0.8180257678031921
G34	G24	0.8179134130477905
G94	G85	0.8173554539680481
G74	G63	0.8172726631164551
G83	G55	0.8168699145317078
G89	G88	0.816498339176178
G25	G83	0.8159998655319214
G41	G53	0.8158730268478394
G83	G90	0.8158536553382874
G41	G72	0.8156746625900269
G90	G82	0.8154513835906982
G73	G42	0.8152256011962891
G59	G57	0.8150877356529236
G73	G13	0.8142857551574707
G29	G97	0.8140272498130798
G57	G59	0.8137878179550171
G97	G94	0.8136075139045715
G86	G82	0.813529372215271
G96	G73	0.8126688599586487
G87	G81	0.8124999403953552
G69	G57	0.8122270703315735
G15	G2	0.8121666908264159
G87	G13	0.8118951320648193
G38	G95	0.8104729652404785
G58	G25	0.8100313544273376
G62	G30	0.8099637627601624
G69	G90	0.8098253011703491
G69	G42	0.8098253011703491
G69	G98	0.8089519739151001
G90	G16	0.8088542222976685
G86	G31	0.8088235259056091
G69	G31	0.8082969188690186
G89	G42	0.8074073791503906
G69	G58	0.806986927986145
G69	G89	0.8067685961723328
G69	G67	0.8065502047538757
G17	G81	0.8061836957931519
G20	G83	0.8059210777282715
G69	G68	0.8054584860801697
G11	G98	0.8053264617919922
G93	G64	0.8051601648330688
G3	G67	0.8051401972770691
G83	G20	0.8050813078880309
G55	G75	0.8049430847167969
G86	G30	0.8047057986259459
G94	G84	0.8045454025268555
G69	G64	0.8043668866157532
G69	G46	0.8034934401512146
G89	G4	0.803367018699646
G37	G62	0.8031513690948486
G69	G54	0.8028384447097778
G78	G11	0.8026756048202515
G69	G85	0.8026201128959656
G63	G48	0.802412211894989
G17	G11	0.8017667531967163
G69	G76	0.8017466068267822
G69	G82	0.8015283942222595
G69	G56	0.801091730594635
G34	G44	0.800984263420105
G51	G6	0.8006920218467712
G69	G15	0.8006550669670105
G83	G68	0.8004064559936523
G37	G60	0.8002101182937622
G86	G76	0.80019611120224
G51	G3	0.8001729846000671
G27	G82	0.8001667261123657
G69	G44	0.8000000119209291
G86	G39	0.7996078133583069
G86	G18	0.7994117736816406
G69	G41	0.7991266250610352
G69	G47	0.7989083528518677
G69	G45	0.7989082932472229
G69	G53	0.7986900210380554
G69	G35	0.7986900210380554
G69	G95	0.7984715700149536
G29	G19	0.798416256904602
G74	G37	0.7978787422180176
G69	G94	0.7978165745735168
G81	G71	0.797703206539154
G69	G91	0.7973798513412476
G39	G100	0.7973421812057495
G43	G80	0.7971153855323792
G81	G36	0.7968197464942932
G30	G94	0.7962712049484253
G69	G96	0.796069860458374
G69	G63	0.796069860458374
G69	G10	0.7960698008537292
G20	G41	0.7960526347160339
G69	G24	0.7958515286445618
G63	G9	0.7958333492279053
G69	G9	0.7956331968307495
G69	G37	0.7954148054122925
G86	G43	0.7952941656112671
G69	G22	0.795196533203125
G69	G92	0.795196533203125
G69	G29	0.7951964735984802
G22	G14	0.7951438426971436
G69	G78	0.7949782013893127
G86	G85	0.7947058677673341
G69	G51	0.7945414781570435
G69	G26	0.7945414781570435
G69	G1	0.7945414781570435
G69	G48	0.794323205947876
G69	G12	0.794323205947876
G69	G8	0.7943231463432312
G69	G13	0.7943231463432312
G86	G65	0.7943137288093567
G83	G77	0.7943089604377747
G69	G36	0.7941048145294191
G69	G28	0.7938865423202515
G69	G81	0.7934497594833374
G32	G84	0.7933467030525208
G34	G41	0.7933070063591003
G69	G32	0.7932314276695251
G15	G83	0.7929999828338623
G78	G34	0.7929765582084656
G69	G11	0.7925764322280884
G69	G83	0.7925764322280884
G69	G7	0.7925764322280884
G19	G29	0.792484700679779
G51	G93	0.7923875451087952
G69	G86	0.7923580408096313
G69	G62	0.7923580408096313
G62	G6	0.7922101020812988
G69	G71	0.7921397686004639
G69	G43	0.7921397686004639
G80	G53	0.7919794917106628
G69	G75	0.7919214367866516
G69	G84	0.7919214367866516
G69	G39	0.7917030453681946
G69	G77	0.7917029857635498
G29	G2	0.7916290163993835
G62	G31	0.7914854884147644
G69	G74	0.7914847135543823
G69	G87	0.7914847135543823
G69	G4	0.7910480499267578
G69	G52	0.7910480499267578
G69	G25	0.7910479903221129
G69	G6	0.7908296585083008
G69	G65	0.7906113862991333
G51	G66	0.7904844284057617
G69	G14	0.7903929948806763
G69	G99	0.7903929948806763
G69	G49	0.7903929948806763
G89	G77	0.790235698223114
G69	G97	0.7899563908576965
G69	G60	0.7899563908576965
G69	G34	0.7897379994392395
G69	G61	0.7897379994392395
G39	G91	0.7897009849548341
G58	G64	0.7896551489830017
G89	G46	0.7895622849464417
G69	G16	0.7895196676254272
G20	G31	0.7894737124443054
G91	G1	0.7892996668815613
G86	G75	0.7888234853744507
G83	G38	0.7888211607933044
G20	G24	0.7886512875556946
G69	G73	0.788428008556366
G69	G55	0.7884279489517212
G69	G19	0.7884278893470764
G69	G33	0.7882096171379089
G69	G40	0.7882096171379089
G83	G72	0.7878048419952393
G38	G26	0.7875000238418579
G86	G29	0.7874509692192078
G69	G18	0.7873362302780151
G86	G67	0.7870588302612305
G69	G21	0.7868995666503906
G62	G51	0.7867753505706787
G73	G56	0.7866541743278503
G26	G98	0.7866197228431702
G43	G20	0.7863461375236511
G86	G23	0.7862744331359863
G69	G93	0.7862445712089539
G30	G32	0.7861016988754272
G86	G99	0.7860784530639648
G69	G20	0.7860261797904968
G69	G30	0.7860261797904968
G69	G100	0.7860261797904968
G86	G81	0.7858823537826538
G94	G92	0.7857437729835509
G69	G66	0.7855895161628723
G37	G67	0.7855042815208435
G69	G38	0.7853711843490601
G69	G3	0.7853711247444153
G39	G96	0.7852159142494202
G43	G18	0.7851922512054443
G86	G48	0.7850979566574097
G83	G58	0.7849593758583069
G69	G80	0.7849345207214355
G13	G25	0.7849337458610535
G69	G88	0.7847161293029785
G86	G14	0.7847058773040771
G86	G42	0.7847058176994324
G69	G27	0.7842795252799988
G13	G2	0.7842715382575989
G69	G2	0.7840611338615417
G69	G17	0.7840611338615417
G83	G88	0.7839430570602417
G23	G5	0.7839063405990601
G36	G54	0.7836955785751343
G69	G72	0.7836244702339172
G83	G7	0.7833332419395447
G59	G70	0.7829824090003967
G86	G25	0.7827450633049011
G97	G45	0.7825949192047119
G41	G46	0.7825397253036499
G74	G4	0.7822728157043457
G83	G56	0.7821137309074402
G69	G79	0.7818777561187744
G76	G95	0.7818322777748108
G86	G10	0.7815685868263245
G75	G87	0.7807692885398865
G51	G53	0.7804498672485352
G34	G56	0.7803148627281189
G83	G28	0.780284583568573
G83	G79	0.7800812125205994
G37	G45	0.7800420522689819
G75	G65	0.7799330353736877
G78	G93	0.7795986533164978
G93	G87	0.7795373797416687
G73	G29	0.7795112729072571
G73	G39	0.779323399066925
G28	G63	0.7792553305625916
G43	G67	0.7792307138442993
G86	G55	0.7792156338691711
G86	G69	0.7790196537971497
G83	G24	0.7788618206977844
G86	G46	0.7788235545158386
G43	G88	0.7786538600921631
G86	G32	0.7786274552345276
G86	G50	0.7786273956298828
G62	G16	0.7784420251846313
G73	G6	0.7781956195831299
G78	G94	0.7780935764312744
G83	G73	0.7780486941337585
G94	G32	0.7778924703598022
G93	G78	0.7775800824165344
G88	G82	0.7773845791816711
G86	G12	0.7772548794746399
G41	G59	0.7769841551780701
G83	G45	0.7768293619155884
G83	G36	0.7766259908676147
G86	G54	0.7764706015586853
G83	G42	0.7764227986335754
G75	G71	0.7760870456695557
G86	G83	0.775882363319397
G86	G93	0.7758823037147522
G43	G97	0.7755769491195679
G17	G16	0.7754417657852173
G83	G95	0.7754064798355103
G86	G70	0.7752941250801086
G86	G21	0.7752940654754639
G34	G89	0.77519690990448
G83	G18	0.7749999165534973
G86	G63	0.7747057676315308
G83	G29	0.7743902802467346
G83	G11	0.7743902802467346
G27	G10	0.7741667032241821
