Gene1	Gene2	EdgeWeight
G95	G56	0.4618456661701202
G35	G63	0.4617458879947662
G74	G87	0.4612490832805634
G75	G85	0.4609774649143219
G28	G46	0.4598992466926575
G33	G57	0.4588165879249573
G74	G39	0.4584127068519592
G83	G29	0.4581438899040222
G28	G4	0.4574390947818756
G56	G5	0.4574092328548432
G4	G83	0.456843912601471
G7	G19	0.4564895927906037
G28	G24	0.4563154876232147
G35	G34	0.4558533430099487
G54	G76	0.4556776285171509
G79	G18	0.455071896314621
G66	G76	0.4548638463020325
G62	G4	0.4544574320316314
G92	G12	0.4539406895637512
G3	G63	0.4530070424079895
G7	G32	0.4525734484195709
G33	G94	0.452063113451004
G92	G34	0.4489169716835022
G75	G52	0.4487073421478272
G3	G34	0.4482956528663635
G31	G34	0.447752058506012
G75	G56	0.447683185338974
G33	G99	0.4474843442440033
G34	G94	0.4469621479511261
G34	G5	0.4468083083629608
G16	G4	0.4461250901222229
G16	G8	0.4460826814174652
G75	G55	0.44578099250793457
G74	G96	0.4455561637878418
G52	G76	0.4451108872890472
G62	G49	0.445047527551651
G75	G43	0.44461557269096375
G16	G60	0.4444582760334015
G10	G64	0.4434803426265717
G31	G100	0.4434320330619812
G35	G88	0.44341403245925903
G3	G88	0.44304198026657104
G34	G99	0.442927211523056
G75	G76	0.4415490925312042
G31	G93	0.4412112832069397
G35	G5	0.4408912658691406
G75	G45	0.4406463801860809
G7	G93	0.4401375651359558
G61	G96	0.4401283264160156
G56	G64	0.43914827704429626
G3	G5	0.4385031759738922
G75	G100	0.4369927048683167
G10	G57	0.43687668442726135
G31	G85	0.43657249212265015
G33	G76	0.4359759390354157
G33	G5	0.4356740415096283
G61	G76	0.4353832304477692
G80	G94	0.4343922734260559
G54	G74	0.43370550870895386
G61	G94	0.43285709619522095
G75	G4	0.4322924911975861
G59	G66	0.4320666193962097
G92	G64	0.4318061470985413
G7	G84	0.4317525625228882
G22	G33	0.4313652515411377
G74	G97	0.4311634004116057
G79	G6	0.4311391413211823
G56	G57	0.4309163093566895
G62	G14	0.4306322634220123
G80	G99	0.430524617433548
G52	G21	0.429946631193161
G33	G66	0.4295355975627899
G4	G88	0.4284496903419495
G62	G73	0.42822518944740295
G7	G20	0.4277597665786743
G4	G51	0.4273132085800171
G82	G76	0.42717692255973816
G7	G68	0.4269115030765533
G86	G8	0.4265370965003967
G28	G51	0.42609092593193054
G79	G76	0.4254022836685181
G61	G99	0.42535537481307983
G54	G88	0.4253543019294739
G74	G53	0.4252171814441681
G74	G55	0.4238310754299164
G80	G76	0.4232483506202698
G12	G96	0.4225251078605652
G33	G30	0.4219090342521668
G55	G53	0.4218417406082153
G71	G12	0.4210904240608215
G82	G67	0.4210277497768402
G62	G1	0.4205414652824402
G62	G52	0.4191268980503082
G34	G76	0.4187088012695313
G28	G20	0.417704313993454
G31	G76	0.4167643487453461
G92	G57	0.4165408909320831
G28	G1	0.4163868725299835
G59	G80	0.4163247048854828
G4	G38	0.4157771766185761
G47	G76	0.4155725538730621
G4	G1	0.41540080308914185
G86	G21	0.4153883755207062
G84	G21	0.4144808053970337
G56	G80	0.4137589633464813
G65	G76	0.4136999845504761
G7	G83	0.4135472774505615
G55	G41	0.4135218858718872
G75	G1	0.4133971631526947
G74	G23	0.41333910822868347
G74	G8	0.4131013453006744
G83	G9	0.4130696356296539
G56	G65	0.41273388266563416
G75	G25	0.4126868546009064
G16	G1	0.412543535232544
G7	G55	0.4123944640159607
G95	G76	0.4123454689979553
G26	G41	0.4115243554115296
G37	G52	0.4112147092819214
G86	G67	0.4109557867050171
G10	G21	0.4109148383140564
G55	G74	0.4106571972370148
G75	G8	0.41043272614479065
G55	G8	0.41028279066085815
G92	G5	0.40957728028297424
G75	G54	0.4093345701694489
G71	G58	0.40909379720687866
G61	G33	0.4086401462554932
G34	G30	0.4079934060573578
G37	G31	0.4078881442546845
G71	G18	0.4076374471187592
G4	G24	0.407455712556839
G31	G97	0.4069213271141052
G16	G54	0.4067684412002564
G92	G33	0.4065742492675781
G28	G76	0.40647536516189575
G83	G71	0.4063366949558258
G59	G65	0.405370831489563
G61	G30	0.4050443470478058
G4	G46	0.4050387144088745
G75	G74	0.4044281840324402
G80	G30	0.4042603671550751
G31	G12	0.4036041796207428
G52	G12	0.4031814634799957
G83	G36	0.4027644991874695
G71	G8	0.4025941491127014
G65	G94	0.4021254479885101
G74	G42	0.40210598707199097
G75	G49	0.4011247456073761
G4	G25	0.4000178277492523
G16	G56	0.4000031352043152
G31	G80	0.39950358867645264
G6	G76	0.3987350463867188
G28	G52	0.3981082737445831
G65	G99	0.3981075882911682
G28	G6	0.3974269330501557
G75	G73	0.3969917893409729
G4	G54	0.396781325340271
G4	G68	0.3958356380462647
G79	G93	0.3957022726535797
G52	G30	0.3952666819095612
G4	G85	0.3952377736568451
G80	G41	0.39502111077308655
G74	G12	0.39406755566596985
G75	G14	0.393506795167923
G34	G80	0.3933745920658112
G31	G65	0.3933475911617279
G4	G49	0.3932512998580933
G52	G99	0.3927403092384337
G74	G76	0.3927125930786133
G35	G64	0.3923524916172028
G28	G25	0.3908144235610962
G25	G18	0.3907729089260101
G25	G8	0.3907623589038849
G56	G8	0.39048832654953
G92	G74	0.3904044032096863
G74	G25	0.3901625871658325
G26	G18	0.3899410963058472
G75	G51	0.3898036777973175
G3	G64	0.3892334997653961
G4	G73	0.3890059292316437
G79	G45	0.388588011264801
G52	G94	0.3877471089363098
G34	G96	0.3876953721046448
G28	G56	0.3872552812099457
G55	G95	0.3865733146667481
G31	G66	0.3856229484081268
G34	G41	0.3854076266288757
G31	G23	0.3853071630001068
G4	G14	0.3851055502891541
G34	G65	0.38504913449287415
G35	G57	0.384955644607544
G4	G18	0.3846395015716553
G52	G19	0.3842049837112427
G54	G56	0.3838724195957184
G51	G88	0.3836642503738403
G95	G96	0.3827230632305145
G61	G93	0.3826367259025574
G3	G57	0.3817031681537628
G4	G53	0.3810607194900513
G31	G10	0.3810340464115143
G31	G90	0.3805806636810303
G65	G41	0.3801084160804749
G28	G68	0.3799387216567993
G82	G96	0.3793134987354279
G75	G70	0.3791814148426056
G33	G96	0.3791437447071075
G62	G8	0.3788672983646393
G31	G42	0.3782892227172852
G16	G41	0.3782205879688263
G82	G41	0.3779108226299286
G31	G71	0.37781980633735657
G28	G43	0.3772939145565033
G16	G29	0.3766439259052277
G33	G41	0.3766249418258667
G62	G95	0.3755991756916046
G4	G43	0.37516331672668457
G31	G53	0.3748650252819061
G28	G99	0.3747277557849884
G48	G76	0.3745939731597901
G74	G83	0.3743683099746704
G71	G63	0.3731997013092041
G34	G66	0.37252217531204224
G4	G95	0.3724258244037628
G16	G11	0.3713234961032867
G55	G42	0.3711750507354736
G28	G94	0.37086671590805054
G65	G30	0.3707554042339325
G48	G4	0.37070080637931824
G28	G49	0.3703500628471375
G4	G19	0.3703327178955078
G83	G8	0.36969345808029175
G62	G96	0.3696264922618866
G55	G87	0.3691185712814331
G55	G97	0.3688035607337952
G4	G67	0.3687068819999695
G62	G38	0.3684599995613098
G66	G70	0.3682136535644531
G31	G89	0.3680949509143829
G16	G17	0.36750391125679016
G83	G41	0.3674893081188202
G79	G46	0.3672303557395935
G84	G96	0.3669695258140564
G79	G25	0.3664817810058594
G4	G60	0.3657192587852478
G37	G71	0.3653483986854553
G59	G25	0.3651765286922455
G79	G24	0.3648665249347687
G4	G70	0.3646065592765808
G10	G76	0.36414697766304016
G22	G18	0.3638468086719513
G6	G56	0.3636163175106049
G7	G51	0.363281786441803
G4	G32	0.3628818988800049
G52	G32	0.3627007305622101
G75	G94	0.3624030649662018
G28	G30	0.3621502220630646
G4	G84	0.3619181215763092
G47	G74	0.3614426255226135
G51	G96	0.3611162006855011
G92	G80	0.36076274514198303
G16	G49	0.36067259311676025
G55	G23	0.3605171144008637
G10	G41	0.360465943813324
G75	G11	0.3603799045085907
G16	G73	0.359867662191391
G26	G8	0.3598168790340424
G10	G18	0.35980919003486633
G75	G19	0.3594881296157837
G92	G65	0.35933917760849
G56	G66	0.3591860234737396
G52	G84	0.3588530123233795
G28	G74	0.3584876656532288
G28	G40	0.35845601558685297
G74	G20	0.3578926920890808
G28	G70	0.357860267162323
G83	G31	0.3577344417572021
G92	G66	0.3575617074966431
G74	G89	0.35691866278648376
G55	G89	0.3567014038562775
G55	G39	0.3562363386154175
G75	G99	0.3561477363109589
G28	G13	0.35613763332366943
G31	G60	0.35612741112709045
G28	G11	0.3556216359138489
G92	G10	0.35560593008995056
G28	G2	0.3554275631904602
G31	G27	0.3548973798751831
G28	G73	0.35487714409828186
G31	G83	0.3544343411922455
G84	G27	0.3538535237312317
G35	G21	0.35381823778152466
G86	G70	0.35360971093177795
G4	G20	0.3533390760421753
G16	G81	0.3531098961830139
G48	G99	0.3520287871360779
G75	G32	0.3518662452697754
G3	G21	0.3517136573791504
G37	G45	0.35155805945396423
G79	G85	0.3509848713874817
G31	G55	0.3509568572044373
G16	G14	0.3509491980075836
G48	G51	0.3506995439529419
G75	G67	0.35065266489982605
G4	G94	0.3503977954387665
G83	G74	0.35030418634414673
G4	G42	0.3501312434673309
G22	G57	0.35000669956207275
G86	G80	0.3494622111320496
G48	G94	0.3489457070827484
G22	G5	0.3488691449165344
G79	G100	0.3482924997806549
G4	G41	0.347821444272995
G75	G18	0.3477865755558014
G22	G64	0.34764358401298523
G4	G99	0.34724757075309753
G75	G84	0.3460630178451538
G74	G80	0.34572747349739075
G74	G6	0.34564152359962463
G82	G93	0.3452368080615997
G28	G15	0.34466102719306946
G28	G14	0.3446590304374695
G86	G65	0.3444927632808685
G75	G30	0.3441295325756073
G6	G45	0.3434049487113953
G6	G21	0.34336429834365845
G74	G88	0.3432765305042267
G37	G55	0.3429488837718964
G16	G71	0.34193772077560425
G62	G36	0.3415279984474182
G4	G30	0.3410868048667908
G75	G20	0.3410736620426178
G47	G45	0.34052973985672
G95	G52	0.3399819731712341
G82	G80	0.3399578928947449
G48	G46	0.3397537171840668
G66	G33	0.339268296957016
G28	G91	0.3390880227088928
G4	G89	0.33804991841316223
G62	G45	0.3370899260044098
G66	G41	0.3369663655757904
G74	G65	0.3356274366378784
G48	G24	0.33494874835014343
G83	G47	0.3347346782684326
G4	G97	0.3337717652320862
G16	G31	0.33288589119911194
G62	G9	0.33182626962661743
G7	G4	0.33109626173973083
G82	G65	0.33062759041786194
G26	G66	0.32940909266471863
G74	G100	0.3293076157569885
G7	G52	0.3292773365974426
G84	G63	0.3281295299530029
G84	G67	0.3280876576900482
G80	G96	0.3280839622020721
G28	G36	0.3277239799499512
G74	G21	0.3271779716014862
G48	G30	0.3270222544670105
G83	G38	0.327011913061142
G79	G20	0.32665395736694336
G4	G23	0.32559844851493835
G28	G9	0.3244796395301819
G47	G56	0.3238334655761719
G79	G29	0.3233948051929474
G95	G31	0.32301065325737
G75	G71	0.3224552571773529
G22	G63	0.32216790318489075
G82	G66	0.32197555899620056
G37	G51	0.3216644823551178
G28	G100	0.3211173713207245
G79	G32	0.3205203413963318
G35	G76	0.3203623592853546
G92	G27	0.31988441944122314
G48	G20	0.31938183307647705
G7	G29	0.31892475485801697
G3	G76	0.3189019560813904
G51	G76	0.3185947835445404
G75	G31	0.31858566403388977
G28	G81	0.3184866011142731
G79	G84	0.3176199197769165
G62	G76	0.3173533082008362
G25	G41	0.3172413110733032
G84	G34	0.31660738587379456
G79	G19	0.31608501076698303
G62	G43	0.3157881498336792
G62	G31	0.3150139153003693
G47	G21	0.3144686222076416
G48	G25	0.3141174018383026
G37	G88	0.3139398694038391
G71	G33	0.3134746849536896
G86	G33	0.3130455017089844
G65	G96	0.3128820061683655
G4	G11	0.31251877546310425
G16	G74	0.3119419515132904
G4	G36	0.3112562596797943
G71	G66	0.3110803961753845
G8	G96	0.3110601305961609
G84	G76	0.3106418251991272
G4	G9	0.3103914260864258
G75	G81	0.30977508425712585
G75	G60	0.3092176616191864
G79	G51	0.3088801801204681
G35	G41	0.3085519373416901
G31	G84	0.3084574043750763
G48	G70	0.30843091011047363
G3	G41	0.3084177374839783
G86	G30	0.30824875831604004
G22	G8	0.30814650654792786
G7	G43	0.30716463923454285
G31	G32	0.30708351731300354
G62	G51	0.3061022460460663
G75	G38	0.30597984790802
G6	G51	0.3054103255271912
G79	G10	0.3045722544193268
G62	G71	0.3043549954891205
G31	G19	0.3038834631443024
G10	G96	0.30374830961227417
G79	G68	0.3036621809005737
G75	G9	0.3036161959171295
G31	G41	0.3032837212085724
G75	G36	0.30308645963668823
G48	G6	0.3022023439407349
G66	G64	0.3017923533916473
G48	G74	0.3013649880886078
G83	G40	0.3012269139289856
G8	G74	0.3002856373786926
G4	G10	0.2995572686195373
G74	G85	0.29877135157585144
G86	G99	0.29871466755867004
G54	G52	0.29841092228889465
G48	G1	0.2979643642902374
G61	G64	0.2979499399662018
G75	G41	0.297933429479599
G82	G94	0.29739582538604736
G66	G5	0.29666659235954285
G75	G21	0.29636144638061523
G4	G98	0.2956671416759491
G86	G94	0.29483458399772644
G37	G83	0.2944771349430084
G3	G96	0.2943325340747833
G86	G66	0.2942054867744446
G51	G74	0.29416149854660034
G83	G2	0.2936457693576813
G10	G33	0.2929393649101257
G74	G17	0.29240989685058594
G83	G53	0.2922344207763672
G83	G13	0.29169726371765137
G35	G96	0.2910970151424408
G6	G67	0.2907931208610535
G74	G66	0.2903622090816498
G83	G98	0.2899042069911957
G6	G74	0.2898922562599182
G61	G5	0.2898322641849518
G25	G80	0.28947848081588745
G66	G57	0.28936684131622314
G4	G5	0.28921934962272644
G82	G99	0.28919464349746704
G37	G4	0.2887212336063385
G83	G15	0.2886393964290619
G47	G67	0.2885812819004059
G48	G56	0.2880123853683472
G31	G5	0.2874810695648193
G25	G65	0.2874690294265747
G61	G57	0.28689950704574585
G61	G41	0.2868807315826416
G56	G33	0.2866686284542084
G54	G10	0.2860758304595947
G74	G33	0.2860465943813324
G28	G38	0.285973459482193
G79	G4	0.2853778898715973
G12	G76	0.28530871868133545
G75	G29	0.28499630093574524
G48	G52	0.2849169969558716
G10	G66	0.2844258248806
G52	G93	0.2842514514923096
G79	G83	0.2836330235004425
G10	G67	0.2836065888404846
G28	G85	0.2834262549877167
G52	G41	0.2831484973430633
G54	G45	0.2826671302318573
G26	G5	0.2819805443286896
G82	G30	0.2819654643535614
G75	G93	0.2817322909832001
G74	G60	0.2816768884658813
G95	G38	0.2816750407218933
G4	G81	0.2814774513244629
G74	G5	0.2812293767929077
G31	G64	0.2808846235275269
G37	G10	0.2804335355758667
G83	G91	0.2798567116260529
G4	G29	0.27962183952331543
G31	G57	0.279584139585495
G75	G95	0.27887871861457825
G4	G47	0.27846744656562805
G33	G70	0.27838245034217834
G62	G54	0.2778890132904053
G62	G11	0.2776094079017639
G86	G19	0.2775563597679138
G84	G18	0.2774317264556885
G62	G88	0.2774288058280945
G56	G63	0.2774220705032349
G52	G8	0.277255117893219
G37	G38	0.277178555727005
G71	G80	0.2767364084720612
G48	G68	0.2762000560760498
G86	G63	0.276131808757782
G8	G88	0.2748679518699646
G28	G98	0.27440237998962397
G35	G18	0.27430060505867004
G3	G18	0.2740397453308105
G4	G17	0.27246323227882385
G86	G41	0.2722318172454834
G47	G52	0.2715728282928467
G71	G5	0.27150851488113403
G54	G51	0.27121931314468384
G37	G25	0.2711152732372284
G92	G90	0.27058640122413635
G71	G65	0.2696293890476227
G86	G5	0.26956760883331304
G95	G45	0.2694820761680603
G37	G6	0.2687680423259735
G86	G32	0.2681872248649597
G31	G18	0.2677741348743439
G16	G53	0.2676887512207031
G47	G51	0.26732900738716125
G47	G10	0.26687422394752497
G26	G80	0.2665224075317383
G7	G1	0.2660359740257263
G4	G91	0.2657710909843445
G6	G52	0.2640437483787537
G86	G84	0.2640292048454285
G16	G9	0.263473778963089
G26	G64	0.26318588852882385
G4	G93	0.26311764121055603
G51	G10	0.2629998028278351
G4	G15	0.2629488110542297
G26	G65	0.2622663974761963
G33	G29	0.26201513409614563
G37	G18	0.2619240880012512
G28	G93	0.2619081735610962
G12	G10	0.26138097047805786
G54	G21	0.26120811700820923
G95	G71	0.2607908248901367
G4	G40	0.26068806648254395
G26	G57	0.26022911071777344
G4	G13	0.2602047324180603
G4	G2	0.2598876655101776
G37	G95	0.2597288489341736
G25	G33	0.25948649644851685
G6	G4	0.2593932747840881
G71	G64	0.2591888308525085
G16	G36	0.2585228979587555
G75	G47	0.2583866417407989
G79	G52	0.2583748996257782
G95	G51	0.2583217322826385
G7	G56	0.2577320635318756
G37	G1	0.2577013671398163
G56	G34	0.2574853301048279
G7	G41	0.2566365599632263
G54	G31	0.2566283643245697
G12	G67	0.256572425365448
G28	G55	0.2564074993133545
G74	G67	0.25633397698402405
G48	G40	0.25591495633125305
G51	G21	0.25583818554878235
G95	G4	0.25551289319992065
G71	G57	0.2550557851791382
G7	G60	0.254843533039093
G4	G12	0.2542254328727722
G48	G49	0.2539859116077423
G54	G4	0.2539278864860535
G48	G13	0.2538832128047943
G6	G25	0.2538776993751526
G16	G38	0.2537402808666229
G48	G2	0.2534344494342804
G4	G64	0.25248444080352783
G56	G10	0.2522047758102417
G4	G21	0.2514735162258148
G75	G17	0.25100716948509216
G34	G70	0.249406173825264
G48	G43	0.2487723082304001
G37	G100	0.24833905696868894
G47	G4	0.24813033640384674
G83	G42	0.2465179115533829
G6	G10	0.2463047057390213
G16	G10	0.24608729779720304
G6	G18	0.2456941306591034
G79	G55	0.2453469038009644
G80	G70	0.2451358586549759
G37	G53	0.24476298689842224
G48	G100	0.2446954101324081
G75	G53	0.2445637434720993
G95	G49	0.2445397675037384
G61	G70	0.24427810311317444
G95	G58	0.24422428011894226
G25	G66	0.24415311217308044
G86	G93	0.24408558011054995
G4	G57	0.243943065404892
G48	G91	0.2434898763895035
G48	G15	0.2431401014328003
G83	G95	0.2425489574670792
G95	G10	0.24253736436367035
G6	G55	0.2425324618816376
G62	G47	0.24246278405189514
G61	G80	0.2420915514230728
G80	G29	0.2419494539499283
G48	G73	0.2419091463088989
G66	G84	0.2417665272951126
G48	G93	0.2417561858892441
G79	G34	0.2417221665382385
G7	G10	0.24126268923282626
G62	G58	0.2409093528985977
G26	G33	0.24059200286865234
G66	G32	0.24034927785396576
G74	G10	0.2402697205543518
G62	G98	0.24015237390995026
G12	G74	0.2400341480970383
G74	G63	0.2398166805505753
G74	G64	0.23791348934173584
G74	G57	0.2377679646015167
G62	G91	0.2372862547636032
G74	G41	0.2364655286073685
G59	G6	0.2362678796052933
G83	G23	0.2361651510000229
G61	G65	0.23602792620658875
G62	G68	0.2357614189386368
G95	G1	0.2354781627655029
G75	G5	0.23482318222522736
G37	G41	0.23470188677310946
G86	G64	0.23465782403945926
G37	G49	0.23463262617588046
G86	G57	0.23431894183158875
G33	G84	0.23398062586784366
G95	G73	0.23375973105430606
G83	G97	0.2336929887533188
G10	G80	0.23338912427425385
G95	G5	0.2330341786146164
G59	G29	0.23291443288326266
G55	G12	0.23278534412384036
G35	G66	0.2327093780040741
G95	G14	0.2326289415359497
G16	G5	0.23250511288642886
G48	G14	0.23235246539115906
G37	G5	0.2317885458469391
G7	G54	0.2312349081039429
G54	G71	0.2310461401939392
G16	G47	0.2308816909790039
G83	G89	0.23037320375442505
G61	G66	0.23027725517749786
G22	G34	0.23023973405361176
G74	G90	0.2300679534673691
G16	G42	0.22955745458602905
G4	G80	0.22948843240737915
G3	G66	0.22916705906391144
G28	G95	0.22885942459106445
G35	G33	0.22813832759857175
G8	G76	0.2280646413564682
G37	G73	0.22798193991184235
G75	G40	0.22708408534526825
G4	G58	0.2267248928546905
G12	G90	0.22669363021850586
G8	G90	0.22659148275852206
G75	G98	0.2264220416545868
G71	G34	0.2262972742319107
G16	G89	0.22603054344654086
G48	G11	0.2259998023509979
G28	G31	0.22581858932971954
G62	G15	0.2257522791624069
G55	G5	0.2252689450979233
G75	G2	0.22513312101364136
G4	G65	0.225057065486908
G59	G85	0.22447645664215088
G37	G14	0.2244117259979248
G48	G63	0.22418750822544095
G75	G15	0.2241794914007187
G33	G32	0.22416558861732486
G48	G10	0.22410298883914948
G75	G10	0.22408881783485413
G28	G83	0.22383640706539154
G86	G10	0.223789855837822
G75	G13	0.22356148064136505
G75	G91	0.22282513976097107
G6	G46	0.2227846086025238
G56	G27	0.2225927710533142
G65	G29	0.2223182171583176
G3	G33	0.2217360883951187
G54	G5	0.22140207886695865
G65	G70	0.22139787673950195
G26	G63	0.22102124989032745
G7	G74	0.22092704474925995
G74	G34	0.2207401543855667
G66	G19	0.2205374985933304
G10	G65	0.2204958349466324
G59	G83	0.22044171392917636
G79	G63	0.22029273211956024
G75	G42	0.2202449291944504
G6	G24	0.21985115110874176
G54	G67	0.219518318772316
G79	G43	0.21907317638397214
G54	G90	0.21876995265483856
G47	G31	0.21829241514205933
G62	G2	0.2182864397764206
G16	G40	0.21778075397014615
G47	G18	0.2176959961652756
G62	G24	0.21763674914836886
G62	G46	0.21754343807697296
G79	G1	0.21752822399139404
G95	G88	0.2174416482448578
G7	G17	0.2167649865150452
G51	G90	0.2167043536901474
G62	G13	0.2167014181613922
G79	G74	0.2165941596031189
G37	G68	0.21592578291893005
G62	G40	0.2157992720603943
G52	G66	0.2155672311782837
G28	G18	0.21542437374591827
G10	G93	0.21541516482830048
G35	G67	0.21536190807819366
G3	G67	0.21515074372291565
G75	G23	0.2145867496728897
G37	G46	0.21389871835708615
G7	G49	0.21369564533233645
G6	G1	0.21366257965564728
G4	G27	0.21328438818454745
G16	G2	0.21306537091732025
G80	G84	0.2129819095134735
G25	G63	0.21269337832927704
G37	G24	0.21268947422504425
G37	G54	0.21244165301322934
G28	G47	0.2123228460550308
G7	G73	0.21189691126346588
G66	G80	0.2118937373161316
G16	G13	0.21186649799346924
G28	G63	0.211640402674675
G48	G18	0.21162213385105133
G52	G5	0.2112320959568024
G7	G11	0.2112225890159607
G66	G29	0.2110408991575241
G4	G66	0.21102643013000488
G12	G63	0.2107565551996231
G86	G34	0.21021121740341187
G48	G36	0.2096800208091736
G75	G97	0.2090948522090912
G34	G84	0.20898079872131348
G28	G54	0.20897598564624786
G16	G15	0.20792505145072934
G79	G41	0.20766866207122806
G55	G64	0.2072482407093048
G54	G38	0.20679081976413727
G48	G81	0.20658043026924133
G62	G83	0.20654356479644773
G16	G23	0.20649190247058868
G16	G64	0.206463485956192
G37	G42	0.2064025700092316
G92	G58	0.20625482499599454
G48	G85	0.20618084073066711
G48	G9	0.20614400506019592
G7	G81	0.20587658882141116
G62	G55	0.205727681517601
G79	G56	0.2052987962961197
G74	G27	0.2051963657140732
G16	G98	0.20468702912330627
G54	G95	0.20454739034175876
G80	G32	0.204307034611702
G12	G29	0.20426706969738007
G16	G95	0.20419904589653012
G16	G97	0.2041946351528168
G75	G89	0.20362405478954315
G54	G25	0.2025931179523468
G33	G19	0.20258307456970212
G7	G14	0.20242248475551605
G28	G10	0.2023526430130005
G54	G1	0.2021580785512924
G34	G32	0.2021196484565735
G66	G65	0.2020797580480576
G16	G91	0.20194515585899356
G95	G55	0.2011826038360596
G37	G67	0.20115403831005094
G7	G71	0.20046384632587436
G95	G90	0.2004423439502716
G66	G25	0.19942376017570496
G6	G83	0.19920754432678225
G59	G100	0.1989659667015076
G6	G31	0.19856561720371246
G47	G25	0.1984444111585617
G4	G87	0.19794532656669614
G37	G89	0.19771279394626615
G75	G64	0.19702236354351044
G12	G45	0.1968504637479782
G79	G90	0.1963373571634293
G37	G80	0.19608880579471588
G54	G41	0.19601617753505707
G65	G84	0.19601313769817352
G4	G39	0.19600676000118256
G86	G18	0.1956634223461151
G52	G80	0.195647194981575
G51	G56	0.19508850574493408
G47	G29	0.1950865089893341
G84	G5	0.19503307342529294
G95	G83	0.1947900354862213
G48	G38	0.1945578753948212
G25	G34	0.19439241290092468
G74	G70	0.1940418928861618
G35	G80	0.1940384656190872
G4	G34	0.19394391775131226
G6	G29	0.19388394057750705
G71	G27	0.19386939704418185
G55	G57	0.1937798112630844
G8	G10	0.1936165988445282
G37	G64	0.1934587061405182
G61	G84	0.19214004278182986
G6	G100	0.1918824464082718
G62	G29	0.1917259097099304
G16	G57	0.19124656915664676
G28	G71	0.19115161895751956
G10	G94	0.19103091955184934
G47	G71	0.1908876746892929
G62	G81	0.1907324641942978
G6	G94	0.19058898091316226
G37	G65	0.1904296278953552
G33	G25	0.1903872787952423
G4	G90	0.19035355746746066
G6	G99	0.19012963771820068
G52	G65	0.19009825587272644
G3	G80	0.18996314704418185
G6	G71	0.18866996467113492
G7	G31	0.1886444240808487
G47	G1	0.18848082423210144
G75	G57	0.18815363943576813
G54	G27	0.1881178766489029
G83	G5	0.1878524124622345
G6	G49	0.18780742585659027
G65	G32	0.1873970329761505
G4	G63	0.1871773451566696
G86	G27	0.1870077848434448
G61	G32	0.18683859705924988
G6	G68	0.18676427006721494
G71	G10	0.18642787635326385
G54	G49	0.18625399470329285
G37	G97	0.18574674427509308
G84	G94	0.1857263296842575
G37	G43	0.18568819761276245
G95	G80	0.18539801239967346
G48	G34	0.18513193726539606
G37	G57	0.18451179563999176
G54	G55	0.18411721289157867
G10	G99	0.1840937286615372
G37	G23	0.18385042250156405
G62	G5	0.18371640145778656
G47	G6	0.1834988594055176
G12	G34	0.1834271550178528
G75	G12	0.1833001673221588
G54	G64	0.18212445080280304
G37	G12	0.18205206096172333
G80	G19	0.1812492161989212
G84	G99	0.18118612468242645
G54	G83	0.180427685379982
G79	G27	0.1803516298532486
G6	G73	0.18013609945774078
G54	G80	0.1800360381603241
G35	G65	0.1796063333749771
G48	G55	0.1791960448026657
G56	G90	0.1791624128818512
G34	G19	0.17902418971061707
G52	G64	0.17890022695064545
G54	G34	0.17872944474220276
G80	G12	0.17872397601604462
G54	G73	0.1784517616033554
G6	G70	0.17839094996452332
G48	G98	0.1782733052968979
G95	G41	0.17786140739917755
G47	G55	0.17744354903697968
G52	G57	0.1770351082086563
G54	G29	0.17675475776195526
G79	G49	0.17656536400318146
G6	G30	0.17646710574626925
G47	G100	0.1760379672050476
G37	G85	0.1760198026895523
G54	G57	0.17567017674446106
G95	G27	0.1755535751581192
G3	G65	0.17552408576011658
G95	G65	0.17552204430103302
G16	G34	0.1751967817544937
G95	G64	0.1747656762599945
G33	G12	0.1746273934841156
G54	G14	0.17450663447380066
G79	G73	0.17424434423446655
G6	G14	0.1735910028219223
G26	G10	0.17346806824207306
G54	G18	0.17308521270751953
G52	G18	0.17254871129989624
G34	G29	0.1723918467760086
G84	G41	0.17231719195842746
G95	G25	0.17228738963603973
G59	G20	0.1722431480884552
G74	G93	0.1722128987312317
G37	G58	0.17201270163059235
G83	G87	0.17189078032970428
G16	G12	0.1716541051864624
G26	G34	0.1715913712978363
G54	G65	0.17153438925743106
G47	G38	0.17145752906799314
G37	G19	0.17131449282169342
G25	G64	0.17131158709526062
G28	G34	0.1708247810602188
G54	G63	0.17066457867622375
G95	G57	0.17053061723709104
G75	G58	0.1704322099685669
G74	G19	0.16993749141693115
G8	G56	0.1693420559167862
G55	G10	0.16879084706306458
G25	G5	0.1686418205499649
G84	G74	0.16856607794761658
G84	G64	0.16854174435138702
G65	G12	0.1684780716896057
G61	G19	0.16823072731494906
G48	G83	0.1680927872657776
G28	G32	0.167926624417305
G28	G19	0.16763059794902802
G37	G32	0.16761073470115662
G83	G39	0.16739735007286072
G33	G74	0.16723518073558807
G95	G54	0.1672118902206421
G74	G84	0.1671484410762787
G37	G27	0.16712817549705505
G86	G90	0.16684313118457794
G79	G14	0.16661754250526428
G37	G21	0.16599304974079132
G65	G19	0.1658361703157425
G74	G32	0.1656985580921173
G12	G51	0.1655440628528595
G80	G25	0.16546419262886047
G47	G34	0.16543978452682495
G37	G84	0.16536623239517212
G79	G81	0.16519883275032046
