Gene1	Gene2	EdgeWeight
G92	G20	0.011380125658308341
G87	G56	0.011375005100636862
G41	G45	0.011372472449093798
G1	G72	0.011369688308389138
G70	G11	0.011369469240718378
G86	G28	0.011367390778378577
G20	G45	0.011366443027882598
G56	G48	0.01136241557236071
G82	G1	0.01136239767310109
G26	G80	0.011361984976719296
G99	G6	0.011361600887111129
G55	G86	0.011361241172793524
G23	G28	0.011360767558606709
G77	G72	0.011360096174217646
G19	G63	0.011357827217326208
G14	G33	0.011356792701964291
G15	G57	0.01135547958125698
G62	G75	0.011351357375090784
G93	G94	0.011350568005504857
G91	G47	0.011349520891900113
G30	G91	0.011344888565330608
G24	G90	0.01134371624793182
G58	G70	0.011342459939839568
G11	G19	0.011335421112876505
G24	G11	0.011335280430064648
G21	G61	0.011330065319563341
G60	G74	0.01132985815338242
G21	G16	0.01132947726986868
G55	G79	0.011327779603595685
G47	G35	0.011325361206737062
G65	G81	0.011323782616722624
G35	G68	0.011321588881852012
G93	G43	0.011316626614049474
G27	G88	0.011315947460945004
G39	G14	0.011311532827234884
G88	G66	0.011308782318546644
G75	G61	0.011305564009456485
G64	G13	0.011304491048599302
G47	G48	0.011297703682744114
G60	G10	0.011295689167864229
G48	G19	0.011294915135771487
G61	G80	0.011293064321254546
G54	G95	0.01128947288778177
G57	G17	0.011286952120217651
G62	G6	0.011283088301581314
G85	G81	0.011278580321659695
G78	G98	0.011277343383746485
G36	G7	0.011271965534644044
G9	G55	0.011270623498263592
G52	G34	0.011264163087753886
G57	G73	0.011255861629160034
G37	G68	0.011252324895905544
G73	G51	0.011252240542623651
G60	G40	0.011248988232205534
G34	G78	0.011248933556824568
G42	G91	0.011248927982593668
G24	G15	0.011245363507512143
G53	G45	0.01124500295723341
G31	G36	0.011243577047389052
G99	G45	0.011242796467086551
G88	G68	0.011241977532693695
G24	G82	0.011241868364815848
G11	G30	0.011238877518981128
G33	G9	0.011238541251551364
G14	G25	0.011238375942424907
G18	G35	0.011236749408521105
G98	G1	0.011232708694258912
G7	G6	0.011227745321138849
G31	G53	0.011226970327816931
G47	G1	0.011222537331790244
G79	G12	0.01122104953040597
G93	G60	0.011216705147524106
G41	G49	0.011214924866727288
G16	G42	0.011213499892454305
G53	G27	0.01121346151525026
G5	G75	0.011208369741865109
G18	G11	0.011207911471996969
G48	G88	0.011206092243156085
G100	G46	0.011205841855442305
G35	G54	0.01120148058276852
G73	G44	0.011201255552327491
G91	G63	0.011199741444937216
G22	G63	0.011198141787838864
G50	G29	0.011197203572266622
G96	G48	0.011191563002017232
G68	G20	0.011191315115296785
G90	G100	0.01119076503481087
G47	G93	0.011184874196539036
G71	G41	0.011183435564351495
G32	G7	0.01118325916633893
G87	G66	0.011182236957171266
G88	G95	0.011180890356138328
G39	G13	0.011178764000914169
G22	G96	0.011175399260109305
G56	G30	0.01117534499699652
G99	G61	0.011168245803273842
G11	G93	0.011167790084046496
G10	G55	0.011162882411305912
G39	G61	0.011162628579908249
G71	G66	0.011159197016834157
G38	G40	0.011157391894693298
G51	G62	0.011156100042359895
G97	G25	0.011154708977712952
G67	G13	0.011154401457584822
G52	G27	0.011146419347401428
G19	G14	0.0111462495825183
G42	G86	0.011142905665839949
G29	G93	0.011136953744553462
G24	G80	0.011135978776708477
G19	G95	0.011128360804755759
G43	G35	0.01112611779933623
G29	G83	0.011124505618747895
G68	G7	0.011124095498809524
G90	G74	0.011122708173868756
G87	G6	0.0111175329970113
G55	G22	0.011116997740497328
G5	G26	0.01111637935213428
G75	G98	0.011116092719608114
G91	G8	0.011113882779756544
G81	G35	0.01111213011485144
G20	G24	0.011111201983571326
G25	G36	0.011106629953405507
G76	G39	0.0111028618653595
G19	G81	0.01110117835983722
G4	G72	0.011099900629118987
G64	G81	0.011098308381362368
G11	G72	0.011097981822276727
G4	G22	0.01109483533473523
G49	G88	0.011093069462453396
G8	G61	0.01109245498687999
G62	G82	0.011090675897550016
G83	G77	0.011087263375904734
G70	G74	0.011086808501556323
G29	G63	0.011084964892704672
G29	G100	0.011080243327013909
G10	G9	0.011078570990559087
G72	G40	0.011078098116198993
G29	G5	0.011077245126934615
G48	G8	0.01107484820425346
G50	G58	0.011074559379953771
G14	G98	0.011074431864992122
G68	G4	0.01107239752755305
G61	G29	0.011069641040717356
G76	G88	0.011065258947436063
G51	G89	0.01106263807876621
G31	G8	0.011060450298412095
G42	G55	0.011057310308464274
G86	G1	0.01105685146066005
G15	G90	0.011054703091949029
G37	G6	0.011054573073203063
G37	G64	0.0110514865991563
G3	G75	0.011049939156080208
G52	G88	0.01104989052513069
G60	G78	0.011048576283905749
G73	G53	0.011042839038700578
G83	G51	0.011040808130013421
G19	G52	0.01104041573083298
G99	G25	0.011039754638946523
G79	G73	0.011039566089415854
G29	G98	0.011037740072618306
G21	G75	0.011036580998441944
G34	G71	0.011035987405950385
G27	G67	0.011034200006086313
G51	G31	0.011033548135476913
G33	G100	0.011030961648254735
G6	G17	0.0110307509757452
G70	G22	0.01102452130621481
G27	G61	0.011024439758283863
G42	G81	0.011022323168055487
G65	G24	0.011020207233708204
G56	G90	0.011018565935673352
G32	G29	0.011017741123451916
G92	G48	0.011016047718595936
G37	G90	0.011014785852771766
G87	G52	0.011012504125930706
G97	G18	0.01101206263641422
G62	G100	0.011010759733650594
G52	G37	0.011010586181708918
G61	G4	0.01100956638572837
G88	G45	0.011006594430633664
G1	G33	0.01100587459540618
G52	G72	0.011005145458362887
G64	G74	0.011001571336469795
G91	G90	0.010993373556510136
G95	G29	0.010992109487729213
G49	G1	0.010988297238046977
G52	G75	0.010987660884159957
G81	G16	0.010981538517446493
G90	G70	0.010981077246432042
G53	G10	0.010980955578194241
G63	G75	0.010980369524534685
G25	G49	0.010976472824446309
G89	G4	0.01097434798468952
G28	G39	0.010973475560015314
G10	G86	0.01097344154638603
G86	G99	0.010971355155971687
G15	G5	0.010969422557670586
G9	G56	0.010968243460145357
G74	G46	0.010958203843305191
G74	G29	0.01095063362395872
G13	G71	0.010949764939387194
G42	G16	0.010948715107745843
G70	G49	0.01094786254573915
G23	G48	0.010937622062316448
G38	G16	0.010931804294469523
G73	G49	0.01093046501948202
G6	G52	0.010930035165181812
G74	G91	0.010929745123134514
G39	G89	0.01092833195680694
G29	G34	0.010927440579147884
G7	G38	0.01092639644743486
G24	G9	0.010923113818710507
G82	G69	0.010922503154086485
G3	G46	0.010922260566313916
G11	G63	0.01092184095887977
G83	G47	0.010921576645921405
G2	G77	0.01091870056154649
G53	G63	0.010918116875106505
G27	G14	0.01091597211765314
G36	G40	0.010911908479511172
G26	G31	0.010911552648350423
G3	G78	0.010911537517309196
G78	G54	0.010910846078467843
G85	G95	0.010909029877940526
G28	G45	0.010899297966997692
G60	G35	0.010898401997388228
G43	G11	0.010898040302057606
G50	G1	0.010896876382885423
G92	G74	0.01089651958830054
G60	G58	0.01088871823514834
G93	G56	0.010885228647933062
G33	G46	0.010884863492400405
G49	G34	0.0108792402734453
G20	G54	0.010878510110609613
G40	G77	0.010878234205714451
G18	G65	0.010872329861960314
G75	G26	0.010872115510694865
G19	G46	0.010865915761407791
G42	G49	0.01086519700687329
G37	G11	0.010864083921065623
G25	G68	0.010862555080508984
G76	G38	0.01085884664539501
G9	G25	0.010857230939547559
G32	G81	0.010856951224450991
G49	G39	0.010853629323757476
G20	G1	0.010853024415536918
G95	G88	0.010852640260922123
G67	G28	0.010852120308438016
G98	G62	0.010845083372971624
G56	G93	0.010845036874227757
G96	G62	0.010840291700070049
G26	G63	0.010838511210199624
G96	G86	0.010836064586844316
G48	G77	0.010834567947788176
G21	G97	0.010834481476817516
G73	G56	0.010828808391166449
G11	G70	0.010826458001731966
G75	G78	0.010826305539095341
G81	G63	0.010823138177453595
G39	G36	0.010823087037107042
G8	G97	0.010822842385724686
G26	G95	0.010822188426981964
G44	G82	0.01082125637026706
G71	G70	0.010820960969159084
G44	G45	0.010820719791451206
G33	G83	0.010820413526107487
G4	G29	0.010818835697021679
G27	G9	0.010817154126374807
G95	G54	0.010815376708411288
G71	G20	0.0108151090496534
G19	G41	0.010810903132658608
G43	G17	0.01081075607625217
G8	G39	0.010809483474659487
G92	G81	0.010802641939608957
G86	G63	0.010801139671700143
G6	G66	0.010800178942732571
G47	G38	0.010798830516388308
G75	G4	0.010795880221040912
G100	G64	0.010792096838627543
G85	G44	0.010786253931526263
G100	G81	0.01078463678555748
G71	G60	0.010772774047897988
G36	G44	0.010772034856629871
G100	G56	0.010771751242425824
G73	G93	0.01076861391944148
G33	G29	0.010768332030526705
G13	G36	0.010768132233635928
G32	G68	0.01076765922073662
G1	G48	0.010766029858417264
G19	G35	0.01076376410280384
G4	G21	0.010762744998383856
G17	G74	0.010762003218776491
G81	G19	0.010761108120785524
G44	G14	0.01076048843639605
G22	G57	0.010759987047387896
G46	G17	0.010759263041309234
G27	G44	0.01075855497952222
G70	G58	0.010758243290904716
G16	G100	0.010757392203136094
G76	G27	0.010756183893562164
G65	G73	0.010754829438569286
G95	G8	0.01075267584570578
G80	G9	0.010751271751711979
G70	G21	0.010750548414015342
G56	G3	0.010748434324576804
G96	G49	0.010748048610989965
G49	G64	0.010747913957031974
G17	G61	0.010745402690069536
G3	G39	0.010744819910455772
G65	G89	0.010743879018702544
G49	G45	0.010743648841239843
G49	G93	0.010741502723880707
G39	G91	0.010741400158997787
G79	G52	0.010739898015053734
G93	G51	0.010739753311278738
G64	G1	0.010738787308365088
G86	G69	0.010735206636300287
G58	G39	0.010733546979094451
G45	G87	0.010729380642378356
G99	G93	0.010725863802801805
G18	G1	0.010725733906361518
G90	G96	0.01072564274698739
G41	G3	0.010725431420150113
G87	G76	0.010723282844651698
G73	G86	0.010723241828920548
G96	G47	0.010716663922797914
G27	G45	0.010716145396758804
G55	G25	0.010709855807577905
G37	G52	0.010709323343012956
G55	G93	0.010708479837799148
G26	G42	0.010707870495702224
G43	G20	0.010703865665376523
G38	G37	0.010702257011917123
G68	G13	0.010698896325332993
G33	G55	0.010695501716917084
G28	G59	0.010694329567825012
G10	G68	0.010689436824823536
G39	G48	0.010688799345156359
G36	G90	0.010685805677904796
G97	G14	0.010683026615479948
G45	G70	0.010682753882576843
G21	G24	0.010681326527016923
G47	G75	0.010680733350486266
G73	G37	0.010679990557829944
G75	G81	0.010678754242203645
G34	G74	0.010678202283530456
G10	G34	0.010673663436654232
G21	G57	0.010672860354129015
G50	G48	0.010672274141687978
G56	G9	0.010668114476642098
G66	G100	0.010664022579674812
G80	G95	0.010663929449293627
G15	G58	0.010661642730198996
G38	G67	0.01066067136107798
G33	G17	0.010657053988414643
G68	G51	0.010655061077906274
G79	G53	0.010652580097783538
G87	G41	0.01065185499975575
G51	G12	0.010651712942248369
G48	G23	0.010650489823025713
G95	G45	0.010648478574492226
G66	G49	0.010648280757434712
G50	G86	0.010647173404786851
G13	G90	0.010646915188686506
G92	G87	0.01064587414963882
G21	G26	0.01064552344824792
G53	G50	0.010642129687742842
G77	G28	0.010641129396306384
G81	G18	0.010637094103157895
G33	G14	0.01063448956647577
G60	G19	0.010631982130618577
G1	G100	0.01063191388547923
G15	G89	0.010631850756715315
G40	G41	0.010631000757613128
G30	G8	0.010629484746402485
G54	G76	0.010622918039125934
G11	G96	0.01062197087357817
G29	G30	0.010619448762853515
G65	G46	0.010617158384125844
G23	G43	0.010614472616817857
G77	G16	0.010612433094922396
G13	G35	0.01061140821833755
G9	G76	0.010610462366006558
G68	G36	0.010608749899809587
G58	G88	0.010608669852035936
G89	G36	0.010608044690646091
G17	G45	0.01060797367990923
G65	G98	0.010607958842849905
G62	G76	0.010603212763077827
G10	G36	0.010603078247619177
G32	G23	0.010602724440048356
G86	G42	0.010601088386370312
G21	G46	0.010597956950114623
G99	G50	0.01059659438998603
G13	G28	0.010595023958967774
G50	G88	0.01059411789348448
G14	G17	0.01058934932243385
G29	G92	0.010588256016399828
G88	G2	0.010586632493163418
G76	G18	0.01058572045881368
G96	G76	0.010584758071854551
G2	G64	0.010584399396696885
G10	G26	0.010581966039513887
G68	G56	0.01057947823191075
G71	G73	0.010577302198580468
G7	G3	0.01057541927761228
G23	G77	0.010573798708873492
G94	G95	0.010572364609313092
G26	G33	0.010571475989461614
G82	G11	0.01057098086735289
G20	G46	0.010563799398231807
G19	G28	0.010562349533550166
G40	G58	0.010561042106862432
G49	G77	0.010560241108197959
G4	G15	0.010557913692264605
G86	G46	0.010556832670464044
G85	G34	0.01055542359991609
G89	G73	0.010551470246729687
G14	G4	0.010551143889852505
G27	G29	0.010551082201711085
G67	G27	0.010550491642656104
G91	G38	0.010547525672967822
G43	G10	0.010545776228919215
G94	G6	0.01054530553102613
G51	G13	0.010540618796576152
G83	G76	0.010539374800715344
G98	G45	0.01053870006150359
G58	G1	0.010537120280337663
G43	G28	0.010531254698254534
G89	G54	0.010530866991755868
G81	G31	0.010528201820531028
G21	G12	0.010527964261465116
G79	G55	0.010525693170060198
G3	G83	0.0105256213283398
G54	G93	0.010525332252172935
G16	G56	0.010525102304019596
G18	G29	0.01052367744845264
G79	G51	0.010523548207651388
G96	G67	0.010522673010279095
G3	G25	0.010522356515047971
G45	G65	0.01052233651325043
G23	G4	0.010521852949567027
G93	G13	0.010519981130243564
G28	G1	0.010519826694322113
G46	G63	0.01051561941127397
G20	G18	0.010515329615923606
G28	G91	0.010515241943363543
G12	G48	0.010515228837344156
G40	G68	0.010513339443791387
G93	G71	0.010510542694292144
G7	G34	0.0105101043316242
G86	G65	0.010509518015215607
G3	G47	0.010509427477788762
G5	G21	0.010509424434488254
G1	G26	0.01050684982900272
G61	G63	0.01050583290997815
G92	G6	0.010504812486977424
G92	G41	0.010502970957887674
G21	G53	0.010502880053983359
G5	G48	0.010502310010666873
G100	G28	0.010501768678718215
G76	G82	0.010500527448407355
G96	G37	0.010498740898361995
G61	G8	0.010498472868084929
G46	G93	0.010497544583121556
G87	G98	0.010496692471573579
G60	G36	0.01049485935369068
G88	G34	0.010493029179461152
G60	G72	0.010492729275530228
G24	G49	0.010490514756310873
G60	G2	0.01049040108888268
G29	G89	0.010490306814906522
G26	G66	0.010489002773150015
G73	G31	0.010486069360128478
G12	G49	0.010485703760734436
G89	G27	0.010482540965593352
G45	G49	0.010477686697426578
G80	G35	0.010476560268262632
G2	G1	0.010476005704386823
G41	G97	0.01047081420425425
G32	G90	0.010470413479544995
G47	G6	0.010467464992093351
G53	G95	0.010466612059707274
G13	G73	0.010466223398957595
G52	G97	0.010465412535036944
G18	G57	0.01046197870376208
G3	G70	0.010461641817986532
G40	G92	0.01046004770083773
G77	G46	0.010456182698050627
G18	G33	0.010456050468009957
G85	G71	0.010455327057136652
G80	G10	0.010454982759478176
G1	G13	0.01045364756947681
G1	G5	0.010452079818611829
G57	G44	0.010451845485406284
G56	G83	0.010451202843261577
G20	G71	0.010451108282351006
G37	G38	0.010444689271336844
G34	G42	0.010444045319794456
G21	G89	0.010443342029665266
G53	G36	0.010442734693435443
G98	G14	0.010438924838177705
G88	G56	0.010436986903584971
G37	G41	0.010436922029609877
G100	G95	0.010433613515594159
G72	G16	0.0104306428234153
G88	G21	0.010430166331435028
G20	G74	0.010429858697564895
G43	G100	0.010427638538236288
G10	G45	0.010425183988551018
G23	G27	0.010424709107599508
G23	G58	0.01042358646922236
G57	G56	0.010420275267928663
G41	G9	0.010419957039717823
G66	G91	0.01041708172249157
G40	G35	0.010414418712553927
G65	G95	0.01041337622518538
G38	G25	0.0104122236666086
G49	G83	0.010411527750056163
G61	G2	0.010410851558148946
G62	G73	0.010409679880864105
G38	G66	0.010409239610075094
G81	G20	0.010409016195380035
G51	G65	0.010407608748939702
G58	G96	0.01040323456336069
G27	G21	0.010402978670927376
G58	G49	0.010401580086912523
G95	G52	0.010398966790261538
G2	G55	0.010398214834062627
G56	G24	0.010398058139915085
G18	G76	0.010396561704049907
G30	G68	0.010396105154093864
G41	G80	0.0103955889693198
G14	G91	0.01039499938262525
G14	G35	0.01039367858551489
G90	G56	0.010393184668793472
G12	G66	0.010393136461134624
G29	G73	0.010389517207406909
G9	G44	0.01038818343626606
G41	G39	0.010387473591393508
G7	G19	0.010386288619046023
G10	G71	0.010384491094057795
G50	G60	0.010384352805356984
G17	G58	0.010384242359312628
G39	G10	0.010382236329455707
G20	G91	0.010382126390940013
G55	G58	0.010382052443771331
G40	G88	0.010376565950400244
G47	G83	0.010375471251807692
G51	G39	0.010373985986987598
G52	G73	0.010370935856418094
G99	G8	0.01037065622057799
G38	G41	0.010369249685600929
G19	G53	0.010368254882502443
G20	G78	0.010364292881132465
G36	G45	0.010364021617724229
G41	G81	0.010361871765165051
G22	G29	0.010361131599727055
G88	G54	0.01035987988136522
G53	G19	0.010359853166573032
G41	G48	0.010359665431806784
G33	G99	0.010359003087801556
G49	G29	0.010358808522760948
G71	G47	0.010357980829587164
G53	G42	0.010357715600667866
G41	G24	0.010356292713217816
G88	G69	0.010355895044326094
G65	G49	0.010355660437993505
G81	G44	0.010352764801575185
G85	G10	0.010352075026742557
G21	G4	0.010351543931143152
G70	G90	0.010350335719483976
G46	G54	0.010349789278340505
G78	G51	0.010349333171606214
G19	G12	0.0103482146040851
G81	G93	0.010346366010061229
G53	G83	0.01034253185909148
G86	G21	0.010342217864672251
G61	G17	0.010342185121320444
G52	G87	0.010340738606818924
G52	G49	0.010338329624318692
G80	G41	0.010337411809260032
G44	G11	0.010336246398253422
G88	G27	0.010336023215033059
G25	G63	0.010335395592905706
G22	G83	0.010334626573720791
G59	G40	0.010334030397366318
G4	G45	0.01033054148841936
G70	G54	0.010329499797430232
G16	G35	0.010328481887349328
G98	G32	0.010327888889516045
G65	G86	0.010327031647210431
G42	G68	0.010324281557351695
G23	G33	0.010324174917766884
G20	G58	0.01032291270853004
G37	G82	0.010321666906995946
G90	G46	0.010320692769886187
G46	G86	0.010320341137503393
G12	G10	0.01032001485362215
G30	G26	0.010319838195342596
G83	G73	0.010319429222987756
G35	G63	0.010319053859712615
G72	G48	0.010316039260631859
G10	G95	0.010311588400953113
G23	G49	0.010309399778590694
G97	G66	0.010308487562186993
G67	G9	0.01030697063002632
G77	G4	0.010306564518204577
G82	G35	0.010306514466679718
G60	G18	0.010303801429533991
G39	G21	0.010303251388630832
G20	G3	0.010302598297599923
G41	G71	0.010301310483944
G75	G23	0.010301301451332772
G16	G73	0.010298987124991991
G66	G38	0.010297308123320404
G48	G53	0.010296197342521988
G93	G34	0.010295410667495834
G51	G17	0.010294306722514005
G56	G68	0.010292637363804136
G91	G9	0.010292543374148337
G77	G93	0.01029227448267104
G17	G33	0.01029044026815508
G89	G45	0.010290118699823832
G30	G29	0.01028976073085718
G48	G13	0.010289313505916976
G4	G7	0.01028690211605598
G25	G50	0.01028631848669893
G60	G71	0.010285983873966526
G98	G90	0.010284173326320268
G14	G96	0.010284126023725691
G76	G40	0.01028363048347684
G20	G79	0.010282148496093376
G91	G34	0.010279487992951948
G93	G32	0.010276287146236938
G60	G91	0.010268711651019813
G12	G74	0.010268485724564584
G29	G79	0.010268190097856842
G55	G90	0.010266611575754278
G1	G60	0.010266033725779356
G29	G58	0.010261100186635216
G84	G8	0.010260057508222056
G72	G13	0.010258962061290408
G5	G28	0.01025665034228027
G18	G83	0.010255809933798224
G91	G45	0.010255263383472586
G43	G22	0.010254054757963326
G90	G98	0.010254053445035487
G68	G45	0.010252492831619546
G51	G29	0.010248128289246582
G68	G100	0.010242928838299066
G79	G7	0.010242884139058418
G23	G80	0.010242097866653813
G26	G89	0.010241129240425823
G24	G53	0.010237817477855857
G68	G81	0.010234492614872956
G41	G61	0.010233810158541674
G78	G66	0.010233757381242931
G40	G12	0.010233319203504426
G3	G72	0.010225104568056828
G85	G29	0.010223895897063098
G54	G13	0.01022197481958726
G69	G46	0.010221884829719924
G93	G90	0.01022162226829195
G53	G26	0.010219504378157336
G16	G34	0.010218568216922064
G87	G53	0.010216987975828177
G17	G82	0.010214835723513092
G24	G88	0.010211620063057229
G96	G26	0.01021051312020234
G49	G42	0.010210332240234477
G36	G20	0.01020807807100641
G12	G63	0.010207869511937072
G15	G75	0.010207236344239048
G13	G26	0.010206650566897645
G5	G17	0.010204875862835888
G5	G14	0.010203291597039204
G68	G93	0.010201046272207274
G60	G6	0.010200444250878741
G50	G7	0.010200134277592476
G96	G85	0.010198515659620551
G83	G35	0.010198261682287456
G54	G69	0.010197093426137656
G8	G71	0.01019702167248632
G43	G64	0.010194137269350095
G57	G55	0.01019412313675415
G24	G62	0.01019301321362842
G51	G19	0.010192724190533844
G86	G50	0.01019259006924447
G38	G47	0.010188958535640771
G48	G90	0.01018859943256731
G24	G69	0.010187454290443028
G81	G96	0.010186858397795321
G61	G36	0.010185949279810421
G86	G62	0.010183578089133666
G39	G54	0.010179941613647565
G65	G15	0.010178953967767058
G10	G6	0.010178941302011286
G28	G5	0.010175457310308745
G20	G47	0.010175019845484893
G23	G16	0.010169836093878802
G54	G10	0.010169143178948415
G11	G16	0.010168912507128723
G77	G1	0.010166606510507338
G34	G15	0.010165952434957028
G3	G7	0.010165608811446635
G87	G96	0.010163735637669235
G88	G47	0.010163415087348531
G13	G98	0.010162469010709736
G57	G36	0.010162278171518184
G13	G25	0.010161694872001878
G91	G42	0.010159879355492231
G61	G88	0.01015838941357068
G72	G63	0.010158255847977762
G96	G72	0.010156059098343466
G58	G89	0.010155531864422213
G44	G49	0.0101552581963019
G83	G27	0.010154705208300255
G75	G36	0.010151289653544645
G10	G35	0.01014814570889808
G83	G3	0.010145270176614565
G73	G74	0.010144721017409066
G60	G67	0.010143874311582814
G66	G4	0.010143654657548884
G97	G93	0.010143112813099946
G91	G98	0.010142427578686828
G94	G96	0.010139675282467365
G89	G66	0.010133295471406123
G13	G49	0.01013144530183558
G70	G29	0.010128384651631916
G69	G17	0.010128109881122477
G7	G77	0.010124408067246002
G26	G36	0.01011985677520882
G64	G83	0.010119195481206027
G84	G34	0.01011843782451644
G54	G51	0.010116971076165259
G80	G4	0.01011609973400021
G27	G1	0.010115865172048766
G98	G59	0.010114788736010174
G66	G89	0.010112572630342787
G30	G98	0.010112118050218676
G61	G38	0.010111645691520794
G27	G91	0.010111440874249677
G67	G19	0.010109899338454086
G9	G41	0.010109317574369472
G76	G81	0.010108426007481876
G48	G94	0.010107477983808271
G69	G93	0.010106605695515313
G21	G9	0.010105673366571734
G1	G64	0.010105171878101121
G73	G18	0.010101784059518858
G48	G85	0.010101055812680415
G42	G31	0.01009942534482963
G12	G60	0.01009921901460807
G78	G91	0.010097697413439985
G34	G1	0.01009565728404114
G91	G28	0.010094829088750387
G62	G10	0.010093480623633551
G65	G87	0.010092360233632162
G77	G21	0.01009164074064252
G71	G65	0.010091327447377776
G21	G62	0.010090630398361626
G58	G83	0.010089161488877871
G47	G4	0.010085247844549151
G64	G67	0.010083248450976674
G74	G49	0.010082717675965556
G22	G11	0.010078652852114208
G63	G22	0.010077074202728428
G41	G63	0.010076161913653842
G50	G47	0.010075392288585486
G83	G67	0.010075272162836043
G41	G15	0.01007307322170174
G35	G47	0.010071742696453749
G4	G80	0.01007100861490092
G78	G23	0.010064696929711646
G56	G43	0.010064549563228876
G49	G12	0.010063417422837626
G55	G87	0.01006335674891196
G31	G47	0.01006256608878706
G98	G34	0.01006087172112148
G86	G4	0.010059816972982815
G17	G91	0.010059694665961324
G23	G71	0.01005703843985778
G92	G34	0.010054932589422864
G74	G88	0.010054030846317341
G85	G61	0.010053180126871923
G1	G91	0.010052881719814149
G3	G20	0.01005011238979658
G55	G81	0.01004868609141627
G55	G95	0.010043384552254092
G39	G52	0.010042631330366435
G97	G24	0.01003706931107001
G77	G6	0.010034566140690936
G67	G16	0.010031901222330004
G44	G73	0.0100311829946
G2	G95	0.010031146316828485
G67	G12	0.010029296878899228
G68	G87	0.01002628846988699
G2	G24	0.010025646806929902
G42	G21	0.01002420298687859
G73	G52	0.01002369873973629
G74	G34	0.0100233096749275
G34	G86	0.010020707353818863
G35	G88	0.010019373659987832
G64	G76	0.010016093049808432
G90	G60	0.010014850205584713
G60	G89	0.010013058816999728
G89	G12	0.010012410575580121
G85	G28	0.010011366173159527
G36	G93	0.010010332843181013
G71	G7	0.010010231351106966
G1	G58	0.010009702103676157
G28	G58	0.010009556910639244
G94	G69	0.010006316337655457
G43	G2	0.010005371555697671
G48	G59	0.0100021160720715
G97	G57	0.00999937828260287
G95	G42	0.009997685444088763
G1	G74	0.009997239488369388
G98	G41	0.009994872356104613
G14	G9	0.009993519109206723
G87	G51	0.009992632395047805
G68	G70	0.009991410766514363
G90	G28	0.00999012472995361
G92	G51	0.00998929130170225
G86	G59	0.009988758535046487
G48	G17	0.00998718794162047
G14	G97	0.009986886724610535
G91	G35	0.009986641766642023
G49	G52	0.0099859112806851
G45	G74	0.009985700037369849
G32	G45	0.009985459788892702
G71	G87	0.009984779902106116
G81	G82	0.009984430621232906
G71	G72	0.009982967529518171
G91	G57	0.009980363688984849
G29	G72	0.009980161450402349
G17	G21	0.009980155425573426
G68	G19	0.009979633258834322
G30	G54	0.009979268882290528
G71	G46	0.009979033478184109
G35	G51	0.009978406990851936
G6	G44	0.009976432138684594
G31	G58	0.009975299899843498
G2	G75	0.009974905545035568
G63	G100	0.00997475734661902
G81	G27	0.00997391389058061
G6	G69	0.009971639922666298
G28	G29	0.009970428369567571
G4	G88	0.0099688190902224
G36	G8	0.009967303363035059
G32	G58	0.00996553606070822
G66	G75	0.009965427575943871
G42	G60	0.00996440924734458
G80	G66	0.009963973403216177
G1	G87	0.00996378296477158
G50	G41	0.009963114966979169
G83	G72	0.009959875419030746
G92	G23	0.009959518094737043
G99	G3	0.00995875249221512
G12	G16	0.009954820037623314
G52	G57	0.009953345467819064
G27	G81	0.009952097348166752
G94	G44	0.009951265710695349
G17	G36	0.009948787243649945
G28	G44	0.00994734950141664
G59	G25	0.009944263755106977
G10	G37	0.009942289840655785
G65	G43	0.009942225713355849
G84	G72	0.009939956104773646
G45	G51	0.009937127196110184
G25	G44	0.009936842844088195
G77	G27	0.009934655147506686
G94	G7	0.00993359411589481
G2	G38	0.009931903721445465
G81	G42	0.009931675050549066
G56	G39	0.009929904698220714
G8	G51	0.00992918010126646
G68	G62	0.009926918957302872
G60	G41	0.009924771574021315
G99	G83	0.009923736495830874
G43	G27	0.009923552080606928
G40	G47	0.009923066746553369
G98	G43	0.009922998436244685
G29	G78	0.009922751064354656
G17	G52	0.0099216639191628
G82	G31	0.009921299967059285
G62	G94	0.009919917346549664
G46	G58	0.009919115507224508
G72	G31	0.009918385217328287
G48	G78	0.009916772837841594
G14	G31	0.009913513427038872
G62	G41	0.009912336362826495
G55	G76	0.009910910522859941
G17	G78	0.009908722937431143
G80	G46	0.00990799530429482
G70	G56	0.009907288677853359
G72	G54	0.009905491179278074
G77	G83	0.009904586908291236
G89	G16	0.009900729676945243
G83	G22	0.009899663744604022
G45	G99	0.009898660615242184
G69	G86	0.009897834619706171
G18	G77	0.009894678082909213
G35	G19	0.009892147607036886
G90	G95	0.00989209813189424
G73	G48	0.009891895046213713
G79	G11	0.009891563129812344
G82	G44	0.009889800702617269
G46	G100	0.009888132691709642
G17	G40	0.00988735507497141
G14	G61	0.009886904505861431
G47	G42	0.009886028879345627
G42	G45	0.009884897784737605
G7	G11	0.009884055540274628
G26	G4	0.009883887588568504
G41	G91	0.009883015506649028
G41	G98	0.009882383544328115
G26	G54	0.009881093703006029
G27	G19	0.009877252069533413
G29	G33	0.009871076285524524
G60	G3	0.009870045910531791
G89	G2	0.009869071936665093
G37	G28	0.00986857393565594
G32	G46	0.009863384036172252
G30	G46	0.009862215968830731
G80	G34	0.009862182063202557
G21	G20	0.009859959368907741
G39	G45	0.009859247038462906
G26	G90	0.009858526944525494
G28	G72	0.009858307751551082
G57	G100	0.009857400981255536
