Gene1,Gene2,EdgeWeight
G22,G8,2.634681463241577
G22,G9,14.182170867919922
G22,G10,2.7411227226257324
G22,G11,4.9651641845703125
G22,G12,2.687375068664551
G22,G13,2.4340384006500244
G22,G14,3.2116620540618896
G22,G15,18.34615135192871
G22,G16,2.5830211639404297
G22,G17,2.4340384006500244
G22,G18,2.687375068664551
G22,G19,2.5830211639404297
G22,G20,2.386312246322632
G22,G21,9.357053756713867
G22,G23,2.1613564491271973
G22,G24,2.2045836448669434
G22,G25,2.5830211639404297
G22,G26,2.386312246322632
G22,G27,2.4340384006500244
G22,G28,2.386312246322632
G22,G29,2.5323736667633057
G22,G30,2.687375068664551
G22,G31,5.26907205581665
G22,G32,2.634681463241577
G22,G33,2.9089012145996094
G22,G34,2.634681463241577
G22,G35,2.339521884918213
G22,G36,2.795945167541504
G22,G37,2.5323736667633057
G22,G38,2.4340384006500244
G22,G39,2.5323736667633057
G22,G40,2.5323736667633057
G22,G41,2.1189770698547363
G22,G42,2.687375068664551
G22,G43,2.8518640995025635
G22,G44,2.4827191829681396
G22,G45,2.386312246322632
G22,G46,2.2045836448669434
G22,G47,2.0774283409118652
G22,G48,6.052507400512695
G22,G49,2.634681463241577
G22,G50,2.2936487197875977
G22,G51,2.339521884918213
G22,G52,2.4827191829681396
G22,G53,2.4827191829681396
G22,G54,2.4340384006500244
G22,G55,4.9651641845703125
G22,G56,2.634681463241577
G22,G57,2.1613564491271973
G22,G58,2.7411227226257324
G22,G59,3.275895357131958
G22,G60,2.386312246322632
G22,G61,2.5830211639404297
G22,G62,2.5830211639404297
G22,G63,2.5830211639404297
G22,G64,5.703413009643555
G22,G65,2.2936487197875977
G22,G66,2.0366945266723633
G22,G67,2.7411227226257324
G22,G68,2.687375068664551
G22,G69,2.795945167541504
G22,G70,2.339521884918213
G22,G71,2.2936487197875977
G22,G72,3.689190149307251
G22,G73,5.165756702423096
G22,G74,2.9089012145996094
G22,G75,2.386312246322632
G22,G76,2.687375068664551
G22,G77,2.795945167541504
G22,G78,2.4340384006500244
G22,G79,2.4827191829681396
G22,G80,2.0366945266723633
G22,G81,2.8518640995025635
G22,G82,2.386312246322632
G22,G83,2.386312246322632
G22,G84,2.1189770698547363
G22,G85,6.81610631942749
G22,G86,2.795945167541504
G22,G87,4.8678083419799805
G22,G88,3.4764063358306885
G22,G89,2.4340384006500244
G22,G90,2.687375068664551
G22,G91,2.4340384006500244
G22,G92,2.4827191829681396
G22,G93,2.2936487197875977
G22,G94,2.5830211639404297
G22,G95,2.795945167541504
G22,G96,2.386312246322632
G22,G97,2.0366945266723633
G22,G98,18.71307373046875
G22,G99,2.2045836448669434
G22,G100,2.4340384006500244
G23,G1,1.8446969985961914
G23,G2,2.0366945266723633
G23,G3,1.8815909624099731
G23,G4,1.7382991313934326
G23,G5,7.525532245635986
G23,G6,2.0774283409118652
G23,G7,1.8446969985961914
G23,G8,1.9192227125167847
G23,G9,1.670798897743225
G23,G10,1.670798897743225
G23,G11,1.8446969985961914
G23,G12,1.9576071500778198
G23,G13,1.8446969985961914
G23,G14,1.5435599088668823
G23,G15,2.1613564491271973
G23,G16,1.7730650901794434
G23,G17,1.8085263967514038
G23,G18,2.0366945266723633
G23,G19,1.7730650901794434
G23,G20,1.6059197187423706
G23,G21,1.7730650901794434
G23,G22,1.8815909624099731
G23,G24,2.0366945266723633
G23,G25,1.996759295463562
G23,G26,2.0366945266723633
G23,G27,1.8085263967514038
G23,G28,3.3414132595062256
G23,G29,1.7730650901794434
G23,G30,1.996759295463562
G23,G31,1.638038158416748
G23,G32,1.9576071500778198
G23,G33,1.7382991313934326
G23,G34,1.8446969985961914
G23,G35,1.8815909624099731
G23,G36,2.0774283409118652
G23,G37,2.0774283409118652
G23,G38,1.8446969985961914
G23,G39,2.0774283409118652
G23,G40,1.513293981552124
G23,G41,1.9192227125167847
G23,G42,1.8815909624099731
G23,G43,1.57443106174469
G23,G44,2.0366945266723633
G23,G45,1.996759295463562
G23,G46,2.1613564491271973
G23,G47,1.8446969985961914
G23,G48,1.7042148113250732
G23,G49,2.7411227226257324
G23,G50,2.0366945266723633
G23,G51,1.8815909624099731
G23,G52,1.8815909624099731
G23,G53,1.57443106174469
G23,G54,1.57443106174469
G23,G55,2.0366945266723633
G23,G56,1.8815909624099731
G23,G57,4.237720012664795
G23,G58,1.7382991313934326
G23,G59,9.173582077026367
G23,G60,1.638038158416748
G23,G61,1.5435599088668823
G23,G62,1.8815909624099731
G23,G63,1.8085263967514038
G23,G64,1.5435599088668823
G23,G65,1.7730650901794434
G23,G66,2.1189770698547363
G23,G67,1.7730650901794434
G23,G68,1.7042148113250732
G23,G69,3.6168532371520996
G23,G70,2.1613564491271973
G23,G71,1.996759295463562
G23,G72,1.7730650901794434
G23,G73,1.7042148113250732
G23,G74,1.7042148113250732
G23,G75,1.7730650901794434
G23,G76,1.9576071500778198
G23,G77,1.8446969985961914
G23,G78,1.9576071500778198
G23,G79,1.638038158416748
G23,G80,2.2045836448669434
G23,G81,1.8085263967514038
G23,G82,2.2045836448669434
G23,G83,2.1189770698547363
G23,G84,1.638038158416748
G23,G85,1.8085263967514038
G23,G86,1.638038158416748
G23,G87,1.8815909624099731
G23,G88,1.670798897743225
G23,G89,1.9192227125167847
G23,G90,1.8446969985961914
G23,G91,1.8085263967514038
G23,G92,1.6059197187423706
G23,G93,1.8815909624099731
G23,G94,1.7730650901794434
G23,G95,2.339521884918213
G23,G96,2.1189770698547363
G23,G97,2.2045836448669434
G23,G98,1.7382991313934326
G23,G99,1.7382991313934326
G23,G100,2.0366945266723633
G24,G1,1.8446969985961914
G24,G2,1.8446969985961914
G24,G3,1.670798897743225
G24,G4,1.57443106174469
G24,G5,1.7382991313934326
G24,G6,1.7042148113250732
G24,G7,1.4260107278823853
G24,G8,1.7730650901794434
G24,G9,1.5435599088668823
G24,G10,1.7042148113250732
G24,G11,1.9576071500778198
G24,G12,1.57443106174469
G24,G13,1.8085263967514038
G24,G14,1.7042148113250732
G24,G15,1.8815909624099731
G24,G16,1.5435599088668823
G24,G17,1.638038158416748
G24,G18,1.5435599088668823
G24,G19,2.1613564491271973
G24,G20,1.5435599088668823
G24,G21,1.7382991313934326
G24,G22,1.9192227125167847
G24,G23,1.513293981552124
G24,G25,1.9192227125167847
G24,G26,1.7042148113250732
G24,G27,1.8085263967514038
G24,G28,1.8085263967514038
G24,G29,1.8085263967514038
G24,G30,1.483621597290039
G24,G31,1.513293981552124
G24,G32,2.0366945266723633
G24,G33,1.8085263967514038
G24,G34,2.0366945266723633
G24,G35,1.57443106174469
G24,G36,1.7382991313934326
G24,G37,1.5435599088668823
G24,G38,1.7730650901794434
G24,G39,1.7382991313934326
G24,G40,1.6059197187423706
G24,G41,1.8815909624099731
G24,G42,1.8815909624099731
G24,G43,1.9576071500778198
G24,G44,1.7730650901794434
G24,G45,1.6059197187423706
G24,G46,1.7382991313934326
G24,G47,1.513293981552124
G24,G48,1.8815909624099731
G24,G49,1.7042148113250732
G24,G50,1.454530954360962
G24,G51,1.7730650901794434
G24,G52,1.9576071500778198
G24,G53,1.7730650901794434
G24,G54,1.7382991313934326
G24,G55,1.7382991313934326
G24,G56,1.7730650901794434
G24,G57,1.7042148113250732
G24,G58,1.7382991313934326
G24,G59,1.483621597290039
G24,G60,1.8085263967514038
G24,G61,1.6059197187423706
G24,G62,1.8085263967514038
G24,G63,1.8085263967514038
G24,G64,1.670798897743225
G24,G65,1.57443106174469
G24,G66,1.8085263967514038
G24,G67,1.7382991313934326
G24,G68,1.670798897743225
G24,G69,2.0774283409118652
G24,G70,1.8446969985961914
G24,G71,1.638038158416748
G24,G72,1.57443106174469
G24,G73,1.57443106174469
G24,G74,1.7042148113250732
G24,G75,2.0366945266723633
G24,G76,1.6059197187423706
G24,G77,1.996759295463562
G24,G78,1.57443106174469
G24,G79,1.513293981552124
G24,G80,1.8085263967514038
G24,G81,1.7042148113250732
G24,G82,1.7042148113250732
G24,G83,1.5435599088668823
G24,G84,1.483621597290039
G24,G85,1.638038158416748
G24,G86,1.7042148113250732
G24,G87,1.4260107278823853
G24,G88,1.7730650901794434
G24,G89,2.0366945266723633
G24,G90,1.7042148113250732
G24,G91,1.996759295463562
G24,G92,1.8815909624099731
G24,G93,1.9192227125167847
G24,G94,1.996759295463562
G24,G95,1.8815909624099731
G24,G96,1.483621597290039
G24,G97,1.8446969985961914
G24,G98,1.670798897743225
G24,G99,1.8085263967514038
G24,G100,1.7042148113250732
G25,G1,2.2045836448669434
G25,G2,2.0366945266723633
G25,G3,2.4340384006500244
G25,G4,1.7730650901794434
G25,G5,2.687375068664551
G25,G6,2.386312246322632
G25,G7,2.2045836448669434
G25,G8,2.1613564491271973
G25,G9,2.795945167541504
G25,G10,2.2936487197875977
G25,G11,2.0366945266723633
G25,G12,1.9192227125167847
G25,G13,2.0366945266723633
G25,G14,2.5323736667633057
G25,G15,2.2045836448669434
G25,G16,2.339521884918213
G25,G17,2.386312246322632
G25,G18,2.2486753463745117
G25,G19,2.4340384006500244
G25,G20,2.1613564491271973
G25,G21,2.1189770698547363
G25,G22,2.2936487197875977
G25,G23,2.0774283409118652
G25,G24,1.9192227125167847
G25,G26,2.2486753463745117
G25,G27,2.687375068664551
G25,G28,1.996759295463562
G25,G29,2.1613564491271973
G25,G30,2.339521884918213
G25,G31,2.1189770698547363
G25,G32,2.0774283409118652
G25,G33,2.386312246322632
G25,G34,2.5323736667633057
G25,G35,2.0366945266723633
G25,G36,1.9576071500778198
G25,G37,2.5323736667633057
G25,G38,2.2486753463745117
G25,G39,2.4340384006500244
G25,G40,2.386312246322632
G25,G41,2.5830211639404297
G25,G42,2.4827191829681396
G25,G43,1.8085263967514038
G25,G44,2.339521884918213
G25,G45,2.0774283409118652
G25,G46,2.339521884918213
G25,G47,2.386312246322632
G25,G48,1.8085263967514038
G25,G49,2.1189770698547363
G25,G50,2.5323736667633057
G25,G51,2.0774283409118652
G25,G52,2.339521884918213
G25,G53,2.2486753463745117
G25,G54,2.2486753463745117
G25,G55,2.795945167541504
G25,G56,2.2936487197875977
G25,G57,2.2936487197875977
G25,G58,1.996759295463562
G25,G59,3.086949348449707
G25,G60,2.1189770698547363
G25,G61,1.9576071500778198
G25,G62,2.2936487197875977
G25,G63,2.2486753463745117
G25,G64,2.7411227226257324
G25,G65,2.4340384006500244
G25,G66,2.386312246322632
G25,G67,2.5323736667633057
G25,G68,1.996759295463562
G25,G69,2.339521884918213
G25,G70,1.8446969985961914
G25,G71,2.7411227226257324
G25,G72,1.996759295463562
G25,G73,2.1613564491271973
G25,G74,2.1613564491271973
G25,G75,1.9192227125167847
G25,G76,2.2045836448669434
G25,G77,2.339521884918213
G25,G78,1.9192227125167847
G25,G79,2.2936487197875977
G25,G80,2.2936487197875977
G25,G81,2.386312246322632
G25,G82,2.2045836448669434
G25,G83,2.386312246322632
G25,G84,2.0366945266723633
G25,G85,2.1189770698547363
G25,G86,2.339521884918213
G25,G87,2.2936487197875977
G25,G88,1.996759295463562
G25,G89,1.9576071500778198
G25,G90,2.0774283409118652
G25,G91,2.339521884918213
G25,G92,2.0366945266723633
G25,G93,2.4340384006500244
G25,G94,1.7730650901794434
G25,G95,1.8446969985961914
G25,G96,2.4827191829681396
G25,G97,2.1189770698547363
G25,G98,2.2486753463745117
G25,G99,2.1189770698547363
G25,G100,2.2045836448669434
G26,G1,3.689190149307251
G26,G2,1.8446969985961914
G26,G3,1.996759295463562
G26,G4,1.9576071500778198
G26,G5,2.1613564491271973
G26,G6,3.4764063358306885
G26,G7,2.4340384006500244
G26,G8,2.0366945266723633
G26,G9,2.0366945266723633
G26,G10,2.0366945266723633
G26,G11,2.1189770698547363
G26,G12,2.2936487197875977
G26,G13,2.2045836448669434
G26,G14,2.2045836448669434
G26,G15,2.1613564491271973
G26,G16,1.7730650901794434
G26,G17,2.1189770698547363
G26,G18,7.986155033111572
G26,G19,2.1189770698547363
G26,G20,2.1189770698547363
G26,G21,1.996759295463562
G26,G22,2.1189770698547363
G26,G23,2.1189770698547363
G26,G24,8.308795928955078
G26,G25,2.386312246322632
G26,G27,2.339521884918213
G26,G28,2.339521884918213
G26,G29,2.0774283409118652
G26,G30,1.7042148113250732
G26,G31,2.339521884918213
G26,G32,2.0774283409118652
G26,G33,8.308795928955078
G26,G34,3.026420831680298
G26,G35,1.9576071500778198
G26,G36,3.7629740238189697
G26,G37,2.0366945266723633
G26,G38,13.364176750183105
G26,G39,2.2486753463745117
G26,G40,1.8085263967514038
G26,G41,2.2936487197875977
G26,G42,3.086949348449707
G26,G43,2.2045836448669434
G26,G44,2.0366945266723633
G26,G45,2.2045836448669434
G26,G46,15.050233840942383
G26,G47,2.1613564491271973
G26,G48,2.2045836448669434
G26,G49,2.2486753463745117
G26,G50,1.7730650901794434
G26,G51,1.9576071500778198
G26,G52,6.2970290184021
G26,G53,2.2045836448669434
G26,G54,2.0774283409118652
G26,G55,2.1189770698547363
G26,G56,1.8446969985961914
G26,G57,3.026420831680298
G26,G58,2.9670794010162354
G26,G59,11.634320259094238
G26,G60,1.996759295463562
G26,G61,8.817360877990723
G26,G62,2.339521884918213
G26,G63,2.2486753463745117
G26,G64,2.1189770698547363
G26,G65,2.1189770698547363
G26,G66,2.0774283409118652
G26,G67,2.386312246322632
G26,G68,2.0366945266723633
G26,G69,1.996759295463562
G26,G70,1.996759295463562
G26,G71,10.537562370300293
G26,G72,2.0774283409118652
G26,G73,2.0774283409118652
G26,G74,2.1189770698547363
G26,G75,1.8085263967514038
G26,G76,2.1613564491271973
G26,G77,2.4340384006500244
G26,G78,4.073163986206055
G26,G79,2.4340384006500244
G26,G80,1.9192227125167847
G26,G81,8.145877838134766
G26,G82,3.4764063358306885
G26,G83,2.339521884918213
G26,G84,1.8446969985961914
G26,G85,2.2045836448669434
G26,G86,10.537562370300293
G26,G87,2.1189770698547363
G26,G88,2.339521884918213
G26,G89,2.2486753463745117
G26,G90,5.064467430114746
G26,G91,1.8815909624099731
G26,G92,1.9576071500778198
G26,G93,1.8815909624099731
G26,G94,2.1613564491271973
G26,G95,2.4340384006500244
G26,G96,1.9192227125167847
G26,G97,2.2045836448669434
G26,G98,17.287986755371094
G26,G99,2.386312246322632
G26,G100,2.4340384006500244
G27,G1,3.14851450920105
G27,G2,3.408053159713745
G27,G3,2.908740758895874
G27,G4,3.341228723526001
G27,G5,3.4762144088745117
G27,G6,3.6166534423828125
G27,G7,3.4762144088745117
G27,G8,3.545738697052002
G27,G9,3.211484670639038
G27,G10,2.8517065048217773
G27,G11,3.6166534423828125
G27,G12,2.795790672302246
G27,G13,2.9669153690338135
G27,G14,3.6166534423828125
G27,G15,3.14851450920105
G27,G16,2.908740758895874
G27,G17,2.908740758895874
G27,G18,3.341228723526001
G27,G19,3.0867788791656494
G27,G20,2.9669153690338135
G27,G21,2.9669153690338135
G27,G22,3.0867788791656494
G27,G23,2.9669153690338135
G27,G24,3.27571439743042
G27,G25,3.6889865398406982
G27,G26,3.27571439743042
G27,G28,3.341228723526001
G27,G29,3.341228723526001
G27,G30,3.341228723526001
G27,G31,3.0867788791656494
G27,G32,3.0262537002563477
G27,G33,3.0262537002563477
G27,G34,3.545738697052002
G27,G35,3.0262537002563477
G27,G36,3.4762144088745117
G27,G37,3.8380215167999268
G27,G38,3.14851450920105
G27,G39,3.545738697052002
G27,G40,3.211484670639038
G27,G41,3.4762144088745117
G27,G42,3.211484670639038
G27,G43,2.908740758895874
G27,G44,3.0867788791656494
G27,G45,2.795790672302246
G27,G46,3.408053159713745
G27,G47,3.0867788791656494
G27,G48,3.408053159713745
G27,G49,3.408053159713745
G27,G50,3.762766122817993
G27,G51,3.6166534423828125
G27,G52,2.9669153690338135
G27,G53,3.408053159713745
G27,G54,3.0867788791656494
G27,G55,3.408053159713745
G27,G56,2.8517065048217773
G27,G57,3.27571439743042
G27,G58,3.0867788791656494
G27,G59,3.0867788791656494
G27,G60,3.6166534423828125
G27,G61,3.0867788791656494
G27,G62,3.27571439743042
G27,G63,2.740971326828003
G27,G64,3.545738697052002
G27,G65,3.4762144088745117
G27,G66,2.908740758895874
G27,G67,3.6889865398406982
G27,G68,3.408053159713745
G27,G69,3.0867788791656494
G27,G70,3.408053159713745
G27,G71,2.908740758895874
G27,G72,3.4762144088745117
G27,G73,3.0262537002563477
G27,G74,3.341228723526001
G27,G75,3.4762144088745117
G27,G76,3.4762144088745117
G27,G77,3.0867788791656494
G27,G78,3.14851450920105
G27,G79,3.341228723526001
G27,G80,3.0262537002563477
G27,G81,3.408053159713745
G27,G82,7.232907295227051
G27,G83,3.6889865398406982
G27,G84,3.211484670639038
G27,G85,3.341228723526001
G27,G86,3.341228723526001
G27,G87,3.27571439743042
G27,G88,2.795790672302246
G27,G89,3.341228723526001
G27,G90,2.8517065048217773
G27,G91,3.4762144088745117
G27,G92,3.762766122817993
G27,G93,3.14851450920105
G27,G94,3.408053159713745
G27,G95,3.341228723526001
G27,G96,3.27571439743042
G27,G97,3.341228723526001
G27,G98,3.211484670639038
G27,G99,3.0867788791656494
G27,G100,3.545738697052002
G28,G1,2.2935221195220947
G28,G2,1.9574990272521973
G28,G3,2.1612372398376465
G28,G4,1.8084266185760498
G28,G5,1.919116735458374
G28,G6,2.1188600063323975
G28,G7,1.8445950746536255
G28,G8,1.9574990272521973
G28,G9,1.9966490268707275
G28,G10,2.0773136615753174
G28,G11,2.1188600063323975
G28,G12,2.2485511302948
G28,G13,2.9669153690338135
G28,G14,1.8814870119094849
G28,G15,2.582878351211548
G28,G16,1.8445950746536255
G28,G17,2.2044618129730225
G28,G18,2.2935221195220947
G28,G19,2.2485511302948
G28,G20,2.4339041709899902
G28,G21,2.2485511302948
G28,G22,1.8084266185760498
G28,G23,1.919116735458374
G28,G24,2.3861804008483887
G28,G25,2.0365819931030273
G28,G26,2.1188600063323975
G28,G27,1.8814870119094849
G28,G29,2.2935221195220947
G28,G30,1.8445950746536255
G28,G31,1.8814870119094849
G28,G32,1.8814870119094849
G28,G33,1.7041207551956177
G28,G34,1.8445950746536255
G28,G35,2.0773136615753174
G28,G36,1.9966490268707275
G28,G37,2.0365819931030273
G28,G38,2.1188600063323975
G28,G39,1.9966490268707275
G28,G40,1.9966490268707275
G28,G41,1.9966490268707275
G28,G42,2.2044618129730225
G28,G43,2.0365819931030273
G28,G44,1.8084266185760498
G28,G45,2.33939266204834
G28,G46,1.919116735458374
G28,G47,2.3861804008483887
G28,G48,1.8814870119094849
G28,G49,2.1188600063323975
G28,G50,1.9966490268707275
G28,G51,3.4762144088745117
G28,G52,2.1188600063323975
G28,G53,2.0365819931030273
G28,G54,1.9966490268707275
G28,G55,2.1188600063323975
G28,G56,1.919116735458374
G28,G57,3.27571439743042
G28,G58,1.7382031679153442
G28,G59,2.1188600063323975
G28,G60,2.0773136615753174
G28,G61,1.9966490268707275
G28,G62,1.9574990272521973
G28,G63,6.296680927276611
G28,G64,1.7041207551956177
G28,G65,2.2935221195220947
G28,G66,2.0365819931030273
G28,G67,1.7382031679153442
G28,G68,1.9574990272521973
G28,G69,8.643993377685547
G28,G70,1.9574990272521973
G28,G71,1.9574990272521973
G28,G72,1.8084266185760498
G28,G73,2.4339041709899902
G28,G74,2.0365819931030273
G28,G75,4.867539405822754
G28,G76,1.9574990272521973
G28,G77,1.6707066297531128
G28,G78,2.1188600063323975
G28,G79,3.0867788791656494
G28,G80,22.362621307373047
G28,G81,2.2935221195220947
G28,G82,2.2044618129730225
G28,G83,1.7729672193527222
G28,G84,2.0365819931030273
G28,G85,2.2485511302948
G28,G86,2.9669153690338135
G28,G87,1.919116735458374
G28,G88,2.2485511302948
G28,G89,1.7729672193527222
G28,G90,2.0365819931030273
G28,G91,1.8445950746536255
G28,G92,2.6872267723083496
G28,G93,2.532233715057373
G28,G94,2.2044618129730225
G28,G95,1.8814870119094849
G28,G96,1.8445950746536255
G28,G97,1.7382031679153442
G28,G98,2.2935221195220947
G28,G99,1.8445950746536255
G28,G100,2.532233715057373
G29,G1,2.4827191829681396
G29,G2,2.2936487197875977
G29,G3,2.1613564491271973
G29,G4,2.5830211639404297
G29,G5,2.634681463241577
G29,G6,2.5830211639404297
G29,G7,3.2116620540618896
G29,G8,2.634681463241577
G29,G9,2.1613564491271973
G29,G10,2.2936487197875977
G29,G11,2.4340384006500244
G29,G12,2.5323736667633057
G29,G13,2.386312246322632
G29,G14,2.386312246322632
G29,G15,2.0366945266723633
G29,G16,2.8518640995025635
G29,G17,2.4340384006500244
G29,G18,2.634681463241577
G29,G19,2.4827191829681396
G29,G20,2.2045836448669434
G29,G21,2.9670794010162354
G29,G22,2.2045836448669434
G29,G23,2.634681463241577
G29,G24,2.5830211639404297
G29,G25,2.5323736667633057
G29,G26,2.2936487197875977
G29,G27,2.5830211639404297
G29,G28,2.4827191829681396
G29,G30,2.9089012145996094
G29,G31,2.4340384006500244
G29,G32,2.4827191829681396
G29,G33,2.4827191829681396
G29,G34,2.5830211639404297
G29,G35,2.4827191829681396
G29,G36,2.9670794010162354
G29,G37,2.5323736667633057
G29,G38,2.795945167541504
G29,G39,2.2486753463745117
G29,G40,2.5830211639404297
G29,G41,2.5323736667633057
G29,G42,2.4827191829681396
G29,G43,2.795945167541504
G29,G44,2.2045836448669434
G29,G45,2.9089012145996094
G29,G46,2.5323736667633057
G29,G47,2.4340384006500244
G29,G48,2.2486753463745117
G29,G49,2.5323736667633057
G29,G50,2.795945167541504
G29,G51,2.2486753463745117
G29,G52,2.687375068664551
G29,G53,2.339521884918213
G29,G54,2.0774283409118652
G29,G55,2.9089012145996094
G29,G56,2.386312246322632
G29,G57,2.4340384006500244
G29,G58,2.634681463241577
G29,G59,2.634681463241577
G29,G60,2.4340384006500244
G29,G61,2.687375068664551
G29,G62,2.687375068664551
G29,G63,2.4340384006500244
G29,G64,2.4340384006500244
G29,G65,2.687375068664551
G29,G66,2.386312246322632
G29,G67,2.795945167541504
G29,G68,2.2045836448669434
G29,G69,2.1189770698547363
G29,G70,2.386312246322632
G29,G71,2.634681463241577
G29,G72,2.634681463241577
G29,G73,2.1189770698547363
G29,G74,2.8518640995025635
G29,G75,2.687375068664551
G29,G76,2.2936487197875977
G29,G77,2.2045836448669434
G29,G78,2.9089012145996094
G29,G79,2.4827191829681396
G29,G80,2.7411227226257324
G29,G81,2.2936487197875977
G29,G82,2.7411227226257324
G29,G83,2.1613564491271973
G29,G84,2.5830211639404297
G29,G85,3.148688316345215
G29,G86,2.386312246322632
G29,G87,3.026420831680298
G29,G88,2.634681463241577
G29,G89,2.687375068664551
G29,G90,2.634681463241577
G29,G91,2.795945167541504
G29,G92,2.8518640995025635
G29,G93,2.5323736667633057
G29,G94,2.634681463241577
G29,G95,2.687375068664551
G29,G96,2.795945167541504
G29,G97,4.154627323150635
G29,G98,2.2936487197875977
G29,G99,2.9670794010162354
G29,G100,2.795945167541504
G30,G1,2.9670794010162354
G30,G2,2.8518640995025635
G30,G3,2.4827191829681396
G30,G4,2.2045836448669434
G30,G5,2.4340384006500244
G30,G6,2.386312246322632
G30,G7,2.4340384006500244
G30,G8,2.4827191829681396
G30,G9,5.933830738067627
G30,G10,2.2486753463745117
G30,G11,2.0366945266723633
G30,G12,2.634681463241577
G30,G13,2.2936487197875977
G30,G14,2.8518640995025635
G30,G15,2.1613564491271973
G30,G16,2.0366945266723633
G30,G17,2.8518640995025635
G30,G18,2.339521884918213
G30,G19,2.5830211639404297
G30,G20,2.4827191829681396
G30,G21,2.4340384006500244
G30,G22,2.339521884918213
G30,G23,2.5323736667633057
G30,G24,2.795945167541504
G30,G25,2.5323736667633057
G30,G26,2.7411227226257324
G30,G27,2.2045836448669434
G30,G28,2.795945167541504
G30,G29,2.4827191829681396
G30,G31,3.5459344387054443
G30,G32,14.465814590454102
G30,G33,2.9089012145996094
G30,G34,2.2486753463745117
G30,G35,2.795945167541504
G30,G36,2.5830211639404297
G30,G37,2.5830211639404297
G30,G38,2.2045836448669434
G30,G39,3.026420831680298
G30,G40,2.687375068664551
G30,G41,2.634681463241577
G30,G42,2.4340384006500244
G30,G43,3.026420831680298
G30,G44,2.4340384006500244
G30,G45,2.1189770698547363
G30,G46,3.026420831680298
G30,G47,2.386312246322632
G30,G48,2.634681463241577
G30,G49,2.634681463241577
G30,G50,2.8518640995025635
G30,G51,2.2486753463745117
G30,G52,2.7411227226257324
G30,G53,2.0774283409118652
G30,G54,2.5830211639404297
G30,G55,2.1189770698547363
G30,G56,5.26907205581665
G30,G57,2.4827191829681396
G30,G58,2.7411227226257324
G30,G59,2.634681463241577
G30,G60,2.634681463241577
G30,G61,2.386312246322632
G30,G62,2.4827191829681396
G30,G63,2.9670794010162354
G30,G64,2.9089012145996094
G30,G65,2.687375068664551
G30,G66,2.4340384006500244
G30,G67,2.5323736667633057
G30,G68,2.687375068664551
G30,G69,2.687375068664551
G30,G70,3.026420831680298
G30,G71,2.8518640995025635
G30,G72,2.339521884918213
G30,G73,2.9089012145996094
G30,G74,2.2045836448669434
G30,G75,2.4827191829681396
G30,G76,2.5830211639404297
G30,G77,2.4340384006500244
G30,G78,2.4340384006500244
G30,G79,2.4827191829681396
G30,G80,3.026420831680298
G30,G81,2.4827191829681396
G30,G82,2.2936487197875977
G30,G83,2.1189770698547363
G30,G84,19.46908187866211
G30,G85,4.8678083419799805
G30,G86,2.4827191829681396
G30,G87,2.9089012145996094
G30,G88,2.339521884918213
G30,G89,2.634681463241577
G30,G90,2.2045836448669434
G30,G91,2.2936487197875977
G30,G92,3.838233470916748
G30,G93,2.5830211639404297
G30,G94,9.929780006408691
G30,G95,2.7411227226257324
G30,G96,2.9670794010162354
G30,G97,2.4340384006500244
G30,G98,5.064467430114746
G30,G99,2.5323736667633057
G30,G100,2.0774283409118652
G31,G1,1.637947678565979
G31,G2,1.9966490268707275
G31,G3,1.9574990272521973
G31,G4,2.0773136615753174
G31,G5,1.9574990272521973
G31,G6,1.9966490268707275
G31,G7,1.8814870119094849
G31,G8,1.8445950746536255
G31,G9,1.8445950746536255
G31,G10,1.7382031679153442
G31,G11,1.9574990272521973
G31,G12,1.513210415840149
G31,G13,1.7382031679153442
G31,G14,1.8084266185760498
G31,G15,2.0365819931030273
G31,G16,1.7382031679153442
G31,G17,1.8084266185760498
G31,G18,2.1188600063323975
G31,G19,1.9574990272521973
G31,G20,1.8084266185760498
G31,G21,2.1188600063323975
G31,G22,2.1188600063323975
G31,G23,2.0365819931030273
G31,G24,1.9574990272521973
G31,G25,1.8445950746536255
G31,G26,1.8445950746536255
G31,G27,1.9966490268707275
G31,G28,1.6707066297531128
G31,G29,2.0365819931030273
G31,G30,1.9966490268707275
G31,G32,2.0365819931030273
G31,G33,2.532233715057373
G31,G34,2.0773136615753174
G31,G35,1.8084266185760498
G31,G36,2.1188600063323975
G31,G37,2.2935221195220947
G31,G38,1.919116735458374
G31,G39,2.2044618129730225
G31,G40,2.0365819931030273
G31,G41,1.6707066297531128
G31,G42,1.9966490268707275
G31,G43,2.0773136615753174
G31,G44,1.513210415840149
G31,G45,1.637947678565979
G31,G46,1.8814870119094849
G31,G47,2.0773136615753174
G31,G48,1.919116735458374
G31,G49,1.919116735458374
G31,G50,1.7041207551956177
G31,G51,1.8814870119094849
G31,G52,1.9574990272521973
G31,G53,1.919116735458374
G31,G54,1.9574990272521973
G31,G55,1.8445950746536255
G31,G56,1.8814870119094849
G31,G57,2.2044618129730225
G31,G58,1.8445950746536255
G31,G59,1.919116735458374
G31,G60,2.0365819931030273
G31,G61,1.637947678565979
G31,G62,1.637947678565979
G31,G63,1.8084266185760498
G31,G64,1.9966490268707275
G31,G65,1.8084266185760498
G31,G66,1.8445950746536255
G31,G67,1.9966490268707275
G31,G68,1.8814870119094849
G31,G69,1.637947678565979
