Gene1,Gene2,EdgeWeight
G48,G1,0.0026562912877777776
G48,G10,0.0026725175096666666
G48,G100,0.0013401870205555556
G48,G11,0.0017779897962222223
G48,G12,0.002573040859888889
G48,G13,0.001782644405777778
G48,G14,0.0014936927966666667
G48,G15,0.0025824541316666664
G48,G16,0.002308621208111111
G48,G17,0.0024051700166666666
G48,G18,0.0031071910355555555
G48,G19,0.001617144361222222
G48,G2,0.0017221804613333333
G48,G20,0.0037095188166666668
G48,G21,0.001773507624
G48,G22,0.0013557920165555555
G48,G23,0.002941684734444445
G48,G24,0.0016968565405555555
G48,G25,0.0021204382645555555
G48,G26,0.0013845811693333333
G48,G27,0.0020266420737777777
G48,G28,0.00341588058
G48,G29,0.0027956732511111113
G48,G3,0.0023526625054444443
G48,G30,0.0029673549149999996
G48,G31,0.002329705117666667
G48,G32,0.0013893955064444444
G48,G33,0.0013547920538666666
G48,G34,0.0016181296197777778
G48,G35,0.001939410072222222
G48,G36,0.0013432407976666668
G48,G37,0.0027889368555555553
G48,G38,0.003125825956666667
G48,G39,0.003304783881111111
G48,G4,0.0011889288379444444
G48,G40,0.0016734292616
G48,G41,0.003352956007777778
G48,G42,0.003667190352222222
G48,G43,0.002148516543888889
G48,G44,0.0023110997267777778
G48,G45,0.0017848284544444446
G48,G46,0.0020514942062222225
G48,G47,0.0022597628044444444
G49,G1,0.0016616598847777777
G49,G10,0.0020123937075555553
G49,G100,0.0015661625535555556
G49,G11,0.0022142574264444447
G49,G12,0.0029401422746666663
G49,G13,0.002084831187111111
G49,G14,0.0015195403157666665
G49,G15,0.0024187417084444445
G49,G16,0.0026180943856666666
G49,G17,0.0016799729475555556
G49,G18,0.003816542762666667
G49,G19,0.0010953817297777778
G49,G2,0.0012318946063333332
G49,G20,0.003996163636666666
G49,G21,0.0021551369973333333
G49,G22,0.0015091441185555554
G49,G23,0.003251721537777778
G49,G24,0.0020669145047777777
G49,G25,0.002215992933
G49,G26,0.0023439452232222224
G49,G27,0.001361905869
G49,G28,0.002115567736444444
G49,G29,0.0021538286662
G49,G3,0.002488995594888889
G49,G30,0.001967477018333333
G49,G31,0.0017851919432666666
G49,G32,0.0010774224148555555
G49,G33,0.001222118013
G49,G34,0.0024936272017777776
G49,G35,0.0021247468203333332
G49,G36,0.002234182111
G49,G37,0.0018427687339555555
G49,G38,0.0011173687544222223
G49,G39,0.001601078607222222
G49,G4,0.0022356676039333332
G49,G40,0.0018016012778444446
G49,G41,0.0016144205872222221
G49,G42,0.00383655083
G49,G43,0.0020582607515555553
G49,G44,0.0016297352745555556
G49,G45,0.0021466107294444443
G49,G46,0.002671383840111111
G49,G47,0.002081814943
G49,G48,0.0017816615488888887
G5,G1,0.0024073496846666667
G5,G10,0.002104584427611111
G5,G100,0.002149940023777778
G5,G11,0.0015053013752222223
G5,G12,0.0017285490565555556
G5,G13,0.004082490222222223
G5,G14,0.0021963215703333333
G5,G15,0.003588314453333333
G5,G16,0.0021242417442222223
G5,G17,0.001123982077
G5,G18,0.0030654234633333334
G5,G19,0.001826319342111111
G5,G2,0.002910421020444444
G5,G20,0.0024933641311111108
G5,G21,0.0030392504861111113
G5,G22,0.00344805873
G5,G23,0.0011655101774444446
G5,G24,0.0013397841764444445
G5,G25,0.002874059924444444
G5,G26,0.0033406419255555555
G5,G27,0.003496873219
G5,G28,0.0037637494733333333
G5,G29,0.0014196640799999998
G5,G3,0.003890456861888889
G5,G30,0.0025860352287777775
G5,G31,0.0018551158967777778
G5,G32,0.0024153228360000003
G5,G33,0.0019445877877777777
G5,G34,0.002236488952222222
G5,G35,0.003757288328888889
G5,G36,0.0022648806234777776
G5,G37,0.004391175661111111
G5,G38,0.0018775134825555556
G5,G39,0.002421755277888889
G5,G4,0.002423034855222222
G5,G40,0.0029816007355555557
G5,G41,0.0016802406825555556
G5,G42,0.0033222154944444445
G5,G43,0.0018302789108444442
G5,G44,0.003021801846666667
G5,G45,0.001422227058
G5,G46,0.0022977226237777776
G5,G47,0.0012758083026666667
G5,G48,0.0014339956999999998
G5,G49,0.001999092022
G50,G1,0.0033210510600000004
G50,G10,0.0010383305875555555
G50,G100,0.0031740709255555556
G50,G11,0.0014698047384444444
G50,G12,0.002008851104777778
G50,G13,0.0008681092225555555
G50,G14,0.0015946545704444445
G50,G15,0.002007108125888889
G50,G16,0.0021139556693333334
G50,G17,0.0015544981332222224
G50,G18,0.0013853774068888888
G50,G19,0.001308026327888889
G50,G2,0.0014876847794
G50,G20,0.0022701750660000003
G50,G21,0.0022066692873333334
G50,G22,0.0031842533374444445
G50,G23,0.001210269207888889
G50,G24,0.0019608770577777775
G50,G25,0.0037763478500000003
G50,G26,0.0018718741339999998
G50,G27,0.002096477483888889
G50,G28,0.002906112754444444
G50,G29,0.0030798466583333334
G50,G3,0.0020373011173333336
G50,G30,0.001598035375
G50,G31,0.0020195870247777777
G50,G32,0.0017237453025555555
G50,G33,0.002188003604
G50,G34,0.0019596099274444443
G50,G35,0.0016947281432222222
G50,G36,0.0015111969453333333
G50,G37,0.002623042853
G50,G38,0.002032510250777778
G50,G39,0.0015827114225555555
G50,G4,0.0017422548944999998
G50,G40,0.003178043
G50,G41,0.0009147398113333333
G50,G42,0.0030327294344444445
G50,G43,0.002017467489
G50,G44,0.001612247222111111
G50,G45,0.002386919865111111
G50,G46,0.002497658922222222
G50,G47,0.002249041727111111
G50,G48,0.001973254732
G50,G49,0.002518070001111111
G50,G5,0.0019008731354444445
G51,G1,0.0018065977031666669
G51,G10,0.0012692168937777778
G51,G100,0.0029916546544444447
G51,G11,0.0014642214048888888
G51,G12,0.0013826110136666667
G51,G13,0.0031434005366666666
G51,G14,0.0019965985087777778
G51,G15,0.0015972964462222224
G51,G16,0.002405113617
G51,G17,0.0027815703000000002
G51,G18,0.002821078237555556
G51,G19,0.0030719194577777777
G51,G2,0.0011441743721111112
G51,G20,0.0018788024811111112
G51,G21,0.0011328055263333334
G51,G22,0.0030619808766666665
G51,G23,0.002912006143333333
G51,G24,0.002260494212
G51,G25,0.0024530702055555556
G51,G26,0.0025203724228888887
G51,G27,0.0022309772233333335
G51,G28,0.0015431798183333334
G51,G29,0.0017160278008888888
G51,G3,0.002819011080888889
G51,G30,0.002232240450111111
G51,G31,0.0017636519141111112
G51,G32,0.0023531502366666668
G51,G33,0.002691688892222222
G51,G34,0.0018174355205555557
G51,G35,0.003398550482777778
G51,G36,0.004080829168888888
G51,G37,0.0024105590484444447
G51,G38,0.0015745679203333332
G51,G39,0.0022819181876666665
G51,G4,0.002279466765111111
G51,G40,0.002223583081111111
G51,G41,0.0016940982079777776
G51,G42,0.002147564701
G51,G43,0.0032084375065555555
G51,G44,0.0021340693194444446
G51,G45,0.0013481832516666666
G51,G46,0.0018188386395555556
G51,G47,0.0017557604743333336
G51,G48,0.0018296476202222223
G51,G49,0.0014139359805555557
G51,G5,0.0022271075432222223
G51,G50,0.0018495515885555555
G52,G1,0.003482043935
G52,G10,0.0024388564552222224
G52,G100,0.005134207546666667
G52,G11,0.0016814596922222222
G52,G12,0.0036063518375555556
G52,G13,0.004805879533333334
G52,G14,0.0035884574655555557
G52,G15,0.0037977589766666664
G52,G16,0.0015077631987777777
G52,G17,0.0013539530061111112
G52,G18,0.0035400708766666665
G52,G19,0.0017889137105555554
G52,G2,0.0018192107687777777
G52,G20,0.0019793509874444443
G52,G21,0.0029539280213333333
G52,G22,0.003782810764444444
G52,G23,0.0021852965104444447
G52,G24,0.0013065845957777778
G52,G25,0.003047116553333333
G52,G26,0.002361846237888889
G52,G27,0.0017294152347777777
G52,G28,0.0014282707374444444
G52,G29,0.0026493516388888887
G52,G3,0.003344432679222222
G52,G30,0.002056253790222222
G52,G31,0.0016010334464444445
G52,G32,0.0022954317266666666
G52,G33,0.00295701128
G52,G34,0.002489318421111111
G52,G35,0.0020501371155555556
G52,G36,0.003318349276666667
G52,G37,0.001222503598111111
G52,G38,0.002168955254888889
G52,G39,0.0034631573000000002
G52,G4,0.0014545498435555558
G52,G40,0.002150295877
G52,G41,0.0014226310471111112
G52,G42,0.0034185632599999997
G52,G43,0.0034086698466666665
G52,G44,0.0016014570383333334
G52,G45,0.0016421572727777778
G52,G46,0.002412208249222222
G52,G47,0.0021981743507777777
G52,G48,0.0023416418836666665
G52,G49,0.0018646927233333332
G52,G5,0.0027556080181111112
G52,G50,0.0020852330077777777
G52,G51,0.0022305380724444443
G53,G1,0.001833064608888889
G53,G10,0.0027116363422222223
G53,G100,0.0013240350722222222
G53,G11,0.0017461593493333335
G53,G12,0.002324115137
G53,G13,0.0025813032194444445
G53,G14,0.0009493000586111111
G53,G15,0.0021243309722222222
G53,G16,0.00239393775
G53,G17,0.0011648388542222223
G53,G18,0.003018571807444444
G53,G19,0.0020180090038888886
G53,G2,0.0013044632625555555
G53,G20,0.003683673868888889
G53,G21,0.0009976824152222222
G53,G22,0.0026194612262222224
G53,G23,0.0029786906788888887
G53,G24,0.001388881341888889
G53,G25,0.002743804486111111
G53,G26,0.0023412246323333335
G53,G27,0.0024943936722222225
G53,G28,0.0032857018377777775
G53,G29,0.0031101916455555556
G53,G3,0.0016630081251777778
G53,G30,0.0025870886844444442
G53,G31,0.003001744505
G53,G32,0.0011503299372222222
G53,G33,0.001857094002
G53,G34,0.002224695179111111
G53,G35,0.0017151666560000002
G53,G36,0.0017326890218888889
G53,G37,0.002374571167333333
G53,G38,0.0014535963453333335
G53,G39,0.003333039077
G53,G4,0.0016629147123333333
G53,G40,0.0033695839877777778
G53,G41,0.0012189023773333334
G53,G42,0.0031365833433333336
G53,G43,0.0012066062603333333
G53,G44,0.0017386061446666666
G53,G45,0.0023881177988888886
G53,G46,0.0022876693566666667
G53,G47,0.001955675388
G53,G48,0.002867455420888889
G53,G49,0.0018766688824444445
G53,G5,0.002000530566888889
G53,G50,0.0032563239822222217
G53,G51,0.001682992387888889
G53,G52,0.0019213424912222221
G54,G1,0.0025531501322222224
G54,G10,0.0009064372506666666
G54,G100,0.00215138727
G54,G11,0.002450811321111111
G54,G12,0.002465284866111111
G54,G13,0.0027929393188888887
G54,G14,0.0014830154968888888
G54,G15,0.002919331467777778
G54,G16,0.0051134568433333335
G54,G17,0.003273640458888889
G54,G18,0.002001779738111111
G54,G19,0.0033326388088888888
G54,G2,0.0016836739107777775
G54,G20,0.00309243744
G54,G21,0.0014847841081111113
G54,G22,0.002194913301111111
G54,G23,0.001595953618
G54,G24,0.003755396031111111
G54,G25,0.0016659656309999998
G54,G26,0.003174227996666667
G54,G27,0.003175663477777778
G54,G28,0.0030541000194444444
G54,G29,0.0032805448855555554
G54,G3,0.00319714896
G54,G30,0.0037921185022222223
G54,G31,0.0029485170055555555
G54,G32,0.0018282049080000002
G54,G33,0.002095306991111111
G54,G34,0.0022372762566666665
G54,G35,0.0022090998016666666
G54,G36,0.0035110310077777775
G54,G37,0.0027404926253333335
G54,G38,0.002636821383333333
G54,G39,0.0028186545285555555
G54,G4,0.00385859082
G54,G40,0.0033118800688888886
G54,G41,0.0011999184812222221
G54,G42,0.003624274938888889
G54,G43,0.0031101004355555554
G54,G44,0.0018909205754444444
G54,G45,0.0018022621105555556
G54,G46,0.003261816853333333
G54,G47,0.0024657807338888888
G54,G48,0.002353387481111111
G54,G49,0.0010328891622222221
G54,G5,0.002589336031111111
G54,G50,0.001536016188888889
G54,G51,0.0013981796675111113
G54,G52,0.001312609966111111
G54,G53,0.0024824030011111114
G55,G1,0.0040366650333333335
G55,G10,0.0014080905770000002
G55,G100,0.0027511851844444443
G55,G11,0.0010713823144444445
G55,G12,0.0013094381719222223
G55,G13,0.003910268176666666
G55,G14,0.002565329206
G55,G15,0.002141844650488889
G55,G16,0.001205826883111111
G55,G17,0.001145281284888889
G55,G18,0.003558779523333333
G55,G19,0.0018702169241111113
G55,G2,0.002641561786888889
G55,G20,0.0011306332746666666
G55,G21,0.0020341241166666668
G55,G22,0.0020114581235111113
G55,G23,0.0013381960727777778
G55,G24,0.001521116849777778
G55,G25,0.0033201519155555558
G55,G26,0.0023577053422222222
G55,G27,0.0018321419954444446
G55,G28,0.0025458197033333334
G55,G29,0.0014968113868888888
G55,G3,0.0011161549630000001
G55,G30,0.0010822257597777778
G55,G31,0.0014796025452222222
G55,G32,0.002016481567
G55,G33,0.0038166379744444443
G55,G34,0.00156461672
G55,G35,0.0023624669216666667
G55,G36,0.003352682624444444
G55,G37,0.0027459519344444445
G55,G38,0.0020258868560000002
G55,G39,0.0014248516185555557
G55,G4,0.0012231901139999998
G55,G40,0.0021226126744444446
G55,G41,0.0010863810437777778
G55,G42,0.002246196010111111
G55,G43,0.0029855157000000005
G55,G44,0.0014674568696666668
G55,G45,0.0017695501612222224
G55,G46,0.0022066923467777776
G55,G47,0.0014601648031111112
G55,G48,0.0015182590214444446
G55,G49,0.002101847780111111
G55,G5,0.0018566927487777777
G55,G50,0.0010833387975555555
G55,G51,0.00245670505
G55,G52,0.0016803592698888888
G55,G53,0.0017844647604000003
G55,G54,0.0011476114911111112
G56,G1,0.002434189642
G56,G10,0.002804447695
G56,G100,0.0020627296805555556
G56,G11,0.0022726990224444443
G56,G12,0.0028562158970666667
G56,G13,0.002167820891111111
G56,G14,0.0033129888933333333
G56,G15,0.0021200515854444446
G56,G16,0.0015703139475555556
G56,G17,0.003054169232222222
G56,G18,0.0036422860433333332
G56,G19,0.0018269424512222221
G56,G2,0.003337080098888889
G56,G20,0.003842550211111111
G56,G21,0.0012369346218888888
G56,G22,0.0025947645126666663
G56,G23,0.0020583710728888887
G56,G24,0.0012135451416666666
G56,G25,0.0020856877713333333
G56,G26,0.003420499600777778
G56,G27,0.0017556888075555555
G56,G28,0.004790879886666667
G56,G29,0.0027345290233333334
G56,G3,0.0030554929802222223
G56,G30,0.0019403104837777778
G56,G31,0.0015908337564444447
G56,G32,0.0028279454905555555
G56,G33,0.002062149425222222
G56,G34,0.0021456650233333333
G56,G35,0.0044313128377777775
G56,G36,0.0016613638307777776
G56,G37,0.004583693732888889
G56,G38,0.001600503606111111
G56,G39,0.001888353165811111
G56,G4,0.0022273153833333335
G56,G40,0.0035258800641111113
G56,G41,0.0017759776683333333
G56,G42,0.003319934131111111
G56,G43,0.002046903130666667
G56,G44,0.0018790878766666668
G56,G45,0.002937532021111111
G56,G46,0.0027465218166666666
G56,G47,0.0020257775904
G56,G48,0.003200406143666667
G56,G49,0.002842304568
G56,G5,0.0026701261416666663
G56,G50,0.0018125013396666668
G56,G51,0.0029763463644444446
G56,G52,0.004041134433333334
G56,G53,0.0021338045614444448
G56,G54,0.0018205414737777778
G56,G55,0.001793675522222222
G57,G1,0.0032699922166666666
G57,G10,0.001686364622888889
G57,G100,0.0021994737558888888
G57,G11,0.0021598840634444445
G57,G12,0.0017721716614444445
G57,G13,0.0018667206837777778
G57,G14,0.0008869762790000001
G57,G15,0.002646063270111111
G57,G16,0.002214731693
G57,G17,0.0037336381833333334
G57,G18,0.0027210707126666665
G57,G19,0.0018274285937777777
G57,G2,0.002165879331111111
G57,G20,0.0038655202022222224
G57,G21,0.0025934023596666665
G57,G22,0.0028206537144444444
G57,G23,0.002336468687777778
G57,G24,0.0017982513673333333
G57,G25,0.002980389547777778
G57,G26,0.0021792935000000003
G57,G27,0.0020267618629999998
G57,G28,0.005067417948888889
G57,G29,0.0025823530483333333
G57,G3,0.0021211125605555556
G57,G30,0.002404175845
G57,G31,0.0033992025377777776
G57,G32,0.001955167299777778
G57,G33,0.0028707830688888885
G57,G34,0.0022780187743333333
G57,G35,0.0016666415035555555
G57,G36,0.002100443764111111
G57,G37,0.002100451527111111
G57,G38,0.0014819088298888888
G57,G39,0.0030360066434444444
G57,G4,0.0021136385954444443
G57,G40,0.002785195741111111
G57,G41,0.0021808528144444442
G57,G42,0.0028202560482222224
G57,G43,0.004140224437777778
G57,G44,0.0023091509703333335
G57,G45,0.0010806901704444444
G57,G46,0.0020669607515555557
G57,G47,0.002713593221111111
G57,G48,0.002788956663333333
G57,G49,0.0031457948718888887
G57,G5,0.002450708408888889
G57,G50,0.0033219448500000004
G57,G51,0.0015396575497777778
G57,G52,0.0020305685115555557
G57,G53,0.0032094348477777783
G57,G54,0.0034515259722222224
G57,G55,0.0013730294567777777
G57,G56,0.001124832377
G58,G1,0.0014312112777777777
G58,G10,0.0014253708352222221
G58,G100,0.0017288187
G58,G11,0.0010869592266666665
G58,G12,0.0021932828917777774
G58,G13,0.0010249322664444445
G58,G14,0.0009957859575555556
G58,G15,0.0023946385926666663
G58,G16,0.001784368519222222
G58,G17,0.0022163984374444444
G58,G18,0.001486897604711111
G58,G19,0.0016155810853333331
G58,G2,0.002205040948111111
G58,G20,0.0016760317011111111
G58,G21,0.001535099632333333
G58,G22,0.0011301554785555555
G58,G23,0.0019124310785555555
G58,G24,0.0018580696486666666
G58,G25,0.002336974545
G58,G26,0.0013414884923333332
G58,G27,0.0017467761648333332
G58,G28,0.0015103939157777777
G58,G29,0.0016370543523333333
G58,G3,0.002060754505777778
G58,G30,0.0013065232105555556
G58,G31,0.0011118369232777777
G58,G32,0.0018725430496666668
G58,G33,0.0023714062254444447
G58,G34,0.0016186809311111111
G58,G35,0.0016633723315555556
G58,G36,0.0014418334964444446
G58,G37,0.0013627342863333333
G58,G38,0.001999456523222222
G58,G39,0.0019313166163333333
G58,G4,0.001395539968888889
G58,G40,0.001338822171111111
G58,G41,0.0013163045784444444
G58,G42,0.0016757253923333332
G58,G43,0.0028962904473333333
G58,G44,0.0013961379524444445
G58,G45,0.0013302557338333333
G58,G46,0.0019444890205555555
G58,G47,0.0012089314265555555
G58,G48,0.0019147492194444445
G58,G49,0.0025309495664444445
G58,G5,0.0012523511554444445
G58,G50,0.001330010052
G58,G51,0.0032869440377777783
G58,G52,0.001475963601
G58,G53,0.0016369506846666665
G58,G54,0.0027715827454444443
G58,G55,0.0012572145582222223
G58,G56,0.002244330400111111
G58,G57,0.001737187680777778
G59,G1,0.0015158675723333332
G59,G10,0.002167121193888889
G59,G100,0.0032927216214444443
G59,G11,0.0031780533639999995
G59,G12,0.0031941029299999996
G59,G13,0.0034927002055555557
G59,G14,0.0017454422843333332
G59,G15,0.0037907835555555554
G59,G16,0.002755837441111111
G59,G17,0.0015716231883333332
G59,G18,0.004122617272222222
G59,G19,0.0020397905207777778
G59,G2,0.0025233898595555557
G59,G20,0.002570021215888889
G59,G21,0.0014337339022666667
G59,G22,0.0029983439186666663
G59,G23,0.002874393658111111
G59,G24,0.001682909948333333
G59,G25,0.002796823251111111
G59,G26,0.0023908115051777777
G59,G27,0.002094573904777778
G59,G28,0.003078358067777778
G59,G29,0.0035049616077777778
G59,G3,0.0036940667677777777
G59,G30,0.003071826147777778
G59,G31,0.0017630297724444445
G59,G32,0.0035943157166666664
G59,G33,0.001515443474
G59,G34,0.0022314381026666665
G59,G35,0.0020044571333333334
G59,G36,0.0018011454452222222
G59,G37,0.0017382149365555556
G59,G38,0.0013781358343888889
G59,G39,0.004237226749555555
G59,G4,0.003214678472222222
G59,G40,0.0036921997177777775
G59,G41,0.001665655331888889
G59,G42,0.0037256926488888893
G59,G43,0.0038048727622222223
G59,G44,0.0043749114300000004
G59,G45,0.001807310142111111
G59,G46,0.0030699242882222225
G59,G47,0.0012638923396666667
G59,G48,0.00244005312
G59,G49,0.001763862666222222
G59,G5,0.0032543007005555557
G59,G50,0.002326661933
G59,G51,0.002360602016111111
G59,G52,0.002414200379111111
G59,G53,0.002951095151111111
G59,G54,0.0035589026677777776
G59,G55,0.0020347091907777777
G59,G56,0.0038832888811111115
G59,G57,0.0017458165676666668
G59,G58,0.0021912480172222226
G6,G1,0.001998464522333333
G6,G10,0.002765427583555556
G6,G100,0.0011048577130666666
G6,G11,0.0013796660440555555
G6,G12,0.0018809049191111113
G6,G13,0.0021995639954444446
G6,G14,0.0017000097615555555
G6,G15,0.0038273355900000005
G6,G16,0.002322583230488889
G6,G17,0.0030441363244444446
G6,G18,0.002898086803666667
G6,G19,0.002287678108666667
G6,G2,0.0027397483313333333
G6,G20,0.0031807502155555556
G6,G21,0.0010611813824444444
G6,G22,0.0022941130855555557
G6,G23,0.0033349142555555555
G6,G24,0.0017985298695555557
G6,G25,0.003457953085555556
G6,G26,0.002997887496777778
G6,G27,0.001678158599222222
G6,G28,0.0022242054054444444
G6,G29,0.0016496614623333335
G6,G3,0.003688859158888889
G6,G30,0.0025589846004444444
G6,G31,0.0026922607994444444
G6,G32,0.0019382925926666667
G6,G33,0.0019798122262222224
G6,G34,0.0011624410849333333
G6,G35,0.0015019415245555556
G6,G36,0.0016317783920000001
G6,G37,0.0028660247687777776
G6,G38,0.0024688447455555556
G6,G39,0.003567860217777778
G6,G4,0.0024106566713333333
G6,G40,0.003894143954111111
G6,G41,0.0016969899273333333
G6,G42,0.0017943345702222222
G6,G43,0.0023130713087777775
G6,G44,0.0018572957946666666
G6,G45,0.001373550896
G6,G46,0.001677262601
G6,G47,0.002034710363111111
G6,G48,0.0013940679698444443
G6,G49,0.002194722895
G6,G5,0.0017253983941111113
G6,G50,0.005028568722222222
G6,G51,0.0032953135344444447
G6,G52,0.0037263376044444443
G6,G53,0.0017239312971111113
G6,G54,0.002475613840888889
G6,G55,0.0030474817595555555
G6,G56,0.0022967629835555555
G6,G57,0.002230130201777778
G6,G58,0.001910523847111111
G6,G59,0.003193223553666667
G60,G1,0.00155613164
G60,G10,0.0036885222522222223
G60,G100,0.0018336505522222222
G60,G11,0.0018649803412222222
G60,G12,0.001256840897
G60,G13,0.0019786625503333335
G60,G14,0.0011144067468444444
G60,G15,0.0019358511877777779
G60,G16,0.001556163335588889
G60,G17,0.0032646257833333333
G60,G18,0.002654661993777778
G60,G19,0.0017445466615555556
G60,G2,0.001690302241
G60,G20,0.003053148582222222
G60,G21,0.0013640450431111112
G60,G22,0.0031126604644444444
G60,G23,0.0021137003904444446
G60,G24,0.0010639064967777779
G60,G25,0.0025696622166666667
G60,G26,0.0038618547277777778
G60,G27,0.0026410539844444443
G60,G28,0.0021132430945555556
G60,G29,0.004075940692222222
G60,G3,0.0026298168293333334
G60,G30,0.0021682486215555555
G60,G31,0.0018345006292222223
G60,G32,0.0025674504577777777
G60,G33,0.001235325157988889
G60,G34,0.0018380061993333331
G60,G35,0.0022643839723333332
G60,G36,0.0019058159287777777
G60,G37,0.0015237933623333333
G60,G38,0.0013751422265
G60,G39,0.0016505999348222222
G60,G4,0.0028510671436666668
G60,G40,0.0016945135075555557
G60,G41,0.0013222732846666667
G60,G42,0.003417256357777778
G60,G43,0.0015861192401111109
G60,G44,0.0023259701944444446
G60,G45,0.0010836269150888889
G60,G46,0.0011960876826666667
G60,G47,0.0016136144657777777
G60,G48,0.0033679420811111114
G60,G49,0.003212114431111111
G60,G5,0.002428891572222222
G60,G50,0.0011245367866666667
G60,G51,0.0015099783972222223
G60,G52,0.004106909138888889
G60,G53,0.002371614093777778
G60,G54,0.0025848357322222223
G60,G55,0.001600767442111111
G60,G56,0.0026273686594444445
G60,G57,0.00260768035
G60,G58,0.0013199714125555556
G60,G59,0.003964269734444445
G60,G6,0.0015474211994444442
G61,G1,0.0024503100053333334
G61,G10,0.0017370566605555556
G61,G100,0.0050663628500000005
G61,G11,0.0018996349224444443
G61,G12,0.0021881949955555556
G61,G13,0.00304952378
G61,G14,0.0018129952333333335
G61,G15,0.002899196907777778
G61,G16,0.0019346658244444445
G61,G17,0.0015265458882222221
G61,G18,0.002640689673
G61,G19,0.0017480098494444445
G61,G2,0.002310217356888889
G61,G20,0.0011614493532666665
G61,G21,0.001199309208
G61,G22,0.0026401458655555556
G61,G23,0.0030280895855555557
G61,G24,0.0020506900194444447
G61,G25,0.001885178338111111
G61,G26,0.0018196678993999999
G61,G27,0.0017813945953333334
G61,G28,0.002405609464777778
G61,G29,0.0020708272762555557
G61,G3,0.002556203814888889
G61,G30,0.0026731685728888887
G61,G31,0.0016709045284444446
G61,G32,0.003311714007777778
G61,G33,0.0016085560963333334
G61,G34,0.0029188200448888885
G61,G35,0.0018889096477777778
G61,G36,0.0015034622045555558
G61,G37,0.0011972953145
G61,G38,0.0011853207802222222
G61,G39,0.002936227497111111
G61,G4,0.003930383056666667
G61,G40,0.0039035889944444447
G61,G41,0.0013123486885555555
G61,G42,0.00365066738
G61,G43,0.0024220653774444443
G61,G44,0.0015672006427777778
G61,G45,0.0019837778545555556
G61,G46,0.0013714677394444444
G61,G47,0.001604156817111111
G61,G48,0.0017671544275555556
G61,G49,0.0014869772647777778
G61,G5,0.002928762677777778
G61,G50,0.002393820106777778
G61,G51,0.001520226668888889
G61,G52,0.0017959643604444446
G61,G53,0.0029136046344444442
G61,G54,0.0025806338222222223
G61,G55,0.0022035159199222222
G61,G56,0.004664367915555556
G61,G57,0.004070556844444444
G61,G58,0.0027941651702222225
G61,G59,0.003191076043333333
G61,G6,0.005974861624444445
G61,G60,0.0031152725944444447
G62,G1,0.003488418195
G62,G10,0.0021396995305555553
G62,G100,0.0037044134377777777
G62,G11,0.001693613528222222
G62,G12,0.0016802207097777778
G62,G13,0.0041070323044444445
G62,G14,0.0028411365738888893
G62,G15,0.0027675894773333334
G62,G16,0.0026748575233333334
G62,G17,0.0024394299455555556
G62,G18,0.002457823266777778
G62,G19,0.003465364185555556
G62,G2,0.0014866569733333335
G62,G20,0.0037501114444444448
G62,G21,0.002654116827222222
G62,G22,0.0017192109092222221
G62,G23,0.003920062585555556
G62,G24,0.0021128020204444443
G62,G25,0.002415237696
G62,G26,0.0023479144412222224
G62,G27,0.0025803772074444445
G62,G28,0.0025480919208888887
G62,G29,0.0014326519214444445
G62,G3,0.0024471667077777775
G62,G30,0.003710624874444445
G62,G31,0.002729733873777778
G62,G32,0.0031279876872222223
G62,G33,0.0024442404947777776
G62,G34,0.0019778464718888888
G62,G35,0.004067613912555556
G62,G36,0.002558696704111111
G62,G37,0.004389599761111112
G62,G38,0.0016955391344444443
G62,G39,0.0031363752644444445
G62,G4,0.0028195572825555557
G62,G40,0.0036457675899999997
G62,G41,0.0028925713760000003
G62,G42,0.004524857964444445
G62,G43,0.003975005873222222
G62,G44,0.0019919701855555553
G62,G45,0.002227320816333333
G62,G46,0.0030366349351111112
G62,G47,0.002182330884
G62,G48,0.0027789781694444447
G62,G49,0.0021373676934444445
G62,G5,0.002806559564
G62,G50,0.0023447634062222222
G62,G51,0.002397608310777778
G62,G52,0.003364239568888889
G62,G53,0.003179826550444444
G62,G54,0.0033667552688888894
G62,G55,0.0018845370676666667
G62,G56,0.003545568410777778
G62,G57,0.002199587948
G62,G58,0.0020240553626666665
G62,G59,0.003144225491111111
G62,G6,0.0020011645646666664
G62,G60,0.0032306258673333336
G62,G61,0.0028615519087777774
G63,G1,0.0026697416599999997
G63,G10,0.0019190290312222221
G63,G100,0.002998407898777778
G63,G11,0.002706847276
G63,G12,0.0023926208823333334
G63,G13,0.0027252992722222222
G63,G14,0.0026152665411111114
G63,G15,0.0024758065076666666
G63,G16,0.0016383003939999998
G63,G17,0.0015984414110666667
G63,G18,0.0027706160847777777
G63,G19,0.0025989158424444448
G63,G2,0.0018315920546666668
G63,G20,0.0013043377242888889
G63,G21,0.001608201449111111
G63,G22,0.0012848783364
G63,G23,0.002098035124777778
G63,G24,0.002413549653666667
G63,G25,0.00131818348
G63,G26,0.0017519627689999999
G63,G27,0.0020061022187777776
G63,G28,0.0022684687744444444
G63,G29,0.0029655999033333332
G63,G3,0.002059234627
G63,G30,0.00265477295
G63,G31,0.0012296845657777777
G63,G32,0.0011942848363333334
G63,G33,0.0015945931146666666
G63,G34,0.0017057985719999998
G63,G35,0.0026416092142222225
G63,G36,0.0016388180264444443
G63,G37,0.0037854782999999998
G63,G38,0.0022568819593333333
G63,G39,0.001993756373777778
G63,G4,0.0014869249008666668
G63,G40,0.001454415898111111
