Gene1,Gene2,EdgeWeight
G19,G96,0.0030119947346875188
G19,G97,0.039326595821225656
G19,G98,0.051944859099669075
G19,G99,0.004735952706087123
G19,G100,0.00014290591898304437
G20,G1,0.0016349156209975822
G20,G2,0.009632508894932293
G20,G3,0.010917326004809776
G20,G4,0.0006445081637582415
G20,G5,0.01696581117536451
G20,G6,0.0
G20,G7,0.005621099072246465
G20,G8,0.0006431451296765953
G20,G9,0.0002665594397924639
G20,G10,0.03149474553340644
G20,G11,0.004298238228629979
G20,G12,0.006508023074700182
G20,G13,0.0023479888334473056
G20,G14,0.0
G20,G15,0.0
G20,G16,0.0
G20,G17,0.003643025999510549
G20,G18,0.004487439388921514
G20,G19,0.000305364798198886
G20,G21,0.033605856259213925
G20,G22,0.02296585831002766
G20,G23,0.0019559719682868907
G20,G24,2.136286492090621e-05
G20,G25,0.013892878601445516
G20,G26,0.031519801799656987
G20,G27,0.00026130565767673244
G20,G28,0.0006191098792959856
G20,G29,0.018010982269714114
G20,G30,0.0023901326783963943
G20,G31,0.003322716117663039
G20,G32,0.01237143376977149
G20,G33,0.0034797901446944977
G20,G34,0.012758761650794882
G20,G35,1.0102689705208502e-05
G20,G36,0.0
G20,G37,0.0015368149621742104
G20,G38,0.004963977606542728
G20,G39,5.686990139129356e-05
G20,G40,0.0
G20,G41,0.00740416242501526
G20,G42,0.04057627805573428
G20,G43,0.004440537763302557
G20,G44,0.0
G20,G45,0.004342171400715693
G20,G46,0.007534739079216959
G20,G47,0.020583707631956088
G20,G48,0.007753311509329793
G20,G49,0.003247839727606383
G20,G50,0.0049872457576393735
G20,G51,0.013481727420656125
G20,G52,0.0031133434147461625
G20,G53,0.0
G20,G54,0.001406737327004878
G20,G55,0.0
G20,G56,0.0005235129312323669
G20,G57,0.007066910018261641
G20,G58,0.01368177844062466
G20,G59,0.023070783223156515
G20,G60,0.025051349733354773
G20,G61,0.003446678717986024
G20,G62,0.0025184059349524063
G20,G63,7.807941569835032e-05
G20,G64,0.003548815483847466
G20,G65,0.012483766090422106
G20,G66,0.08575154583884004
G20,G67,0.002494311784292197
G20,G68,0.05344286657075482
G20,G69,0.0030028170172642817
G20,G70,0.008011600842043826
G20,G71,0.019193594716184054
G20,G72,0.0
G20,G73,0.011829095948227994
G20,G74,0.06958143723494399
G20,G75,0.00180077118996235
G20,G76,0.01441914162808083
G20,G77,0.023382940216733084
G20,G78,0.011795932346376005
G20,G79,0.0032104468278216494
G20,G80,0.004632378944683222
G20,G81,0.0005524124570663728
G20,G82,0.004329085393443599
G20,G83,0.006841333272902836
G20,G84,0.0017034057245308377
G20,G85,0.014790405666165244
G20,G86,0.0028051323332623115
G20,G87,0.004297828670108409
G20,G88,0.001590700868829763
G20,G89,0.00034464708078790453
G20,G90,0.0013207488633243249
G20,G91,0.009298008592428544
G20,G92,0.01995130146187587
G20,G93,0.0004039533349082133
G20,G94,0.0008682764326533166
G20,G95,0.06304862773923084
G20,G96,0.007261925842459737
G20,G97,0.00024173364340676558
G20,G98,0.03716574437672486
G20,G99,0.0009295479124897025
G20,G100,0.03620999123496711
G21,G1,0.005081803457196818
G21,G2,0.03431131861160505
G21,G3,0.011026512115099765
G21,G4,0.007186361352072947
G21,G5,0.00925634378739524
G21,G6,0.004135420389235154
G21,G7,0.008260184213369503
G21,G8,0.006769526172941308
G21,G9,0.00105217118445955
G21,G10,0.004551557416414211
G21,G11,0.0013445522030987665
G21,G12,0.04453635726304475
G21,G13,0.006545422746901103
G21,G14,0.006992284260371813
G21,G15,0.010611368292129065
G21,G16,0.03130565108053514
G21,G17,0.0073923142538862684
G21,G18,0.05494951997093951
G21,G19,0.01557330944925717
G21,G20,0.004539429746448669
G21,G22,0.0007619536560811009
G21,G23,0.0005511722584730726
G21,G24,0.011012418465323885
G21,G25,0.016800996152246433
G21,G26,0.051265866930047685
G21,G27,0.005330592086650907
G21,G28,0.027580399967204718
G21,G29,0.0017242134505705046
G21,G30,0.0020446688359333554
G21,G31,0.006346919538282502
G21,G32,0.016249595502077857
G21,G33,0.007101112692950885
G21,G34,0.0005411906921292117
G21,G35,0.01567652866084029
G21,G36,0.0
G21,G37,0.00766103585439467
G21,G38,0.023172103366127544
G21,G39,0.0020253572142162083
G21,G40,0.010081432597765828
G21,G41,0.033474613920334795
G21,G42,0.001044523993119969
G21,G43,0.025675089407116127
G21,G44,0.0015893105094468855
G21,G45,0.007803981701022881
G21,G46,0.0022341910271058345
G21,G47,0.00032779822090669346
G21,G48,0.008724976776305253
G21,G49,0.02400422941602589
G21,G50,0.00573116145900035
G21,G51,0.00041408332767368006
G21,G52,0.007953782458707485
G21,G53,0.003317564127278001
G21,G54,0.0
G21,G55,0.008067825458434928
G21,G56,0.005019234300805738
G21,G57,0.0006247950552166907
G21,G58,0.0007720310265025266
G21,G59,0.003031091794985265
G21,G60,0.010681951824427088
G21,G61,0.021247083964423
G21,G62,0.008081539108259672
G21,G63,0.0017342114671221641
G21,G64,0.024429888916032247
G21,G65,0.039083426259303194
G21,G66,0.006721557430486702
G21,G67,0.004118207348988221
G21,G68,0.013287997165125187
G21,G69,0.016340657521951706
G21,G70,0.0254682576360027
G21,G71,0.004302007787702065
G21,G72,0.012392001870905058
G21,G73,0.007639672751798611
G21,G74,0.0
G21,G75,0.012210662828430013
G21,G76,0.0
G21,G77,0.011626518373077856
G21,G78,0.006006291260982441
G21,G79,0.001781806566920359
G21,G80,0.017027712166618747
G21,G81,0.0032680017201777117
G21,G82,0.0010152077937171122
G21,G83,0.016595481539532667
G21,G84,0.014521889433074791
G21,G85,0.008648481067710287
G21,G86,0.014889052286614397
G21,G87,0.0028928299977383156
G21,G88,0.0056155469374779355
G21,G89,0.0030595006834412226
G21,G90,0.0013745713456999062
G21,G91,0.000112653423119281
G21,G92,0.004526775976113944
G21,G93,0.004614278746966192
G21,G94,0.006375795111244551
G21,G95,0.0015775626929735377
G21,G96,0.0032271220632675434
G21,G97,0.00634835504532033
G21,G98,0.02439285277128267
G21,G99,0.007854486759838889
G21,G100,0.0037488524884242294
G22,G1,0.010783277806181883
G22,G2,0.009616182724948436
G22,G3,0.004009401044625744
G22,G4,0.0
G22,G5,0.01069689131748078
G22,G6,0.00010377761879498465
G22,G7,0.000924352799581639
G22,G8,9.420651232190322e-06
G22,G9,0.022097011113462104
G22,G10,0.0017722614968833244
G22,G11,0.034476656095761775
G22,G12,0.0069914662116705864
G22,G13,0.022093165080564296
G22,G14,0.017342586326004338
G22,G15,0.00578529022939851
G22,G16,0.0013824151946118138
G22,G17,0.0008868565927727532
G22,G18,0.0011622494960058902
G22,G19,0.00036340862974769373
G22,G20,0.002863197626624359
G22,G21,0.0019792113525555683
G22,G23,0.0029266369306834216
G22,G24,0.03286286338689684
G22,G25,0.005423860059090981
G22,G26,0.0006417823035419674
G22,G27,0.0008401985527774906
G22,G28,0.0015061038304597328
G22,G29,0.05472225189669993
G22,G30,0.01055500811728136
G22,G31,0.004879384061283447
G22,G32,8.628579348399955e-05
G22,G33,0.00466986610626618
G22,G34,0.0
G22,G35,0.03376469807271315
G22,G36,0.05959241954668165
G22,G37,0.01441008992450489
G22,G38,0.005970056136683277
G22,G39,0.02211737534189157
G22,G40,0.009608970790524573
G22,G41,0.0017760331295413221
G22,G42,0.001744695123631131
G22,G43,0.014879471711310972
G22,G44,0.011914532468307116
G22,G45,0.013202491751630251
G22,G46,0.00823084859969733
G22,G47,0.007013104651433778
G22,G48,0.0014013579323436825
G22,G49,0.007235431864950506
G22,G50,0.016058095450129553
G22,G51,0.01464280448122643
G22,G52,0.010955299937210642
G22,G53,0.02025451179809952
G22,G54,0.01037533621132186
G22,G55,0.0
G22,G56,0.004420790744907352
G22,G57,0.00028077708580033067
G22,G58,5.123252330131757e-05
G22,G59,0.00020638698938402596
G22,G60,0.020112117366855097
G22,G61,0.0025969264070223362
G22,G62,0.005717112226542799
G22,G63,0.004266173281113879
G22,G64,0.0003744024737243801
G22,G65,0.005575082044519356
G22,G66,0.0031478602931313314
G22,G67,0.013838232908156937
G22,G68,0.002767034361295321
G22,G69,0.0
G22,G70,0.005405066590250212
G22,G71,0.00563429860668119
G22,G72,0.006174278699899658
G22,G73,0.04140314061524671
G22,G74,0.0006742760091001141
G22,G75,0.055929464713348115
G22,G76,0.007285879775837384
G22,G77,0.08722647742541566
G22,G78,0.00404679187217521
G22,G79,0.008038891318072425
G22,G80,0.0015884009137047473
G22,G81,0.025505444501104372
G22,G82,0.003838687492283344
G22,G83,0.0034550603110696664
G22,G84,0.0034321385397379114
G22,G85,8.59539892113841e-05
G22,G86,0.005114595728248879
G22,G87,0.005522633711689924
G22,G88,8.690297297751961e-05
G22,G89,0.007306131150558596
G22,G90,0.016016859295850262
G22,G91,0.006319858311389294
G22,G92,0.00569528657682794
G22,G93,0.014505459720997376
G22,G94,0.00043647258900381846
G22,G95,0.03854235959457725
G22,G96,0.006074953019984534
G22,G97,0.003029364671320908
G22,G98,0.008669797206473907
G22,G99,0.0
G22,G100,0.0
G23,G1,0.0
G23,G2,0.012023992765893946
G23,G3,0.01031175285053964
G23,G4,0.025746876185548103
G23,G5,0.0
G23,G6,0.013430951000967719
G23,G7,0.06945285602195432
G23,G8,0.001230212028390029
G23,G9,0.03443929564581237
G23,G10,0.00123639924701877
G23,G11,0.013725688261144123
G23,G12,0.0
G23,G13,0.01899581984552387
G23,G14,0.00014158518365583228
G23,G15,0.0009665358332542821
G23,G16,0.003337298191428265
G23,G17,0.017517003092718347
G23,G18,6.856737969750594e-05
G23,G19,0.005305868063492413
G23,G20,0.0027809227324667512
G23,G21,0.0002928985978210145
G23,G22,0.00032043323779468424
G23,G24,5.42128595119118e-05
G23,G25,0.00661012820272628
G23,G26,0.011407047826057844
G23,G27,0.056780396946046294
G23,G28,0.0
G23,G29,0.00019195944928628947
G23,G30,0.00042153198147459734
G23,G31,0.002388919576772724
G23,G32,0.0067467878123861486
G23,G33,0.03212465197250847
G23,G34,0.004880431435845561
G23,G35,0.015721026291141096
G23,G36,0.0
G23,G37,0.00020747954233219377
G23,G38,0.002777433678250391
G23,G39,0.0
G23,G40,0.0028713717708424773
G23,G41,0.01667107343705982
G23,G42,0.006128215329172135
G23,G43,0.0002363310434388142
G23,G44,0.0005097872228122649
G23,G45,0.013561470447047612
G23,G46,0.00940696082939585
G23,G47,0.04500754352599862
G23,G48,0.03838658546308346
G23,G49,0.021293864324590125
G23,G50,0.011586464423263528
G23,G51,0.004538413005945958
G23,G52,0.02496125604423387
G23,G53,0.0
G23,G54,0.0037283010404632255
G23,G55,0.00011161981938075753
G23,G56,0.00642539234317051
G23,G57,0.0010951814341501997
G23,G58,0.03775658341603908
G23,G59,0.0008887415088001858
G23,G60,0.0037948874778209437
G23,G61,0.0030953005170865945
G23,G62,0.01320528349082147
G23,G63,0.0013352792832968792
G23,G64,0.013803018486003136
G23,G65,0.035165438979428545
G23,G66,0.002911029877858463
G23,G67,0.0034174811779356593
G23,G68,0.0022125110522700346
G23,G69,0.0051271499758195095
G23,G70,0.007082946402329091
G23,G71,0.023904506651402906
G23,G72,0.023957402125948934
G23,G73,0.0004020709369269623
G23,G74,0.01873379721498912
G23,G75,0.001044548966200108
G23,G76,0.0013359326212560485
G23,G77,0.005473841530187953
G23,G78,0.0
G23,G79,0.0005559405682621662
G23,G80,0.007508411749926558
G23,G81,0.006321209483393992
G23,G82,0.020261549498165117
G23,G83,0.003721006662639527
G23,G84,0.0005383125730742574
G23,G85,0.0
G23,G86,0.0011635407096879543
G23,G87,0.017938356845493653
G23,G88,0.0009087495352807714
G23,G89,0.0023271784751295534
G23,G90,0.0045602152521560385
G23,G91,0.008831527217451354
G23,G92,0.0034781305917588475
G23,G93,3.282983054460678e-06
G23,G94,0.013559169345761856
G23,G95,0.041961500932300944
G23,G96,0.012701909036029484
G23,G97,0.0337113410504157
G23,G98,0.0014043470280331277
G23,G99,0.033504442862160866
G23,G100,0.00223533066389114
G24,G1,0.009265984693830689
G24,G2,0.00035206538392124867
G24,G3,0.009310097206249411
G24,G4,0.001612049084531464
G24,G5,0.0017165003234858413
G24,G6,0.0016638984740283546
G24,G7,0.009791863088680422
G24,G8,0.00014584595191183993
G24,G9,0.01270382629611455
G24,G10,0.0003682003347653689
G24,G11,0.005348468405074355
G24,G12,0.0021800620161328463
G24,G13,0.026358606015168377
G24,G14,0.007208823577186819
G24,G15,0.002841816994263147
G24,G16,0.004158636428272213
G24,G17,0.013129057282529838
G24,G18,0.03341470054620691
G24,G19,0.0006488882317029731
G24,G20,3.3735261588961445e-05
G24,G21,0.00045915305013213506
G24,G22,0.006578895858234666
G24,G23,0.008565800650923217
G24,G25,0.0007710131399514749
G24,G26,0.0016539717883602809
G24,G27,0.006211436480685011
G24,G28,9.180696496805791e-05
G24,G29,0.0006936839604833131
G24,G30,0.0
G24,G31,0.0012942734499456709
G24,G32,0.00033518882193883003
G24,G33,5.226797750400044e-05
G24,G34,0.106183049788962
G24,G35,0.001862039655604173
G24,G36,0.0003649604536309859
G24,G37,0.02887303017466572
G24,G38,0.000900669525132732
G24,G39,0.0
G24,G40,0.0024654564933978967
G24,G41,0.00844220504713985
G24,G42,0.002543491509251763
G24,G43,0.00315557630129528
G24,G44,0.014294451149108548
G24,G45,0.0
G24,G46,0.02479320225419509
G24,G47,0.04770106877716927
G24,G48,0.010659118251680132
G24,G49,0.0044712397999425325
G24,G50,0.0008107667310323832
G24,G51,0.0
G24,G52,0.0016604393150486832
G24,G53,0.029935928576971776
G24,G54,0.0035488012687010014
G24,G55,0.005046035074725407
G24,G56,0.001696859798253931
G24,G57,0.00017740863895985523
G24,G58,0.04313296090946496
G24,G59,4.264422075090362e-05
G24,G60,0.003925807048468757
G24,G61,0.014138854424410497
G24,G62,0.0006546916761107403
G24,G63,0.004352234775461635
G24,G64,0.021728131364639445
G24,G65,0.004476826461848938
G24,G66,0.0006890648867167672
G24,G67,0.0043567664290473495
G24,G68,0.009349885485670046
G24,G69,0.0
G24,G70,0.0011255951826140995
G24,G71,0.050536309320459265
G24,G72,0.04425969980616772
G24,G73,0.00903178873334232
G24,G74,0.005725085717835846
G24,G75,0.020752093095800107
G24,G76,0.005428382559741395
G24,G77,0.06311074307529507
G24,G78,0.0018899891477431184
G24,G79,0.039065282828031976
G24,G80,0.004215489271993449
G24,G81,0.024953277955793867
G24,G82,0.000616911316925416
G24,G83,0.0006812463930419747
G24,G84,0.010560423425728627
G24,G85,0.0018523506338055447
G24,G86,0.003332892397368921
G24,G87,0.0012219973733277297
G24,G88,0.0067149454759950575
G24,G89,0.0
G24,G90,0.0027266019150554086
G24,G91,5.9658371446749915e-05
G24,G92,0.0007278132668723749
G24,G93,0.012979266630802138
G24,G94,0.01869104378564986
G24,G95,0.04727272189844396
G24,G96,0.0013781099554124538
G24,G97,0.0025626553613139432
G24,G98,0.0009053510815849912
G24,G99,0.0003227425618339819
G24,G100,0.04190524745434129
G25,G1,0.00024541647693560997
G25,G2,0.07657564762560083
G25,G3,0.06049725878285145
G25,G4,0.006699578166181317
G25,G5,0.012770947226491906
G25,G6,0.007034265691596913
G25,G7,0.002502231554088017
G25,G8,0.009627763998538895
G25,G9,0.00036844944950508313
G25,G10,4.100610256785848e-05
G25,G11,0.026750850172653457
G25,G12,0.004249390964137379
G25,G13,0.021926445588423066
G25,G14,0.030144733934616183
G25,G15,0.000896016019386509
G25,G16,0.019951688179384763
G25,G17,0.011781858709768776
G25,G18,0.018644160324735638
G25,G19,0.0035816812013721847
G25,G20,0.0024652773638650224
G25,G21,0.03678829596009595
G25,G22,0.0008871036327750335
G25,G23,0.00656707807771644
G25,G24,0.02728814762468257
G25,G26,0.015364614481360969
G25,G27,0.005140931120798864
G25,G28,0.006684643010531739
G25,G29,0.0
G25,G30,0.005117978534301208
G25,G31,0.0019130650115231798
G25,G32,0.0004921266332523691
G25,G33,0.0069927224676961325
G25,G34,0.009308878949110377
G25,G35,0.010477991157272049
G25,G36,0.0009852142262628024
G25,G37,0.0008356568418668296
G25,G38,0.004597595924796011
G25,G39,0.04191583367060244
G25,G40,0.00795136498851221
G25,G41,0.030364523867350113
G25,G42,0.0007254818595690993
G25,G43,0.004298722925820149
G25,G44,0.033082687068839725
G25,G45,0.004605133879972738
G25,G46,0.02917424928681804
G25,G47,0.009417318099014976
G25,G48,0.0016324912316084072
G25,G49,0.03271163896887472
G25,G50,0.009530127567645805
G25,G51,0.0006202050858913602
G25,G52,0.00962141878186101
G25,G53,0.01086398391902692
G25,G54,0.0
G25,G55,0.0016218770829709696
G25,G56,0.0029608486651115907
G25,G57,0.0016031481391041164
G25,G58,0.0
G25,G59,0.002744981689627216
G25,G60,0.024364905463981797
G25,G61,0.001344930543109869
G25,G62,0.00039415642281400755
G25,G63,0.00817876698193369
G25,G64,0.002571185271465612
G25,G65,0.001736086452455827
G25,G66,0.0033647714240454037
G25,G67,0.0012305128584340207
G25,G68,0.0034730702535162943
G25,G69,0.03497086319647184
G25,G70,0.0007633514542730124
G25,G71,0.04282970023455836
G25,G72,0.0007572176278565356
G25,G73,0.003373929713592988
G25,G74,0.007765564475324461
G25,G75,0.013307791426371517
G25,G76,0.006509459801425492
G25,G77,0.033755390829956086
G25,G78,0.0034566302426660934
G25,G79,0.021299569758115006
G25,G80,0.0
G25,G81,0.0
G25,G82,0.001265373879076958
G25,G83,0.0021259548837312893
G25,G84,0.0
G25,G85,0.00010116130303248736
G25,G86,0.014749989732775918
G25,G87,0.004668519472125087
G25,G88,0.014688697735552739
G25,G89,3.13384784134817e-05
G25,G90,0.01419034744794149
G25,G91,0.0
G25,G92,0.0017818681427490585
G25,G93,0.0
G25,G94,0.0006532474697612645
G25,G95,0.0
G25,G96,0.0006200027745695867
G25,G97,0.0010467808458401876
G25,G98,0.0
G25,G99,0.019229235468940693
G25,G100,0.017756879968156874
G26,G1,0.0018065565691594966
G26,G2,0.0053340436262861776
G26,G3,0.029218497787946964
G26,G4,0.010609935265961486
G26,G5,0.009193290151245878
G26,G6,0.047730733848726704
G26,G7,0.0012617409570333375
G26,G8,0.0028180421923292513
G26,G9,0.014696654183801384
G26,G10,0.005408869103102279
G26,G11,0.0027612220737573048
G26,G12,0.00789772450499359
G26,G13,0.004247301553199742
G26,G14,0.0001548597291217539
G26,G15,0.005924644819306292
G26,G16,0.04185395313036957
G26,G17,0.005577765942989281
G26,G18,0.027193260816275183
G26,G19,0.003764395896301759
G26,G20,0.0008442993488723914
G26,G21,0.005040433265257962
G26,G22,0.0004393709453073765
G26,G23,0.001309880452453699
G26,G24,0.003547185467911711
G26,G25,0.01076658819259885
G26,G27,0.0025852525547254064
G26,G28,0.0012937210728921442
G26,G29,0.006928603110181727
G26,G30,0.008539359880262484
G26,G31,0.006969484473579779
G26,G32,0.01296374470300208
G26,G33,0.008725859248678311
G26,G34,0.042633600901116404
G26,G35,0.006926899332304778
G26,G36,0.015386328669967583
G26,G37,0.009433643269598169
G26,G38,0.01823503321632842
G26,G39,0.0006683452060876071
G26,G40,0.01234356598624509
G26,G41,0.008096317293630282
G26,G42,0.0262430790631432
G26,G43,0.006983899913036531
G26,G44,0.009605122082609585
G26,G45,0.0028605914476583535
G26,G46,0.003778882232878001
G26,G47,2.3320054161455103e-05
G26,G48,0.0010178383914912457
G26,G49,0.03422543421413466
G26,G50,0.0008875371330466596
G26,G51,0.011727942245682537
G26,G52,0.018640901348063905
G26,G53,0.0073479435834550464
G26,G54,0.006594651032415336
G26,G55,0.03819388583262425
G26,G56,0.008165641200559228
G26,G57,0.024484488027192833
G26,G58,0.0003839632706111037
G26,G59,0.000557260397741476
G26,G60,0.011544406371704988
G26,G61,0.015147888392420691
G26,G62,0.0019980424052559224
G26,G63,0.004506962954374965
G26,G64,0.00023420063691894776
G26,G65,0.02865136225216893
G26,G66,0.002766708608940852
G26,G67,0.007623614271478529
G26,G68,0.002991713914488215
G26,G69,0.007074977265120815
G26,G70,0.002542298951394599
G26,G71,0.012225442043555175
G26,G72,0.004436241860425964
G26,G73,0.0008738993876014754
G26,G74,0.008615808367101645
G26,G75,0.0013737528694298788
G26,G76,0.005732380825790921
G26,G77,0.0006747863466935121
G26,G78,0.0017929231049709127
G26,G79,6.199634607295082e-05
G26,G80,0.027590146581603067
G26,G81,0.028513129552115647
G26,G82,0.003183480218811769
G26,G83,0.017724123488822578
G26,G84,0.028215241929501273
G26,G85,0.008406280507981171
G26,G86,0.010537642877368475
G26,G87,0.004515860108546151
G26,G88,0.025837728668804266
G26,G89,0.0069488738989296785
G26,G90,0.009211917433775876
G26,G91,0.0022900572866677363
G26,G92,0.01010721479098075
G26,G93,0.009654188391828916
G26,G94,0.0075169016196154756
G26,G95,0.005215419760199592
G26,G96,0.0024719210203668286
G26,G97,0.0048983100548246165
G26,G98,0.0026168089746548204
G26,G99,0.006370525678165361
G26,G100,0.044451429767110966
G27,G1,0.0012917377991710714
G27,G2,0.012919116343014837
G27,G3,0.00028875495612053984
G27,G4,0.029964947903289064
G27,G5,0.0
G27,G6,0.0069962894199267715
G27,G7,0.022143118146308566
G27,G8,0.013644620830169598
G27,G9,0.004941566739078514
G27,G10,0.02427490019107717
G27,G11,0.0
G27,G12,0.03243944784160627
G27,G13,0.0013868605890014708
G27,G14,0.0086039497813666
G27,G15,0.047390264429168695
G27,G16,0.0005675706590130257
G27,G17,0.0004913294259988556
G27,G18,0.00021158480880191743
G27,G19,0.0048901601285109815
G27,G20,0.005828047149929689
G27,G21,0.0006908435079411704
G27,G22,0.0004486443455774263
G27,G23,0.0005361729864411861
G27,G24,0.02046971475750423
G27,G25,0.06399953804990909
G27,G26,0.005116917912645634
G27,G28,0.0
G27,G29,0.0003276347772449316
G27,G30,0.005472954846276196
G27,G31,0.00809119394638031
G27,G32,0.0
G27,G33,0.00849933463615628
G27,G34,0.019535977274298812
G27,G35,0.011782608710830738
G27,G36,0.0026248175372858146
G27,G37,0.015374389113000018
G27,G38,4.5514409274521444e-05
G27,G39,0.011880927939166473
G27,G40,0.0011047413746833948
G27,G41,0.005463048206450031
G27,G42,0.010828489591973892
G27,G43,0.016151314127309076
G27,G44,0.0044296174294307196
G27,G45,0.00030711530330004
G27,G46,0.019306341219358758
G27,G47,9.349705422160916e-06
G27,G48,0.0
G27,G49,0.020138666608794292
G27,G50,0.0019487550110938844
G27,G51,0.008278419555702842
G27,G52,0.0
G27,G53,0.0016879081755878324
G27,G54,0.006479002833675165
G27,G55,0.0022526249868120114
G27,G56,4.183600016945475e-07
G27,G57,0.029281347734371403
G27,G58,0.02260607920198506
G27,G59,0.004800932074512812
G27,G60,0.03891214048826825
G27,G61,0.006392396696261097
G27,G62,0.0007050279290766934
G27,G63,0.00699173548658589
G27,G64,0.0
G27,G65,0.0018487951999934128
G27,G66,0.023980613423072523
G27,G67,0.008140539925216916
G27,G68,0.045158718193406396
G27,G69,0.008382702635662823
G27,G70,0.0
G27,G71,0.0017198741915953229
G27,G72,0.014822276698045119
G27,G73,0.01559658785057941
G27,G74,0.004508591091493762
G27,G75,0.007455202338404746
G27,G76,0.003996091999212455
G27,G77,0.0
G27,G78,0.00018086070532203358
G27,G79,0.026465711718919625
G27,G80,0.0
G27,G81,0.014558230379418495
G27,G82,0.002094899863554266
G27,G83,0.004869224908635707
G27,G84,0.022810763736941325
G27,G85,0.04239710340454083
G27,G86,0.0004665885895876102
G27,G87,1.6981343938253502e-06
G27,G88,0.00044379364828332285
G27,G89,0.00878808960885511
G27,G90,0.018701326873106897
G27,G91,0.00111822469158029
G27,G92,0.031765505903199945
G27,G93,0.007612304636667628
G27,G94,0.0026188852026567512
G27,G95,0.0014738398571278884
G27,G96,0.01198694980348719
G27,G97,0.014415295252566808
G27,G98,0.029291445308902708
G27,G99,0.000156618036964084
G27,G100,0.020925722196461303
G28,G1,0.0049967558665112224
G28,G2,0.0022659470186112344
G28,G3,0.001413360475826677
G28,G4,0.006921361104403955
G28,G5,0.007582578085903431
G28,G6,0.006272983185352809
G28,G7,0.0013877568392024766
G28,G8,0.013077884409412491
G28,G9,0.013807687005936958
G28,G10,0.0021084499773442876
G28,G11,0.00023912159630676977
G28,G12,0.00243038850866283
G28,G13,0.004535335634092846
G28,G14,0.000543115846850451
G28,G15,0.020146164604142213
G28,G16,0.024989802346806055
G28,G17,0.0007723882998111472
G28,G18,0.05260760543489246
G28,G19,0.006128822048419986
G28,G20,0.005209643671194871
G28,G21,0.021614893026070947
G28,G22,0.004299079744855053
G28,G23,0.008498476262453506
G28,G24,0.01588167011721503
G28,G25,0.03512674882107376
G28,G26,0.0029831217686735966
G28,G27,0.02244694193517248
G28,G29,0.003362987461608304
G28,G30,0.0032978858393887143
G28,G31,0.0003129481509305709
G28,G32,0.0026020788256785323
G28,G33,0.002527747580228318
G28,G34,0.017204047355540125
G28,G35,0.02475088269494337
G28,G36,0.00023780143351817567
G28,G37,0.004393209592002544
G28,G38,0.007181772857443428
G28,G39,0.03918258118531211
G28,G40,0.0002606082498300498
G28,G41,0.006465155377256285
G28,G42,0.011613856497096682
G28,G43,0.007867890918182976
G28,G44,0.00043851648714288936
G28,G45,0.019246570264962966
G28,G46,0.001473279053242301
G28,G47,0.0017982211847344708
G28,G48,0.02595263538750456
G28,G49,0.0
G28,G50,0.03777222381380121
G28,G51,0.012915706920605476
G28,G52,0.003472944265107271
G28,G53,0.012096448496528042
G28,G54,0.0
G28,G55,0.001359351600040107
G28,G56,0.014721602253032212
G28,G57,0.00497150747901174
G28,G58,0.014067719598722496
G28,G59,0.00013013708258024747
G28,G60,0.0019985512802454465
G28,G61,0.0
G28,G62,0.00014953858639280603
G28,G63,0.004500257695522501
G28,G64,0.010789730103751302
G28,G65,0.0071241885844724965
G28,G66,0.002175998558252331
G28,G67,0.036324416766024076
G28,G68,0.001187781813607695
G28,G69,0.0
G28,G70,0.0004878553723138022
G28,G71,0.009278731756804933
G28,G72,0.0029336546587335464
G28,G73,0.00262779973964445
G28,G74,0.033763618940613145
G28,G75,0.021713035818275012
G28,G76,0.00035310372096007057
G28,G77,0.00010567436523676168
G28,G78,0.011373043910586711
G28,G79,0.03841404382533881
G28,G80,0.0018226926400999014
G28,G81,0.02818540658189943
G28,G82,0.007896176906210953
G28,G83,0.01199274809460813
G28,G84,0.00042734152772899963
G28,G85,0.0012222606041804689
G28,G86,0.009184113276200279
G28,G87,0.00571476565617873
G28,G88,0.0015964458624471625
G28,G89,0.009407827745320563
G28,G90,0.007932731894636039
G28,G91,0.04383951052976956
G28,G92,0.028206790526805737
G28,G93,0.00020491036655768247
G28,G94,0.030326583950990527
G28,G95,0.015243167084082451
G28,G96,0.002594304040263003
G28,G97,0.000973542144433334
G28,G98,0.0033409423172178717
G28,G99,0.028999258292336266
G28,G100,0.005621052920081306
G29,G1,0.0012321483459979401
G29,G2,0.006066359496650899
G29,G3,0.001995055207642257
G29,G4,0.0031752429785547615
G29,G5,0.003377942581507814
G29,G6,0.004617666555526229
G29,G7,0.034703927319197754
G29,G8,0.0003246242614836986
G29,G9,0.012062634865650729
G29,G10,0.0053290453426642565
G29,G11,0.07036263574660513
G29,G12,0.0
G29,G13,0.009234598594291096
G29,G14,0.0026693359218347076
G29,G15,0.007270338361726836
G29,G16,0.012975305845562545
G29,G17,0.026843403116486336
G29,G18,0.012863790540729817
G29,G19,0.008698505669022225
G29,G20,0.009604923403992636
G29,G21,0.003258591299566825
G29,G22,0.007602119528688366
G29,G23,0.0
G29,G24,0.017422334034625595
G29,G25,0.006362798687463959
G29,G26,0.004992112067349087
G29,G27,0.0012229854690957455
G29,G28,0.006886678786993607
G29,G30,0.017409209609543896
G29,G31,0.004239958175282729
G29,G32,0.01753488477663591
G29,G33,0.017114443209325814
G29,G34,0.010319007739317012
G29,G35,0.011237604494203612
G29,G36,0.0015672225539264072
