Gene1	Gene2	EdgeWeight
G78	G85	0.010151924565434456
G100	G92	0.01015191525220871
G100	G70	0.01015191525220871
G100	G91	0.01015191525220871
G55	G99	0.010151875205338
G55	G52	0.010151874274015428
G81	G23	0.010151859372854231
G81	G39	0.010151859372854231
G81	G98	0.010151858441531658
G57	G48	0.010151792317628859
G57	G84	0.010151792317628859
G32	G29	0.010151784867048264
G32	G93	0.010151784867048264
G32	G46	0.010151783935725687
G38	G90	0.010151744820177557
G88	G10	0.010151625610888004
G88	G76	0.010151625610888004
G36	G19	0.010151545517146587
G36	G34	0.010151545517146587
G73	G76	0.010151475667953493
G73	G47	0.010151475667953493
G34	G44	0.01015146728605032
G34	G32	0.01015146728605032
G68	G97	0.010151452384889126
G68	G49	0.010151452384889126
G68	G69	0.010151450522243977
G3	G88	0.010151433758437634
G20	G79	0.010151419788599014
G2	G59	0.01015126146376133
G99	G90	0.010151165537536144
G99	G10	0.010151165537536144
G99	G1	0.010151165537536144
G99	G24	0.01015116460621357
G48	G28	0.010151115246117115
G48	G86	0.010151113383471966
G48	G46	0.010151113383471966
G53	G99	0.010151085443794727
G76	G39	0.010151078924536705
G76	G84	0.01015107799321413
G50	G89	0.01015100721269846
G11	G67	0.010151006281375885
G50	G23	0.010151006281375885
G11	G42	0.010151005350053309
G4	G83	0.010150969959795477
G4	G43	0.010150969959795477
G4	G51	0.010150969959795477
G4	G96	0.010150969959795477
G51	G58	0.010150923393666744
G49	G43	0.010150802321732044
G90	G17	0.010150771588087082
G23	G58	0.010150770656764507
G23	G1	0.010150769725441931
G41	G97	0.010150763206183909
G12	G28	0.01015060767531395
G94	G8	0.010150482878088951
G94	G15	0.010150482878088951
G27	G46	0.01015044003725052
G82	G70	0.010150404646992685
G82	G65	0.010150403715670107
G25	G24	0.010150114074349405
G25	G65	0.010150112211704254
G21	G65	0.010149914771318436
G66	G50	0.010149914771318436
G39	G77	0.010149826295673849
G85	G56	0.010149826295673849
G85	G63	0.010149826295673849
G72	G9	0.010149817913770677
G72	G76	0.010149817913770677
G71	G10	0.010149778798222542
G71	G61	0.010149776935577393
G71	G56	0.010149776935577393
G70	G36	0.010149775072932243
G17	G15	0.010149732232093813
G17	G24	0.010149731300771236
G17	G63	0.010149731300771236
G96	G84	0.01014966145157814
G67	G9	0.01014961488544941
G65	G60	0.010149605572223663
G65	G28	0.010149605572223663
G28	G85	0.010149474255740644
G89	G75	0.010149383917450905
G45	G86	0.010149280540645124
G45	G11	0.010149280540645124
G45	G75	0.010149279609322548
G60	G100	0.010149271227419376
G60	G97	0.010149271227419376
G60	G42	0.010149270296096802
G60	G96	0.010149270296096802
G69	G32	0.010149269364774229
G69	G73	0.010149269364774229
G18	G90	0.01014919113367796
G78	G57	0.01014919113367796
G18	G10	0.01014919113367796
G55	G87	0.0101490905508399
G9	G79	0.0101489732041955
G9	G95	0.0101489732041955
G79	G23	0.010148956440389156
G79	G6	0.010148955509066582
G10	G34	0.010148761793971062
G98	G63	0.010148756206035614
G98	G85	0.010148754343390465
G14	G94	0.010148730129003523
G14	G11	0.010148730129003523
G14	G41	0.010148730129003523
G3	G58	0.010148641653358936
G3	G23	0.010148641653358936
G52	G47	0.010148640722036362
G68	G73	0.01014862582087517
G68	G50	0.01014862582087517
G68	G19	0.01014862582087517
G6	G62	0.010148586705327034
G6	G13	0.010148586705327034
G13	G65	0.01014857552945614
G13	G85	0.01014857552945614
G13	G10	0.01014857552945614
G62	G75	0.010148503817617891
G62	G74	0.01014850288629532
G100	G9	0.010148448869585993
G63	G93	0.010148433968424795
G63	G3	0.010148433968424795
G76	G53	0.010148316621780396
G76	G94	0.010148316621780396
G76	G61	0.010148315690457821
G83	G69	0.01014828123152256
G8	G23	0.01014826912432909
G11	G92	0.010148267261683941
G11	G90	0.010148267261683941
G15	G98	0.010148261673748491
G15	G91	0.01014826074242592
G88	G35	0.010148217901587486
G88	G15	0.010148216970264912
G31	G90	0.010148180648684502
G31	G16	0.010148180648684502
G31	G56	0.010148180648684502
G4	G23	0.010148153640329838
G90	G12	0.01014804095029831
G61	G70	0.01014800276607275
G41	G24	0.010147988796234129
G41	G34	0.010147988796234129
G41	G33	0.010147987864911556
G34	G3	0.010147967375814916
G34	G22	0.010147967375814916
G34	G17	0.010147967375814916
G12	G53	0.010147923603653908
G58	G38	0.010147918947041036
G82	G62	0.01014770194888115
G99	G42	0.010147668421268465
G99	G53	0.010147668421268465
G48	G12	0.010147618129849434
G47	G66	0.010147571563720705
G47	G61	0.010147571563720705
G47	G51	0.010147570632398129
G53	G89	0.010147555731236936
G95	G18	0.010147514753043652
G95	G27	0.010147513821721077
G54	G88	0.010147423483431341
G54	G100	0.01014742162078619
G54	G46	0.01014742162078619
G87	G24	0.010147329419851305
G87	G97	0.010147327557206154
G49	G87	0.01014728657901287
G75	G70	0.010147210210561752
G75	G24	0.010147210210561752
G70	G45	0.010147073306143284
G39	G27	0.01014704443514347
G39	G69	0.01014704443514347
G94	G41	0.010147005319595335
G94	G31	0.010147004388272762
G85	G95	0.010146996937692164
G27	G63	0.010146943852305412
G27	G14	0.010146942920982838
G46	G78	0.01014693081378937
G46	G72	0.01014693081378937
G42	G66	0.01014691311866045
G42	G5	0.01014691311866045
G96	G44	0.010146866552531721
G67	G80	0.01014681626111269
G93	G64	0.010146792978048323
G93	G38	0.01014679204672575
G30	G18	0.010146776214241982
G44	G38	0.010146666318178177
G89	G20	0.010146635584533216
G56	G15	0.010146613232791424
G25	G29	0.01014660857617855
G25	G60	0.01014660857617855
G84	G23	0.010146570391952991
G84	G51	0.010146569460630415
G91	G74	0.010146480984985828
G21	G52	0.010146457701921465
G21	G54	0.010146456770598887
G78	G22	0.010146456770598887
G66	G64	0.010146382264792921
G55	G85	0.01014630775898695
G38	G47	0.010146300308406351
G71	G52	0.010146299377083778
G17	G39	0.010146289132535458
G17	G69	0.010146289132535458
G17	G50	0.010146288201212885
G22	G4	0.010146113112568857
G20	G16	0.010146013461053371
G29	G40	0.010145974345505238
G29	G47	0.010145974345505238
G28	G22	0.010145972482860088
G28	G39	0.010145972482860088
G1	G40	0.010145955719053744
G43	G87	0.010145902633666992
G43	G22	0.010145902633666992
G69	G86	0.010145875625312328
G37	G80	0.010145870037376879
G18	G42	0.01014585979282856
G18	G27	0.010145858861505984
G3	G6	0.01014584954828024
G3	G10	0.01014584954828024
G68	G27	0.01014579925686121
G6	G80	0.010145797394216059
G62	G53	0.010145744308829308
G62	G87	0.010145742446184158
G60	G43	0.010145736858248709
G74	G15	0.010145711712539196
G11	G73	0.01014553103595972
G40	G73	0.010145491920411587
G40	G11	0.010145491920411587
G40	G37	0.010145491920411587
G19	G78	0.010145426727831364
G19	G72	0.010145425796508787
G19	G10	0.010145425796508787
G98	G36	0.010145346634089948
G98	G88	0.010145346634089948
G98	G27	0.010145346634089948
G5	G96	0.010145285166800022
G12	G27	0.010145241394639015
G41	G62	0.010145212523639202
G23	G21	0.01014519389718771
G14	G37	0.01014519389718771
G23	G54	0.01014519389718771
G13	G4	0.010145192965865135
G35	G57	0.01014516782015562
G35	G64	0.01014516782015562
G35	G45	0.01014516782015562
G63	G27	0.010145002976059914
G82	G17	0.010144997388124466
G100	G54	0.010144983418285848
G81	G21	0.01014487259089947
G81	G3	0.01014487259089947
G81	G50	0.010144870728254318
G47	G53	0.01014486327767372
G47	G76	0.01014486327767372
G88	G17	0.01014480832964182
G88	G57	0.01014480832964182
G88	G43	0.01014480832964182
G83	G65	0.0101447906345129
G59	G58	0.010144720785319805
G33	G92	0.01014471985399723
G33	G91	0.01014471985399723
G73	G51	0.010144686326384544
G31	G86	0.010144667699933052
G39	G5	0.01014426164329052
G39	G41	0.010144260711967943
G39	G85	0.010144260711967943
G51	G62	0.010144218802452087
G51	G43	0.010144218802452087
G51	G70	0.010144218802452087
G51	G10	0.010144218802452087
G51	G89	0.010144218802452087
G51	G49	0.010144218802452087
G42	G21	0.010144177824258804
G85	G90	0.010144163854420185
G48	G99	0.010144121944904327
G46	G14	0.010144110769033432
G96	G35	0.010144073516130449
G96	G3	0.010144073516130449
G96	G82	0.010144073516130449
G95	G38	0.010144034400582314
G77	G97	0.010144032537937164
G53	G24	0.010144028812646866
G53	G91	0.010144028812646866
G67	G13	0.01014401949942112
G50	G15	0.010144014842808248
G30	G10	0.010143979452550413
G30	G33	0.010143979452550413
G54	G40	0.010143916122615336
G56	G53	0.010143812745809557
G56	G70	0.010143812745809557
G56	G37	0.01014381181448698
G84	G50	0.010143804363906384
G84	G47	0.010143804363906384
G49	G53	0.010143770836293696
G78	G79	0.010143724270164968
G78	G91	0.010143724270164968
G78	G11	0.010143724270164968
G78	G75	0.010143723338842392
G45	G64	0.010143671184778214
G32	G81	0.0101435799151659
G38	G21	0.010143578983843328
G44	G18	0.010143334977328777
G64	G67	0.010143258608877659
G64	G19	0.01014325674623251
G64	G96	0.01014325674623251
G64	G77	0.01014325674623251
G25	G95	0.010143104009330273
G25	G6	0.010143104009330273
G25	G74	0.010143104009330273
G25	G27	0.010143104009330273
G3	G87	0.010143058374524115
G6	G79	0.010143006220459938
G6	G24	0.010143006220459938
G62	G88	0.010142983868718149
G2	G96	0.0101429745554924
G8	G94	0.01014286931604147
G66	G86	0.01014284696429968
G66	G91	0.01014284696429968
G66	G89	0.01014284696429968
G66	G74	0.01014284696429968
G17	G67	0.010142846032977104
G17	G10	0.010142846032977104
G17	G58	0.010142846032977104
G17	G22	0.010142846032977104
G17	G46	0.010142846032977104
G71	G24	0.010142821818590164
G71	G59	0.010142821818590164
G11	G49	0.010142792947590351
G76	G31	0.010142790153622627
G5	G93	0.01014260295778513
G5	G84	0.01014260295778513
G18	G88	0.010142527520656586
G69	G75	0.01014248188585043
G43	G98	0.010142450220882893
G41	G16	0.010142439045011995
G74	G63	0.010142416693270206
G23	G67	0.010142407380044459
G23	G16	0.010142407380044459
G61	G62	0.010142381303012371
G47	G80	0.010142157785594463
G79	G90	0.010142086073756218
G40	G41	0.010141988284885885
G40	G89	0.010141988284885885
G19	G32	0.010141979902982712
G9	G16	0.010141960345208643
G9	G85	0.010141960345208643
G9	G98	0.01014195941388607
G98	G45	0.010141938924789429
G98	G4	0.010141938924789429
G10	G59	0.01014192495495081
G87	G58	0.010141843929886818
G87	G10	0.010141842998564243
G87	G7	0.010141842998564243
G13	G80	0.010141809470951555
G13	G55	0.010141809470951555
G35	G40	0.010141706094145777
G35	G41	0.010141706094145777
G70	G74	0.010141670703887941
G14	G25	0.010141659528017044
G14	G84	0.010141657665371895
G63	G14	0.01014157012104988
G100	G65	0.010141517035663128
G100	G66	0.010141516104340552
G81	G40	0.01014137826859951
G85	G100	0.010141333565115929
G85	G82	0.010141332633793354
G83	G92	0.010141300968825815
G73	G94	0.010141292586922646
G46	G66	0.010141289792954922
G46	G70	0.010141289792954922
G46	G47	0.010141289792954922
G93	G1	0.01014124508947134
G67	G84	0.0101412208750844
G67	G58	0.0101412208750844
G30	G38	0.010141181759536266
G36	G68	0.010141151025891304
G24	G14	0.010141145437955856
G89	G94	0.010141140781342985
G89	G90	0.010141140781342985
G89	G17	0.010141140781342985
G56	G10	0.010141011327505112
G34	G1	0.01014096662402153
G45	G66	0.010140866972506045
G45	G88	0.010140866972506045
G45	G53	0.010140866972506045
G45	G28	0.010140866972506045
G51	G77	0.010140866041183472
G51	G25	0.010140864178538322
G55	G10	0.010140739381313324
G77	G8	0.010140683501958849
G77	G52	0.010140682570636272
G99	G96	0.010140675120055677
G99	G69	0.010140675120055677
G99	G97	0.010140675120055677
G48	G63	0.010140626691281796
G50	G88	0.010140520520508291
G53	G71	0.010140500962734222
G53	G87	0.010140500962734222
G53	G42	0.010140499100089071
G64	G81	0.010140438564121723
G54	G80	0.010140406899154186
G75	G83	0.010140317492187023
G37	G64	0.010140315629541874
G3	G38	0.010140265338122843
G62	G89	0.010140225291252136
G2	G75	0.010140212252736092
G2	G39	0.010140212252736092
G68	G94	0.010140147060155869
G68	G17	0.010140147060155869
G94	G29	0.01014004833996296
G76	G91	0.01014002785086632
G76	G50	0.01014002785086632
G76	G5	0.01014002785086632
G76	G92	0.010140025988221169
G44	G8	0.010140001773834229
G44	G55	0.01013999991118908
G27	G32	0.010139952413737774
G90	G40	0.010139848105609415
G4	G74	0.010139704681932926
G4	G44	0.010139704681932926
G4	G84	0.010139702819287777
G4	G16	0.010139702819287777
G4	G99	0.010139702819287777
G41	G57	0.010139662772417068
G25	G17	0.010139599442481995
G82	G33	0.010139591991901398
G82	G48	0.010139591991901398
G21	G41	0.010139540769159794
G16	G38	0.01013948768377304
G16	G94	0.010139486752450466
G47	G73	0.010139450430870056
G71	G5	0.0101393423974514
G72	G28	0.010139328427612782
G66	G56	0.010139312595129013
G22	G61	0.01013930141925812
G80	G25	0.010139268822968006
G80	G44	0.010139268822968006
G80	G10	0.010139267891645432
G26	G91	0.010139198042452335
G65	G50	0.010139194317162035
G65	G15	0.010139193385839462
G65	G47	0.010139193385839462
G29	G88	0.01013912633061409
G29	G26	0.010139125399291515
G87	G53	0.010139100253581999
G69	G42	0.010139089077711105
G43	G28	0.010138996876776218
G43	G34	0.010138996876776218
G43	G76	0.010138996876776218
G28	G95	0.010138968005776405
G28	G16	0.010138968005776405
G70	G86	0.010138968005776405
G39	G19	0.010138696990907192
G39	G66	0.010138696990907192
G39	G52	0.010138696990907192
G60	G35	0.010138669051229956
G79	G99	0.010138651356101036
G79	G22	0.010138651356101036
G98	G5	0.010138531215488909
G98	G42	0.010138531215488909
G10	G1	0.01013850700110197
G10	G82	0.01013850700110197
G10	G78	0.01013850700110197
G85	G24	0.010138502344489098
G85	G42	0.010138501413166523
G96	G50	0.010138486512005327
G96	G7	0.010138486512005327
G93	G82	0.010138471610844135
G93	G32	0.010138471610844135
G9	G89	0.010138452984392643
G9	G14	0.010138452053070068
G57	G67	0.010138439945876598
G67	G40	0.010138423182070257
G30	G2	0.01013838592916727
G30	G99	0.01013838592916727
G92	G44	0.010138362646102905
G78	G90	0.0101382564753294
G35	G87	0.010138245299458505
G35	G8	0.010138245299458505
G15	G78	0.010138186626136305
G15	G21	0.010138186626136305
G63	G64	0.010138138197362423
G63	G24	0.010138138197362423
G38	G20	0.010138134472072123
G14	G59	0.010138123296201227
G52	G42	0.010138084180653095
G45	G63	0.010138062760233879
G100	G22	0.010138051584362984
G100	G68	0.010138051584362984
G88	G27	0.010137990117073059
G55	G80	0.010137956589460371
G55	G1	0.010137955658137798
G20	G99	0.01013790350407362
G73	G93	0.010137898847460748
G73	G81	0.010137898847460748
G81	G36	0.010137884877622128
G83	G68	0.010137812234461308
G36	G9	0.010137687437236307
G36	G72	0.010137687437236307
G1	G33	0.010137642733752728
G31	G73	0.010137639939785005
G64	G73	0.010137620382010937
G64	G50	0.010137620382010937
G37	G39	0.01013753842562437
G51	G92	0.010137514211237429
G51	G86	0.010137514211237429
G62	G58	0.01013746578246355
G62	G22	0.01013746578246355
G34	G48	0.01013746578246355
G2	G36	0.010137450881302357
G2	G76	0.010137449949979782
G2	G50	0.010137449949979782
G6	G42	0.010137425735592842
G77	G90	0.010137330740690231
G68	G37	0.010137320496141909
G76	G20	0.010137264616787434
G5	G37	0.010137238539755344
G99	G23	0.010137178003787994
G99	G15	0.010137178003787994
G58	G25	0.010137170553207396
G48	G90	0.010137131437659264
G95	G11	0.010137075558304787
G97	G19	0.010137028992176056
G50	G76	0.010137024335563185
G7	G9	0.010136984288692473
G53	G63	0.01013697125017643
G53	G82	0.01013697125017643
G54	G65	0.010136899538338184
G54	G55	0.010136899538338184
G54	G42	0.010136899538338184
G82	G78	0.010136889293789864
G41	G76	0.010136889293789864
G75	G90	0.010136870667338371
G23	G89	0.010136831551790236
G23	G64	0.010136831551790236
G61	G99	0.010136759839951992
G47	G65	0.010136744007468224
G47	G86	0.010136744007468224
G49	G92	0.01013673935085535
G49	G31	0.010136738419532776
G94	G36	0.01013656985014677
G94	G22	0.01013656985014677
G27	G8	0.010136458091437815
G25	G51	0.010136093944311142
G25	G1	0.010136093944311142
G21	G30	0.010136082768440248
G21	G11	0.010136080905795096
G16	G58	0.010136043652892113
G16	G12	0.010136041790246964
G42	G39	0.010135975666344166
G42	G15	0.010135975666344166
G17	G9	0.010135960765182972
G17	G1	0.010135959833860396
G39	G10	0.010135914199054241
G22	G58	0.010135895572602749
G22	G43	0.010135894641280174
G71	G1	0.010135864838957788
G71	G62	0.010135863907635212
G72	G48	0.010135832242667677
G72	G97	0.010135832242667677
G26	G20	0.01013581920415163
G80	G58	0.010135812684893608
G66	G45	0.010135780088603495
G66	G11	0.010135778225958349
G66	G20	0.010135778225958349
G29	G15	0.010135701857507229
G29	G25	0.010135701857507229
G93	G70	0.010135697200894356
G93	G59	0.010135697200894356
G69	G12	0.010135695338249208
G92	G53	0.010135680437088013
G85	G7	0.010135670192539692
G85	G30	0.010135670192539692
G85	G52	0.010135670192539692
G89	G21	0.010135645046830177
G67	G11	0.010135626420378685
G67	G33	0.010135625489056109
G86	G44	0.010135562159121037
G43	G95	0.010135543532669544
G43	G17	0.010135543532669544
G78	G58	0.010135524906218052
G84	G33	0.010135508142411707
G84	G57	0.010135507211089134
G91	G33	0.010135488584637642
G24	G96	0.010135488584637642
G28	G55	0.010135466232895851
G28	G6	0.010135466232895851
G38	G78	0.010135410353541374
G56	G42	0.010135410353541374
G32	G38	0.010135375894606112
G32	G63	0.010135375894606112
G45	G68	0.010135258547961712
G45	G56	0.010135258547961712
G20	G70	0.010135198943316936
G55	G17	0.010135172866284849
G60	G14	0.010135135613381864
G98	G46	0.010135123506188393
G57	G94	0.010135101154446602
G19	G62	0.010135088115930556
G13	G19	0.01013504434376955
G13	G14	0.01013504434376955
G13	G30	0.010135043412446976
G40	G86	0.010134981013834476
G40	G35	0.010134981013834476
G9	G34	0.010134945623576641
G9	G90	0.010134945623576641
G1	G15	0.010134872049093245
G1	G87	0.010134872049093245
G15	G60	0.010134828276932241
G64	G40	0.010134803131222723
G35	G94	0.010134783573448658
G35	G30	0.010134783573448658
G35	G71	0.010134783573448658
G37	G24	0.010134761221706869
G37	G16	0.010134760290384293
G37	G38	0.010134760290384293
G62	G67	0.010134707204997541
G2	G84	0.010134687647223473
G3	G48	0.01013468112796545
G6	G100	0.010134635493159294
G14	G45	0.010134586133062841
G100	G25	0.010134585201740265
G100	G64	0.010134585201740265
G88	G25	0.010134581476449966
G88	G84	0.010134581476449966
G52	G65	0.010134564712643623
G5	G34	0.010134555399417877
G12	G31	0.010134508833289145
G76	G100	0.010134502314031124
G81	G25	0.010134391486644743
G83	G79	0.010134321637451649
G97	G15	0.010134254582226276
G36	G6	0.010134221985936165
G36	G96	0.010134221985936165
G82	G94	0.010134185664355757
G31	G94	0.01013412605971098
G31	G36	0.01013412605971098
G31	G21	0.01013412605971098
G31	G42	0.01013412605971098
G41	G46	0.010134113021194937
G47	G33	0.010134037584066393
G77	G81	0.010133979842066765
G34	G78	0.010133965872228146
G34	G91	0.010133965872228146
G34	G84	0.010133965872228146
G61	G45	0.010133947245776652
G99	G70	0.010133681818842888
G99	G31	0.010133681818842888
G48	G75	0.010133636184036732
G48	G91	0.010133636184036732
G48	G66	0.010133636184036732
G95	G23	0.010133595205843449
G95	G83	0.010133595205843449
G95	G60	0.010133595205843449
G95	G99	0.010133595205843449
G50	G14	0.010133529081940651
G50	G16	0.010133529081940651
G50	G8	0.010133529081940651
G53	G6	0.010133442468941212
G53	G45	0.010133442468941212
G53	G96	0.010133442468941212
G75	G85	0.010133423842489721
G75	G49	0.010133423842489721
G75	G62	0.010133423842489721
G54	G99	0.01013339217752218
G44	G87	0.010133334435522556
G42	G20	0.01013324037194252
G49	G77	0.0101332226768136
G49	G48	0.0101332226768136
G49	G74	0.0101332226768136
G49	G68	0.0101332226768136
G39	G57	0.01013313140720129
G39	G72	0.01013313140720129
G27	G38	0.01013296376913786
G27	G33	0.010132962837815285
G85	G12	0.010132839903235435
G85	G78	0.01013283897191286
G85	G73	0.01013283897191286
G85	G54	0.01013283897191286
G85	G6	0.01013283897191286
G85	G77	0.01013283897191286
G85	G86	0.01013283897191286
G85	G40	0.01013283897191286
G46	G55	0.010132829658687116
G86	G80	0.010132812894880772
G30	G91	0.01013279240578413
G30	G74	0.01013279240578413
G30	G62	0.01013279240578413
G78	G65	0.010132789611816406
G84	G56	0.010132743045687677
G84	G91	0.0101327421143651
G91	G100	0.010132740251719952
G38	G11	0.010132689028978348
G38	G56	0.010132688097655771
G24	G9	0.01013266108930111
G24	G47	0.010132660157978536
G32	G50	0.01013264060020447
G21	G31	0.010132623836398123
G16	G18	0.010132599622011185
G16	G4	0.010132597759366035
G16	G54	0.010132597759366035
G25	G13	0.010132589377462864
G25	G57	0.010132589377462864
G18	G41	0.010132535360753536
G17	G45	0.01013251766562462
G17	G89	0.01013251766562462
G20	G94	0.010132496245205402
G20	G10	0.010132496245205402
G45	G73	0.01013245340436697
G26	G2	0.010132442228496076
G26	G49	0.010132440365850924
G55	G63	0.010132389143109322
G55	G2	0.010132389143109322
G55	G98	0.010132388211786749
G71	G65	0.010132386349141598
G71	G27	0.010132386349141598
G71	G66	0.010132385417819023
G71	G98	0.010132385417819023
G29	G87	0.01013227738440037
G65	G41	0.010132250376045704
G65	G6	0.010132250376045704
G66	G87	0.010132245719432829
G43	G96	0.010132089257240295
G43	G83	0.010132089257240295
G43	G77	0.010132089257240295
G64	G84	0.010131984017789364
G64	G91	0.010131984017789364
G64	G52	0.010131984017789364
G64	G65	0.010131984017789364
G37	G73	0.010131983086466791
G28	G68	0.010131963528692722
G62	G23	0.010131947696208954
G62	G76	0.01013194676488638
G2	G30	0.010131926275789738
G2	G78	0.010131925344467165
G3	G50	0.010131890885531902
G6	G70	0.010131845250725746
G6	G17	0.010131845250725746
G11	G75	0.010131841525435448
G58	G20	0.010131794959306715
G76	G66	0.01013173907995224
G98	G76	0.010131715796887876
G98	G38	0.0101317148655653
G10	G36	0.010131671093404291
G68	G67	0.010131667368113995
G90	G60	0.010131657123565674
G19	G99	0.010131641291081905
G60	G36	0.010131602175533772
G60	G53	0.010131602175533772
G40	G88	0.010131479240953922
G40	G63	0.010131479240953922
G15	G74	0.010131471790373324
G47	G96	0.010131331160664558
G35	G3	0.010131321847438812
G23	G60	0.010131255723536016
G23	G93	0.01013125479221344
G88	G23	0.010131172835826874
G88	G24	0.010131172835826874
G100	G53	0.01013111975044012
G100	G26	0.010131118819117546
G14	G3	0.010131049901247023
G14	G9	0.010131049901247023
G14	G10	0.010131049901247023
G52	G8	0.010131046175956726
G52	G68	0.010131046175956726
G81	G30	0.010130898095667362
G81	G28	0.010130898095667362
G87	G88	0.010130872949957848
G51	G32	0.010130809620022774
G36	G27	0.01013075839728117
G36	G52	0.01013075653463602
G77	G49	0.010130628012120724
G31	G45	0.010130611248314379
G42	G34	0.010130506940186024
G34	G9	0.010130464099347591
G34	G25	0.010130464099347591
G7	G62	0.010130186565220356
G7	G90	0.010130186565220356
G99	G94	0.010130184702575208
G99	G44	0.010130184702575208
G99	G8	0.01013018377125263
G93	G37	0.010130149312317371
G93	G24	0.010130149312317371
G48	G54	0.0101301409304142
G48	G42	0.010130139999091623
G48	G70	0.010130139999091623
G95	G16	0.010130114853382109
G95	G82	0.010130114853382109
G95	G58	0.010130114853382109
G95	G86	0.010130114853382109
G95	G7	0.010130113922059536
G96	G59	0.010130105540156364
G86	G7	0.01013006269931793
G78	G61	0.010130057111382484
G78	G21	0.010130057111382484
G50	G27	0.01013003382831812
G67	G7	0.010130031034350395
G46	G74	0.010130009613931179
G85	G36	0.010130008682608604
G85	G98	0.010130008682608604
G85	G28	0.01013000775128603
G85	G62	0.01013000775128603
G30	G4	0.01012999564409256
G30	G89	0.01012999564409256
G75	G52	0.01012997701764107
G84	G83	0.010129976086318493
G38	G33	0.01012996770441532
G53	G94	0.010129915550351143
G54	G1	0.010129885748028757
G54	G78	0.010129883885383606
G54	G12	0.010129883885383606
G24	G3	0.010129833593964577
G56	G27	0.010129809379577637
G20	G14	0.010129794478416445
G49	G50	0.010129706934094427
G49	G13	0.010129706934094427
G94	G13	0.010129612870514393
G94	G64	0.010129612870514393
G55	G37	0.010129605419933796
G27	G54	0.010129466652870178
G27	G37	0.010129466652870178
G8	G10	0.010129370726644993
G1	G39	0.010129330679774284
G62	G65	0.010129188187420368
G21	G99	0.010129166767001152
G16	G96	0.010129154659807682
G11	G33	0.010129104368388651
G3	G70	0.01012909784913063
G3	G32	0.01012909784913063
G25	G99	0.010129084810614586
G25	G14	0.010129084810614586
G17	G73	0.010129074566066263
G26	G87	0.01012906152755022
G6	G98	0.010129054076969624
G76	G16	0.010128975845873356
G76	G11	0.010128975845873356
G90	G3	0.010128925554454328
G69	G66	0.010128909721970558
G71	G63	0.010128907859325407
G71	G90	0.010128906928002834
G80	G98	0.010128901340067388
G80	G16	0.010128900408744812
G68	G11	0.010128843598067759
G68	G36	0.010128843598067759
G72	G55	0.010128840804100037
G65	G4	0.010128780268132688
G65	G70	0.010128780268132688
G65	G12	0.010128780268132688
G66	G96	0.010128711350262163
G97	G65	0.010128703899681568
G97	G18	0.010128703899681568
G43	G80	0.01012863591313362
G41	G45	0.010128562338650228
G23	G66	0.010128466412425041
G28	G10	0.010128461755812168
G4	G11	0.010128437541425228
G4	G77	0.010128436610102655
G4	G57	0.010128436610102655
G59	G73	0.010128380730748177
G79	G54	0.010128348134458063
G61	G58	0.010128325782716274
G61	G72	0.010128325782716274
G61	G10	0.010128325782716274
G61	G85	0.010128325782716274
G98	G95	0.010128308087587357
G10	G76	0.01012825220823288
G10	G89	0.01012825220823288
G19	G8	0.010128195397555828
G70	G51	0.010128162801265715
G87	G96	0.01012813113629818
G60	G78	0.01012806873768568
G60	G4	0.01012806873768568
G40	G24	0.01012797560542822
G40	G20	0.01012797560542822
G9	G70	0.010127931833267212
G35	G76	0.010127861052751541
G35	G17	0.010127861052751541
G35	G36	0.010127861052751541
G35	G72	0.010127861052751541
G35	G84	0.010127860121428968
G42	G84	0.010127772577106951
G88	G72	0.01012776419520378
G73	G49	0.01012771762907505
G73	G31	0.01012771762907505
G33	G21	0.010127710178494452
G100	G24	0.010127653367817402
G39	G13	0.010127567686140536
G14	G23	0.01012751366943121
G14	G79	0.01012751366943121
G14	G81	0.01012751366943121
G51	G21	0.010127456858754158
G89	G44	0.01012740284204483
G83	G91	0.010127341374754906
G83	G86	0.010127341374754906
G83	G2	0.010127341374754906
G78	G18	0.010127323679625988
G96	G47	0.010127311572432518
G96	G25	0.010127311572432518
G36	G58	0.010127292014658451
G36	G40	0.010127292014658451
G38	G35	0.010127243585884571
G67	G85	0.01012723334133625
G84	G38	0.01012721098959446
G84	G36	0.01012721098959446
G30	G9	0.010127198882400991
G30	G22	0.010127198882400991
G30	G66	0.010127198882400991
G30	G21	0.010127198882400991
G30	G6	0.010127198882400991
G46	G68	0.010127189569175243
G46	G98	0.010127189569175243
G46	G96	0.010127189569175243
G85	G17	0.0101271765306592
G85	G32	0.0101271765306592
G31	G8	0.010127097368240356
G56	G78	0.010127008892595768
G24	G49	0.01012700516730547
G55	G24	0.01012682169675827
G55	G88	0.01012682169675827
G7	G89	0.010126790031790732
G7	G5	0.010126789100468159
G99	G75	0.010126687586307527
G99	G59	0.010126687586307527
G99	G19	0.010126687586307527
G44	G28	0.010126668959856032
G48	G7	0.010126644745469092
G48	G87	0.010126644745469092
G95	G88	0.010126635432243349
G50	G96	0.010126537643373013
G75	G92	0.010126530192792416
G75	G80	0.010126530192792416
G62	G100	0.010126428678631784
G62	G8	0.010126428678631784
G62	G45	0.010126428678631784
G62	G86	0.010126428678631784
G37	G71	0.010126427747309208
G53	G2	0.01012638583779335
G53	G3	0.01012638583779335
G53	G41	0.01012638583779335
