Gene1	Gene2	EdgeWeight
G4	G63	2.482582092285156
G73	G49	2.482582092285156
G12	G36	2.482582092285156
G6	G62	2.482582092285156
G38	G16	2.482582092285156
G82	G97	2.482582092285156
G72	G100	2.482582092285156
G38	G6	2.482582092285156
G96	G19	2.482582092285156
G74	G83	2.482582092285156
G100	G35	2.482582092285156
G83	G79	2.482582092285156
G51	G87	2.482582092285156
G98	G93	2.482582092285156
G73	G20	2.482582092285156
G73	G6	2.482582092285156
G4	G89	2.482582092285156
G7	G36	2.482582092285156
G83	G73	2.482582092285156
G96	G16	2.482582092285156
G73	G19	2.482582092285156
G13	G35	2.482582092285156
G100	G8	2.482582092285156
G26	G49	2.482582092285156
G100	G9	2.482582092285156
G73	G16	2.482582092285156
G100	G13	2.482582092285156
G100	G16	2.482582092285156
G27	G2	2.482582092285156
G55	G94	2.482582092285156
G72	G81	2.482582092285156
G12	G13	2.482582092285156
G16	G28	2.482582092285156
G98	G64	2.482582092285156
G4	G64	2.482582092285156
G15	G27	2.482582092285156
G38	G71	2.482582092285156
G64	G67	2.482582092285156
G25	G9	2.482582092285156
G73	G45	2.482582092285156
G48	G72	2.482582092285156
G36	G4	2.482582092285156
G38	G58	2.482582092285156
G38	G51	2.482582092285156
G72	G79	2.482582092285156
G72	G65	2.482582092285156
G100	G47	2.482582092285156
G86	G32	2.482582092285156
G64	G44	2.482582092285156
G51	G15	2.482582092285156
G83	G64	2.482582092285156
G84	G19	2.482582092285156
G58	G96	2.482582092285156
G15	G30	2.482582092285156
G72	G76	2.482582092285156
G17	G71	2.482582092285156
G13	G95	2.482582092285156
G71	G51	2.482582092285156
G70	G61	2.482582092285156
G97	G79	2.482582092285156
G68	G46	2.482582092285156
G68	G57	2.482582092285156
G21	G68	2.482582092285156
G12	G38	2.482582092285156
G25	G76	2.482582092285156
G58	G26	2.482582092285156
G97	G74	2.482582092285156
G68	G94	2.482582092285156
G16	G8	2.482582092285156
G25	G74	2.482582092285156
G12	G54	2.482582092285156
G15	G96	2.482582092285156
G69	G40	2.482582092285156
G45	G36	2.482582092285156
G39	G93	2.482582092285156
G96	G32	2.482582092285156
G26	G83	2.482582092285156
G81	G1	2.482582092285156
G58	G16	2.482582092285156
G12	G55	2.482582092285156
G83	G31	2.482582092285156
G69	G90	2.482582092285156
G68	G39	2.482582092285156
G44	G9	2.482582092285156
G58	G29	2.482582092285156
G34	G12	2.482582092285156
G27	G93	2.482582092285156
G83	G4	2.482582092285156
G16	G11	2.482582092285156
G13	G60	2.482582092285156
G81	G25	2.482582092285156
G32	G99	2.482582092285156
G58	G38	2.482582092285156
G97	G33	2.482582092285156
G25	G89	2.482582092285156
G26	G1	2.482582092285156
G74	G33	2.482582092285156
G17	G98	2.482582092285156
G26	G2	2.482582092285156
G93	G2	2.482582092285156
G22	G53	2.482582092285156
G27	G75	2.482582092285156
G26	G69	2.482582092285156
G97	G62	2.482582092285156
G81	G23	2.482582092285156
G97	G69	2.482582092285156
G97	G19	2.482582092285156
G58	G54	2.482582092285156
G91	G52	2.482582092285156
G79	G90	2.482582092285156
G97	G2	2.482582092285156
G70	G1	2.482582092285156
G70	G37	2.482582092285156
G97	G7	2.482582092285156
G70	G25	2.482582092285156
G70	G24	2.482582092285156
G93	G69	2.482582092285156
G26	G59	2.482582092285156
G15	G49	2.482582092285156
G70	G15	2.482582092285156
G70	G9	2.482582092285156
G45	G77	2.482582092285156
G83	G42	2.482582092285156
G97	G1	2.482582092285156
G82	G60	2.482582092285156
G98	G2	2.482582092285156
G82	G86	2.482582092285156
G15	G94	2.482582092285156
G75	G66	2.4340384006500244
G67	G63	2.4340384006500244
G78	G64	2.4340384006500244
G67	G36	2.4340384006500244
G78	G26	2.4340384006500244
G75	G43	2.4340384006500244
G63	G92	2.4340384006500244
G40	G39	2.4340384006500244
G1	G60	2.4340384006500244
G40	G41	2.4340384006500244
G61	G44	2.4340384006500244
G92	G24	2.4340384006500244
G29	G30	2.4340384006500244
G10	G17	2.4340384006500244
G67	G94	2.4340384006500244
G67	G10	2.4340384006500244
G40	G72	2.4340384006500244
G29	G28	2.4340384006500244
G10	G32	2.4340384006500244
G29	G26	2.4340384006500244
G67	G89	2.4340384006500244
G29	G14	2.4340384006500244
G75	G82	2.4340384006500244
G61	G70	2.4340384006500244
G40	G70	2.4340384006500244
G75	G29	2.4340384006500244
G40	G82	2.4340384006500244
G10	G13	2.4340384006500244
G67	G50	2.4340384006500244
G1	G6	2.4340384006500244
G29	G36	2.4340384006500244
G92	G77	2.4340384006500244
G40	G27	2.4340384006500244
G75	G63	2.4340384006500244
G92	G50	2.4340384006500244
G89	G57	2.4340384006500244
G29	G98	2.4340384006500244
G75	G6	2.4340384006500244
G29	G100	2.4340384006500244
G75	G20	2.4340384006500244
G90	G14	2.4340384006500244
G92	G67	2.4340384006500244
G90	G89	2.4340384006500244
G29	G54	2.4340384006500244
G5	G35	2.4340384006500244
G90	G51	2.4340384006500244
G78	G83	2.4340384006500244
G61	G2	2.4340384006500244
G29	G39	2.4340384006500244
G47	G17	2.4340384006500244
G73	G23	2.4339041709899902
G64	G46	2.4339041709899902
G35	G26	2.4339041709899902
G83	G32	2.4339041709899902
G83	G66	2.4339041709899902
G74	G3	2.4339041709899902
G82	G68	2.4339041709899902
G35	G11	2.4339041709899902
G83	G7	2.4339041709899902
G58	G12	2.4339041709899902
G100	G81	2.4339041709899902
G91	G20	2.4339041709899902
G83	G27	2.4339041709899902
G83	G38	2.4339041709899902
G35	G75	2.4339041709899902
G82	G98	2.4339041709899902
G100	G57	2.4339041709899902
G76	G37	2.4339041709899902
G100	G86	2.4339041709899902
G83	G55	2.4339041709899902
G91	G19	2.4339041709899902
G36	G33	2.4339041709899902
G56	G15	2.4339041709899902
G58	G44	2.4339041709899902
G36	G50	2.4339041709899902
G83	G18	2.4339041709899902
G96	G57	2.4339041709899902
G34	G5	2.4339041709899902
G81	G70	2.4339041709899902
G83	G33	2.4339041709899902
G36	G55	2.4339041709899902
G35	G90	2.4339041709899902
G96	G35	2.4339041709899902
G100	G56	2.4339041709899902
G73	G83	2.4339041709899902
G91	G51	2.4339041709899902
G77	G71	2.4339041709899902
G73	G47	2.4339041709899902
G35	G32	2.4339041709899902
G73	G77	2.4339041709899902
G56	G40	2.4339041709899902
G76	G63	2.4339041709899902
G35	G29	2.4339041709899902
G73	G59	2.4339041709899902
G62	G99	2.4339041709899902
G55	G1	2.4339041709899902
G74	G55	2.4339041709899902
G45	G43	2.4339041709899902
G69	G95	2.4339041709899902
G45	G51	2.4339041709899902
G45	G71	2.4339041709899902
G45	G86	2.4339041709899902
G98	G10	2.4339041709899902
G98	G14	2.4339041709899902
G74	G53	2.4339041709899902
G70	G34	2.4339041709899902
G39	G48	2.4339041709899902
G70	G38	2.4339041709899902
G70	G39	2.4339041709899902
G39	G22	2.4339041709899902
G81	G54	2.4339041709899902
G98	G20	2.4339041709899902
G70	G42	2.4339041709899902
G70	G48	2.4339041709899902
G64	G4	2.4339041709899902
G46	G29	2.4339041709899902
G46	G30	2.4339041709899902
G70	G93	2.4339041709899902
G46	G31	2.4339041709899902
G70	G99	2.4339041709899902
G79	G12	2.4339041709899902
G45	G39	2.4339041709899902
G69	G73	2.4339041709899902
G39	G85	2.4339041709899902
G39	G87	2.4339041709899902
G44	G45	2.4339041709899902
G93	G36	2.4339041709899902
G97	G34	2.4339041709899902
G93	G24	2.4339041709899902
G97	G30	2.4339041709899902
G74	G31	2.4339041709899902
G93	G56	2.4339041709899902
G44	G18	2.4339041709899902
G97	G63	2.4339041709899902
G68	G21	2.4339041709899902
G68	G27	2.4339041709899902
G82	G7	2.4339041709899902
G88	G72	2.4339041709899902
G93	G63	2.4339041709899902
G68	G64	2.4339041709899902
G45	G21	2.4339041709899902
G69	G27	2.4339041709899902
G69	G31	2.4339041709899902
G97	G80	2.4339041709899902
G69	G46	2.4339041709899902
G45	G37	2.4339041709899902
G39	G90	2.4339041709899902
G39	G89	2.4339041709899902
G88	G61	2.4339041709899902
G93	G96	2.4339041709899902
G58	G76	2.4339041709899902
G38	G21	2.4339041709899902
G76	G69	2.4339041709899902
G58	G99	2.4339041709899902
G64	G61	2.4339041709899902
G86	G37	2.4339041709899902
G38	G46	2.4339041709899902
G64	G38	2.4339041709899902
G64	G60	2.4339041709899902
G74	G71	2.4339041709899902
G38	G35	2.4339041709899902
G38	G30	2.4339041709899902
G96	G4	2.4339041709899902
G51	G61	2.4339041709899902
G71	G56	2.4339041709899902
G43	G28	2.4339041709899902
G96	G68	2.4339041709899902
G72	G95	2.4339041709899902
G58	G90	2.4339041709899902
G96	G11	2.4339041709899902
G98	G86	2.4339041709899902
G96	G15	2.4339041709899902
G51	G83	2.4339041709899902
G73	G5	2.4339041709899902
G98	G96	2.4339041709899902
G52	G94	2.4339041709899902
G38	G62	2.4339041709899902
G38	G67	2.4339041709899902
G87	G3	2.4339041709899902
G38	G80	2.4339041709899902
G79	G61	2.4339041709899902
G72	G5	2.4339041709899902
G88	G50	2.4339041709899902
G46	G56	2.4339041709899902
G82	G92	2.4339041709899902
G39	G16	2.4339041709899902
G64	G99	2.4339041709899902
G46	G77	2.4339041709899902
G82	G51	2.4339041709899902
G60	G38	2.4339041709899902
G72	G23	2.4339041709899902
G72	G25	2.4339041709899902
G72	G27	2.4339041709899902
G72	G29	2.4339041709899902
G64	G91	2.4339041709899902
G60	G34	2.4339041709899902
G87	G80	2.4339041709899902
G64	G83	2.4339041709899902
G98	G60	2.4339041709899902
G64	G29	2.4339041709899902
G72	G55	2.4339041709899902
G98	G62	2.4339041709899902
G38	G81	2.4339041709899902
G71	G22	2.4339041709899902
G100	G99	2.4339041709899902
G12	G88	2.4339041709899902
G27	G77	2.4339041709899902
G12	G78	2.4339041709899902
G25	G86	2.4339041709899902
G7	G51	2.4339041709899902
G27	G74	2.4339041709899902
G7	G87	2.4339041709899902
G25	G81	2.4339041709899902
G16	G72	2.4339041709899902
G11	G25	2.4339041709899902
G4	G79	2.4339041709899902
G14	G96	2.4339041709899902
G8	G98	2.4339041709899902
G19	G17	2.4339041709899902
G26	G80	2.4339041709899902
G26	G25	2.4339041709899902
G17	G46	2.4339041709899902
G4	G1	2.4339041709899902
G27	G54	2.4339041709899902
G17	G57	2.4339041709899902
G13	G79	2.4339041709899902
G22	G30	2.4339041709899902
G13	G90	2.4339041709899902
G26	G39	2.4339041709899902
G22	G89	2.4339041709899902
G11	G49	2.4339041709899902
G13	G28	2.4339041709899902
G12	G39	2.4339041709899902
G15	G79	2.4339041709899902
G11	G81	2.4339041709899902
G12	G69	2.4339041709899902
G15	G80	2.4339041709899902
G17	G13	2.4339041709899902
G15	G99	2.4339041709899902
G2	G67	2.4339041709899902
G11	G88	2.4339041709899902
G17	G35	2.4339041709899902
G7	G39	2.4339041709899902
G27	G94	2.4339041709899902
G11	G62	2.4339041709899902
G15	G24	2.4339041709899902
G19	G94	2.4339041709899902
G19	G34	2.4339041709899902
G4	G13	2.4339041709899902
G25	G62	2.4339041709899902
G15	G33	2.4339041709899902
G13	G58	2.4339041709899902
G75	G65	2.386312246322632
G29	G93	2.386312246322632
G5	G9	2.386312246322632
G10	G36	2.386312246322632
G1	G47	2.386312246322632
G40	G93	2.386312246322632
G10	G51	2.386312246322632
G61	G60	2.386312246322632
G5	G2	2.386312246322632
G61	G46	2.386312246322632
G67	G93	2.386312246322632
G5	G20	2.386312246322632
G5	G13	2.386312246322632
G67	G100	2.386312246322632
G29	G1	2.386312246322632
G29	G19	2.386312246322632
G90	G97	2.386312246322632
G40	G51	2.386312246322632
G90	G55	2.386312246322632
G80	G45	2.386312246322632
G29	G62	2.386312246322632
G29	G64	2.386312246322632
G29	G83	2.386312246322632
G10	G39	2.386312246322632
G5	G40	2.386312246322632
G5	G25	2.386312246322632
G63	G70	2.386312246322632
G29	G68	2.386312246322632
G10	G81	2.386312246322632
G5	G14	2.386312246322632
G29	G60	2.386312246322632
G67	G7	2.386312246322632
G90	G11	2.386312246322632
G61	G22	2.386312246322632
G92	G3	2.386312246322632
G75	G5	2.386312246322632
G89	G73	2.386312246322632
G78	G19	2.386312246322632
G75	G2	2.386312246322632
G92	G16	2.386312246322632
G92	G23	2.386312246322632
G78	G40	2.386312246322632
G92	G33	2.386312246322632
G92	G37	2.386312246322632
G78	G15	2.386312246322632
G92	G40	2.386312246322632
G89	G19	2.386312246322632
G89	G49	2.386312246322632
G40	G24	2.386312246322632
G89	G21	2.386312246322632
G67	G23	2.386312246322632
G67	G20	2.386312246322632
G80	G61	2.386312246322632
G94	G91	2.386312246322632
G49	G8	2.386312246322632
G47	G73	2.386312246322632
G89	G86	2.386312246322632
G47	G65	2.386312246322632
G1	G33	2.386312246322632
G89	G7	2.386312246322632
G1	G93	2.386312246322632
G75	G84	2.386312246322632
G89	G97	2.386312246322632
G61	G5	2.386312246322632
G61	G4	2.386312246322632
G67	G68	2.386312246322632
G75	G21	2.386312246322632
G47	G51	2.386312246322632
G47	G7	2.386312246322632
G10	G96	2.386312246322632
G47	G20	2.386312246322632
G89	G84	2.386312246322632
G75	G13	2.386312246322632
G89	G82	2.386312246322632
G40	G48	2.386312246322632
G68	G90	2.3861804008483887
G83	G95	2.3861804008483887
G68	G93	2.3861804008483887
G68	G87	2.3861804008483887
G12	G61	2.3861804008483887
G83	G82	2.3861804008483887
G62	G36	2.3861804008483887
G96	G29	2.3861804008483887
G74	G16	2.3861804008483887
G69	G51	2.3861804008483887
G42	G9	2.3861804008483887
G60	G8	2.3861804008483887
G73	G7	2.3861804008483887
G73	G9	2.3861804008483887
G60	G31	2.3861804008483887
G81	G41	2.3861804008483887
G74	G46	2.3861804008483887
G69	G58	2.3861804008483887
G26	G68	2.3861804008483887
G60	G43	2.3861804008483887
G26	G77	2.3861804008483887
G26	G78	2.3861804008483887
G60	G74	2.3861804008483887
G19	G53	2.3861804008483887
G81	G42	2.3861804008483887
G98	G59	2.3861804008483887
G96	G7	2.3861804008483887
G26	G92	2.3861804008483887
G3	G98	2.3861804008483887
G12	G64	2.3861804008483887
G96	G18	2.3861804008483887
G26	G94	2.3861804008483887
G74	G32	2.3861804008483887
G69	G20	2.3861804008483887
G69	G13	2.3861804008483887
G12	G62	2.3861804008483887
G83	G75	2.3861804008483887
G35	G42	2.3861804008483887
G15	G35	2.3861804008483887
G97	G8	2.3861804008483887
G37	G53	2.3861804008483887
G97	G24	2.3861804008483887
G11	G13	2.3861804008483887
G82	G84	2.3861804008483887
G37	G75	2.3861804008483887
G64	G89	2.3861804008483887
G30	G54	2.3861804008483887
G64	G81	2.3861804008483887
G38	G4	2.3861804008483887
G98	G34	2.3861804008483887
G38	G8	2.3861804008483887
G97	G77	2.3861804008483887
G38	G11	2.3861804008483887
G97	G3	2.3861804008483887
G12	G20	2.3861804008483887
G64	G66	2.3861804008483887
G96	G95	2.3861804008483887
G64	G58	2.3861804008483887
G11	G31	2.3861804008483887
G36	G15	2.3861804008483887
G82	G59	2.3861804008483887
G97	G36	2.3861804008483887
G36	G51	2.3861804008483887
G97	G64	2.3861804008483887
G36	G40	2.3861804008483887
G81	G96	2.3861804008483887
G36	G63	2.3861804008483887
G11	G82	2.3861804008483887
G97	G60	2.3861804008483887
G73	G31	2.3861804008483887
G36	G91	2.3861804008483887
G73	G37	2.3861804008483887
G97	G55	2.3861804008483887
G82	G34	2.3861804008483887
G82	G38	2.3861804008483887
G82	G42	2.3861804008483887
G82	G45	2.3861804008483887
G97	G42	2.3861804008483887
G11	G43	2.3861804008483887
G64	G51	2.3861804008483887
G96	G83	2.3861804008483887
G97	G87	2.3861804008483887
G18	G3	2.3861804008483887
G83	G20	2.3861804008483887
G35	G36	2.3861804008483887
G83	G30	2.3861804008483887
G96	G53	2.3861804008483887
G13	G83	2.3861804008483887
G98	G18	2.3861804008483887
G81	G60	2.3861804008483887
G68	G40	2.3861804008483887
G83	G41	2.3861804008483887
G35	G23	2.3861804008483887
G39	G80	2.3861804008483887
G73	G92	2.3861804008483887
G73	G94	2.3861804008483887
G83	G51	2.3861804008483887
G98	G30	2.3861804008483887
G83	G57	2.3861804008483887
G83	G59	2.3861804008483887
G69	G65	2.3861804008483887
G35	G46	2.3861804008483887
G22	G61	2.3861804008483887
G98	G8	2.3861804008483887
G3	G53	2.3861804008483887
G96	G74	2.3861804008483887
G64	G24	2.3861804008483887
G96	G67	2.3861804008483887
G81	G67	2.3861804008483887
G22	G95	2.3861804008483887
G21	G14	2.3861804008483887
G38	G73	2.3861804008483887
G81	G66	2.3861804008483887
G96	G62	2.3861804008483887
G64	G2	2.3861804008483887
G39	G3	2.3861804008483887
G19	G1	2.3861804008483887
G73	G82	2.3861804008483887
G12	G28	2.3861804008483887
G83	G12	2.3861804008483887
G68	G19	2.3861804008483887
G79	G10	2.3861804008483887
G15	G34	2.3861804008483887
G25	G70	2.3861804008483887
G72	G88	2.3861804008483887
G91	G8	2.3861804008483887
G91	G30	2.3861804008483887
G15	G65	2.3861804008483887
G71	G65	2.3861804008483887
G100	G29	2.3861804008483887
G79	G49	2.3861804008483887
G100	G30	2.3861804008483887
G46	G18	2.3861804008483887
G45	G75	2.3861804008483887
G46	G20	2.3861804008483887
G79	G50	2.3861804008483887
G52	G96	2.3861804008483887
G52	G78	2.3861804008483887
G52	G62	2.3861804008483887
G46	G44	2.3861804008483887
G46	G50	2.3861804008483887
G81	G13	2.3861804008483887
G13	G57	2.3861804008483887
G46	G54	2.3861804008483887
G13	G3	2.3861804008483887
G20	G50	2.3861804008483887
G45	G17	2.3861804008483887
G76	G17	2.3861804008483887
G76	G19	2.3861804008483887
G12	G98	2.3861804008483887
G76	G20	2.3861804008483887
G45	G31	2.3861804008483887
G45	G33	2.3861804008483887
G100	G7	2.3861804008483887
G79	G42	2.3861804008483887
G45	G35	2.3861804008483887
G25	G71	2.3861804008483887
G34	G29	2.3861804008483887
G15	G68	2.3861804008483887
G100	G4	2.3861804008483887
G45	G54	2.3861804008483887
G100	G40	2.3861804008483887
G46	G63	2.3861804008483887
G44	G95	2.3861804008483887
G76	G93	2.3861804008483887
G15	G53	2.3861804008483887
G50	G86	2.3861804008483887
G76	G72	2.3861804008483887
G72	G45	2.3861804008483887
G15	G45	2.3861804008483887
G72	G60	2.3861804008483887
G15	G17	2.3861804008483887
G100	G89	2.3861804008483887
G51	G4	2.3861804008483887
G15	G43	2.3861804008483887
G48	G41	2.3861804008483887
G48	G45	2.3861804008483887
G100	G91	2.3861804008483887
G15	G28	2.3861804008483887
G100	G93	2.3861804008483887
G100	G97	2.3861804008483887
G91	G100	2.3861804008483887
G72	G80	2.3861804008483887
G72	G84	2.3861804008483887
G72	G6	2.3861804008483887
G25	G40	2.3861804008483887
G52	G10	2.3861804008483887
G100	G45	2.3861804008483887
G25	G36	2.3861804008483887
G51	G91	2.3861804008483887
G46	G88	2.3861804008483887
G46	G90	2.3861804008483887
G4	G81	2.3861804008483887
G25	G26	2.3861804008483887
G4	G80	2.3861804008483887
G51	G64	2.3861804008483887
G72	G8	2.3861804008483887
G51	G54	2.3861804008483887
G51	G47	2.3861804008483887
G91	G94	2.3861804008483887
G51	G29	2.3861804008483887
G70	G87	2.3861804008483887
G34	G16	2.3861804008483887
G79	G38	2.3861804008483887
G4	G20	2.3861804008483887
G93	G68	2.3861804008483887
G93	G67	2.3861804008483887
G87	G23	2.3861804008483887
G57	G76	2.3861804008483887
G57	G63	2.3861804008483887
G87	G50	2.3861804008483887
G13	G72	2.3861804008483887
G87	G74	2.3861804008483887
G79	G19	2.3861804008483887
G88	G10	2.3861804008483887
G26	G32	2.3861804008483887
G20	G71	2.3861804008483887
G81	G29	2.3861804008483887
G7	G54	2.3861804008483887
G88	G80	2.3861804008483887
G7	G40	2.3861804008483887
G20	G65	2.3861804008483887
G12	G86	2.3861804008483887
G44	G17	2.3861804008483887
G4	G21	2.3861804008483887
G73	G3	2.3861804008483887
G44	G25	2.3861804008483887
G58	G35	2.3861804008483887
G74	G72	2.3861804008483887
G74	G89	2.3861804008483887
G59	G6	2.3861804008483887
G12	G77	2.3861804008483887
G23	G64	2.3861804008483887
G13	G76	2.3861804008483887
G58	G89	2.3861804008483887
G74	G100	2.3861804008483887
G36	G46	2.3861804008483887
G58	G82	2.3861804008483887
G98	G70	2.3861804008483887
G16	G78	2.3861804008483887
G58	G57	2.3861804008483887
G58	G56	2.3861804008483887
G81	G32	2.3861804008483887
G98	G73	2.3861804008483887
G93	G95	2.3861804008483887
G58	G42	2.3861804008483887
G93	G86	2.3861804008483887
G44	G19	2.3861804008483887
G26	G17	2.3861804008483887
G93	G11	2.3861804008483887
G44	G43	2.3861804008483887
G70	G76	2.3861804008483887
G13	G62	2.3861804008483887
G7	G14	2.3861804008483887
G44	G65	2.3861804008483887
G79	G35	2.3861804008483887
G70	G83	2.3861804008483887
G70	G80	2.3861804008483887
G55	G60	2.3861804008483887
G6	G90	2.3861804008483887
G25	G100	2.3861804008483887
G5	G55	2.339521884918213
G40	G29	2.339521884918213
G92	G15	2.339521884918213
G92	G22	2.339521884918213
G92	G11	2.339521884918213
G40	G31	2.339521884918213
G63	G29	2.339521884918213
G89	G46	2.339521884918213
G78	G24	2.339521884918213
G10	G7	2.339521884918213
G47	G45	2.339521884918213
G63	G36	2.339521884918213
G47	G97	2.339521884918213
G92	G76	2.339521884918213
G92	G38	2.339521884918213
G10	G21	2.339521884918213
G67	G5	2.339521884918213
G78	G41	2.339521884918213
G49	G11	2.339521884918213
G49	G15	2.339521884918213
G10	G26	2.339521884918213
G80	G54	2.339521884918213
G63	G1	2.339521884918213
G10	G24	2.339521884918213
G89	G98	2.339521884918213
G90	G4	2.339521884918213
G49	G64	2.339521884918213
G90	G13	2.339521884918213
G92	G73	2.339521884918213
G92	G48	2.339521884918213
G47	G35	2.339521884918213
G47	G41	2.339521884918213
G63	G56	2.339521884918213
G75	G90	2.339521884918213
G10	G65	2.339521884918213
G10	G89	2.339521884918213
G10	G29	2.339521884918213
G29	G32	2.339521884918213
G80	G12	2.339521884918213
G5	G78	2.339521884918213
G40	G88	2.339521884918213
G5	G3	2.339521884918213
G40	G79	2.339521884918213
G29	G94	2.339521884918213
G92	G91	2.339521884918213
G61	G84	2.339521884918213
G40	G76	2.339521884918213
G40	G67	2.339521884918213
G29	G70	2.339521884918213
G5	G16	2.339521884918213
G90	G86	2.339521884918213
G78	G56	2.339521884918213
G80	G7	2.339521884918213
G75	G39	2.339521884918213
G5	G38	2.339521884918213
G89	G16	2.339521884918213
G90	G50	2.339521884918213
G47	G5	2.339521884918213
G90	G62	2.339521884918213
G63	G66	2.339521884918213
G78	G31	2.339521884918213
G90	G70	2.339521884918213
G61	G29	2.339521884918213
G63	G68	2.339521884918213
G61	G48	2.339521884918213
G5	G93	2.339521884918213
G29	G16	2.339521884918213
G29	G17	2.339521884918213
G78	G3	2.339521884918213
G1	G2	2.339521884918213
G67	G8	2.339521884918213
G67	G21	2.339521884918213
G1	G53	2.339521884918213
G1	G56	2.339521884918213
G80	G79	2.339521884918213
G78	G87	2.339521884918213
G78	G81	2.339521884918213
G67	G58	2.339521884918213
G67	G49	2.339521884918213
G67	G28	2.339521884918213
G67	G27	2.339521884918213
G10	G4	2.339521884918213
G26	G48	2.33939266204834
G4	G88	2.33939266204834
G83	G88	2.33939266204834
G96	G45	2.33939266204834
G68	G95	2.33939266204834
G34	G100	2.33939266204834
G46	G47	2.33939266204834
G70	G43	2.33939266204834
G100	G39	2.33939266204834
G46	G58	2.33939266204834
G46	G59	2.33939266204834
G2	G43	2.33939266204834
G83	G40	2.33939266204834
G35	G14	2.33939266204834
G4	G87	2.33939266204834
G91	G71	2.33939266204834
G68	G59	2.33939266204834
G83	G50	2.33939266204834
G83	G49	2.33939266204834
G46	G78	2.33939266204834
G83	G45	2.33939266204834
G98	G24	2.33939266204834
G83	G91	2.33939266204834
G52	G71	2.33939266204834
G71	G78	2.33939266204834
G83	G96	2.33939266204834
G41	G65	2.33939266204834
G26	G75	2.33939266204834
G4	G5	2.33939266204834
G13	G7	2.33939266204834
G60	G79	2.33939266204834
G100	G26	2.33939266204834
G60	G90	2.33939266204834
G17	G47	2.33939266204834
G96	G10	2.33939266204834
G2	G21	2.33939266204834
G32	G81	2.33939266204834
G25	G52	2.33939266204834
G41	G15	2.33939266204834
G79	G5	2.33939266204834
G34	G75	2.33939266204834
G27	G34	2.33939266204834
G12	G63	2.33939266204834
G27	G59	2.33939266204834
G71	G77	2.33939266204834
G17	G90	2.33939266204834
G72	G2	2.33939266204834
G91	G96	2.33939266204834
G35	G72	2.33939266204834
G38	G94	2.33939266204834
G35	G68	2.33939266204834
G51	G34	2.33939266204834
G38	G88	2.33939266204834
G100	G63	2.33939266204834
G38	G84	2.33939266204834
G51	G25	2.33939266204834
G38	G82	2.33939266204834
G2	G76	2.33939266204834
G100	G67	2.33939266204834
G39	G69	2.33939266204834
G38	G75	2.33939266204834
G51	G19	2.33939266204834
G64	G21	2.33939266204834
G51	G18	2.33939266204834
G64	G26	2.33939266204834
G64	G28	2.33939266204834
G64	G31	2.33939266204834
G22	G93	2.33939266204834
G38	G53	2.33939266204834
G97	G99	2.33939266204834
G100	G60	2.33939266204834
G64	G1	2.33939266204834
G51	G41	2.33939266204834
G73	G90	2.33939266204834
G39	G66	2.33939266204834
G4	G85	2.33939266204834
G46	G95	2.33939266204834
G51	G72	2.33939266204834
G100	G53	2.33939266204834
G14	G91	2.33939266204834
G68	G26	2.33939266204834
G25	G30	2.33939266204834
G68	G25	2.33939266204834
G97	G67	2.33939266204834
G98	G4	2.33939266204834
G98	G3	2.33939266204834
G72	G9	2.33939266204834
G73	G80	2.33939266204834
G35	G61	2.33939266204834
G35	G63	2.33939266204834
G39	G7	2.33939266204834
G83	G2	2.33939266204834
G81	G10	2.33939266204834
G25	G57	2.33939266204834
G91	G12	2.33939266204834
G87	G65	2.33939266204834
G70	G67	2.33939266204834
G4	G34	2.33939266204834
G19	G68	2.33939266204834
G72	G99	2.33939266204834
G15	G76	2.33939266204834
G43	G50	2.33939266204834
G44	G74	2.33939266204834
G87	G67	2.33939266204834
G13	G61	2.33939266204834
G4	G30	2.33939266204834
G91	G10	2.33939266204834
G87	G63	2.33939266204834
G87	G61	2.33939266204834
G79	G37	2.33939266204834
G70	G20	2.33939266204834
G44	G85	2.33939266204834
G25	G83	2.33939266204834
G44	G89	2.33939266204834
G57	G82	2.33939266204834
G16	G58	2.33939266204834
G44	G60	2.33939266204834
G79	G98	2.33939266204834
G70	G66	2.33939266204834
G43	G66	2.33939266204834
G70	G41	2.33939266204834
G7	G34	2.33939266204834
G15	G97	2.33939266204834
G26	G10	2.33939266204834
G15	G95	2.33939266204834
G70	G47	2.33939266204834
G98	G94	2.33939266204834
G70	G49	2.33939266204834
G25	G97	2.33939266204834
G44	G41	2.33939266204834
G6	G95	2.33939266204834
G26	G29	2.33939266204834
G98	G91	2.33939266204834
G93	G29	2.33939266204834
G6	G91	2.33939266204834
G12	G93	2.33939266204834
G93	G34	2.33939266204834
G81	G30	2.33939266204834
G88	G23	2.33939266204834
G58	G1	2.33939266204834
G87	G18	2.33939266204834
G93	G62	2.33939266204834
G74	G97	2.33939266204834
G71	G34	2.33939266204834
G79	G87	2.33939266204834
G13	G36	2.33939266204834
G71	G38	2.33939266204834
G45	G60	2.33939266204834
G69	G68	2.33939266204834
G17	G26	2.33939266204834
G91	G2	2.33939266204834
G71	G43	2.33939266204834
G60	G1	2.33939266204834
G100	G14	2.33939266204834
G41	G98	2.33939266204834
G84	G39	2.33939266204834
G60	G19	2.33939266204834
G60	G28	2.33939266204834
G26	G65	2.33939266204834
G41	G78	2.33939266204834
G69	G57	2.33939266204834
G100	G17	2.33939266204834
G45	G46	2.33939266204834
G25	G64	2.33939266204834
