Gene1	Gene2	EdgeWeight
G46	G45	0.014206240200313709
G5	G30	0.014196894032260637
G92	G67	0.014193120849028731
G25	G90	0.01419034744794149
G50	G21	0.014187960413694597
G13	G80	0.014179988369536276
G38	G76	0.014174925008557215
G75	G97	0.014172289938894557
G45	G32	0.014169688430062619
G79	G51	0.014169576878926973
G11	G22	0.014166052185842576
G36	G26	0.014165831060938541
G30	G27	0.014159500720358485
G99	G17	0.014157779951682076
G62	G30	0.014154635257341603
G78	G87	0.01414876458523249
G24	G61	0.014138854424410497
G87	G20	0.014126635310577769
G3	G30	0.01411597860825452
G41	G37	0.01411263112054501
G72	G58	0.014111198789412688
G38	G24	0.014083459111513316
G70	G51	0.014071946248100372
G40	G65	0.014070604776872851
G81	G34	0.014070148202614614
G28	G58	0.014067719598722495
G75	G62	0.014059511506899712
G35	G45	0.01405673996758266
G9	G70	0.0140456083996411
G89	G68	0.014043512466195505
G79	G86	0.014042715461545934
G79	G13	0.014038907756331306
G4	G78	0.014030880616679956
G86	G79	0.014015655714435141
G12	G32	0.01400288204380943
G72	G33	0.01399684222713133
G75	G98	0.013992631430586672
G75	G52	0.013980776952572431
G3	G29	0.013979444413444463
G36	G3	0.013974576718122435
G63	G98	0.013968242007125363
G49	G15	0.0139633774695495
G19	G40	0.01396242850559988
G82	G1	0.013959759386240077
G1	G3	0.0139563588654823
G86	G19	0.013951167661297113
G11	G54	0.013946454802390106
G69	G6	0.013935825935455684
G64	G42	0.013933825680434535
G1	G62	0.01393121046564189
G3	G2	0.013927130408094074
G29	G64	0.013923556841577558
G55	G6	0.013904544040237294
G4	G85	0.013895727664972905
G20	G25	0.013892878601445516
G73	G58	0.01388372502890268
G91	G33	0.013876374281610268
G51	G65	0.013873894570768777
G98	G88	0.013873027603015285
G55	G68	0.013870691599058422
G35	G75	0.013869599125779564
G52	G94	0.013868754226298829
G62	G81	0.013865229714364736
G97	G80	0.013860151649783364
G74	G11	0.013844948825828485
G69	G70	0.013842718361980491
G57	G34	0.013840715254334257
G22	G67	0.013838232908156936
G48	G4	0.01383726657634195
G98	G40	0.013834517266908592
G39	G27	0.01383088904491882
G44	G61	0.013816417415180292
G28	G9	0.013807687005936958
G91	G26	0.013803714315168232
G87	G34	0.013803412134275996
G23	G64	0.013803018486003136
G18	G70	0.013792607068379387
G16	G10	0.013789855363012048
G32	G95	0.013783903680306813
G95	G58	0.01378269955917152
G85	G90	0.013781722499155435
G10	G42	0.013768274226775769
G81	G94	0.01375630389491924
G68	G59	0.013754072743770784
G55	G5	0.013730723821243964
G49	G45	0.01372714927498473
G23	G11	0.013725688261144123
G94	G25	0.013722973836515684
G3	G100	0.013722859028005685
G93	G53	0.013718704181398252
G81	G26	0.013711929541677569
G44	G10	0.013710047841007293
G98	G16	0.013704369840320972
G39	G87	0.01370075100311405
G71	G52	0.013699613760484015
G62	G87	0.013685152852468388
G20	G58	0.013681778440624659
G29	G70	0.013679954492236551
G31	G72	0.01367204925914724
G90	G45	0.013668282662653441
G69	G3	0.013663100623878013
G79	G98	0.013658531215132124
G70	G34	0.013652480432522084
G51	G25	0.013645193732603013
G27	G8	0.013644620830169598
G19	G75	0.013640075357000346
G55	G4	0.013631623723386298
G82	G49	0.013631609431010232
G44	G63	0.013626120195824069
G89	G51	0.013621171194388479
G50	G17	0.013620023174028129
G29	G62	0.013614737011190849
G43	G55	0.01361375875525414
G12	G7	0.013606392299788468
G39	G34	0.01360057043717237
G71	G36	0.013595985782428287
G11	G43	0.0135927204441045
G36	G20	0.01358663477388922
G43	G21	0.013580812493517651
G33	G84	0.013580629128917606
G36	G48	0.013577682836228084
G30	G81	0.013567436874498913
G33	G99	0.013563889481060564
G74	G89	0.013563497412396059
G23	G45	0.013561470447047613
G23	G94	0.013559169345761856
G38	G98	0.013557800348284431
G11	G9	0.013555619392795322
G92	G48	0.0135440412465593
G41	G73	0.01354242008600663
G64	G48	0.013535392693404064
G8	G82	0.01352938585467922
G80	G69	0.013524366668055688
G58	G72	0.013515283348706528
G77	G64	0.013512005309374594
G55	G99	0.013504512597294885
G87	G31	0.013502666195455836
G60	G75	0.01349195577430507
G20	G51	0.013481727420656123
G95	G51	0.013477798842881573
G50	G35	0.013444588807994724
G64	G53	0.013438416160220729
G73	G94	0.013432221904101085
G23	G6	0.01343095100096772
G95	G97	0.01342693950287166
G35	G16	0.013424214969163592
G74	G47	0.013421840168486715
G41	G4	0.013417612734240952
G16	G27	0.013413838311026868
G30	G95	0.013413127725143005
G38	G59	0.013413036086274218
G73	G44	0.013406432289751012
G36	G51	0.013404058079619195
G48	G60	0.013400807042562735
G81	G30	0.013400521082317731
G60	G65	0.013394881041118616
G92	G83	0.01339128491036282
G38	G29	0.013381441870507944
G90	G6	0.0133643478478425
G4	G28	0.013358585901413242
G61	G2	0.013357353037847674
G47	G60	0.013353490584016985
G33	G46	0.013349874355017605
G6	G75	0.013349416147365937
G29	G54	0.013347063331174093
G63	G46	0.013341998348694166
G56	G55	0.01334110856229712
G47	G36	0.01333126574987808
G73	G25	0.013330760083170582
G92	G90	0.013313244148437244
G25	G75	0.013307791426371516
G95	G71	0.013305780082420044
G62	G20	0.013304608267827242
G34	G88	0.013298159549679806
G34	G91	0.013289037839520469
G21	G68	0.013287997165125187
G72	G64	0.013275645927563895
G42	G48	0.013272002548087865
G17	G11	0.013271702696431388
G93	G43	0.013269673187072008
G72	G9	0.013262836935309158
G40	G2	0.013247558653155692
G87	G77	0.013244970079155906
G30	G1	0.013237963674977513
G81	G100	0.01321956223664337
G12	G63	0.01321842039283705
G67	G64	0.013213220655128623
G59	G57	0.013211550081003831
G23	G62	0.01320528349082147
G22	G45	0.013202491751630251
G58	G95	0.01319832202792439
G55	G56	0.013193826057198368
G2	G50	0.013187402738580671
G4	G82	0.013186821105480596
G51	G75	0.013183936243556115
G84	G18	0.013177324369087423
G45	G85	0.013170240754550464
G85	G31	0.01316654264290295
G48	G78	0.013164762815113864
G49	G30	0.013162605589904376
G58	G38	0.013160991221522492
G81	G13	0.013155060535932349
G83	G71	0.013151671253927045
G1	G94	0.01314772481063864
G94	G5	0.013147370190058669
G49	G19	0.013146783398470523
G55	G91	0.0131417587024585
G8	G41	0.013135334625040422
G40	G50	0.013130444532831643
G24	G17	0.013129057282529838
G40	G12	0.013127788961856414
G86	G6	0.013127680593608387
G41	G59	0.013106687424043495
G91	G17	0.013097337003715796
G63	G13	0.013095132154400065
G91	G31	0.013090380358192572
G14	G31	0.013088618497503634
G55	G7	0.013087068387215852
G11	G16	0.01308456097549645
G83	G80	0.013084385389767264
G56	G64	0.01308194449623008
G54	G23	0.01307914194061748
G28	G8	0.013077884409412491
G48	G59	0.013059421406084905
G68	G74	0.013057963687441896
G40	G58	0.013052239167530035
G70	G56	0.013052095471251949
G55	G11	0.013045090746769229
G95	G7	0.013031381426369748
G1	G81	0.013027700915522286
G46	G2	0.013023424107937238
G5	G27	0.013020342968937887
G82	G34	0.01301465546474427
G56	G17	0.01301167606044458
G51	G82	0.013007959058380873
G68	G23	0.012993284962281054
G46	G80	0.012991579256214851
G39	G68	0.012984404386906666
G24	G93	0.012979266630802138
G75	G55	0.012977167790251442
G87	G10	0.012976074831149846
G29	G16	0.012975305845562543
G87	G57	0.012974621074198837
G6	G41	0.01296905274213774
G26	G32	0.01296374470300208
G16	G34	0.012952188400941329
G82	G39	0.012950324456031672
G59	G62	0.012936059545516429
G19	G24	0.01293465643660673
G11	G17	0.012933885617859915
G88	G6	0.01293328403330157
G100	G39	0.012929573500063058
G1	G46	0.012920001058413608
G27	G2	0.012919116343014837
G28	G51	0.012915706920605476
G57	G49	0.012912502532139502
G6	G49	0.012899561255369634
G99	G24	0.01289830904143678
G67	G73	0.012897146854379777
G45	G20	0.012894796912325295
G31	G43	0.012888426209644355
G60	G96	0.012877243504377123
G62	G82	0.012868053163256643
G29	G18	0.012863790540729815
G47	G46	0.012862445490541477
G8	G4	0.0128582676491902
G65	G49	0.01285534730656036
G65	G52	0.012849469751166008
G67	G81	0.012845832941740274
G99	G93	0.01284574388213206
G53	G81	0.0128456239689589
G47	G49	0.012836928901702445
G47	G44	0.012832672388527122
G36	G25	0.012828094839308073
G49	G24	0.012821837091023231
G7	G85	0.012805666422184177
G97	G10	0.012804925570712023
G14	G75	0.01280002924272245
G6	G30	0.012798111534445336
G95	G45	0.012793242365010228
G99	G11	0.012793172173414271
G99	G13	0.012781618639553216
G13	G23	0.012775278986602029
G35	G8	0.012773546801002456
G78	G8	0.012771922519714728
G79	G72	0.0127719032646933
G25	G5	0.012770947226491906
G82	G36	0.012769923284598791
G65	G72	0.012767275653439452
G54	G52	0.012764562914480642
G20	G34	0.012758761650794882
G19	G79	0.012758274670780348
G1	G4	0.012755420041916524
G91	G25	0.012752859247895215
G59	G3	0.012747106079579663
G86	G34	0.01274547442111868
G95	G32	0.012737141369600672
G97	G77	0.01273535658623883
G72	G71	0.012735081807743184
G31	G81	0.012732527424064577
G94	G66	0.01273108864464879
G55	G27	0.012721536523879787
G43	G38	0.012721515197098408
G33	G2	0.012710689862863826
G42	G99	0.012705735610883702
G74	G64	0.012705274014518451
G24	G9	0.01270382629611455
G23	G96	0.012701909036029484
G79	G36	0.012677246582939894
G96	G4	0.012675799138070546
G31	G5	0.012672290513005264
G80	G37	0.01267195834948262
G35	G32	0.012668181013366392
G78	G33	0.012668052383433218
G67	G40	0.012663318044418
G76	G2	0.012646462946048116
G30	G35	0.012642335018265841
G58	G61	0.012630977537709113
G41	G48	0.01262448146836763
G90	G15	0.012615219919496854
G89	G20	0.012610440647306877
G8	G94	0.01261029719709698
G69	G30	0.01261009051780798
G1	G16	0.012605762839887695
G64	G93	0.01259464742664823
G73	G49	0.012593382517950752
G88	G11	0.012586456096584951
G30	G42	0.012585779159718015
G64	G69	0.012576850894850104
G56	G63	0.012576332048162723
G51	G37	0.012570284349564705
G79	G77	0.01256066106676508
G97	G9	0.012544860514668991
G92	G30	0.012534381669941514
G45	G11	0.012533045426911405
G60	G39	0.012527991597152774
G80	G42	0.012524452697207488
G57	G100	0.012522725831402893
G46	G44	0.01251768599595345
G72	G70	0.012516075194279228
G3	G16	0.012514925602242495
G38	G96	0.012507153278992215
G37	G2	0.012490834619742637
G20	G65	0.012483766090422106
G91	G74	0.012480465153661741
G2	G83	0.01247168813853846
G89	G79	0.012462238350056536
G62	G59	0.012458989342765963
G100	G65	0.012450766403214741
G48	G67	0.012437743454216731
G47	G15	0.012436775137820813
G88	G90	0.012434705972726712
G98	G44	0.012434423846888212
G4	G68	0.012428809717301374
G59	G18	0.0124210842537349
G97	G68	0.012411383288681644
G64	G44	0.012408013881693894
G64	G70	0.012396919474103015
G6	G82	0.012396413571444198
G87	G47	0.012393995427463549
G21	G72	0.012392001870905058
G42	G56	0.012378389752908187
G82	G16	0.01237814376242713
G100	G12	0.012375987316172569
G20	G32	0.01237143376977149
G41	G30	0.01236147593574448
G26	G40	0.01234356598624509
G44	G98	0.01234038253542295
G88	G64	0.01233777474378103
G10	G80	0.012335118146562287
G61	G66	0.012334577712199368
G41	G89	0.012330394678526148
G49	G56	0.012329233568099623
G10	G38	0.012324480444913662
G15	G88	0.012315230456384343
G75	G10	0.012310444787491515
G75	G59	0.012303181352452132
G37	G52	0.01230086276361343
G78	G98	0.012285676738028745
G7	G86	0.01228026659402438
G83	G21	0.012272674785313421
G87	G86	0.012267807171182877
G32	G75	0.01223630281188847
G26	G71	0.012225442043555176
G16	G38	0.012217228866276969
G54	G41	0.012215767877847549
G21	G75	0.012210662828430013
G9	G78	0.012205730693479955
G18	G96	0.012202253768144338
G75	G94	0.012201447368957436
G41	G3	0.012200721857008072
G73	G78	0.012194013634000548
G97	G94	0.012191972087169227
G59	G55	0.012185106239616873
G64	G51	0.012184762164752498
G16	G13	0.012175079268449794
G75	G95	0.012167059162342049
G14	G69	0.012166528893205809
G61	G74	0.012163527488350248
G58	G28	0.012156738340433284
G37	G96	0.012154961215505036
G38	G70	0.012147866489473864
G54	G43	0.012136102886425866
G98	G86	0.012133858780663228
G45	G16	0.012124293742430691
G49	G97	0.012119017281376264
G62	G25	0.012107821055815558
G81	G37	0.012102597069890222
G100	G80	0.012101672059437536
G98	G62	0.012099435207118666
G28	G53	0.012096448496528042
G30	G43	0.012090880115932802
G4	G55	0.012083175697266187
G10	G30	0.01208249312339053
G74	G35	0.01207189069099253
G55	G39	0.012071332217095452
G69	G71	0.012068904200640777
G29	G9	0.012062634865650727
G64	G74	0.012058284818510056
G18	G15	0.012053216156826058
G63	G7	0.012052335406452508
G87	G19	0.012052169722329052
G98	G38	0.012045324271757387
G19	G13	0.012044437173470923
G49	G37	0.012041247487905459
G31	G24	0.012027866846317323
G23	G2	0.012023992765893944
G70	G10	0.01202138233435341
G56	G71	0.012015627826436705
G99	G48	0.011999396132564984
G78	G28	0.011994994119253562
G28	G83	0.01199274809460813
G87	G30	0.011992273358750246
G27	G96	0.01198694980348719
G6	G8	0.011985609886771605
G48	G31	0.011969642430636156
G38	G15	0.011969424957879005
G50	G56	0.011954665778355382
G66	G86	0.011946419763398572
G69	G94	0.011945512954337049
G56	G88	0.011936242058334129
G95	G63	0.011936116299536273
G82	G77	0.011935452491752471
G22	G44	0.011914532468307116
G35	G73	0.011904908377621464
G1	G10	0.01190385880058645
G60	G50	0.011894746552805143
G63	G65	0.011892215026259804
G77	G95	0.011886964299526329
G97	G52	0.011886488590994945
G56	G62	0.0118843110305044
G27	G39	0.011880927939166471
G72	G51	0.011874840829579271
G55	G71	0.011871592259440428
G72	G35	0.011870781047960471
G97	G70	0.011868050479701265
G61	G13	0.011850549481432123
G33	G34	0.011849058805681656
G53	G33	0.011845965097772151
G13	G44	0.01183644283401199
G44	G74	0.011833832622678632
G41	G53	0.011833484223005992
G20	G73	0.011829095948227994
G87	G6	0.01182781704031169
G68	G22	0.011827018311603923
G17	G82	0.011826223138932465
G54	G77	0.011821476213154576
G91	G32	0.011818939128497305
G13	G99	0.011816284322695578
G43	G32	0.011806251255166137
G16	G82	0.011804933294878287
G16	G76	0.011802709261542657
G45	G81	0.011800312182200855
G98	G4	0.011798525729521487
G20	G78	0.011795932346376005
G19	G21	0.01178935374525363
G69	G88	0.011783823055681129
G27	G35	0.011782608710830738
G25	G17	0.011781858709768776
G58	G46	0.01178181575741994
G51	G17	0.011777467784567777
G41	G19	0.011777318893930888
G52	G74	0.011773777993421572
G47	G1	0.01177374080307397
G73	G76	0.011771997059809405
G49	G58	0.011768164227126378
G35	G88	0.011766766198136037
G11	G59	0.011764895837019231
G69	G53	0.011764447346010568
G89	G36	0.011760209390176591
G80	G95	0.011753529575367216
G75	G19	0.01173521342536313
G53	G46	0.011735010980857169
G26	G51	0.011727942245682537
G38	G99	0.01172783890727592
G46	G58	0.011726903353013842
G70	G37	0.011715585162542216
G31	G39	0.011711491578176608
G83	G8	0.011705122938171952
G88	G87	0.011689347959637124
G6	G58	0.011677595515011486
G12	G65	0.01166804725584726
G10	G89	0.01166467780452061
G45	G90	0.011647049459266513
G63	G5	0.01164654508574534
G36	G42	0.011643886588654069
G99	G79	0.011642248624812656
G16	G68	0.011639941523354166
G86	G45	0.011639026984907977
G67	G88	0.01163837448435317
G36	G52	0.011635441708792993
G13	G40	0.011634579049969966
G90	G83	0.011630363916425659
G21	G77	0.011626518373077856
G12	G88	0.011622496985339766
G28	G42	0.011613856497096682
G30	G33	0.011607262570495604
G10	G26	0.01160644705424123
G89	G33	0.011603245980706972
G64	G72	0.0115938804598002
G23	G50	0.011586464423263528
G66	G36	0.011577884836996457
G29	G65	0.01157351824293765
G98	G32	0.011568923369846357
G88	G8	0.0115622661618474
G59	G14	0.011561549052163871
G94	G54	0.01156070257668947
G87	G27	0.011552746641562087
G100	G14	0.011551865237652982
G91	G5	0.011551690129339348
G97	G27	0.011550995428284552
G42	G21	0.011545621003796488
G26	G60	0.011544406371704988
G67	G11	0.011544404403620295
G35	G46	0.011543843751578657
G38	G18	0.011533350664027057
G87	G49	0.011530705175184822
G67	G35	0.011520649268692788
G46	G42	0.011519659775117765
G39	G79	0.011509250100190252
G37	G99	0.011505594789694472
G98	G90	0.011501146205271677
G100	G78	0.011496801627763066
G58	G27	0.011484480941804131
G95	G8	0.011479289264879473
G10	G75	0.011477219641162831
G59	G61	0.011473549225995413
G47	G61	0.01147315773365825
G60	G11	0.011459510155731528
G56	G40	0.011452687127682923
G76	G14	0.011445456059728628
G66	G92	0.01143358900646512
G46	G4	0.011427484396084184
G35	G31	0.011421805179828394
G66	G56	0.011415585473741557
G47	G90	0.01140921638715922
G23	G26	0.011407047826057844
G47	G33	0.011399661923124308
G89	G80	0.011388158445793198
G80	G20	0.0113835258126887
G61	G52	0.011374613652382294
G28	G78	0.011373043910586713
G13	G86	0.011371703696528634
G71	G19	0.011363467066692095
G89	G48	0.011355083295669527
G93	G48	0.011331174744997737
G68	G57	0.01131979046778007
G56	G57	0.011319075147532671
G5	G34	0.011318659794896794
G37	G13	0.011300121399160716
G12	G13	0.0112978449814169
G9	G90	0.011290634187786669
G87	G56	0.011289277763526027
G2	G72	0.011287639998517016
G10	G71	0.011286938082969378
G66	G65	0.011270012973778795
G8	G72	0.01126987310107197
G80	G28	0.011264626015645842
G71	G85	0.011259147458464337
G17	G72	0.01125860818595494
G59	G83	0.011256623995098296
G94	G61	0.011254354787723941
G80	G47	0.011252960597603787
G69	G16	0.011252091048290795
G35	G90	0.011244815467458298
G29	G35	0.011237604494203612
G33	G44	0.011231854740207471
G45	G15	0.01122480512513674
G89	G23	0.011224630781999432
G59	G95	0.011222285489321093
G90	G18	0.0112170170085735
G73	G28	0.011214274262955376
G73	G77	0.011214079647286159
G83	G68	0.01120485143141093
G71	G2	0.011203078289874305
G7	G97	0.01118666918844122
G38	G86	0.011181222640205045
G79	G92	0.011178632439438223
G47	G64	0.0111741600958959
G71	G42	0.01116350889492855
G38	G66	0.011158544296380728
G92	G6	0.011157046778171071
G76	G90	0.011156410462487238
G86	G73	0.011152374321463729
G6	G18	0.011136769323483184
G40	G55	0.011136324911840405
G6	G72	0.011119633034404764
G54	G33	0.01111110189585315
G63	G27	0.011110884768417605
G83	G75	0.01110639269544767
G90	G26	0.011100058428157865
G63	G92	0.011095198348365412
G76	G35	0.011094703123542228
G59	G8	0.01108952654750182
G87	G12	0.011085938579293858
G53	G32	0.011068895113450659
G2	G21	0.011067184145009273
G59	G60	0.011064689274884238
G97	G3	0.011061769031576735
G46	G50	0.011047331023213404
G44	G50	0.011045680596523458
G44	G14	0.011041867286998887
G48	G93	0.011041658989857352
G7	G69	0.011040973822942423
G5	G74	0.011031522999439184
G21	G3	0.011026512115099764
G41	G97	0.011021908300051841
G39	G17	0.01102128848750644
G58	G39	0.01101923019671546
G30	G48	0.011018314840744418
G15	G69	0.011013655966450491
G67	G99	0.011012972496518858
G21	G24	0.011012418465323885
G90	G73	0.011010844724629373
G60	G72	0.011010619050854131
G34	G93	0.011009525806250843
G59	G86	0.01099571337730542
G51	G23	0.010994951993682773
G61	G23	0.010993704719407636
G42	G72	0.010992427391982591
G56	G77	0.010988852990018784
G48	G13	0.010985852980443543
G76	G59	0.010985536204290198
G81	G95	0.01098506796495311
G7	G44	0.010984666575390968
G81	G57	0.010984431210297123
G30	G53	0.010981256717827159
G36	G66	0.01098079100310899
G3	G11	0.01097902799692582
G77	G20	0.010974658357060034
G62	G34	0.010968958997757685
G92	G80	0.010964063427857577
G41	G93	0.010963780933904805
G83	G99	0.010959714426404584
G82	G7	0.01095781557082561
G33	G52	0.010955482203704977
G22	G52	0.010955299937210642
G60	G93	0.0109389211224785
G20	G3	0.010917326004809777
G50	G77	0.010911068346811041
G48	G83	0.01090848419741332
G45	G23	0.010898390429133134
G76	G5	0.010894829175852407
G39	G56	0.010893146286691987
G94	G97	0.010891777937199929
G31	G10	0.010888798154815287
G74	G77	0.010886764989317359
G79	G100	0.010880168629912302
G56	G50	0.010876247501325738
G49	G88	0.01087404541145965
G12	G89	0.010866268819225023
G25	G53	0.01086398391902692
G51	G6	0.01085840694898582
G43	G82	0.010843859053286572
G59	G98	0.010834943160657732
G1	G78	0.01082952309880158
G27	G42	0.010828489591973892
G62	G53	0.01082564220373257
G37	G54	0.010824430129534969
G82	G92	0.010818951266389132
G30	G28	0.010816980911573876
G14	G86	0.010814938813619559
G44	G77	0.010799297048407746
G48	G90	0.010793351144416851
G84	G74	0.010792510943522026
G61	G59	0.010791497184251587
G92	G66	0.01079031865978434
G28	G64	0.010789730103751302
G1	G61	0.010788897440664904
G90	G9	0.01078569105737396
G22	G1	0.010783277806181884
G90	G29	0.0107818150502059
G48	G44	0.010780937618517495
G68	G64	0.010775845177914582
G54	G68	0.010774894286997572
G96	G92	0.0107728636871721
G49	G65	0.010767049501854637
G26	G25	0.01076658819259885
G58	G42	0.01076447825036802
G89	G83	0.010763490969519215
G88	G52	0.010761750822802054
G45	G69	0.010748073452441092
G59	G91	0.010743499926084598
G69	G80	0.010743236504427866
G13	G94	0.010739910267844757
G87	G64	0.01073925634940912
G91	G34	0.010722185241204064
G98	G92	0.010721501127691015
G40	G1	0.01071791977241581
G18	G99	0.010716422529716564
G51	G44	0.010713780217812056
G78	G34	0.010711810763935542
G30	G76	0.010708898538654973
G40	G70	0.010707303493723466
G22	G5	0.01069689131748078
G87	G13	0.010693161997065305
G1	G86	0.010689651859841968
G3	G40	0.01068674210634288
G21	G60	0.010681951824427088
G72	G6	0.01067815055382733
G56	G51	0.010661901811674188
G82	G58	0.010660726819770712
G80	G15	0.010660708130148229
G24	G48	0.010659118251680132
G42	G52	0.010655627947593869
G3	G6	0.010654739246344884
G76	G40	0.010648297581975032
G93	G76	0.010644738093387405
G80	G83	0.010643866945039378
G93	G70	0.010643299626822127
G46	G66	0.010639578535721441
G12	G71	0.010635889001350363
G11	G67	0.010629996323601749
G8	G24	0.010628667323152895
G50	G14	0.010625922352712059
G8	G34	0.010624487633367765
G21	G15	0.010611368292129063
G26	G4	0.010609935265961486
G71	G16	0.010605368729319907
G99	G7	0.010602842088097971
G74	G76	0.010601674947908313
G5	G59	0.010598118918765354
G12	G56	0.010596014329085031
G29	G77	0.010592126100348688
G6	G17	0.010590165077637064
G73	G14	0.010583681168197622
G30	G92	0.010573748674625698
G10	G60	0.01056795258382755
G24	G84	0.010560423425728629
G22	G30	0.01055500811728136
G34	G79	0.010548198527105096
G95	G46	0.010540539594996493
G26	G86	0.010537642877368476
G83	G90	0.01053674170309612
G89	G19	0.01053636918538807
G76	G39	0.010531237611242195
G99	G21	0.010525321330306012
G91	G42	0.01052197312047295
G16	G21	0.01051789761422155
G16	G73	0.01051389709365048
G81	G7	0.010506864633565672
G85	G38	0.010504149771126532
G49	G41	0.010488083149099835
G18	G11	0.010480985025536214
G25	G35	0.010477991157272049
G8	G13	0.010477130947048429
G38	G52	0.010475036579082485
G88	G46	0.010471700464872306
G80	G29	0.010457784694641691
G8	G26	0.01045729101953306
G98	G5	0.01045497354648081
G89	G50	0.010454858376130331
G63	G82	0.010452367293774564
G91	G86	0.010443911275616271
G56	G39	0.010439476043886928
G72	G82	0.010436965761272655
G7	G33	0.010435500937689766
G82	G24	0.010435203525490584
G86	G97	0.010432293736064387
G73	G47	0.010431113865890254
G56	G27	0.010430852689323979
G68	G89	0.010428655874121586
G95	G91	0.010422498358244341
G69	G60	0.010415560012214178
G55	G98	0.010408352679330013
G4	G32	0.010391680383300505
G93	G47	0.010390876764649878
G22	G54	0.01037533621132186
G60	G40	0.010372512602576132
G39	G20	0.010372106661720686
G62	G91	0.010363243292559584
G90	G55	0.010362163420583985
G15	G73	0.010358156143845505
G33	G62	0.01035340983832298
G59	G42	0.010349056861078842
G13	G3	0.010347838921670271
G61	G56	0.010344106157354642
G40	G85	0.010341516697336848
G62	G51	0.010334624683279777
G83	G3	0.010328197392339816
G46	G95	0.010327318463374556
G85	G24	0.010322698523039308
G29	G34	0.010319007739317012
G23	G3	0.010311752850539641
G43	G76	0.010309517410803637
G18	G41	0.010306374460048116
G69	G51	0.0103012605863128
G91	G14	0.010287863439973764
G47	G54	0.010277304330655254
G58	G6	0.010275603781301415
G30	G6	0.010266227837550084
G11	G7	0.010265033018827521
G91	G55	0.010264298012463128
G9	G43	0.010263521146641513
G72	G74	0.01026131166045568
G97	G31	0.010261122733750742
G12	G22	0.010260656901943029
G92	G29	0.01026010435559086
G2	G51	0.010254877948324187
G99	G56	0.010248566788972988
G6	G21	0.010247172879629821
G17	G70	0.010247029755874387
G80	G76	0.01024153105075918
G76	G29	0.010239243097274744
G38	G93	0.010235590871968916
G45	G19	0.010229769817040027
G66	G46	0.010226619429718984
G9	G32	0.010221888835539482
G8	G11	0.010218615972321356
G12	G59	0.010215131219204752
G29	G75	0.010213170180956195
G31	G95	0.010211217702913729
G17	G6	0.010209626169385286
G5	G96	0.010206474016352923
G50	G51	0.010203598078441373
G91	G92	0.010197638296793592
G83	G18	0.010192391160123994
G81	G83	0.010191703572182704
G84	G5	0.010181819165510614
G8	G89	0.010170095956648929
G19	G30	0.010161995205694954
G58	G87	0.01015325330857854
G5	G12	0.010150894253665551
G11	G33	0.01014802553550468
G88	G47	0.010147858715891108
G98	G82	0.010146716630039665
G99	G28	0.010141179016051176
G94	G55	0.010137215339353177
G91	G38	0.010121071937940668
G93	G35	0.010118533150690893
G54	G20	0.010117652701756016
G78	G19	0.01011503149606087
G34	G38	0.010111356807298856
G11	G12	0.010108951616401352
G26	G92	0.01010721479098075
G78	G51	0.010096461757615343
G72	G21	0.010087549484509264
G21	G40	0.010081432597765828
G18	G49	0.010080468616555866
G92	G46	0.010073929518763557
G32	G63	0.010073869218876466
G40	G63	0.010067710460562849
G53	G61	0.010063940086582445
G4	G66	0.010054668117295634
G65	G94	0.010053697918083807
G77	G11	0.010053393376690863
G2	G46	0.01004837157484844
G2	G61	0.01004156187993549
G78	G90	0.010036554704408037
G83	G41	0.01003567939631127
G94	G39	0.010034564811276571
G62	G22	0.0100313162670368
G86	G91	0.010024476059539277
G76	G10	0.010012031121942771
G10	G18	0.009990458567683987
G100	G47	0.009977994465460042
G72	G76	0.00997497010706989
G55	G35	0.009974881042006544
G73	G7	0.009974532606008694
G39	G35	0.009974183103509305
G93	G75	0.009965365263293991
G71	G97	0.009961983378793645
G39	G67	0.00995219987416208
G15	G75	0.009945068623521515
G90	G33	0.00993025206367576
G11	G51	0.00992990033146492
G3	G44	0.009928625149574377
G94	G99	0.00991911810062357
G65	G93	0.009918634261455865
G12	G100	0.00991770858163977
G84	G43	0.009917600979133722
G74	G25	0.009913579781307004
G32	G6	0.009901085235666351
G11	G82	0.009897046955109356
G6	G26	0.009895108418619548
G43	G83	0.009891986266766729
G89	G72	0.009883265217896928
G19	G18	0.009876606581169787
G69	G43	0.009872778137479138
G12	G28	0.009870994138707616
G51	G98	0.00986948899996557
G12	G68	0.009868503975612213
G3	G59	0.009866007643805859
G2	G65	0.00986258678838798
G11	G98	0.009854727216147623
G4	G5	0.009852169368315232
G56	G23	0.009849981347294187
G93	G51	0.009848899895071796
G38	G48	0.009846643068038022
G59	G50	0.009837532669389209
G96	G86	0.00983614005559445
G35	G94	0.00983507663161547
G64	G22	0.009825348931184428
G56	G3	0.0098231621543356
G44	G13	0.009819636594122265
G2	G95	0.00981759861712818
G53	G13	0.009813082229382965
G49	G92	0.009812350112044784
G81	G22	0.00979705555164972
G59	G87	0.009792410249254794
G24	G7	0.009791863088680422
G64	G95	0.009785904168353869
G37	G19	0.009785205197162508
G56	G37	0.009778294258239784
G54	G81	0.009772792216976366
G79	G31	0.009768294745023358
G31	G23	0.0097678091188226
G75	G64	0.009756816080642987
G8	G36	0.009756170132607985
G41	G33	0.009753619353837692
G11	G63	0.009745257207798277
G58	G7	0.009745158957557927
